Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-01-07 06:30,12,2,10,0,0,0
2023-01-07 06:45,15,10,5,0,0,0
2023-01-07 07:00,9,4,5,0,0,0
2023-01-07 07:15,11,7,4,0,0,0
2023-01-07 07:30,17,11,6,0,0,0
2023-01-07 07:45,21,8,13,0,0,0
2023-01-07 08:00,15,9,6,0,0,0
2023-01-07 08:15,17,13,4,0,0,0
2023-01-07 08:30,25,15,10,0,0,0
2023-01-07 08:45,38,25,13,0,0,0
2023-01-07 09:00,26,20,6,0,0,0
2023-01-07 09:15,49,36,13,0,0,0
2023-01-07 09:30,55,38,17,0,0,0
2023-01-07 09:45,136,102,34,0,0,0
2023-01-07 10:00,58,50,8,0,0,0
2023-01-07 10:15,70,54,16,0,0,0
2023-01-07 10:30,86,62,24,0,0,0
2023-01-07 10:45,106,70,36,0,0,0
2023-01-07 11:00,105,67,38,0,0,0
2023-01-07 11:15,99,53,46,0,0,0
2023-01-07 11:30,116,69,47,0,0,0
2023-01-07 11:45,116,67,49,0,0,0
2023-01-07 12:00,105,61,44,0,0,0
2023-01-07 12:15,91,54,37,0,0,0
2023-01-07 12:30,116,66,50,0,0,0
2023-01-07 12:45,123,64,59,0,0,0
2023-01-07 13:00,119,57,62,0,0,0
2023-01-07 13:15,129,64,65,0,0,0
2023-01-07 13:30,132,55,77,0,0,0
2023-01-07 13:45,151,83,68,0,0,0
2023-01-07 14:00,110,55,55,0,0,0
2023-01-07 14:15,135,74,61,0,0,0
2023-01-07 14:30,147,84,63,0,0,0
2023-01-07 14:45,131,58,73,0,0,0
2023-01-07 15:00,144,62,82,0,0,0
2023-01-07 15:15,103,58,45,0,0,0
2023-01-07 15:30,142,66,76,0,0,0
2023-01-07 15:45,120,64,56,0,0,0
2023-01-07 16:00,133,59,74,0,0,0
2023-01-07 16:15,120,53,67,0,0,0
2023-01-07 16:30,122,71,51,0,0,0
2023-01-07 16:45,162,70,92,0,0,0
2023-01-07 17:00,97,38,59,0,0,0
2023-01-07 17:15,116,58,58,0,0,0
2023-01-07 17:30,130,54,76,0,0,0
2023-01-07 17:45,115,47,68,0,0,0
2023-01-07 18:00,111,43,68,0,0,0
2023-01-07 18:15,135,54,81,0,0,0
2023-01-07 18:30,118,37,81,0,0,0
2023-01-07 18:45,133,61,72,0,0,0
2023-01-07 19:00,138,61,77,0,0,0
2023-01-07 19:15,95,55,40,0,0,0
2023-01-07 19:30,87,38,49,0,0,0
2023-01-07 19:45,85,36,49,0,0,0
2023-01-07 20:00,114,64,50,0,0,0
2023-01-07 20:15,68,31,37,0,0,0
2023-01-07 20:30,69,32,37,0,0,0
2023-01-07 20:45,70,44,26,0,0,0
2023-01-07 21:00,63,25,38,0,0,0
2023-01-07 21:15,69,31,38,0,0,0
2023-01-07 21:30,45,19,26,0,0,0
2023-01-07 21:45,61,24,37,0,0,0
2023-01-07 22:00,42,17,25,0,0,0
2023-01-07 22:15,54,17,37,0,0,0
2023-01-07 22:30,45,17,28,0,0,0
2023-01-07 22:45,48,24,24,0,0,0
2023-01-07 23:00,44,20,24,0,0,0
2023-01-07 23:15,38,20,18,0,0,0
2023-01-07 23:30,45,28,17,0,0,0
2023-01-07 23:45,52,21,31,0,0,0
2023-01-08 00:00,79,34,45,0,0,0
2023-01-08 00:15,52,21,31,0,0,0
2023-01-08 00:30,54,18,36,0,0,0
2023-01-08 00:45,64,14,50,0,0,0
2023-01-08 01:00,60,16,44,0,0,0
2023-01-08 01:15,51,20,31,0,0,0
2023-01-08 01:30,29,14,15,0,0,0
2023-01-08 01:45,38,9,29,0,0,0
2023-01-08 02:00,29,4,25,0,0,0
2023-01-08 02:15,33,8,25,0,0,0
2023-01-08 02:30,15,2,13,0,0,0
2023-01-08 02:45,15,4,11,0,0,0
2023-01-08 03:00,25,7,18,0,0,0
2023-01-08 03:15,28,7,21,0,0,0
2023-01-08 03:30,20,7,13,0,0,0
2023-01-08 03:45,18,3,15,0,0,0
2023-01-08 04:00,20,6,14,0,0,0
2023-01-08 04:15,16,2,14,0,0,0
2023-01-08 04:30,22,7,15,0,0,0
2023-01-08 04:45,14,0,14,0,0,0
2023-01-08 05:00,10,1,9,0,0,0
2023-01-08 05:15,18,3,15,0,0,0
2023-01-08 05:30,6,3,3,0,0,0
2023-01-08 05:45,10,4,6,0,0,0
2023-01-08 06:00,5,2,3,0,0,0
2023-01-08 06:15,5,3,2,0,0,0
2023-01-08 06:30,13,3,10,0,0,0
2023-01-08 06:45,7,1,6,0,0,0
2023-01-08 07:00,19,16,3,0,0,0
2023-01-08 07:15,13,7,6,0,0,0
2023-01-08 07:30,12,10,2,0,0,0
2023-01-08 07:45,7,4,3,0,0,0
2023-01-08 08:00,15,6,9,0,0,0
2023-01-08 08:15,9,7,2,0,0,0
2023-01-08 08:30,20,11,9,0,0,0
2023-01-08 08:45,19,9,10,0,0,0
2023-01-08 09:00,14,10,4,0,0,0
2023-01-08 09:15,19,10,9,0,0,0
2023-01-08 09:30,37,24,13,0,0,0
2023-01-08 09:45,75,63,12,0,0,0
2023-01-08 10:00,61,52,9,0,0,0
2023-01-08 10:15,64,44,20,0,0,0
2023-01-08 10:30,58,35,23,0,0,0
2023-01-08 10:45,67,42,25,0,0,0
2023-01-08 11:00,46,27,19,0,0,0
2023-01-08 11:15,66,37,29,0,0,0
2023-01-08 11:30,70,47,23,0,0,0
2023-01-08 11:45,65,36,29,0,0,0
2023-01-08 12:00,83,39,44,0,0,0
2023-01-08 12:15,61,36,25,0,0,0
2023-01-08 12:30,76,39,37,0,0,0
2023-01-08 12:45,83,51,32,0,0,0
2023-01-08 13:00,81,47,34,0,0,0
2023-01-08 13:15,85,41,44,0,0,0
2023-01-08 13:30,70,38,32,0,0,0
2023-01-08 13:45,97,58,39,0,0,0
2023-01-08 14:00,87,46,41,0,0,0
2023-01-08 14:15,78,35,43,0,0,0
2023-01-08 14:30,35,19,16,0,0,0
2023-01-08 14:45,82,34,48,0,0,0
2023-01-08 15:00,89,44,45,0,0,0
2023-01-08 15:15,104,59,45,0,0,0
2023-01-08 15:30,95,54,41,0,0,0
2023-01-08 15:45,74,43,31,0,0,0
2023-01-08 16:00,88,33,55,0,0,0
2023-01-08 16:15,103,35,68,0,0,0
2023-01-08 16:30,94,43,51,0,0,0
2023-01-08 16:45,75,32,43,0,0,0
2023-01-08 17:00,105,46,59,0,0,0
2023-01-08 17:15,74,32,42,0,0,0
2023-01-08 17:30,75,38,37,0,0,0
2023-01-08 17:45,102,37,65,0,0,0
2023-01-08 18:00,92,28,64,0,0,0
2023-01-08 18:15,68,28,40,0,0,0
2023-01-08 18:30,78,36,42,0,0,0
2023-01-08 18:45,76,34,42,0,0,0
2023-01-08 19:00,66,31,35,0,0,0
2023-01-08 19:15,48,20,28,0,0,0
2023-01-08 19:30,40,15,25,0,0,0
2023-01-08 19:45,43,21,22,0,0,0
2023-01-08 20:00,91,30,61,0,0,0
2023-01-08 20:15,84,18,66,0,0,0
2023-01-08 20:30,67,21,46,0,0,0
2023-01-08 20:45,48,22,26,0,0,0
2023-01-08 21:00,40,8,32,0,0,0
2023-01-08 21:15,28,9,19,0,0,0
2023-01-08 21:30,37,12,25,0,0,0
2023-01-08 21:45,35,7,28,0,0,0
2023-01-08 22:00,37,12,25,0,0,0
2023-01-08 22:15,31,5,26,0,0,0
2023-01-08 22:30,41,15,26,0,0,0
2023-01-08 22:45,30,12,18,0,0,0
2023-01-08 23:00,25,10,15,0,0,0
2023-01-08 23:15,11,5,6,0,0,0
2023-01-08 23:30,20,7,13,0,0,0
2023-01-08 23:45,11,2,9,0,0,0
2023-01-09 00:00,14,3,11,0,0,0
2023-01-09 00:15,15,4,11,0,0,0
2023-01-09 00:30,12,9,3,0,0,0
2023-01-09 00:45,2,1,1,0,0,0
2023-01-09 01:00,5,3,2,0,0,0
2023-01-09 01:15,6,3,3,0,0,0
2023-01-09 01:30,3,1,2,0,0,0
2023-01-09 01:45,1,0,1,0,0,0
2023-01-09 02:00,3,0,3,0,0,0
2023-01-09 02:15,2,1,1,0,0,0
2023-01-09 02:30,0,0,0,0,0,0
2023-01-09 02:45,0,0,0,0,0,0
2023-01-09 03:00,0,0,0,0,0,0
2023-01-09 03:15,0,0,0,0,0,0
2023-01-09 03:30,0,0,0,0,0,0
2023-01-09 03:45,0,0,0,0,0,0
2023-01-09 04:00,4,1,3,0,0,0
2023-01-09 04:15,1,0,1,0,0,0
2023-01-09 04:30,5,1,4,0,0,0
2023-01-09 04:45,6,4,2,0,0,0
2023-01-09 05:00,14,11,3,0,0,0
2023-01-09 05:15,10,8,2,0,0,0
2023-01-09 05:30,14,7,7,0,0,0
2023-01-09 05:45,23,16,7,0,0,0
2023-01-09 06:00,22,15,7,0,0,0
2023-01-09 06:15,36,23,13,0,0,0
2023-01-09 06:30,71,44,27,0,0,0
2023-01-09 06:45,92,60,32,0,0,0
2023-01-09 07:00,94,60,34,0,0,0
2023-01-09 07:15,131,92,39,0,0,0
2023-01-09 07:30,323,250,73,0,0,0
2023-01-09 07:45,320,193,127,0,0,0
2023-01-09 08:00,369,200,169,0,0,0
2023-01-09 08:15,220,131,89,0,0,0
2023-01-09 08:30,187,106,81,0,0,0
2023-01-09 08:45,214,121,93,0,0,0
2023-01-09 09:00,155,85,70,0,0,0
2023-01-09 09:15,141,83,58,0,0,0
2023-01-09 09:30,109,55,54,0,0,0
2023-01-09 09:45,359,187,172,0,0,0
2023-01-09 10:00,349,228,121,0,0,0
2023-01-09 10:15,127,66,61,0,0,0
2023-01-09 10:30,91,47,44,0,0,0
2023-01-09 10:45,132,73,59,0,0,0
2023-01-09 11:00,137,63,74,0,0,0
2023-01-09 11:15,114,53,61,0,0,0
2023-01-09 11:30,116,45,71,0,0,0
2023-01-09 11:45,286,121,165,0,0,0
2023-01-09 12:00,249,128,121,0,0,0
2023-01-09 12:15,160,81,79,0,0,0
2023-01-09 12:30,142,56,86,0,0,0
2023-01-09 12:45,151,62,89,0,0,0
2023-01-09 13:00,168,82,86,0,0,0
2023-01-09 13:15,171,58,113,0,0,0
2023-01-09 13:30,156,63,93,0,0,0
2023-01-09 13:45,348,161,187,0,0,0
2023-01-09 14:00,284,148,136,0,0,0
2023-01-09 14:15,163,94,69,0,0,0
2023-01-09 14:30,142,54,88,0,0,0
2023-01-09 14:45,160,63,97,0,0,0
2023-01-09 15:00,167,68,99,0,0,0
2023-01-09 15:15,164,70,94,0,0,0
2023-01-09 15:30,238,89,149,0,0,0
2023-01-09 15:45,428,175,253,0,0,0
2023-01-09 16:00,358,195,163,0,0,0
2023-01-09 16:15,219,93,126,0,0,0
2023-01-09 16:30,212,97,115,0,0,0
2023-01-09 16:45,208,84,124,0,0,0
2023-01-09 17:00,163,59,104,0,0,0
2023-01-09 17:15,181,77,104,0,0,0
2023-01-09 17:30,256,125,131,0,0,0
2023-01-09 17:45,378,173,205,0,0,0
2023-01-09 18:00,329,178,151,0,0,0
2023-01-09 18:15,222,96,126,0,0,0
2023-01-09 18:30,202,82,120,0,0,0
2023-01-09 18:45,172,79,93,0,0,0
2023-01-09 19:00,169,75,94,0,0,0
2023-01-09 19:15,174,71,103,0,0,0
2023-01-09 19:30,191,62,129,0,0,0
2023-01-09 19:45,225,69,156,0,0,0
2023-01-09 20:00,176,50,126,0,0,0
2023-01-09 20:15,108,46,62,0,0,0
2023-01-09 20:30,75,31,44,0,0,0
2023-01-09 20:45,75,26,49,0,0,0
2023-01-09 21:00,54,27,27,0,0,0
2023-01-09 21:15,90,30,60,0,0,0
2023-01-09 21:30,70,27,43,0,0,0
2023-01-09 21:45,92,22,70,0,0,0
2023-01-09 22:00,61,27,34,0,0,0
2023-01-09 22:15,70,31,39,0,0,0
2023-01-09 22:30,74,36,38,0,0,0
2023-01-09 22:45,46,16,30,0,0,0
2023-01-09 23:00,32,15,17,0,0,0
2023-01-09 23:15,31,12,19,0,0,0
2023-01-09 23:30,22,9,13,0,0,0
2023-01-09 23:45,30,4,26,0,0,0
2023-01-10 00:00,15,6,9,0,0,0
2023-01-10 00:15,8,0,8,0,0,0
2023-01-10 00:30,10,3,7,0,0,0
2023-01-10 00:45,11,7,4,0,0,0
2023-01-10 01:00,10,3,7,0,0,0
2023-01-10 01:15,4,1,3,0,0,0
2023-01-10 01:30,3,2,1,0,0,0
2023-01-10 01:45,1,1,0,0,0,0
2023-01-10 02:00,2,0,2,0,0,0
2023-01-10 02:15,4,2,2,0,0,0
2023-01-10 02:30,0,0,0,0,0,0
2023-01-10 02:45,4,1,3,0,0,0
2023-01-10 03:00,0,0,0,0,0,0
2023-01-10 03:15,0,0,0,0,0,0
2023-01-10 03:30,3,1,2,0,0,0
2023-01-10 03:45,4,1,3,0,0,0
2023-01-10 04:00,3,0,3,0,0,0
2023-01-10 04:15,1,0,1,0,0,0
2023-01-10 04:30,4,2,2,0,0,0
2023-01-10 04:45,7,5,2,0,0,0
2023-01-10 05:00,6,5,1,0,0,0
2023-01-10 05:15,7,4,3,0,0,0
2023-01-10 05:30,22,14,8,0,0,0
2023-01-10 05:45,31,21,10,0,0,0
2023-01-10 06:00,26,20,6,0,0,0
2023-01-10 06:15,59,41,18,0,0,0
2023-01-10 06:30,67,49,18,0,0,0
2023-01-10 06:45,90,57,33,0,0,0
2023-01-10 07:00,92,67,25,0,0,0
2023-01-10 07:15,148,110,38,0,0,0
2023-01-10 07:30,299,233,66,0,0,0
2023-01-10 07:45,420,249,171,0,0,0
2023-01-10 08:00,466,287,179,0,0,0
2023-01-10 08:15,264,174,90,0,0,0
2023-01-10 08:30,217,138,79,0,0,0
2023-01-10 08:45,205,124,81,0,0,0
2023-01-10 09:00,197,112,85,0,0,0
2023-01-10 09:15,137,88,49,0,0,0
2023-01-10 09:30,213,105,108,0,0,0
2023-01-10 09:45,395,189,206,0,0,0
2023-01-10 10:00,409,269,140,0,0,0
2023-01-10 10:15,139,89,50,0,0,0
2023-01-10 10:30,117,59,58,0,0,0
2023-01-10 10:45,143,85,58,0,0,0
2023-01-10 11:00,156,72,84,0,0,0
2023-01-10 11:15,168,71,97,0,0,0
2023-01-10 11:30,178,88,90,0,0,0
2023-01-10 11:45,393,198,195,0,0,0
2023-01-10 12:00,358,192,166,0,0,0
2023-01-10 12:15,215,104,111,0,0,0
2023-01-10 12:30,155,61,94,0,0,0
2023-01-10 12:45,225,101,124,0,0,0
2023-01-10 13:00,234,80,154,0,0,0
2023-01-10 13:15,225,93,132,0,0,0
2023-01-10 13:30,236,115,121,0,0,0
2023-01-10 13:45,422,214,208,0,0,0
2023-01-10 14:00,357,198,159,0,0,0
2023-01-10 14:15,217,113,104,0,0,0
2023-01-10 14:30,188,78,110,0,0,0
2023-01-10 14:45,186,64,122,0,0,0
2023-01-10 15:00,212,83,129,0,0,0
2023-01-10 15:15,188,94,94,0,0,0
2023-01-10 15:30,228,111,117,0,0,0
2023-01-10 15:45,417,197,220,0,0,0
2023-01-10 16:00,387,180,207,0,0,0
2023-01-10 16:15,262,122,140,0,0,0
2023-01-10 16:30,256,115,141,0,0,0
2023-01-10 16:45,273,138,135,0,0,0
2023-01-10 17:00,267,120,147,0,0,0
2023-01-10 17:15,277,122,155,0,0,0
2023-01-10 17:30,271,118,153,0,0,0
2023-01-10 17:45,435,201,234,0,0,0
2023-01-10 18:00,376,155,221,0,0,0
2023-01-10 18:15,260,124,136,0,0,0
2023-01-10 18:30,198,81,117,0,0,0
2023-01-10 18:45,239,99,140,0,0,0
2023-01-10 19:00,188,97,91,0,0,0
2023-01-10 19:15,180,87,93,0,0,0
2023-01-10 19:30,202,88,114,0,0,0
2023-01-10 19:45,204,96,108,0,0,0
2023-01-10 20:00,135,56,79,0,0,0
2023-01-10 20:15,119,62,57,0,0,0
2023-01-10 20:30,69,23,46,0,0,0
2023-01-10 20:45,80,36,44,0,0,0
2023-01-10 21:00,96,44,52,0,0,0
2023-01-10 21:15,92,31,61,0,0,0
2023-01-10 21:30,87,40,47,0,0,0
2023-01-10 21:45,117,33,84,0,0,0
2023-01-10 22:00,85,36,49,0,0,0
2023-01-10 22:15,91,31,60,0,0,0
2023-01-10 22:30,64,26,38,0,0,0
2023-01-10 22:45,51,17,34,0,0,0
2023-01-10 23:00,36,19,17,0,0,0
2023-01-10 23:15,43,14,29,0,0,0
2023-01-10 23:30,32,6,26,0,0,0
2023-01-10 23:45,31,13,18,0,0,0
2023-01-11 00:00,18,3,15,0,0,0
2023-01-11 00:15,20,7,13,0,0,0
2023-01-11 00:30,11,6,5,0,0,0
2023-01-11 00:45,21,2,19,0,0,0
2023-01-11 01:00,11,3,8,0,0,0
2023-01-11 01:15,8,3,5,0,0,0
2023-01-11 01:30,6,2,4,0,0,0
2023-01-11 01:45,6,2,4,0,0,0
2023-01-11 02:00,2,0,2,0,0,0
2023-01-11 02:15,2,1,1,0,0,0
2023-01-11 02:30,0,0,0,0,0,0
2023-01-11 02:45,0,0,0,0,0,0
2023-01-11 03:00,1,0,1,0,0,0
2023-01-11 03:15,1,1,0,0,0,0
2023-01-11 03:30,2,0,2,0,0,0
2023-01-11 03:45,4,0,4,0,0,0
2023-01-11 04:00,4,1,3,0,0,0
2023-01-11 04:15,2,0,2,0,0,0
2023-01-11 04:30,2,0,2,0,0,0
2023-01-11 04:45,8,3,5,0,0,0
2023-01-11 05:00,4,4,0,0,0,0
2023-01-11 05:15,12,9,3,0,0,0
2023-01-11 05:30,14,10,4,0,0,0
2023-01-11 05:45,29,21,8,0,0,0
2023-01-11 06:00,18,14,4,0,0,0
2023-01-11 06:15,31,23,8,0,0,0
2023-01-11 06:30,45,29,16,0,0,0
2023-01-11 06:45,75,48,27,0,0,0
2023-01-11 07:00,84,60,24,0,0,0
2023-01-11 07:15,128,89,39,0,0,0
2023-01-11 07:30,201,140,61,0,0,0
2023-01-11 07:45,308,167,141,0,0,0
2023-01-11 08:00,371,191,180,0,0,0
2023-01-11 08:15,235,142,93,0,0,0
2023-01-11 08:30,177,105,72,0,0,0
2023-01-11 08:45,215,115,100,0,0,0
2023-01-11 09:00,148,92,56,0,0,0
2023-01-11 09:15,126,71,55,0,0,0
2023-01-11 09:30,145,87,58,0,0,0
2023-01-11 09:45,253,127,126,0,0,0
2023-01-11 10:00,271,167,104,0,0,0
2023-01-11 10:15,110,60,50,0,0,0
2023-01-11 10:30,104,59,45,0,0,0
2023-01-11 10:45,132,68,64,0,0,0
2023-01-11 11:00,117,62,55,0,0,0
2023-01-11 11:15,107,57,50,0,0,0
2023-01-11 11:30,153,67,86,0,0,0
2023-01-11 11:45,276,146,130,0,0,0
2023-01-11 12:00,263,123,140,0,0,0
2023-01-11 12:15,167,69,98,0,0,0
2023-01-11 12:30,149,75,74,0,0,0
2023-01-11 12:45,218,108,110,0,0,0
2023-01-11 13:00,200,91,109,0,0,0
2023-01-11 13:15,191,68,123,0,0,0
2023-01-11 13:30,207,84,123,0,0,0
2023-01-11 13:45,323,149,174,0,0,0
2023-01-11 14:00,322,173,149,0,0,0
2023-01-11 14:15,189,112,77,0,0,0
2023-01-11 14:30,149,74,75,0,0,0
2023-01-11 14:45,165,93,72,0,0,0
2023-01-11 15:00,176,71,105,0,0,0
2023-01-11 15:15,191,84,107,0,0,0
2023-01-11 15:30,232,109,123,0,0,0
2023-01-11 15:45,385,179,206,0,0,0
2023-01-11 16:00,329,161,168,0,0,0
2023-01-11 16:15,247,121,126,0,0,0
2023-01-11 16:30,196,81,115,0,0,0
2023-01-11 16:45,246,109,137,0,0,0
2023-01-11 17:00,210,90,120,0,0,0
2023-01-11 17:15,248,103,145,0,0,0
2023-01-11 17:30,299,118,181,0,0,0
2023-01-11 17:45,390,155,235,0,0,0
2023-01-11 18:00,258,88,170,0,0,0
2023-01-11 18:15,230,104,126,0,0,0
2023-01-11 18:30,195,106,89,0,0,0
2023-01-11 18:45,208,110,98,0,0,0
2023-01-11 19:00,213,99,114,0,0,0
2023-01-11 19:15,199,101,98,0,0,0
2023-01-11 19:30,211,105,106,0,0,0
2023-01-11 19:45,203,80,123,0,0,0
2023-01-11 20:00,161,80,81,0,0,0
2023-01-11 20:15,138,80,58,0,0,0
2023-01-11 20:30,117,45,72,0,0,0
2023-01-11 20:45,104,47,57,0,0,0
2023-01-11 21:00,129,59,70,0,0,0
2023-01-11 21:15,102,49,53,0,0,0
2023-01-11 21:30,87,34,53,0,0,0
2023-01-11 21:45,120,48,72,0,0,0
2023-01-11 22:00,118,44,74,0,0,0
2023-01-11 22:15,107,42,65,0,0,0
2023-01-11 22:30,76,39,37,0,0,0
2023-01-11 22:45,62,14,48,0,0,0
2023-01-11 23:00,85,41,44,0,0,0
2023-01-11 23:15,59,22,37,0,0,0
2023-01-11 23:30,43,20,23,0,0,0
2023-01-11 23:45,43,12,31,0,0,0
2023-01-12 00:00,47,14,33,0,0,0
2023-01-12 00:15,55,13,42,0,0,0
2023-01-12 00:30,30,11,19,0,0,0
2023-01-12 00:45,22,9,13,0,0,0
2023-01-12 01:00,13,1,12,0,0,0
2023-01-12 01:15,17,5,12,0,0,0
2023-01-12 01:30,17,2,15,0,0,0
2023-01-12 01:45,16,1,15,0,0,0
2023-01-12 02:00,15,5,10,0,0,0
2023-01-12 02:15,33,3,30,0,0,0
2023-01-12 02:30,15,2,13,0,0,0
2023-01-12 02:45,21,2,19,0,0,0
2023-01-12 03:00,23,0,23,0,0,0
2023-01-12 03:15,26,0,26,0,0,0
2023-01-12 03:30,14,3,11,0,0,0
2023-01-12 03:45,17,1,16,0,0,0
2023-01-12 04:00,9,0,9,0,0,0
2023-01-12 04:15,9,1,8,0,0,0
2023-01-12 04:30,5,1,4,0,0,0
2023-01-12 04:45,14,4,10,0,0,0
2023-01-12 05:00,15,6,9,0,0,0
2023-01-12 05:15,13,6,7,0,0,0
2023-01-12 05:30,18,8,10,0,0,0
2023-01-12 05:45,20,12,8,0,0,0
2023-01-12 06:00,21,16,5,0,0,0
2023-01-12 06:15,31,19,12,0,0,0
2023-01-12 06:30,48,28,20,0,0,0
2023-01-12 06:45,51,36,15,0,0,0
2023-01-12 07:00,55,34,21,0,0,0
2023-01-12 07:15,88,50,38,0,0,0
2023-01-12 07:30,174,129,45,0,0,0
2023-01-12 07:45,247,141,106,0,0,0
2023-01-12 08:00,289,148,141,0,0,0
2023-01-12 08:15,189,119,70,0,0,0
2023-01-12 08:30,136,72,64,0,0,0
2023-01-12 08:45,186,104,82,0,0,0
2023-01-12 09:00,149,82,67,0,0,0
2023-01-12 09:15,102,52,50,0,0,0
2023-01-12 09:30,116,62,54,0,0,0
2023-01-12 09:45,230,125,105,0,0,0
2023-01-12 10:00,337,231,106,0,0,0
2023-01-12 10:15,101,58,43,0,0,0
2023-01-12 10:30,81,45,36,0,0,0
2023-01-12 10:45,114,51,63,0,0,0
2023-01-12 11:00,109,37,72,0,0,0
2023-01-12 11:15,108,61,47,0,0,0
2023-01-12 11:30,93,35,58,0,0,0
2023-01-12 11:45,249,106,143,0,0,0
2023-01-12 12:00,256,128,128,0,0,0
2023-01-12 12:15,131,72,59,0,0,0
2023-01-12 12:30,137,56,81,0,0,0
2023-01-12 12:45,147,66,81,0,0,0
2023-01-12 13:00,131,59,72,0,0,0
2023-01-12 13:15,148,71,77,0,0,0
2023-01-12 13:30,159,65,94,0,0,0
2023-01-12 13:45,276,137,139,0,0,0
2023-01-12 14:00,249,132,117,0,0,0
2023-01-12 14:15,146,73,73,0,0,0
2023-01-12 14:30,132,61,71,0,0,0
2023-01-12 14:45,129,68,61,0,0,0
2023-01-12 15:00,142,60,82,0,0,0
2023-01-12 15:15,194,84,110,0,0,0
2023-01-12 15:30,197,84,113,0,0,0
2023-01-12 15:45,349,156,193,0,0,0
2023-01-12 16:00,289,175,114,0,0,0
2023-01-12 16:15,182,84,98,0,0,0
2023-01-12 16:30,139,64,75,0,0,0
2023-01-12 16:45,179,67,112,0,0,0
2023-01-12 17:00,194,86,108,0,0,0
2023-01-12 17:15,180,84,96,0,0,0
2023-01-12 17:30,178,89,89,0,0,0
2023-01-12 17:45,360,148,212,0,0,0
2023-01-12 18:00,231,99,132,0,0,0
2023-01-12 18:15,196,88,108,0,0,0
2023-01-12 18:30,139,69,70,0,0,0
2023-01-12 18:45,163,68,95,0,0,0
2023-01-12 19:00,120,51,69,0,0,0
2023-01-12 19:15,112,47,65,0,0,0
2023-01-12 19:30,116,49,67,0,0,0
2023-01-12 19:45,189,76,113,0,0,0
2023-01-12 20:00,90,35,55,0,0,0
2023-01-12 20:15,91,37,54,0,0,0
2023-01-12 20:30,77,27,50,0,0,0
2023-01-12 20:45,65,34,31,0,0,0
2023-01-12 21:00,55,25,30,0,0,0
2023-01-12 21:15,75,19,56,0,0,0
2023-01-12 21:30,63,21,42,0,0,0
2023-01-12 21:45,58,16,42,0,0,0
2023-01-12 22:00,61,28,33,0,0,0
2023-01-12 22:15,69,33,36,0,0,0
2023-01-12 22:30,54,24,30,0,0,0
2023-01-12 22:45,38,18,20,0,0,0
2023-01-12 23:00,56,14,42,0,0,0
2023-01-12 23:15,65,28,37,0,0,0
2023-01-12 23:30,15,7,8,0,0,0
2023-01-12 23:45,21,9,12,0,0,0
2023-01-13 00:00,26,5,21,0,0,0
2023-01-13 00:15,16,3,13,0,0,0
2023-01-13 00:30,22,5,17,0,0,0
2023-01-13 00:45,13,3,10,0,0,0
2023-01-13 01:00,11,1,10,0,0,0
2023-01-13 01:15,10,1,9,0,0,0
2023-01-13 01:30,3,2,1,0,0,0
2023-01-13 01:45,10,0,10,0,0,0
2023-01-13 02:00,5,0,5,0,0,0
2023-01-13 02:15,4,0,4,0,0,0
2023-01-13 02:30,7,1,6,0,0,0
2023-01-13 02:45,1,0,1,0,0,0
2023-01-13 03:00,0,0,0,0,0,0
2023-01-13 03:15,0,0,0,0,0,0
2023-01-13 03:30,0,0,0,0,0,0
2023-01-13 03:45,2,1,1,0,0,0
2023-01-13 04:00,1,0,1,0,0,0
2023-01-13 04:15,5,0,5,0,0,0
2023-01-13 04:30,2,1,1,0,0,0
2023-01-13 04:45,5,1,4,0,0,0
2023-01-13 05:00,10,9,1,0,0,0
2023-01-13 05:15,10,6,4,0,0,0
2023-01-13 05:30,24,15,9,0,0,0
2023-01-13 05:45,25,15,10,0,0,0
2023-01-13 06:00,22,14,8,0,0,0
2023-01-13 06:15,43,28,15,0,0,0
2023-01-13 06:30,46,27,19,0,0,0
2023-01-13 06:45,55,34,21,0,0,0
2023-01-13 07:00,64,39,25,0,0,0
2023-01-13 07:15,111,77,34,0,0,0
2023-01-13 07:30,195,141,54,0,0,0
2023-01-13 07:45,293,158,135,0,0,0
2023-01-13 08:00,268,142,126,0,0,0
2023-01-13 08:15,202,102,100,0,0,0
2023-01-13 08:30,197,108,89,0,0,0
2023-01-13 08:45,216,115,101,0,0,0
2023-01-13 09:00,135,83,52,0,0,0
2023-01-13 09:15,119,61,58,0,0,0
2023-01-13 09:30,138,84,54,0,0,0
2023-01-13 09:45,315,138,177,0,0,0
2023-01-13 10:00,243,155,88,0,0,0
2023-01-13 10:15,130,86,44,0,0,0
2023-01-13 10:30,93,48,45,0,0,0
2023-01-13 10:45,138,72,66,0,0,0
2023-01-13 11:00,102,50,52,0,0,0
2023-01-13 11:15,107,53,54,0,0,0
2023-01-13 11:30,174,91,83,0,0,0
2023-01-13 11:45,245,125,120,0,0,0
2023-01-13 12:00,257,112,145,0,0,0
2023-01-13 12:15,201,87,114,0,0,0
2023-01-13 12:30,133,50,83,0,0,0
2023-01-13 12:45,198,91,107,0,0,0
2023-01-13 13:00,216,86,130,0,0,0
2023-01-13 13:15,216,79,137,0,0,0
2023-01-13 13:30,226,102,124,0,0,0
