Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-03-13 13:45,152,70,82,0,0,0
2023-03-13 14:00,172,64,108,0,0,0
2023-03-13 14:15,164,91,73,0,0,0
2023-03-13 14:30,149,68,81,0,0,0
2023-03-13 14:45,151,71,80,0,0,0
2023-03-13 15:00,159,73,86,0,0,0
2023-03-13 15:15,147,75,72,0,0,0
2023-03-13 15:30,225,78,147,0,0,0
2023-03-13 15:45,216,115,101,0,0,0
2023-03-13 16:00,162,81,81,0,0,0
2023-03-13 16:15,218,107,111,0,0,0
2023-03-13 16:30,195,96,99,0,0,0
2023-03-13 16:45,250,116,134,0,0,0
2023-03-13 17:00,203,98,105,0,0,0
2023-03-13 17:15,204,91,113,0,0,0
2023-03-13 17:30,205,91,114,0,0,0
2023-03-13 17:45,246,118,128,0,0,0
2023-03-13 18:00,223,95,128,0,0,0
2023-03-13 18:15,228,117,111,0,0,0
2023-03-13 18:30,209,96,113,0,0,0
2023-03-13 18:45,202,100,102,0,0,0
2023-03-13 19:00,191,76,115,0,0,0
2023-03-13 19:15,147,60,87,0,0,0
2023-03-13 19:30,152,65,87,0,0,0
2023-03-13 19:45,141,73,68,0,0,0
2023-03-13 20:00,126,57,69,0,0,0
2023-03-13 20:15,111,36,75,0,0,0
2023-03-13 20:30,81,21,60,0,0,0
2023-03-13 20:45,73,31,42,0,0,0
2023-03-13 21:00,75,29,46,0,0,0
2023-03-13 21:15,91,36,55,0,0,0
2023-03-13 21:30,63,19,44,0,0,0
2023-03-13 21:45,83,29,54,0,0,0
2023-03-13 22:00,75,31,44,0,0,0
2023-03-13 22:15,88,34,54,0,0,0
2023-03-13 22:30,50,11,39,0,0,0
2023-03-13 22:45,41,11,30,0,0,0
2023-03-13 23:00,55,18,37,0,0,0
2023-03-13 23:15,44,10,34,0,0,0
2023-03-13 23:30,15,5,10,0,0,0
2023-03-13 23:45,20,6,14,0,0,0
2023-03-14 00:00,26,6,20,0,0,0
2023-03-14 00:15,16,5,11,0,0,0
2023-03-14 00:30,9,3,6,0,0,0
2023-03-14 00:45,9,2,7,0,0,0
2023-03-14 01:00,9,1,8,0,0,0
2023-03-14 01:15,5,1,4,0,0,0
2023-03-14 01:30,8,4,4,0,0,0
2023-03-14 01:45,9,0,9,0,0,0
2023-03-14 02:00,2,0,2,0,0,0
2023-03-14 02:15,2,0,2,0,0,0
2023-03-14 02:30,7,3,4,0,0,0
2023-03-14 02:45,3,0,3,0,0,0
2023-03-14 03:00,1,0,1,0,0,0
2023-03-14 03:15,4,1,3,0,0,0
2023-03-14 03:30,1,0,1,0,0,0
2023-03-14 03:45,2,2,0,0,0,0
2023-03-14 04:00,1,0,1,0,0,0
2023-03-14 04:15,3,1,2,0,0,0
2023-03-14 04:30,3,1,2,0,0,0
2023-03-14 04:45,3,1,2,0,0,0
2023-03-14 05:00,8,8,0,0,0,0
2023-03-14 05:15,10,8,2,0,0,0
2023-03-14 05:30,25,18,7,0,0,0
2023-03-14 05:45,21,17,4,0,0,0
2023-03-14 06:00,27,19,8,0,0,0
2023-03-14 06:15,40,24,16,0,0,0
2023-03-14 06:30,67,48,19,0,0,0
2023-03-14 06:45,90,57,33,0,0,0
2023-03-14 07:00,93,55,38,0,0,0
2023-03-14 07:15,142,88,54,0,0,0
2023-03-14 07:30,257,189,68,0,0,0
2023-03-14 07:45,283,175,108,0,0,0
2023-03-14 08:00,206,90,116,0,0,0
2023-03-14 08:15,200,109,91,0,0,0
2023-03-14 08:30,182,114,68,0,0,0
2023-03-14 08:45,180,114,66,0,0,0
2023-03-14 09:00,133,92,41,0,0,0
2023-03-14 09:15,104,66,38,0,0,0
2023-03-14 09:30,108,73,35,0,0,0
2023-03-14 09:45,145,78,67,0,0,0
2023-03-14 10:00,81,43,38,0,0,0
2023-03-14 10:15,75,36,39,0,0,0
2023-03-14 10:30,50,28,22,0,0,0
2023-03-14 10:45,92,45,47,0,0,0
2023-03-14 11:00,79,28,51,0,0,0
2023-03-14 11:15,61,34,27,0,0,0
2023-03-14 11:30,63,34,29,0,0,0
2023-03-14 11:45,101,43,58,0,0,0
2023-03-14 12:00,106,42,64,0,0,0
2023-03-14 12:15,126,65,61,0,0,0
2023-03-14 12:30,92,45,47,0,0,0
2023-03-14 12:45,117,63,54,0,0,0
2023-03-14 13:00,141,44,97,0,0,0
2023-03-14 13:15,127,47,80,0,0,0
2023-03-14 13:30,125,58,67,0,0,0
2023-03-14 13:45,155,85,70,0,0,0
2023-03-14 14:00,133,56,77,0,0,0
2023-03-14 14:15,127,60,67,0,0,0
2023-03-14 14:30,134,73,61,0,0,0
2023-03-14 14:45,143,66,77,0,0,0
2023-03-14 15:00,132,60,72,0,0,0
2023-03-14 15:15,146,71,75,0,0,0
2023-03-14 15:30,158,84,74,0,0,0
2023-03-14 15:45,196,103,93,0,0,0
2023-03-14 16:00,175,97,78,0,0,0
2023-03-14 16:15,198,87,111,0,0,0
2023-03-14 16:30,199,91,108,0,0,0
2023-03-14 16:45,192,90,102,0,0,0
2023-03-14 17:00,217,80,137,0,0,0
2023-03-14 17:15,189,69,120,0,0,0
2023-03-14 17:30,229,98,131,0,0,0
2023-03-14 17:45,239,98,141,0,0,0
2023-03-14 18:00,214,90,124,0,0,0
2023-03-14 18:15,203,89,114,0,0,0
2023-03-14 18:30,183,80,103,0,0,0
2023-03-14 18:45,202,81,121,0,0,0
2023-03-14 19:00,175,90,85,0,0,0
2023-03-14 19:15,146,72,74,0,0,0
2023-03-14 19:30,149,66,83,0,0,0
2023-03-14 19:45,149,70,79,0,0,0
2023-03-14 20:00,122,46,76,0,0,0
2023-03-14 20:15,103,44,59,0,0,0
2023-03-14 20:30,92,38,54,0,0,0
2023-03-14 20:45,90,33,57,0,0,0
2023-03-14 21:00,104,40,64,0,0,0
2023-03-14 21:15,64,23,41,0,0,0
2023-03-14 21:30,72,20,52,0,0,0
2023-03-14 21:45,77,19,58,0,0,0
2023-03-14 22:00,77,30,47,0,0,0
2023-03-14 22:15,78,36,42,0,0,0
2023-03-14 22:30,66,32,34,0,0,0
2023-03-14 22:45,55,19,36,0,0,0
2023-03-14 23:00,40,19,21,0,0,0
2023-03-14 23:15,28,13,15,0,0,0
2023-03-14 23:30,22,8,14,0,0,0
2023-03-14 23:45,29,7,22,0,0,0
2023-03-15 00:00,13,4,9,0,0,0
2023-03-15 00:15,12,4,8,0,0,0
2023-03-15 00:30,26,2,24,0,0,0
2023-03-15 00:45,10,1,9,0,0,0
2023-03-15 01:00,6,2,4,0,0,0
2023-03-15 01:15,6,3,3,0,0,0
2023-03-15 01:30,28,1,27,0,0,0
2023-03-15 01:45,10,0,10,0,0,0
2023-03-15 02:00,7,3,4,0,0,0
2023-03-15 02:15,2,1,1,0,0,0
2023-03-15 02:30,0,0,0,0,0,0
2023-03-15 02:45,1,0,1,0,0,0
2023-03-15 03:00,1,0,1,0,0,0
2023-03-15 03:15,2,2,0,0,0,0
2023-03-15 03:30,0,0,0,0,0,0
2023-03-15 03:45,2,1,1,0,0,0
2023-03-15 04:00,1,0,1,0,0,0
2023-03-15 04:15,2,0,2,0,0,0
2023-03-15 04:30,5,1,4,0,0,0
2023-03-15 04:45,9,5,4,0,0,0
2023-03-15 05:00,6,4,2,0,0,0
2023-03-15 05:15,13,12,1,0,0,0
2023-03-15 05:30,26,15,11,0,0,0
2023-03-15 05:45,26,16,10,0,0,0
2023-03-15 06:00,31,26,5,0,0,0
2023-03-15 06:15,34,22,12,0,0,0
2023-03-15 06:30,51,37,14,0,0,0
2023-03-15 06:45,74,49,25,0,0,0
2023-03-15 07:00,101,65,36,0,0,0
2023-03-15 07:15,143,101,42,0,0,0
2023-03-15 07:30,297,230,67,0,0,0
2023-03-15 07:45,270,176,94,0,0,0
2023-03-15 08:00,227,111,116,0,0,0
2023-03-15 08:15,255,132,123,0,0,0
2023-03-15 08:30,175,98,77,0,0,0
2023-03-15 08:45,214,123,91,0,0,0
2023-03-15 09:00,158,110,48,0,0,0
2023-03-15 09:15,118,70,48,0,0,0
2023-03-15 09:30,123,79,44,0,0,0
2023-03-15 09:45,144,82,62,0,0,0
2023-03-15 10:00,102,59,43,0,0,0
2023-03-15 10:15,105,61,44,0,0,0
2023-03-15 10:30,111,71,40,0,0,0
2023-03-15 10:45,106,68,38,0,0,0
2023-03-15 11:00,95,53,42,0,0,0
2023-03-15 11:15,112,60,52,0,0,0
2023-03-15 11:30,115,65,50,0,0,0
2023-03-15 11:45,129,67,62,0,0,0
2023-03-15 12:00,147,83,64,0,0,0
2023-03-15 12:15,162,89,73,0,0,0
2023-03-15 12:30,152,73,79,0,0,0
2023-03-15 12:45,156,75,81,0,0,0
2023-03-15 13:00,179,81,98,0,0,0
2023-03-15 13:15,169,66,103,0,0,0
2023-03-15 13:30,163,76,87,0,0,0
2023-03-15 13:45,184,88,96,0,0,0
2023-03-15 14:00,161,58,103,0,0,0
2023-03-15 14:15,160,79,81,0,0,0
2023-03-15 14:30,144,67,77,0,0,0
2023-03-15 14:45,199,86,113,0,0,0
2023-03-15 15:00,169,76,93,0,0,0
2023-03-15 15:15,201,112,89,0,0,0
2023-03-15 15:30,205,83,122,0,0,0
2023-03-15 15:45,234,118,116,0,0,0
2023-03-15 16:00,210,97,113,0,0,0
2023-03-15 16:15,237,113,124,0,0,0
2023-03-15 16:30,213,95,118,0,0,0
2023-03-15 16:45,258,109,149,0,0,0
2023-03-15 17:00,243,116,127,0,0,0
2023-03-15 17:15,241,92,149,0,0,0
2023-03-15 17:30,254,124,130,0,0,0
2023-03-15 17:45,327,139,188,0,0,0
2023-03-15 18:00,266,116,150,0,0,0
2023-03-15 18:15,244,111,133,0,0,0
2023-03-15 18:30,201,104,97,0,0,0
2023-03-15 18:45,268,152,116,0,0,0
2023-03-15 19:00,205,104,101,0,0,0
2023-03-15 19:15,204,104,100,0,0,0
2023-03-15 19:30,154,71,83,0,0,0
2023-03-15 19:45,175,86,89,0,0,0
2023-03-15 20:00,169,70,99,0,0,0
2023-03-15 20:15,121,51,70,0,0,0
2023-03-15 20:30,120,67,53,0,0,0
2023-03-15 20:45,130,48,82,0,0,0
2023-03-15 21:00,107,47,60,0,0,0
2023-03-15 21:15,121,50,71,0,0,0
2023-03-15 21:30,85,26,59,0,0,0
2023-03-15 21:45,115,38,77,0,0,0
2023-03-15 22:00,96,32,64,0,0,0
2023-03-15 22:15,92,35,57,0,0,0
2023-03-15 22:30,75,29,46,0,0,0
2023-03-15 22:45,70,15,55,0,0,0
2023-03-15 23:00,66,18,48,0,0,0
2023-03-15 23:15,68,12,56,0,0,0
2023-03-15 23:30,43,11,32,0,0,0
2023-03-15 23:45,44,11,33,0,0,0
2023-03-16 00:00,45,16,29,0,0,0
2023-03-16 00:15,23,8,15,0,0,0
2023-03-16 00:30,30,7,23,0,0,0
2023-03-16 00:45,21,10,11,0,0,0
2023-03-16 01:00,18,3,15,0,0,0
2023-03-16 01:15,16,2,14,0,0,0
2023-03-16 01:30,18,3,15,0,0,0
2023-03-16 01:45,15,2,13,0,0,0
2023-03-16 02:00,16,1,15,0,0,0
2023-03-16 02:15,12,3,9,0,0,0
2023-03-16 02:30,12,1,11,0,0,0
2023-03-16 02:45,18,2,16,0,0,0
2023-03-16 03:00,9,0,9,0,0,0
2023-03-16 03:15,12,0,12,0,0,0
2023-03-16 03:30,6,1,5,0,0,0
2023-03-16 03:45,5,0,5,0,0,0
2023-03-16 04:00,8,1,7,0,0,0
2023-03-16 04:15,8,0,8,0,0,0
2023-03-16 04:30,5,1,4,0,0,0
2023-03-16 04:45,9,4,5,0,0,0
2023-03-16 05:00,14,14,0,0,0,0
2023-03-16 05:15,13,10,3,0,0,0
2023-03-16 05:30,26,14,12,0,0,0
2023-03-16 05:45,30,24,6,0,0,0
2023-03-16 06:00,25,22,3,0,0,0
2023-03-16 06:15,47,35,12,0,0,0
2023-03-16 06:30,74,48,26,0,0,0
2023-03-16 06:45,73,51,22,0,0,0
2023-03-16 07:00,96,60,36,0,0,0
2023-03-16 07:15,164,118,46,0,0,0
2023-03-16 07:30,281,220,61,0,0,0
2023-03-16 07:45,302,183,119,0,0,0
2023-03-16 08:00,227,123,104,0,0,0
2023-03-16 08:15,227,137,90,0,0,0
2023-03-16 08:30,191,117,74,0,0,0
2023-03-16 08:45,194,119,75,0,0,0
2023-03-16 09:00,139,92,47,0,0,0
2023-03-16 09:15,89,47,42,0,0,0
2023-03-16 09:30,106,47,59,0,0,0
2023-03-16 09:45,150,67,83,0,0,0
2023-03-16 10:00,121,66,55,0,0,0
2023-03-16 10:15,85,43,42,0,0,0
2023-03-16 10:30,94,56,38,0,0,0
2023-03-16 10:45,114,65,49,0,0,0
2023-03-16 11:00,83,45,38,0,0,0
2023-03-16 11:15,91,45,46,0,0,0
2023-03-16 11:30,103,44,59,0,0,0
2023-03-16 11:45,107,51,56,0,0,0
2023-03-16 12:00,133,64,69,0,0,0
2023-03-16 12:15,149,81,68,0,0,0
2023-03-16 12:30,129,56,73,0,0,0
2023-03-16 12:45,165,80,85,0,0,0
2023-03-16 13:00,146,60,86,0,0,0
2023-03-16 13:15,124,49,75,0,0,0
2023-03-16 13:30,125,54,71,0,0,0
2023-03-16 13:45,148,84,64,0,0,0
2023-03-16 14:00,193,100,93,0,0,0
2023-03-16 14:15,153,82,71,0,0,0
2023-03-16 14:30,154,65,89,0,0,0
2023-03-16 14:45,160,74,86,0,0,0
2023-03-16 15:00,191,94,97,0,0,0
2023-03-16 15:15,176,94,82,0,0,0
2023-03-16 15:30,214,95,119,0,0,0
2023-03-16 15:45,207,99,108,0,0,0
2023-03-16 16:00,195,93,102,0,0,0
2023-03-16 16:15,232,119,113,0,0,0
2023-03-16 16:30,228,95,133,0,0,0
2023-03-16 16:45,244,109,135,0,0,0
2023-03-16 17:00,233,102,131,0,0,0
2023-03-16 17:15,234,121,113,0,0,0
2023-03-16 17:30,245,117,128,0,0,0
2023-03-16 17:45,269,120,149,0,0,0
2023-03-16 18:00,247,120,127,0,0,0
2023-03-16 18:15,244,110,134,0,0,0
2023-03-16 18:30,200,90,110,0,0,0
2023-03-16 18:45,234,98,136,0,0,0
2023-03-16 19:00,175,77,98,0,0,0
2023-03-16 19:15,147,55,92,0,0,0
2023-03-16 19:30,188,82,106,0,0,0
2023-03-16 19:45,152,73,79,0,0,0
2023-03-16 20:00,123,61,62,0,0,0
2023-03-16 20:15,130,48,82,0,0,0
2023-03-16 20:30,85,33,52,0,0,0
2023-03-16 20:45,95,36,59,0,0,0
2023-03-16 21:00,85,25,60,0,0,0
2023-03-16 21:15,95,45,50,0,0,0
2023-03-16 21:30,72,22,50,0,0,0
2023-03-16 21:45,88,26,62,0,0,0
2023-03-16 22:00,76,23,53,0,0,0
2023-03-16 22:15,83,36,47,0,0,0
2023-03-16 22:30,62,14,48,0,0,0
2023-03-16 22:45,56,14,42,0,0,0
2023-03-16 23:00,67,25,42,0,0,0
2023-03-16 23:15,25,11,14,0,0,0
2023-03-16 23:30,45,12,33,0,0,0
2023-03-16 23:45,45,14,31,0,0,0
2023-03-17 00:00,23,7,16,0,0,0
2023-03-17 00:15,24,9,15,0,0,0
2023-03-17 00:30,32,15,17,0,0,0
2023-03-17 00:45,13,3,10,0,0,0
2023-03-17 01:00,14,1,13,0,0,0
2023-03-17 01:15,5,1,4,0,0,0
2023-03-17 01:30,9,1,8,0,0,0
2023-03-17 01:45,5,3,2,0,0,0
2023-03-17 02:00,2,0,2,0,0,0
2023-03-17 02:15,0,0,0,0,0,0
2023-03-17 02:30,0,0,0,0,0,0
2023-03-17 02:45,4,1,3,0,0,0
2023-03-17 03:00,2,0,2,0,0,0
2023-03-17 03:15,1,0,1,0,0,0
2023-03-17 03:30,1,1,0,0,0,0
2023-03-17 03:45,2,1,1,0,0,0
2023-03-17 04:00,4,2,2,0,0,0
2023-03-17 04:15,1,0,1,0,0,0
2023-03-17 04:30,2,0,2,0,0,0
2023-03-17 04:45,7,5,2,0,0,0
2023-03-17 05:00,8,8,0,0,0,0
2023-03-17 05:15,7,4,3,0,0,0
2023-03-17 05:30,26,17,9,0,0,0
2023-03-17 05:45,25,17,8,0,0,0
2023-03-17 06:00,30,19,11,0,0,0
2023-03-17 06:15,32,20,12,0,0,0
2023-03-17 06:30,58,33,25,0,0,0
2023-03-17 06:45,79,49,30,0,0,0
2023-03-17 07:00,83,46,37,0,0,0
2023-03-17 07:15,101,58,43,0,0,0
2023-03-17 07:30,248,192,56,0,0,0
2023-03-17 07:45,208,121,87,0,0,0
2023-03-17 08:00,180,88,92,0,0,0
2023-03-17 08:15,161,84,77,0,0,0
2023-03-17 08:30,175,84,91,0,0,0
2023-03-17 08:45,201,103,98,0,0,0
2023-03-17 09:00,143,88,55,0,0,0
2023-03-17 09:15,110,69,41,0,0,0
2023-03-17 09:30,120,67,53,0,0,0
2023-03-17 09:45,146,82,64,0,0,0
2023-03-17 10:00,89,47,42,0,0,0
2023-03-17 10:15,105,66,39,0,0,0
2023-03-17 10:30,103,49,54,0,0,0
2023-03-17 10:45,121,62,59,0,0,0
2023-03-17 11:00,107,57,50,0,0,0
2023-03-17 11:15,115,69,46,0,0,0
2023-03-17 11:30,118,71,47,0,0,0
2023-03-17 11:45,138,76,62,0,0,0
2023-03-17 12:00,138,72,66,0,0,0
2023-03-17 12:15,154,83,71,0,0,0
2023-03-17 12:30,155,66,89,0,0,0
2023-03-17 12:45,181,99,82,0,0,0
2023-03-17 13:00,208,85,123,0,0,0
2023-03-17 13:15,193,82,111,0,0,0
2023-03-17 13:30,163,76,87,0,0,0
2023-03-17 13:45,184,94,90,0,0,0
2023-03-17 14:00,189,82,107,0,0,0
2023-03-17 14:15,183,90,93,0,0,0
2023-03-17 14:30,167,85,82,0,0,0
2023-03-17 14:45,192,94,98,0,0,0
2023-03-17 15:00,221,122,99,0,0,0
2023-03-17 15:15,203,112,91,0,0,0
2023-03-17 15:30,192,106,86,0,0,0
2023-03-17 15:45,224,124,100,0,0,0
2023-03-17 16:00,232,116,116,0,0,0
2023-03-17 16:15,197,106,91,0,0,0
2023-03-17 16:30,240,127,113,0,0,0
2023-03-17 16:45,178,91,87,0,0,0
2023-03-17 17:00,209,119,90,0,0,0
2023-03-17 17:15,180,90,90,0,0,0
2023-03-17 17:30,234,121,113,0,0,0
2023-03-17 17:45,247,128,119,0,0,0
2023-03-17 18:00,247,121,126,0,0,0
2023-03-17 18:15,230,114,116,0,0,0
2023-03-17 18:30,194,92,102,0,0,0
2023-03-17 18:45,206,130,76,0,0,0
2023-03-17 19:00,187,96,91,0,0,0
2023-03-17 19:15,193,113,80,0,0,0
2023-03-17 19:30,189,93,96,0,0,0
2023-03-17 19:45,201,123,78,0,0,0
2023-03-17 20:00,174,95,79,0,0,0
2023-03-17 20:15,150,82,68,0,0,0
2023-03-17 20:30,173,89,84,0,0,0
2023-03-17 20:45,123,73,50,0,0,0
2023-03-17 21:00,119,58,61,0,0,0
2023-03-17 21:15,105,48,57,0,0,0
2023-03-17 21:30,126,49,77,0,0,0
2023-03-17 21:45,165,44,121,0,0,0
2023-03-17 22:00,123,40,83,0,0,0
2023-03-17 22:15,114,41,73,0,0,0
2023-03-17 22:30,109,41,68,0,0,0
2023-03-17 22:45,114,28,86,0,0,0
2023-03-17 23:00,75,27,48,0,0,0
2023-03-17 23:15,92,28,64,0,0,0
2023-03-17 23:30,81,17,64,0,0,0
2023-03-17 23:45,81,31,50,0,0,0
2023-03-18 00:00,86,21,65,0,0,0
2023-03-18 00:15,58,20,38,0,0,0
2023-03-18 00:30,63,16,47,0,0,0
2023-03-18 00:45,56,14,42,0,0,0
2023-03-18 01:00,52,12,40,0,0,0
2023-03-18 01:15,52,9,43,0,0,0
2023-03-18 01:30,39,4,35,0,0,0
2023-03-18 01:45,43,15,28,0,0,0
2023-03-18 02:00,39,12,27,0,0,0
2023-03-18 02:15,31,6,25,0,0,0
2023-03-18 02:30,4,4,0,0,0,0
2023-03-18 02:45,38,15,23,0,0,0
2023-03-18 03:00,19,7,12,0,0,0
2023-03-18 03:15,21,3,18,0,0,0
2023-03-18 03:30,39,4,35,0,0,0
2023-03-18 03:45,9,0,9,0,0,0
2023-03-18 04:00,8,2,6,0,0,0
2023-03-18 04:15,10,2,8,0,0,0
2023-03-18 04:30,15,1,14,0,0,0
2023-03-18 04:45,17,2,15,0,0,0
2023-03-18 05:00,12,6,6,0,0,0
2023-03-18 05:15,14,6,8,0,0,0
2023-03-18 05:30,14,9,5,0,0,0
2023-03-18 05:45,15,8,7,0,0,0
2023-03-18 06:00,12,8,4,0,0,0
2023-03-18 06:15,12,3,9,0,0,0
2023-03-18 06:30,16,7,9,0,0,0
2023-03-18 06:45,21,10,11,0,0,0
2023-03-18 07:00,16,13,3,0,0,0
2023-03-18 07:15,20,12,8,0,0,0
2023-03-18 07:30,14,10,4,0,0,0
2023-03-18 07:45,27,17,10,0,0,0
2023-03-18 08:00,43,19,24,0,0,0
2023-03-18 08:15,33,22,11,0,0,0
2023-03-18 08:30,34,17,17,0,0,0
2023-03-18 08:45,59,40,19,0,0,0
2023-03-18 09:00,61,38,23,0,0,0
2023-03-18 09:15,48,37,11,0,0,0
2023-03-18 09:30,79,53,26,0,0,0
2023-03-18 09:45,138,104,34,0,0,0
2023-03-18 10:00,90,63,27,0,0,0
2023-03-18 10:15,93,61,32,0,0,0
2023-03-18 10:30,100,58,42,0,0,0
2023-03-18 10:45,131,82,49,0,0,0
2023-03-18 11:00,123,88,35,0,0,0
2023-03-18 11:15,110,74,36,0,0,0
2023-03-18 11:30,122,88,34,0,0,0
2023-03-18 11:45,149,97,52,0,0,0
2023-03-18 12:00,129,80,49,0,0,0
2023-03-18 12:15,157,102,55,0,0,0
2023-03-18 12:30,161,94,67,0,0,0
2023-03-18 12:45,163,97,66,0,0,0
2023-03-18 13:00,144,88,56,0,0,0
2023-03-18 13:15,163,101,62,0,0,0
2023-03-18 13:30,139,81,58,0,0,0
2023-03-18 13:45,185,119,66,0,0,0
2023-03-18 14:00,159,90,69,0,0,0
2023-03-18 14:15,204,106,98,0,0,0
2023-03-18 14:30,174,91,83,0,0,0
2023-03-18 14:45,189,93,96,0,0,0
2023-03-18 15:00,165,73,92,0,0,0
2023-03-18 15:15,192,120,72,0,0,0
2023-03-18 15:30,187,92,95,0,0,0
2023-03-18 15:45,186,80,106,0,0,0
2023-03-18 16:00,170,87,83,0,0,0
2023-03-18 16:15,200,79,121,0,0,0
2023-03-18 16:30,220,99,121,0,0,0
2023-03-18 16:45,193,66,127,0,0,0
2023-03-18 17:00,145,45,100,0,0,0
2023-03-18 17:15,44,14,30,0,0,0
2023-03-18 17:30,86,47,39,0,0,0
2023-03-18 17:45,152,49,103,0,0,0
2023-03-18 18:00,146,55,91,0,0,0
2023-03-18 18:15,138,59,79,0,0,0
2023-03-18 18:30,151,66,85,0,0,0
2023-03-18 18:45,126,57,69,0,0,0
2023-03-18 19:00,115,56,59,0,0,0
2023-03-18 19:15,128,79,49,0,0,0
2023-03-18 19:30,111,62,49,0,0,0
2023-03-18 19:45,124,48,76,0,0,0
2023-03-18 20:00,116,66,50,0,0,0
2023-03-18 20:15,114,61,53,0,0,0
2023-03-18 20:30,98,40,58,0,0,0
2023-03-18 20:45,105,45,60,0,0,0
2023-03-18 21:00,81,41,40,0,0,0
2023-03-18 21:15,92,36,56,0,0,0
2023-03-18 21:30,87,38,49,0,0,0
2023-03-18 21:45,97,36,61,0,0,0
2023-03-18 22:00,80,25,55,0,0,0
2023-03-18 22:15,59,26,33,0,0,0
2023-03-18 22:30,64,34,30,0,0,0
2023-03-18 22:45,97,38,59,0,0,0
2023-03-18 23:00,64,23,41,0,0,0
2023-03-18 23:15,59,21,38,0,0,0
2023-03-18 23:30,53,24,29,0,0,0
2023-03-18 23:45,73,30,43,0,0,0
2023-03-19 00:00,43,14,29,0,0,0
2023-03-19 00:15,61,27,34,0,0,0
2023-03-19 00:30,40,10,30,0,0,0
2023-03-19 00:45,48,13,35,0,0,0
2023-03-19 01:00,59,21,38,0,0,0
2023-03-19 01:15,37,16,21,0,0,0
2023-03-19 01:30,39,15,24,0,0,0
2023-03-19 01:45,48,11,37,0,0,0
2023-03-19 02:00,37,6,31,0,0,0
2023-03-19 02:15,45,12,33,0,0,0
2023-03-19 02:30,29,5,24,0,0,0
2023-03-19 02:45,20,5,15,0,0,0
2023-03-19 03:00,27,3,24,0,0,0
2023-03-19 03:15,18,7,11,0,0,0
2023-03-19 03:30,16,3,13,0,0,0
2023-03-19 03:45,23,2,21,0,0,0
2023-03-19 04:00,12,3,9,0,0,0
2023-03-19 04:15,14,4,10,0,0,0
2023-03-19 04:30,21,2,19,0,0,0
2023-03-19 04:45,11,2,9,0,0,0
2023-03-19 05:00,13,5,8,0,0,0
2023-03-19 05:15,16,5,11,0,0,0
2023-03-19 05:30,18,4,14,0,0,0
2023-03-19 05:45,17,2,15,0,0,0
2023-03-19 06:00,9,3,6,0,0,0
2023-03-19 06:15,9,1,8,0,0,0
2023-03-19 06:30,12,6,6,0,0,0
2023-03-19 06:45,13,1,12,0,0,0
2023-03-19 07:00,8,5,3,0,0,0
2023-03-19 07:15,9,8,1,0,0,0
2023-03-19 07:30,13,8,5,0,0,0
2023-03-19 07:45,9,8,1,0,0,0
2023-03-19 08:00,10,5,5,0,0,0
2023-03-19 08:15,17,11,6,0,0,0
2023-03-19 08:30,17,8,9,0,0,0
2023-03-19 08:45,20,13,7,0,0,0
2023-03-19 09:00,21,11,10,0,0,0
2023-03-19 09:15,28,15,13,0,0,0
2023-03-19 09:30,28,15,13,0,0,0
2023-03-19 09:45,68,44,24,0,0,0
2023-03-19 10:00,49,35,14,0,0,0
2023-03-19 10:15,50,35,15,0,0,0
2023-03-19 10:30,40,23,17,0,0,0
2023-03-19 10:45,51,27,24,0,0,0
2023-03-19 11:00,64,48,16,0,0,0
2023-03-19 11:15,75,47,28,0,0,0
2023-03-19 11:30,65,44,21,0,0,0
2023-03-19 11:45,93,56,37,0,0,0
2023-03-19 12:00,52,27,25,0,0,0
2023-03-19 12:15,72,32,40,0,0,0
2023-03-19 12:30,80,45,35,0,0,0
2023-03-19 12:45,91,51,40,0,0,0
2023-03-19 13:00,106,46,60,0,0,0
2023-03-19 13:15,86,31,55,0,0,0
2023-03-19 13:30,83,40,43,0,0,0
2023-03-19 13:45,110,65,45,0,0,0
2023-03-19 14:00,88,46,42,0,0,0
2023-03-19 14:15,80,40,40,0,0,0
2023-03-19 14:30,100,38,62,0,0,0
2023-03-19 14:45,110,62,48,0,0,0
2023-03-19 15:00,112,54,58,0,0,0
2023-03-19 15:15,140,72,68,0,0,0
2023-03-19 15:30,105,61,44,0,0,0
2023-03-19 15:45,125,70,55,0,0,0
2023-03-19 16:00,109,53,56,0,0,0
2023-03-19 16:15,108,55,53,0,0,0
2023-03-19 16:30,108,54,54,0,0,0
2023-03-19 16:45,157,80,77,0,0,0
2023-03-19 17:00,103,53,50,0,0,0
2023-03-19 17:15,116,63,53,0,0,0
2023-03-19 17:30,125,75,50,0,0,0
2023-03-19 17:45,126,69,57,0,0,0
2023-03-19 18:00,90,41,49,0,0,0
2023-03-19 18:15,112,53,59,0,0,0
2023-03-19 18:30,84,43,41,0,0,0
2023-03-19 18:45,107,64,43,0,0,0
2023-03-19 19:00,86,28,58,0,0,0
2023-03-19 19:15,71,26,45,0,0,0
2023-03-19 19:30,94,37,57,0,0,0
2023-03-19 19:45,85,34,51,0,0,0
2023-03-19 20:00,70,25,45,0,0,0
2023-03-19 20:15,64,18,46,0,0,0
2023-03-19 20:30,75,20,55,0,0,0
2023-03-19 20:45,64,26,38,0,0,0
