Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-05-07 06:30,44,25,19,0,0,0
2021-05-07 06:45,58,35,23,0,0,0
2021-05-07 07:00,81,57,24,0,0,0
2021-05-07 07:15,96,54,42,0,0,0
2021-05-07 07:30,170,120,50,0,0,0
2021-05-07 07:45,224,144,80,0,0,0
2021-05-07 08:00,143,95,48,0,0,0
2021-05-07 08:15,161,97,64,0,0,0
2021-05-07 08:30,118,62,56,0,0,0
2021-05-07 08:45,144,89,55,0,0,0
2021-05-07 09:00,88,52,36,0,0,0
2021-05-07 09:15,91,55,36,0,0,0
2021-05-07 09:30,116,64,52,0,0,0
2021-05-07 09:45,128,75,53,0,0,0
2021-05-07 10:00,106,55,51,0,0,0
2021-05-07 10:15,102,70,32,0,0,0
2021-05-07 10:30,87,49,38,0,0,0
2021-05-07 10:45,96,56,40,0,0,0
2021-05-07 11:00,96,51,45,0,0,0
2021-05-07 11:15,100,41,59,0,0,0
2021-05-07 11:30,95,52,43,0,0,0
2021-05-07 11:45,120,72,48,0,0,0
2021-05-07 12:00,128,62,66,0,0,0
2021-05-07 12:15,142,68,74,0,0,0
2021-05-07 12:30,140,69,71,0,0,0
2021-05-07 12:45,158,79,79,0,0,0
2021-05-07 13:00,173,76,97,0,0,0
2021-05-07 13:15,159,66,93,0,0,0
2021-05-07 13:30,183,67,116,0,0,0
2021-05-07 13:45,184,101,83,0,0,0
2021-05-07 14:00,169,84,85,0,0,0
2021-05-07 14:15,140,67,73,0,0,0
2021-05-07 14:30,142,75,67,0,0,0
2021-05-07 14:45,167,85,82,0,0,0
2021-05-07 15:00,163,79,84,0,0,0
2021-05-07 15:15,151,59,92,0,0,0
2021-05-07 15:30,172,80,92,0,0,0
2021-05-07 15:45,180,92,88,0,0,0
2021-05-07 16:00,149,76,73,0,0,0
2021-05-07 16:15,118,63,55,0,0,0
2021-05-07 16:30,149,61,88,0,0,0
2021-05-07 16:45,161,86,75,0,0,0
2021-05-07 17:00,155,69,86,0,0,0
2021-05-07 17:15,158,69,89,0,0,0
2021-05-07 17:30,156,70,86,0,0,0
2021-05-07 17:45,143,55,88,0,0,0
2021-05-07 18:00,173,60,113,0,0,0
2021-05-07 18:15,153,65,88,0,0,0
2021-05-07 18:30,109,46,63,0,0,0
2021-05-07 18:45,119,56,63,0,0,0
2021-05-07 19:00,126,60,66,0,0,0
2021-05-07 19:15,136,67,69,0,0,0
2021-05-07 19:30,113,48,65,0,0,0
2021-05-07 19:45,107,56,51,0,0,0
2021-05-07 20:00,113,55,58,0,0,0
2021-05-07 20:15,87,33,54,0,0,0
2021-05-07 20:30,62,26,36,0,0,0
2021-05-07 20:45,59,29,30,0,0,0
2021-05-07 21:00,56,27,29,0,0,0
2021-05-07 21:15,54,27,27,0,0,0
2021-05-07 21:30,56,29,27,0,0,0
2021-05-07 21:45,20,9,11,0,0,0
2021-05-07 22:00,42,14,28,0,0,0
2021-05-07 22:15,38,14,24,0,0,0
2021-05-07 22:30,35,13,22,0,0,0
2021-05-07 22:45,30,9,21,0,0,0
2021-05-07 23:00,37,14,23,0,0,0
2021-05-07 23:15,38,7,31,0,0,0
2021-05-07 23:30,26,12,14,0,0,0
2021-05-07 23:45,22,11,11,0,0,0
2021-05-08 00:00,22,11,11,0,0,0
2021-05-08 00:15,20,7,13,0,0,0
2021-05-08 00:30,29,11,18,0,0,0
2021-05-08 00:45,34,18,16,0,0,0
2021-05-08 01:00,34,17,17,0,0,0
2021-05-08 01:15,22,9,13,0,0,0
2021-05-08 01:30,25,13,12,0,0,0
2021-05-08 01:45,26,12,14,0,0,0
2021-05-08 02:00,24,10,14,0,0,0
2021-05-08 02:15,18,9,9,0,0,0
2021-05-08 02:30,22,10,12,0,0,0
2021-05-08 02:45,15,6,9,0,0,0
2021-05-08 03:00,12,7,5,0,0,0
2021-05-08 03:15,18,7,11,0,0,0
2021-05-08 03:30,11,5,6,0,0,0
2021-05-08 03:45,10,3,7,0,0,0
2021-05-08 04:00,5,2,3,0,0,0
2021-05-08 04:15,1,0,1,0,0,0
2021-05-08 04:30,2,0,2,0,0,0
2021-05-08 04:45,9,4,5,0,0,0
2021-05-08 05:00,7,3,4,0,0,0
2021-05-08 05:15,10,10,0,0,0,0
2021-05-08 05:30,10,6,4,0,0,0
2021-05-08 05:45,16,8,8,0,0,0
2021-05-08 06:00,6,5,1,0,0,0
2021-05-08 06:15,10,5,5,0,0,0
2021-05-08 06:30,9,7,2,0,0,0
2021-05-08 06:45,10,6,4,0,0,0
2021-05-08 07:00,15,11,4,0,0,0
2021-05-08 07:15,24,18,6,0,0,0
2021-05-08 07:30,26,19,7,0,0,0
2021-05-08 07:45,24,13,11,0,0,0
2021-05-08 08:00,32,27,5,0,0,0
2021-05-08 08:15,49,29,20,0,0,0
2021-05-08 08:30,63,40,23,0,0,0
2021-05-08 08:45,62,36,26,0,0,0
2021-05-08 09:00,62,39,23,0,0,0
2021-05-08 09:15,57,36,21,0,0,0
2021-05-08 09:30,100,77,23,0,0,0
2021-05-08 09:45,116,76,40,0,0,0
2021-05-08 10:00,109,68,41,0,0,0
2021-05-08 10:15,111,70,41,0,0,0
2021-05-08 10:30,124,90,34,0,0,0
2021-05-08 10:45,156,93,63,0,0,0
2021-05-08 11:00,138,81,57,0,0,0
2021-05-08 11:15,131,71,60,0,0,0
2021-05-08 11:30,113,71,42,0,0,0
2021-05-08 11:45,174,113,61,0,0,0
2021-05-08 12:00,141,78,63,0,0,0
2021-05-08 12:15,135,85,50,0,0,0
2021-05-08 12:30,156,63,93,0,0,0
2021-05-08 12:45,161,91,70,0,0,0
2021-05-08 13:00,137,52,85,0,0,0
2021-05-08 13:15,155,68,87,0,0,0
2021-05-08 13:30,157,75,82,0,0,0
2021-05-08 13:45,145,62,83,0,0,0
2021-05-08 14:00,144,52,92,0,0,0
2021-05-08 14:15,156,70,86,0,0,0
2021-05-08 14:30,145,54,91,0,0,0
2021-05-08 14:45,137,56,81,0,0,0
2021-05-08 15:00,111,48,63,0,0,0
2021-05-08 15:15,151,69,82,0,0,0
2021-05-08 15:30,124,46,78,0,0,0
2021-05-08 15:45,97,39,58,0,0,0
2021-05-08 16:00,96,35,61,0,0,0
2021-05-08 16:15,82,28,54,0,0,0
2021-05-08 16:30,66,22,44,0,0,0
2021-05-08 16:45,97,49,48,0,0,0
2021-05-08 17:00,67,27,40,0,0,0
2021-05-08 17:15,90,38,52,0,0,0
2021-05-08 17:30,62,28,34,0,0,0
2021-05-08 17:45,101,41,60,0,0,0
2021-05-08 18:00,82,24,58,0,0,0
2021-05-08 18:15,79,41,38,0,0,0
2021-05-08 18:30,78,41,37,0,0,0
2021-05-08 18:45,95,45,50,0,0,0
2021-05-08 19:00,112,62,50,0,0,0
2021-05-08 19:15,94,51,43,0,0,0
2021-05-08 19:30,65,35,30,0,0,0
2021-05-08 19:45,82,30,52,0,0,0
2021-05-08 20:00,71,34,37,0,0,0
2021-05-08 20:15,69,38,31,0,0,0
2021-05-08 20:30,47,24,23,0,0,0
2021-05-08 20:45,40,17,23,0,0,0
2021-05-08 21:00,56,26,30,0,0,0
2021-05-08 21:15,50,16,34,0,0,0
2021-05-08 21:30,36,17,19,0,0,0
2021-05-08 21:45,41,18,23,0,0,0
2021-05-08 22:00,37,15,22,0,0,0
2021-05-08 22:15,37,15,22,0,0,0
2021-05-08 22:30,23,14,9,0,0,0
2021-05-08 22:45,27,10,17,0,0,0
2021-05-08 23:00,24,9,15,0,0,0
2021-05-08 23:15,19,5,14,0,0,0
2021-05-08 23:30,28,10,18,0,0,0
2021-05-08 23:45,34,16,18,0,0,0
2021-05-09 00:00,22,13,9,0,0,0
2021-05-09 00:15,46,14,32,0,0,0
2021-05-09 00:30,28,14,14,0,0,0
2021-05-09 00:45,45,17,28,0,0,0
2021-05-09 01:00,32,13,19,0,0,0
2021-05-09 01:15,21,7,14,0,0,0
2021-05-09 01:30,24,12,12,0,0,0
2021-05-09 01:45,24,10,14,0,0,0
2021-05-09 02:00,20,8,12,0,0,0
2021-05-09 02:15,18,10,8,0,0,0
2021-05-09 02:30,13,7,6,0,0,0
2021-05-09 02:45,14,3,11,0,0,0
2021-05-09 03:00,11,2,9,0,0,0
2021-05-09 03:15,7,2,5,0,0,0
2021-05-09 03:30,4,0,4,0,0,0
2021-05-09 03:45,9,5,4,0,0,0
2021-05-09 04:00,8,2,6,0,0,0
2021-05-09 04:15,7,3,4,0,0,0
2021-05-09 04:30,0,0,0,0,0,0
2021-05-09 04:45,2,0,2,0,0,0
2021-05-09 05:00,1,1,0,0,0,0
2021-05-09 05:15,4,3,1,0,0,0
2021-05-09 05:30,6,1,5,0,0,0
2021-05-09 05:45,4,3,1,0,0,0
2021-05-09 06:00,9,3,6,0,0,0
2021-05-09 06:15,8,6,2,0,0,0
2021-05-09 06:30,8,4,4,0,0,0
2021-05-09 06:45,4,1,3,0,0,0
2021-05-09 07:00,8,3,5,0,0,0
2021-05-09 07:15,5,2,3,0,0,0
2021-05-09 07:30,11,5,6,0,0,0
2021-05-09 07:45,14,7,7,0,0,0
2021-05-09 08:00,14,9,5,0,0,0
2021-05-09 08:15,22,10,12,0,0,0
2021-05-09 08:30,21,15,6,0,0,0
2021-05-09 08:45,34,23,11,0,0,0
2021-05-09 09:00,30,19,11,0,0,0
2021-05-09 09:15,29,18,11,0,0,0
2021-05-09 09:30,42,26,16,0,0,0
2021-05-09 09:45,86,53,33,0,0,0
2021-05-09 10:00,81,50,31,0,0,0
2021-05-09 10:15,69,50,19,0,0,0
2021-05-09 10:30,59,32,27,0,0,0
2021-05-09 10:45,91,38,53,0,0,0
2021-05-09 11:00,79,39,40,0,0,0
2021-05-09 11:15,76,45,31,0,0,0
2021-05-09 11:30,111,58,53,0,0,0
2021-05-09 11:45,100,47,53,0,0,0
2021-05-09 12:00,134,62,72,0,0,0
2021-05-09 12:15,131,76,55,0,0,0
2021-05-09 12:30,152,74,78,0,0,0
2021-05-09 12:45,127,82,45,0,0,0
2021-05-09 13:00,148,79,69,0,0,0
2021-05-09 13:15,129,59,70,0,0,0
2021-05-09 13:30,147,68,79,0,0,0
2021-05-09 13:45,171,100,71,0,0,0
2021-05-09 14:00,161,80,81,0,0,0
2021-05-09 14:15,147,91,56,0,0,0
2021-05-09 14:30,173,105,68,0,0,0
2021-05-09 14:45,194,100,94,0,0,0
2021-05-09 15:00,169,99,70,0,0,0
2021-05-09 15:15,159,81,78,0,0,0
2021-05-09 15:30,166,97,69,0,0,0
2021-05-09 15:45,155,84,71,0,0,0
2021-05-09 16:00,152,95,57,0,0,0
2021-05-09 16:15,121,71,50,0,0,0
2021-05-09 16:30,138,73,65,0,0,0
2021-05-09 16:45,152,68,84,0,0,0
2021-05-09 17:00,163,80,83,0,0,0
2021-05-09 17:15,139,72,67,0,0,0
2021-05-09 17:30,143,72,71,0,0,0
2021-05-09 17:45,157,84,73,0,0,0
2021-05-09 18:00,165,69,96,0,0,0
2021-05-09 18:15,136,64,72,0,0,0
2021-05-09 18:30,134,61,73,0,0,0
2021-05-09 18:45,130,67,63,0,0,0
2021-05-09 19:00,114,57,57,0,0,0
2021-05-09 19:15,112,39,73,0,0,0
2021-05-09 19:30,112,52,60,0,0,0
2021-05-09 19:45,107,45,62,0,0,0
2021-05-09 20:00,123,55,68,0,0,0
2021-05-09 20:15,90,44,46,0,0,0
2021-05-09 20:30,99,39,60,0,0,0
2021-05-09 20:45,91,40,51,0,0,0
2021-05-09 21:00,81,24,57,0,0,0
2021-05-09 21:15,80,34,46,0,0,0
2021-05-09 21:30,73,27,46,0,0,0
2021-05-09 21:45,65,24,41,0,0,0
2021-05-09 22:00,70,23,47,0,0,0
2021-05-09 22:15,60,17,43,0,0,0
2021-05-09 22:30,59,11,48,0,0,0
2021-05-09 22:45,33,8,25,0,0,0
2021-05-09 23:00,35,9,26,0,0,0
2021-05-09 23:15,26,7,19,0,0,0
2021-05-09 23:30,26,9,17,0,0,0
2021-05-09 23:45,20,6,14,0,0,0
2021-05-10 00:00,26,6,20,0,0,0
2021-05-10 00:15,8,3,5,0,0,0
2021-05-10 00:30,8,1,7,0,0,0
2021-05-10 00:45,14,3,11,0,0,0
2021-05-10 01:00,12,2,10,0,0,0
2021-05-10 01:15,12,2,10,0,0,0
2021-05-10 01:30,4,1,3,0,0,0
2021-05-10 01:45,2,0,2,0,0,0
2021-05-10 02:00,4,2,2,0,0,0
2021-05-10 02:15,2,1,1,0,0,0
2021-05-10 02:30,3,0,3,0,0,0
2021-05-10 02:45,2,2,0,0,0,0
2021-05-10 03:00,4,2,2,0,0,0
2021-05-10 03:15,0,0,0,0,0,0
2021-05-10 03:30,2,1,1,0,0,0
2021-05-10 03:45,0,0,0,0,0,0
2021-05-10 04:00,4,0,4,0,0,0
2021-05-10 04:15,0,0,0,0,0,0
2021-05-10 04:30,5,3,2,0,0,0
2021-05-10 04:45,8,5,3,0,0,0
2021-05-10 05:00,3,2,1,0,0,0
2021-05-10 05:15,14,10,4,0,0,0
2021-05-10 05:30,14,10,4,0,0,0
2021-05-10 05:45,24,18,6,0,0,0
2021-05-10 06:00,27,20,7,0,0,0
2021-05-10 06:15,42,28,14,0,0,0
2021-05-10 06:30,50,37,13,0,0,0
2021-05-10 06:45,92,59,33,0,0,0
2021-05-10 07:00,73,49,24,0,0,0
2021-05-10 07:15,115,82,33,0,0,0
2021-05-10 07:30,176,112,64,0,0,0
2021-05-10 07:45,235,151,84,0,0,0
2021-05-10 08:00,191,106,85,0,0,0
2021-05-10 08:15,155,94,61,0,0,0
2021-05-10 08:30,126,64,62,0,0,0
2021-05-10 08:45,144,72,72,0,0,0
2021-05-10 09:00,96,57,39,0,0,0
2021-05-10 09:15,109,63,46,0,0,0
2021-05-10 09:30,93,45,48,0,0,0
2021-05-10 09:45,105,59,46,0,0,0
2021-05-10 10:00,71,38,33,0,0,0
2021-05-10 10:15,78,39,39,0,0,0
2021-05-10 10:30,99,56,43,0,0,0
2021-05-10 10:45,100,50,50,0,0,0
2021-05-10 11:00,97,39,58,0,0,0
2021-05-10 11:15,108,45,63,0,0,0
2021-05-10 11:30,101,46,55,0,0,0
2021-05-10 11:45,123,55,68,0,0,0
2021-05-10 12:00,119,44,75,0,0,0
2021-05-10 12:15,120,57,63,0,0,0
2021-05-10 12:30,134,66,68,0,0,0
2021-05-10 12:45,135,52,83,0,0,0
2021-05-10 13:00,159,64,95,0,0,0
2021-05-10 13:15,141,61,80,0,0,0
2021-05-10 13:30,148,56,92,0,0,0
2021-05-10 13:45,151,73,78,0,0,0
2021-05-10 14:00,147,69,78,0,0,0
2021-05-10 14:15,134,77,57,0,0,0
2021-05-10 14:30,143,62,81,0,0,0
2021-05-10 14:45,153,62,91,0,0,0
2021-05-10 15:00,113,53,60,0,0,0
2021-05-10 15:15,133,55,78,0,0,0
2021-05-10 15:30,160,81,79,0,0,0
2021-05-10 15:45,181,86,95,0,0,0
2021-05-10 16:00,181,81,100,0,0,0
2021-05-10 16:15,172,69,103,0,0,0
2021-05-10 16:30,161,77,84,0,0,0
2021-05-10 16:45,163,74,89,0,0,0
2021-05-10 17:00,170,87,83,0,0,0
2021-05-10 17:15,184,85,99,0,0,0
2021-05-10 17:30,155,68,87,0,0,0
2021-05-10 17:45,174,73,101,0,0,0
2021-05-10 18:00,165,62,103,0,0,0
2021-05-10 18:15,169,62,107,0,0,0
2021-05-10 18:30,152,61,91,0,0,0
2021-05-10 18:45,132,52,80,0,0,0
2021-05-10 19:00,140,63,77,0,0,0
2021-05-10 19:15,106,48,58,0,0,0
2021-05-10 19:30,78,37,41,0,0,0
2021-05-10 19:45,102,37,65,0,0,0
2021-05-10 20:00,91,42,49,0,0,0
2021-05-10 20:15,104,53,51,0,0,0
2021-05-10 20:30,66,32,34,0,0,0
2021-05-10 20:45,56,22,34,0,0,0
2021-05-10 21:00,57,29,28,0,0,0
2021-05-10 21:15,56,19,37,0,0,0
2021-05-10 21:30,44,23,21,0,0,0
2021-05-10 21:45,48,17,31,0,0,0
2021-05-10 22:00,37,17,20,0,0,0
2021-05-10 22:15,43,14,29,0,0,0
2021-05-10 22:30,42,17,25,0,0,0
2021-05-10 22:45,27,12,15,0,0,0
2021-05-10 23:00,22,9,13,0,0,0
2021-05-10 23:15,18,5,13,0,0,0
2021-05-10 23:30,33,10,23,0,0,0
2021-05-10 23:45,16,7,9,0,0,0
2021-05-11 00:00,20,8,12,0,0,0
2021-05-11 00:15,14,8,6,0,0,0
2021-05-11 00:30,22,7,15,0,0,0
2021-05-11 00:45,5,2,3,0,0,0
2021-05-11 01:00,7,1,6,0,0,0
2021-05-11 01:15,7,4,3,0,0,0
2021-05-11 01:30,4,1,3,0,0,0
2021-05-11 01:45,5,4,1,0,0,0
2021-05-11 02:00,2,1,1,0,0,0
2021-05-11 02:15,6,1,5,0,0,0
2021-05-11 02:30,3,1,2,0,0,0
2021-05-11 02:45,3,2,1,0,0,0
2021-05-11 03:00,5,1,4,0,0,0
2021-05-11 03:15,0,0,0,0,0,0
2021-05-11 03:30,3,2,1,0,0,0
2021-05-11 03:45,0,0,0,0,0,0
2021-05-11 04:00,4,1,3,0,0,0
2021-05-11 04:15,4,0,4,0,0,0
2021-05-11 04:30,2,0,2,0,0,0
2021-05-11 04:45,9,7,2,0,0,0
2021-05-11 05:00,5,3,2,0,0,0
2021-05-11 05:15,6,4,2,0,0,0
2021-05-11 05:30,18,16,2,0,0,0
2021-05-11 05:45,20,15,5,0,0,0
2021-05-11 06:00,22,18,4,0,0,0
2021-05-11 06:15,41,24,17,0,0,0
2021-05-11 06:30,43,30,13,0,0,0
2021-05-11 06:45,63,46,17,0,0,0
2021-05-11 07:00,60,43,17,0,0,0
2021-05-11 07:15,108,74,34,0,0,0
2021-05-11 07:30,179,126,53,0,0,0
2021-05-11 07:45,261,177,84,0,0,0
2021-05-11 08:00,173,108,65,0,0,0
2021-05-11 08:15,150,82,68,0,0,0
2021-05-11 08:30,143,95,48,0,0,0
2021-05-11 08:45,144,76,68,0,0,0
2021-05-11 09:00,116,73,43,0,0,0
2021-05-11 09:15,98,60,38,0,0,0
2021-05-11 09:30,93,52,41,0,0,0
2021-05-11 09:45,122,69,53,0,0,0
2021-05-11 10:00,90,50,40,0,0,0
2021-05-11 10:15,92,60,32,0,0,0
2021-05-11 10:30,86,49,37,0,0,0
2021-05-11 10:45,104,56,48,0,0,0
2021-05-11 11:00,116,57,59,0,0,0
2021-05-11 11:15,107,51,56,0,0,0
2021-05-11 11:30,91,51,40,0,0,0
2021-05-11 11:45,117,68,49,0,0,0
2021-05-11 12:00,130,57,73,0,0,0
2021-05-11 12:15,95,50,45,0,0,0
2021-05-11 12:30,140,56,84,0,0,0
2021-05-11 12:45,138,68,70,0,0,0
2021-05-11 13:00,151,62,89,0,0,0
2021-05-11 13:15,134,53,81,0,0,0
2021-05-11 13:30,110,51,59,0,0,0
2021-05-11 13:45,114,63,51,0,0,0
2021-05-11 14:00,101,44,57,0,0,0
2021-05-11 14:15,102,50,52,0,0,0
2021-05-11 14:30,109,55,54,0,0,0
2021-05-11 14:45,114,60,54,0,0,0
2021-05-11 15:00,94,44,50,0,0,0
2021-05-11 15:15,108,52,56,0,0,0
2021-05-11 15:30,99,31,68,0,0,0
2021-05-11 15:45,120,57,63,0,0,0
2021-05-11 16:00,109,50,59,0,0,0
2021-05-11 16:15,132,57,75,0,0,0
2021-05-11 16:30,123,63,60,0,0,0
2021-05-11 16:45,149,65,84,0,0,0
2021-05-11 17:00,135,65,70,0,0,0
2021-05-11 17:15,141,68,73,0,0,0
2021-05-11 17:30,132,48,84,0,0,0
2021-05-11 17:45,122,62,60,0,0,0
2021-05-11 18:00,163,66,97,0,0,0
2021-05-11 18:15,154,62,92,0,0,0
2021-05-11 18:30,124,53,71,0,0,0
2021-05-11 18:45,108,48,60,0,0,0
2021-05-11 19:00,123,50,73,0,0,0
2021-05-11 19:15,91,34,57,0,0,0
2021-05-11 19:30,96,40,56,0,0,0
2021-05-11 19:45,83,43,40,0,0,0
2021-05-11 20:00,70,24,46,0,0,0
2021-05-11 20:15,59,32,27,0,0,0
2021-05-11 20:30,47,21,26,0,0,0
2021-05-11 20:45,53,26,27,0,0,0
2021-05-11 21:00,55,28,27,0,0,0
2021-05-11 21:15,39,17,22,0,0,0
2021-05-11 21:30,34,13,21,0,0,0
2021-05-11 21:45,41,19,22,0,0,0
2021-05-11 22:00,43,23,20,0,0,0
2021-05-11 22:15,30,12,18,0,0,0
2021-05-11 22:30,35,20,15,0,0,0
2021-05-11 22:45,29,10,19,0,0,0
2021-05-11 23:00,38,18,20,0,0,0
2021-05-11 23:15,16,3,13,0,0,0
2021-05-11 23:30,16,6,10,0,0,0
2021-05-11 23:45,26,14,12,0,0,0
2021-05-12 00:00,14,5,9,0,0,0
2021-05-12 00:15,10,2,8,0,0,0
2021-05-12 00:30,15,5,10,0,0,0
2021-05-12 00:45,3,1,2,0,0,0
2021-05-12 01:00,6,2,4,0,0,0
2021-05-12 01:15,9,2,7,0,0,0
2021-05-12 01:30,8,2,6,0,0,0
2021-05-12 01:45,7,5,2,0,0,0
2021-05-12 02:00,6,5,1,0,0,0
2021-05-12 02:15,3,2,1,0,0,0
2021-05-12 02:30,2,1,1,0,0,0
2021-05-12 02:45,5,0,5,0,0,0
2021-05-12 03:00,3,1,2,0,0,0
2021-05-12 03:15,4,2,2,0,0,0
2021-05-12 03:30,0,0,0,0,0,0
2021-05-12 03:45,2,2,0,0,0,0
2021-05-12 04:00,5,1,4,0,0,0
2021-05-12 04:15,7,3,4,0,0,0
2021-05-12 04:30,6,4,2,0,0,0
2021-05-12 04:45,9,7,2,0,0,0
2021-05-12 05:00,7,5,2,0,0,0
2021-05-12 05:15,9,6,3,0,0,0
2021-05-12 05:30,13,11,2,0,0,0
2021-05-12 05:45,21,17,4,0,0,0
2021-05-12 06:00,28,22,6,0,0,0
2021-05-12 06:15,31,25,6,0,0,0
2021-05-12 06:30,71,53,18,0,0,0
2021-05-12 06:45,81,53,28,0,0,0
2021-05-12 07:00,95,64,31,0,0,0
2021-05-12 07:15,121,87,34,0,0,0
2021-05-12 07:30,181,123,58,0,0,0
2021-05-12 07:45,182,112,70,0,0,0
2021-05-12 08:00,184,107,77,0,0,0
2021-05-12 08:15,170,111,59,0,0,0
2021-05-12 08:30,181,116,65,0,0,0
2021-05-12 08:45,180,103,77,0,0,0
2021-05-12 09:00,142,82,60,0,0,0
2021-05-12 09:15,129,69,60,0,0,0
2021-05-12 09:30,124,60,64,0,0,0
2021-05-12 09:45,118,72,46,0,0,0
2021-05-12 10:00,110,56,54,0,0,0
2021-05-12 10:15,120,91,29,0,0,0
2021-05-12 10:30,124,75,49,0,0,0
2021-05-12 10:45,121,74,47,0,0,0
2021-05-12 11:00,92,38,54,0,0,0
2021-05-12 11:15,138,69,69,0,0,0
2021-05-12 11:30,121,62,59,0,0,0
2021-05-12 11:45,163,88,75,0,0,0
2021-05-12 12:00,137,65,72,0,0,0
2021-05-12 12:15,151,69,82,0,0,0
2021-05-12 12:30,151,73,78,0,0,0
2021-05-12 12:45,191,89,102,0,0,0
2021-05-12 13:00,184,78,106,0,0,0
2021-05-12 13:15,161,81,80,0,0,0
2021-05-12 13:30,176,83,93,0,0,0
2021-05-12 13:45,193,75,118,0,0,0
2021-05-12 14:00,171,76,95,0,0,0
2021-05-12 14:15,180,76,104,0,0,0
2021-05-12 14:30,164,73,91,0,0,0
2021-05-12 14:45,174,81,93,0,0,0
2021-05-12 15:00,148,68,80,0,0,0
2021-05-12 15:15,130,46,84,0,0,0
2021-05-12 15:30,121,64,57,0,0,0
2021-05-12 15:45,171,72,99,0,0,0
2021-05-12 16:00,181,83,98,0,0,0
2021-05-12 16:15,197,108,89,0,0,0
2021-05-12 16:30,187,108,79,0,0,0
2021-05-12 16:45,204,108,96,0,0,0
2021-05-12 17:00,222,110,112,0,0,0
2021-05-12 17:15,194,105,89,0,0,0
2021-05-12 17:30,182,89,93,0,0,0
2021-05-12 17:45,175,70,105,0,0,0
2021-05-12 18:00,191,72,119,0,0,0
2021-05-12 18:15,157,54,103,0,0,0
2021-05-12 18:30,158,57,101,0,0,0
2021-05-12 18:45,138,64,74,0,0,0
2021-05-12 19:00,148,68,80,0,0,0
2021-05-12 19:15,121,48,73,0,0,0
2021-05-12 19:30,112,40,72,0,0,0
2021-05-12 19:45,145,79,66,0,0,0
2021-05-12 20:00,116,63,53,0,0,0
2021-05-12 20:15,115,50,65,0,0,0
2021-05-12 20:30,81,38,43,0,0,0
2021-05-12 20:45,81,31,50,0,0,0
2021-05-12 21:00,88,46,42,0,0,0
2021-05-12 21:15,72,28,44,0,0,0
2021-05-12 21:30,52,27,25,0,0,0
2021-05-12 21:45,43,15,28,0,0,0
2021-05-12 22:00,47,18,29,0,0,0
2021-05-12 22:15,51,17,34,0,0,0
2021-05-12 22:30,46,14,32,0,0,0
2021-05-12 22:45,34,11,23,0,0,0
2021-05-12 23:00,35,20,15,0,0,0
2021-05-12 23:15,38,17,21,0,0,0
2021-05-12 23:30,44,17,27,0,0,0
2021-05-12 23:45,35,13,22,0,0,0
2021-05-13 00:00,51,18,33,0,0,0
2021-05-13 00:15,26,14,12,0,0,0
2021-05-13 00:30,38,14,24,0,0,0
2021-05-13 00:45,39,19,20,0,0,0
2021-05-13 01:00,20,10,10,0,0,0
2021-05-13 01:15,33,8,25,0,0,0
2021-05-13 01:30,27,13,14,0,0,0
2021-05-13 01:45,23,9,14,0,0,0
2021-05-13 02:00,30,11,19,0,0,0
2021-05-13 02:15,29,12,17,0,0,0
2021-05-13 02:30,19,8,11,0,0,0
2021-05-13 02:45,19,10,9,0,0,0
2021-05-13 03:00,17,3,14,0,0,0
2021-05-13 03:15,15,7,8,0,0,0
2021-05-13 03:30,14,5,9,0,0,0
2021-05-13 03:45,8,3,5,0,0,0
2021-05-13 04:00,3,1,2,0,0,0
2021-05-13 04:15,2,1,1,0,0,0
2021-05-13 04:30,5,0,5,0,0,0
2021-05-13 04:45,4,3,1,0,0,0
2021-05-13 05:00,7,6,1,0,0,0
2021-05-13 05:15,8,4,4,0,0,0
2021-05-13 05:30,5,1,4,0,0,0
2021-05-13 05:45,8,3,5,0,0,0
2021-05-13 06:00,7,4,3,0,0,0
2021-05-13 06:15,9,4,5,0,0,0
2021-05-13 06:30,21,15,6,0,0,0
2021-05-13 06:45,12,5,7,0,0,0
2021-05-13 07:00,8,6,2,0,0,0
2021-05-13 07:15,9,9,0,0,0,0
2021-05-13 07:30,24,15,9,0,0,0
2021-05-13 07:45,22,14,8,0,0,0
2021-05-13 08:00,23,19,4,0,0,0
2021-05-13 08:15,27,12,15,0,0,0
2021-05-13 08:30,25,11,14,0,0,0
2021-05-13 08:45,32,13,19,0,0,0
2021-05-13 09:00,28,14,14,0,0,0
2021-05-13 09:15,43,30,13,0,0,0
2021-05-13 09:30,48,28,20,0,0,0
2021-05-13 09:45,65,44,21,0,0,0
2021-05-13 10:00,70,44,26,0,0,0
2021-05-13 10:15,79,38,41,0,0,0
2021-05-13 10:30,95,45,50,0,0,0
2021-05-13 10:45,93,61,32,0,0,0
2021-05-13 11:00,73,44,29,0,0,0
2021-05-13 11:15,90,44,46,0,0,0
2021-05-13 11:30,101,58,43,0,0,0
2021-05-13 11:45,104,61,43,0,0,0
2021-05-13 12:00,104,57,47,0,0,0
2021-05-13 12:15,129,64,65,0,0,0
2021-05-13 12:30,113,47,66,0,0,0
2021-05-13 12:45,68,28,40,0,0,0
2021-05-13 13:00,92,44,48,0,0,0
2021-05-13 13:15,142,55,87,0,0,0
2021-05-13 13:30,101,52,49,0,0,0
