Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-06-07 06:30,71,40,31,0,0,0
2021-06-07 06:45,67,43,24,0,0,0
2021-06-07 07:00,83,57,26,0,0,0
2021-06-07 07:15,153,102,51,0,0,0
2021-06-07 07:30,221,157,64,0,0,0
2021-06-07 07:45,281,169,112,0,0,0
2021-06-07 08:00,223,121,102,0,0,0
2021-06-07 08:15,172,100,72,0,0,0
2021-06-07 08:30,148,85,63,0,0,0
2021-06-07 08:45,189,114,75,0,0,0
2021-06-07 09:00,131,68,63,0,0,0
2021-06-07 09:15,145,93,52,0,0,0
2021-06-07 09:30,111,56,55,0,0,0
2021-06-07 09:45,177,104,73,0,0,0
2021-06-07 10:00,143,75,68,0,0,0
2021-06-07 10:15,118,59,59,0,0,0
2021-06-07 10:30,114,62,52,0,0,0
2021-06-07 10:45,110,62,48,0,0,0
2021-06-07 11:00,114,51,63,0,0,0
2021-06-07 11:15,106,56,50,0,0,0
2021-06-07 11:30,119,45,74,0,0,0
2021-06-07 11:45,163,92,71,0,0,0
2021-06-07 12:00,175,76,99,0,0,0
2021-06-07 12:15,122,59,63,0,0,0
2021-06-07 12:30,139,70,69,0,0,0
2021-06-07 12:45,162,85,77,0,0,0
2021-06-07 13:00,149,76,73,0,0,0
2021-06-07 13:15,158,74,84,0,0,0
2021-06-07 13:30,210,91,119,0,0,0
2021-06-07 13:45,221,107,114,0,0,0
2021-06-07 14:00,179,81,98,0,0,0
2021-06-07 14:15,172,78,94,0,0,0
2021-06-07 14:30,158,73,85,0,0,0
2021-06-07 14:45,195,98,97,0,0,0
2021-06-07 15:00,171,77,94,0,0,0
2021-06-07 15:15,177,91,86,0,0,0
2021-06-07 15:30,214,85,129,0,0,0
2021-06-07 15:45,245,106,139,0,0,0
2021-06-07 16:00,245,113,132,0,0,0
2021-06-07 16:15,253,123,130,0,0,0
2021-06-07 16:30,256,119,137,0,0,0
2021-06-07 16:45,202,97,105,0,0,0
2021-06-07 17:00,258,130,128,0,0,0
2021-06-07 17:15,255,125,130,0,0,0
2021-06-07 17:30,189,84,105,0,0,0
2021-06-07 17:45,261,114,147,0,0,0
2021-06-07 18:00,239,109,130,0,0,0
2021-06-07 18:15,244,125,119,0,0,0
2021-06-07 18:30,219,97,122,0,0,0
2021-06-07 18:45,224,114,110,0,0,0
2021-06-07 19:00,188,76,112,0,0,0
2021-06-07 19:15,175,87,88,0,0,0
2021-06-07 19:30,168,74,94,0,0,0
2021-06-07 19:45,183,90,93,0,0,0
2021-06-07 20:00,150,75,75,0,0,0
2021-06-07 20:15,114,53,61,0,0,0
2021-06-07 20:30,117,37,80,0,0,0
2021-06-07 20:45,91,46,45,0,0,0
2021-06-07 21:00,97,49,48,0,0,0
2021-06-07 21:15,85,44,41,0,0,0
2021-06-07 21:30,73,32,41,0,0,0
2021-06-07 21:45,63,19,44,0,0,0
2021-06-07 22:00,87,25,62,0,0,0
2021-06-07 22:15,69,28,41,0,0,0
2021-06-07 22:30,77,24,53,0,0,0
2021-06-07 22:45,64,20,44,0,0,0
2021-06-07 23:00,43,17,26,0,0,0
2021-06-07 23:15,36,9,27,0,0,0
2021-06-07 23:30,38,10,28,0,0,0
2021-06-07 23:45,30,6,24,0,0,0
2021-06-08 00:00,35,14,21,0,0,0
2021-06-08 00:15,23,9,14,0,0,0
2021-06-08 00:30,21,6,15,0,0,0
2021-06-08 00:45,19,4,15,0,0,0
2021-06-08 01:00,20,5,15,0,0,0
2021-06-08 01:15,16,3,13,0,0,0
2021-06-08 01:30,18,4,14,0,0,0
2021-06-08 01:45,13,3,10,0,0,0
2021-06-08 02:00,4,2,2,0,0,0
2021-06-08 02:15,6,3,3,0,0,0
2021-06-08 02:30,5,3,2,0,0,0
2021-06-08 02:45,2,0,2,0,0,0
2021-06-08 03:00,5,3,2,0,0,0
2021-06-08 03:15,3,2,1,0,0,0
2021-06-08 03:30,3,1,2,0,0,0
2021-06-08 03:45,8,1,7,0,0,0
2021-06-08 04:00,1,1,0,0,0,0
2021-06-08 04:15,6,3,3,0,0,0
2021-06-08 04:30,8,6,2,0,0,0
2021-06-08 04:45,6,5,1,0,0,0
2021-06-08 05:00,8,4,4,0,0,0
2021-06-08 05:15,15,10,5,0,0,0
2021-06-08 05:30,24,13,11,0,0,0
2021-06-08 05:45,28,16,12,0,0,0
2021-06-08 06:00,33,19,14,0,0,0
2021-06-08 06:15,47,33,14,0,0,0
2021-06-08 06:30,70,44,26,0,0,0
2021-06-08 06:45,83,38,45,0,0,0
2021-06-08 07:00,102,71,31,0,0,0
2021-06-08 07:15,156,98,58,0,0,0
2021-06-08 07:30,240,173,67,0,0,0
2021-06-08 07:45,307,193,114,0,0,0
2021-06-08 08:00,193,123,70,0,0,0
2021-06-08 08:15,197,124,73,0,0,0
2021-06-08 08:30,180,101,79,0,0,0
2021-06-08 08:45,199,102,97,0,0,0
2021-06-08 09:00,167,97,70,0,0,0
2021-06-08 09:15,128,81,47,0,0,0
2021-06-08 09:30,132,69,63,0,0,0
2021-06-08 09:45,168,97,71,0,0,0
2021-06-08 10:00,118,61,57,0,0,0
2021-06-08 10:15,97,50,47,0,0,0
2021-06-08 10:30,86,45,41,0,0,0
2021-06-08 10:45,129,67,62,0,0,0
2021-06-08 11:00,107,58,49,0,0,0
2021-06-08 11:15,118,67,51,0,0,0
2021-06-08 11:30,140,81,59,0,0,0
2021-06-08 11:45,153,82,71,0,0,0
2021-06-08 12:00,156,86,70,0,0,0
2021-06-08 12:15,183,92,91,0,0,0
2021-06-08 12:30,150,71,79,0,0,0
2021-06-08 12:45,168,76,92,0,0,0
2021-06-08 13:00,226,98,128,0,0,0
2021-06-08 13:15,184,70,114,0,0,0
2021-06-08 13:30,187,88,99,0,0,0
2021-06-08 13:45,225,93,132,0,0,0
2021-06-08 14:00,194,92,102,0,0,0
2021-06-08 14:15,191,92,99,0,0,0
2021-06-08 14:30,212,93,119,0,0,0
2021-06-08 14:45,186,84,102,0,0,0
2021-06-08 15:00,181,76,105,0,0,0
2021-06-08 15:15,201,99,102,0,0,0
2021-06-08 15:30,220,98,122,0,0,0
2021-06-08 15:45,240,124,116,0,0,0
2021-06-08 16:00,244,124,120,0,0,0
2021-06-08 16:15,242,114,128,0,0,0
2021-06-08 16:30,246,117,129,0,0,0
2021-06-08 16:45,287,147,140,0,0,0
2021-06-08 17:00,242,119,123,0,0,0
2021-06-08 17:15,278,144,134,0,0,0
2021-06-08 17:30,299,160,139,0,0,0
2021-06-08 17:45,270,140,130,0,0,0
2021-06-08 18:00,320,134,186,0,0,0
2021-06-08 18:15,256,122,134,0,0,0
2021-06-08 18:30,276,137,139,0,0,0
2021-06-08 18:45,239,141,98,0,0,0
2021-06-08 19:00,239,134,105,0,0,0
2021-06-08 19:15,240,120,120,0,0,0
2021-06-08 19:30,200,100,100,0,0,0
2021-06-08 19:45,206,124,82,0,0,0
2021-06-08 20:00,223,104,119,0,0,0
2021-06-08 20:15,156,87,69,0,0,0
2021-06-08 20:30,114,56,58,0,0,0
2021-06-08 20:45,103,49,54,0,0,0
2021-06-08 21:00,119,62,57,0,0,0
2021-06-08 21:15,133,61,72,0,0,0
2021-06-08 21:30,112,52,60,0,0,0
2021-06-08 21:45,90,33,57,0,0,0
2021-06-08 22:00,118,42,76,0,0,0
2021-06-08 22:15,93,23,70,0,0,0
2021-06-08 22:30,94,29,65,0,0,0
2021-06-08 22:45,83,22,61,0,0,0
2021-06-08 23:00,69,15,54,0,0,0
2021-06-08 23:15,85,31,54,0,0,0
2021-06-08 23:30,59,12,47,0,0,0
2021-06-08 23:45,72,17,55,0,0,0
2021-06-09 00:00,49,22,27,0,0,0
2021-06-09 00:15,48,17,31,0,0,0
2021-06-09 00:30,18,3,15,0,0,0
2021-06-09 00:45,36,5,31,0,0,0
2021-06-09 01:00,21,3,18,0,0,0
2021-06-09 01:15,9,1,8,0,0,0
2021-06-09 01:30,12,0,12,0,0,0
2021-06-09 01:45,17,4,13,0,0,0
2021-06-09 02:00,8,2,6,0,0,0
2021-06-09 02:15,6,2,4,0,0,0
2021-06-09 02:30,12,0,12,0,0,0
2021-06-09 02:45,11,0,11,0,0,0
2021-06-09 03:00,3,2,1,0,0,0
2021-06-09 03:15,11,4,7,0,0,0
2021-06-09 03:30,1,1,0,0,0,0
2021-06-09 03:45,3,3,0,0,0,0
2021-06-09 04:00,4,3,1,0,0,0
2021-06-09 04:15,2,1,1,0,0,0
2021-06-09 04:30,6,3,3,0,0,0
2021-06-09 04:45,6,4,2,0,0,0
2021-06-09 05:00,8,3,5,0,0,0
2021-06-09 05:15,13,8,5,0,0,0
2021-06-09 05:30,18,12,6,0,0,0
2021-06-09 05:45,27,15,12,0,0,0
2021-06-09 06:00,33,19,14,0,0,0
2021-06-09 06:15,51,30,21,0,0,0
2021-06-09 06:30,67,42,25,0,0,0
2021-06-09 06:45,90,58,32,0,0,0
2021-06-09 07:00,110,71,39,0,0,0
2021-06-09 07:15,168,111,57,0,0,0
2021-06-09 07:30,227,162,65,0,0,0
2021-06-09 07:45,353,223,130,0,0,0
2021-06-09 08:00,203,125,78,0,0,0
2021-06-09 08:15,209,119,90,0,0,0
2021-06-09 08:30,179,103,76,0,0,0
2021-06-09 08:45,246,147,99,0,0,0
2021-06-09 09:00,188,124,64,0,0,0
2021-06-09 09:15,174,107,67,0,0,0
2021-06-09 09:30,161,105,56,0,0,0
2021-06-09 09:45,195,122,73,0,0,0
2021-06-09 10:00,154,83,71,0,0,0
2021-06-09 10:15,154,85,69,0,0,0
2021-06-09 10:30,142,70,72,0,0,0
2021-06-09 10:45,152,78,74,0,0,0
2021-06-09 11:00,133,64,69,0,0,0
2021-06-09 11:15,144,76,68,0,0,0
2021-06-09 11:30,156,86,70,0,0,0
2021-06-09 11:45,187,91,96,0,0,0
2021-06-09 12:00,254,136,118,0,0,0
2021-06-09 12:15,164,93,71,0,0,0
2021-06-09 12:30,196,105,91,0,0,0
2021-06-09 12:45,222,107,115,0,0,0
2021-06-09 13:00,244,113,131,0,0,0
2021-06-09 13:15,184,83,101,0,0,0
2021-06-09 13:30,218,110,108,0,0,0
2021-06-09 13:45,255,129,126,0,0,0
2021-06-09 14:00,271,131,140,0,0,0
2021-06-09 14:15,222,108,114,0,0,0
2021-06-09 14:30,220,107,113,0,0,0
2021-06-09 14:45,199,81,118,0,0,0
2021-06-09 15:00,213,90,123,0,0,0
2021-06-09 15:15,190,108,82,0,0,0
2021-06-09 15:30,250,115,135,0,0,0
2021-06-09 15:45,278,128,150,0,0,0
2021-06-09 16:00,274,139,135,0,0,0
2021-06-09 16:15,265,126,139,0,0,0
2021-06-09 16:30,289,132,157,0,0,0
2021-06-09 16:45,244,125,119,0,0,0
2021-06-09 17:00,285,144,141,0,0,0
2021-06-09 17:15,271,131,140,0,0,0
2021-06-09 17:30,302,157,145,0,0,0
2021-06-09 17:45,346,165,181,0,0,0
2021-06-09 18:00,268,146,122,0,0,0
2021-06-09 18:15,277,146,131,0,0,0
2021-06-09 18:30,304,158,146,0,0,0
2021-06-09 18:45,328,201,127,0,0,0
2021-06-09 19:00,266,172,94,0,0,0
2021-06-09 19:15,277,164,113,0,0,0
2021-06-09 19:30,227,126,101,0,0,0
2021-06-09 19:45,259,163,96,0,0,0
2021-06-09 20:00,231,127,104,0,0,0
2021-06-09 20:15,162,100,62,0,0,0
2021-06-09 20:30,150,66,84,0,0,0
2021-06-09 20:45,160,73,87,0,0,0
2021-06-09 21:00,121,51,70,0,0,0
2021-06-09 21:15,119,55,64,0,0,0
2021-06-09 21:30,127,57,70,0,0,0
2021-06-09 21:45,116,38,78,0,0,0
2021-06-09 22:00,137,37,100,0,0,0
2021-06-09 22:15,134,41,93,0,0,0
2021-06-09 22:30,83,23,60,0,0,0
2021-06-09 22:45,114,23,91,0,0,0
2021-06-09 23:00,116,36,80,0,0,0
2021-06-09 23:15,106,27,79,0,0,0
2021-06-09 23:30,97,27,70,0,0,0
2021-06-09 23:45,84,27,57,0,0,0
2021-06-10 00:00,88,21,67,0,0,0
2021-06-10 00:15,70,17,53,0,0,0
2021-06-10 00:30,69,18,51,0,0,0
2021-06-10 00:45,51,15,36,0,0,0
2021-06-10 01:00,38,11,27,0,0,0
2021-06-10 01:15,48,2,46,0,0,0
2021-06-10 01:30,29,7,22,0,0,0
2021-06-10 01:45,40,8,32,0,0,0
2021-06-10 02:00,31,2,29,0,0,0
2021-06-10 02:15,25,5,20,0,0,0
2021-06-10 02:30,21,3,18,0,0,0
2021-06-10 02:45,23,4,19,0,0,0
2021-06-10 03:00,22,1,21,0,0,0
2021-06-10 03:15,17,5,12,0,0,0
2021-06-10 03:30,13,1,12,0,0,0
2021-06-10 03:45,14,1,13,0,0,0
2021-06-10 04:00,10,4,6,0,0,0
2021-06-10 04:15,6,1,5,0,0,0
2021-06-10 04:30,6,2,4,0,0,0
2021-06-10 04:45,16,10,6,0,0,0
2021-06-10 05:00,5,3,2,0,0,0
2021-06-10 05:15,13,9,4,0,0,0
2021-06-10 05:30,25,18,7,0,0,0
2021-06-10 05:45,29,21,8,0,0,0
2021-06-10 06:00,34,20,14,0,0,0
2021-06-10 06:15,60,36,24,0,0,0
2021-06-10 06:30,56,30,26,0,0,0
2021-06-10 06:45,89,56,33,0,0,0
2021-06-10 07:00,108,72,36,0,0,0
2021-06-10 07:15,143,91,52,0,0,0
2021-06-10 07:30,285,204,81,0,0,0
2021-06-10 07:45,305,185,120,0,0,0
2021-06-10 08:00,236,138,98,0,0,0
2021-06-10 08:15,203,120,83,0,0,0
2021-06-10 08:30,171,109,62,0,0,0
2021-06-10 08:45,186,115,71,0,0,0
2021-06-10 09:00,159,99,60,0,0,0
2021-06-10 09:15,147,87,60,0,0,0
2021-06-10 09:30,147,87,60,0,0,0
2021-06-10 09:45,180,80,100,0,0,0
2021-06-10 10:00,166,80,86,0,0,0
2021-06-10 10:15,119,61,58,0,0,0
2021-06-10 10:30,128,71,57,0,0,0
2021-06-10 10:45,149,90,59,0,0,0
2021-06-10 11:00,131,78,53,0,0,0
2021-06-10 11:15,147,71,76,0,0,0
2021-06-10 11:30,123,58,65,0,0,0
2021-06-10 11:45,159,86,73,0,0,0
2021-06-10 12:00,180,95,85,0,0,0
2021-06-10 12:15,178,105,73,0,0,0
2021-06-10 12:30,159,80,79,0,0,0
2021-06-10 12:45,195,104,91,0,0,0
2021-06-10 13:00,189,94,95,0,0,0
2021-06-10 13:15,192,86,106,0,0,0
2021-06-10 13:30,195,81,114,0,0,0
2021-06-10 13:45,256,136,120,0,0,0
2021-06-10 14:00,230,113,117,0,0,0
2021-06-10 14:15,182,113,69,0,0,0
2021-06-10 14:30,190,93,97,0,0,0
2021-06-10 14:45,219,91,128,0,0,0
2021-06-10 15:00,219,105,114,0,0,0
2021-06-10 15:15,228,99,129,0,0,0
2021-06-10 15:30,233,111,122,0,0,0
2021-06-10 15:45,265,129,136,0,0,0
2021-06-10 16:00,279,138,141,0,0,0
2021-06-10 16:15,278,125,153,0,0,0
2021-06-10 16:30,274,159,115,0,0,0
2021-06-10 16:45,282,149,133,0,0,0
2021-06-10 17:00,250,126,124,0,0,0
2021-06-10 17:15,275,154,121,0,0,0
2021-06-10 17:30,292,140,152,0,0,0
2021-06-10 17:45,379,195,184,0,0,0
2021-06-10 18:00,256,115,141,0,0,0
2021-06-10 18:15,302,157,145,0,0,0
2021-06-10 18:30,279,138,141,0,0,0
2021-06-10 18:45,299,163,136,0,0,0
2021-06-10 19:00,221,114,107,0,0,0
2021-06-10 19:15,219,122,97,0,0,0
2021-06-10 19:30,228,112,116,0,0,0
2021-06-10 19:45,220,123,97,0,0,0
2021-06-10 20:00,202,86,116,0,0,0
2021-06-10 20:15,174,89,85,0,0,0
2021-06-10 20:30,153,64,89,0,0,0
2021-06-10 20:45,119,52,67,0,0,0
2021-06-10 21:00,139,60,79,0,0,0
2021-06-10 21:15,126,53,73,0,0,0
2021-06-10 21:30,142,34,108,0,0,0
2021-06-10 21:45,115,46,69,0,0,0
2021-06-10 22:00,120,35,85,0,0,0
2021-06-10 22:15,122,29,93,0,0,0
2021-06-10 22:30,123,34,89,0,0,0
2021-06-10 22:45,105,42,63,0,0,0
2021-06-10 23:00,123,38,85,0,0,0
2021-06-10 23:15,84,13,71,0,0,0
2021-06-10 23:30,78,10,68,0,0,0
2021-06-10 23:45,86,16,70,0,0,0
2021-06-11 00:00,61,13,48,0,0,0
2021-06-11 00:15,55,17,38,0,0,0
2021-06-11 00:30,46,13,33,0,0,0
2021-06-11 00:45,36,12,24,0,0,0
2021-06-11 01:00,33,8,25,0,0,0
2021-06-11 01:15,31,8,23,0,0,0
2021-06-11 01:30,31,6,25,0,0,0
2021-06-11 01:45,16,2,14,0,0,0
2021-06-11 02:00,15,5,10,0,0,0
2021-06-11 02:15,16,4,12,0,0,0
2021-06-11 02:30,19,5,14,0,0,0
2021-06-11 02:45,16,6,10,0,0,0
2021-06-11 03:00,11,0,11,0,0,0
2021-06-11 03:15,8,1,7,0,0,0
2021-06-11 03:30,2,1,1,0,0,0
2021-06-11 03:45,4,0,4,0,0,0
2021-06-11 04:00,4,1,3,0,0,0
2021-06-11 04:15,0,0,0,0,0,0
2021-06-11 04:30,5,3,2,0,0,0
2021-06-11 04:45,5,3,2,0,0,0
2021-06-11 05:00,8,4,4,0,0,0
2021-06-11 05:15,18,11,7,0,0,0
2021-06-11 05:30,46,39,7,0,0,0
2021-06-11 05:45,35,27,8,0,0,0
2021-06-11 06:00,38,21,17,0,0,0
2021-06-11 06:15,52,31,21,0,0,0
2021-06-11 06:30,68,43,25,0,0,0
2021-06-11 06:45,83,46,37,0,0,0
2021-06-11 07:00,75,52,23,0,0,0
2021-06-11 07:15,149,100,49,0,0,0
2021-06-11 07:30,228,147,81,0,0,0
2021-06-11 07:45,284,182,102,0,0,0
2021-06-11 08:00,208,110,98,0,0,0
2021-06-11 08:15,205,120,85,0,0,0
2021-06-11 08:30,174,111,63,0,0,0
2021-06-11 08:45,182,120,62,0,0,0
2021-06-11 09:00,157,90,67,0,0,0
2021-06-11 09:15,135,82,53,0,0,0
2021-06-11 09:30,136,98,38,0,0,0
2021-06-11 09:45,188,113,75,0,0,0
2021-06-11 10:00,156,96,60,0,0,0
2021-06-11 10:15,130,73,57,0,0,0
2021-06-11 10:30,142,89,53,0,0,0
2021-06-11 10:45,162,89,73,0,0,0
2021-06-11 11:00,118,52,66,0,0,0
2021-06-11 11:15,159,80,79,0,0,0
2021-06-11 11:30,155,71,84,0,0,0
2021-06-11 11:45,165,91,74,0,0,0
2021-06-11 12:00,177,85,92,0,0,0
2021-06-11 12:15,195,106,89,0,0,0
2021-06-11 12:30,173,96,77,0,0,0
2021-06-11 12:45,198,110,88,0,0,0
2021-06-11 13:00,257,105,152,0,0,0
2021-06-11 13:15,245,91,154,0,0,0
2021-06-11 13:30,276,114,162,0,0,0
2021-06-11 13:45,266,109,157,0,0,0
2021-06-11 14:00,245,129,116,0,0,0
2021-06-11 14:15,222,104,118,0,0,0
2021-06-11 14:30,207,93,114,0,0,0
2021-06-11 14:45,218,111,107,0,0,0
2021-06-11 15:00,217,119,98,0,0,0
2021-06-11 15:15,222,115,107,0,0,0
2021-06-11 15:30,227,137,90,0,0,0
2021-06-11 15:45,307,178,129,0,0,0
2021-06-11 16:00,268,169,99,0,0,0
2021-06-11 16:15,217,123,94,0,0,0
2021-06-11 16:30,268,136,132,0,0,0
2021-06-11 16:45,244,117,127,0,0,0
2021-06-11 17:00,224,119,105,0,0,0
2021-06-11 17:15,233,131,102,0,0,0
2021-06-11 17:30,242,136,106,0,0,0
2021-06-11 17:45,288,156,132,0,0,0
2021-06-11 18:00,289,134,155,0,0,0
2021-06-11 18:15,250,127,123,0,0,0
2021-06-11 18:30,282,160,122,0,0,0
2021-06-11 18:45,280,136,144,0,0,0
2021-06-11 19:00,241,143,98,0,0,0
2021-06-11 19:15,271,154,117,0,0,0
2021-06-11 19:30,203,116,87,0,0,0
2021-06-11 19:45,238,133,105,0,0,0
2021-06-11 20:00,230,137,93,0,0,0
2021-06-11 20:15,244,132,112,0,0,0
2021-06-11 20:30,176,98,78,0,0,0
2021-06-11 20:45,182,86,96,0,0,0
2021-06-11 21:00,169,94,75,0,0,0
2021-06-11 21:15,151,81,70,0,0,0
2021-06-11 21:30,103,50,53,0,0,0
2021-06-11 21:45,98,47,51,0,0,0
2021-06-11 22:00,83,39,44,0,0,0
2021-06-11 22:15,140,74,66,0,0,0
2021-06-11 22:30,111,39,72,0,0,0
2021-06-11 22:45,107,39,68,0,0,0
2021-06-11 23:00,115,39,76,0,0,0
2021-06-11 23:15,110,33,77,0,0,0
2021-06-11 23:30,124,49,75,0,0,0
2021-06-11 23:45,103,33,70,0,0,0
2021-06-12 00:00,110,25,85,0,0,0
2021-06-12 00:15,89,23,66,0,0,0
2021-06-12 00:30,104,22,82,0,0,0
2021-06-12 00:45,95,23,72,0,0,0
2021-06-12 01:00,72,22,50,0,0,0
2021-06-12 01:15,75,22,53,0,0,0
2021-06-12 01:30,67,20,47,0,0,0
2021-06-12 01:45,67,13,54,0,0,0
2021-06-12 02:00,79,18,61,0,0,0
2021-06-12 02:15,58,11,47,0,0,0
2021-06-12 02:30,66,14,52,0,0,0
2021-06-12 02:45,47,14,33,0,0,0
2021-06-12 03:00,60,18,42,0,0,0
2021-06-12 03:15,42,14,28,0,0,0
2021-06-12 03:30,35,9,26,0,0,0
2021-06-12 03:45,35,10,25,0,0,0
2021-06-12 04:00,25,8,17,0,0,0
2021-06-12 04:15,37,7,30,0,0,0
2021-06-12 04:30,23,4,19,0,0,0
2021-06-12 04:45,19,7,12,0,0,0
2021-06-12 05:00,18,3,15,0,0,0
2021-06-12 05:15,18,12,6,0,0,0
2021-06-12 05:30,19,9,10,0,0,0
2021-06-12 05:45,26,9,17,0,0,0
2021-06-12 06:00,15,6,9,0,0,0
2021-06-12 06:15,19,11,8,0,0,0
2021-06-12 06:30,19,8,11,0,0,0
2021-06-12 06:45,9,8,1,0,0,0
2021-06-12 07:00,18,13,5,0,0,0
2021-06-12 07:15,33,23,10,0,0,0
2021-06-12 07:30,39,30,9,0,0,0
2021-06-12 07:45,53,32,21,0,0,0
2021-06-12 08:00,36,26,10,0,0,0
2021-06-12 08:15,41,24,17,0,0,0
2021-06-12 08:30,48,36,12,0,0,0
2021-06-12 08:45,90,53,37,0,0,0
2021-06-12 09:00,55,39,16,0,0,0
2021-06-12 09:15,78,51,27,0,0,0
2021-06-12 09:30,84,56,28,0,0,0
2021-06-12 09:45,138,79,59,0,0,0
2021-06-12 10:00,125,83,42,0,0,0
2021-06-12 10:15,109,77,32,0,0,0
2021-06-12 10:30,106,70,36,0,0,0
2021-06-12 10:45,133,82,51,0,0,0
2021-06-12 11:00,112,75,37,0,0,0
2021-06-12 11:15,132,85,47,0,0,0
2021-06-12 11:30,121,77,44,0,0,0
2021-06-12 11:45,130,78,52,0,0,0
2021-06-12 12:00,142,85,57,0,0,0
2021-06-12 12:15,147,76,71,0,0,0
2021-06-12 12:30,165,92,73,0,0,0
2021-06-12 12:45,166,90,76,0,0,0
2021-06-12 13:00,140,85,55,0,0,0
2021-06-12 13:15,178,79,99,0,0,0
2021-06-12 13:30,166,91,75,0,0,0
2021-06-12 13:45,158,84,74,0,0,0
2021-06-12 14:00,177,86,91,0,0,0
2021-06-12 14:15,148,82,66,0,0,0
2021-06-12 14:30,148,71,77,0,0,0
2021-06-12 14:45,194,100,94,0,0,0
2021-06-12 15:00,162,78,84,0,0,0
2021-06-12 15:15,175,77,98,0,0,0
2021-06-12 15:30,154,89,65,0,0,0
2021-06-12 15:45,168,97,71,0,0,0
2021-06-12 16:00,158,78,80,0,0,0
2021-06-12 16:15,143,78,65,0,0,0
2021-06-12 16:30,177,103,74,0,0,0
2021-06-12 16:45,156,73,83,0,0,0
2021-06-12 17:00,181,69,112,0,0,0
2021-06-12 17:15,182,84,98,0,0,0
2021-06-12 17:30,147,78,69,0,0,0
2021-06-12 17:45,237,119,118,0,0,0
2021-06-12 18:00,192,88,104,0,0,0
2021-06-12 18:15,168,95,73,0,0,0
2021-06-12 18:30,149,70,79,0,0,0
2021-06-12 18:45,196,103,93,0,0,0
2021-06-12 19:00,203,103,100,0,0,0
2021-06-12 19:15,172,86,86,0,0,0
2021-06-12 19:30,152,83,69,0,0,0
2021-06-12 19:45,183,92,91,0,0,0
2021-06-12 20:00,148,69,79,0,0,0
2021-06-12 20:15,170,85,85,0,0,0
2021-06-12 20:30,122,56,66,0,0,0
2021-06-12 20:45,127,86,41,0,0,0
2021-06-12 21:00,136,52,84,0,0,0
2021-06-12 21:15,112,58,54,0,0,0
2021-06-12 21:30,109,33,76,0,0,0
2021-06-12 21:45,100,38,62,0,0,0
2021-06-12 22:00,74,34,40,0,0,0
2021-06-12 22:15,88,40,48,0,0,0
2021-06-12 22:30,79,40,39,0,0,0
2021-06-12 22:45,71,26,45,0,0,0
2021-06-12 23:00,82,36,46,0,0,0
2021-06-12 23:15,74,22,52,0,0,0
2021-06-12 23:30,111,37,74,0,0,0
2021-06-12 23:45,94,49,45,0,0,0
2021-06-13 00:00,97,40,57,0,0,0
2021-06-13 00:15,132,38,94,0,0,0
2021-06-13 00:30,67,25,42,0,0,0
2021-06-13 00:45,79,35,44,0,0,0
2021-06-13 01:00,99,34,65,0,0,0
2021-06-13 01:15,62,17,45,0,0,0
2021-06-13 01:30,60,12,48,0,0,0
2021-06-13 01:45,58,13,45,0,0,0
2021-06-13 02:00,57,18,39,0,0,0
2021-06-13 02:15,44,11,33,0,0,0
2021-06-13 02:30,46,17,29,0,0,0
2021-06-13 02:45,46,13,33,0,0,0
2021-06-13 03:00,55,15,40,0,0,0
2021-06-13 03:15,53,10,43,0,0,0
2021-06-13 03:30,54,8,46,0,0,0
2021-06-13 03:45,23,7,16,0,0,0
2021-06-13 04:00,26,6,20,0,0,0
2021-06-13 04:15,25,4,21,0,0,0
2021-06-13 04:30,13,4,9,0,0,0
2021-06-13 04:45,11,0,11,0,0,0
2021-06-13 05:00,13,1,12,0,0,0
2021-06-13 05:15,8,3,5,0,0,0
2021-06-13 05:30,12,5,7,0,0,0
2021-06-13 05:45,16,9,7,0,0,0
2021-06-13 06:00,9,3,6,0,0,0
2021-06-13 06:15,11,2,9,0,0,0
2021-06-13 06:30,11,4,7,0,0,0
2021-06-13 06:45,12,7,5,0,0,0
2021-06-13 07:00,9,5,4,0,0,0
2021-06-13 07:15,11,6,5,0,0,0
2021-06-13 07:30,24,8,16,0,0,0
2021-06-13 07:45,14,10,4,0,0,0
2021-06-13 08:00,28,13,15,0,0,0
2021-06-13 08:15,24,12,12,0,0,0
2021-06-13 08:30,22,15,7,0,0,0
2021-06-13 08:45,47,27,20,0,0,0
2021-06-13 09:00,21,13,8,0,0,0
2021-06-13 09:15,35,18,17,0,0,0
2021-06-13 09:30,61,38,23,0,0,0
2021-06-13 09:45,79,49,30,0,0,0
2021-06-13 10:00,69,39,30,0,0,0
2021-06-13 10:15,70,52,18,0,0,0
2021-06-13 10:30,70,44,26,0,0,0
2021-06-13 10:45,100,67,33,0,0,0
2021-06-13 11:00,75,44,31,0,0,0
2021-06-13 11:15,106,60,46,0,0,0
2021-06-13 11:30,92,50,42,0,0,0
2021-06-13 11:45,80,52,28,0,0,0
2021-06-13 12:00,107,47,60,0,0,0
2021-06-13 12:15,105,50,55,0,0,0
2021-06-13 12:30,107,43,64,0,0,0
2021-06-13 12:45,135,80,55,0,0,0
2021-06-13 13:00,135,79,56,0,0,0
2021-06-13 13:15,165,84,81,0,0,0
2021-06-13 13:30,151,80,71,0,0,0
