Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-02-13 13:30,110,69,41,0,0,0
2023-02-13 13:45,131,84,47,0,0,0
2023-02-13 14:00,133,67,66,0,0,0
2023-02-13 14:15,143,94,49,0,0,0
2023-02-13 14:30,142,81,61,0,0,0
2023-02-13 14:45,138,84,54,0,0,0
2023-02-13 15:00,152,91,61,0,0,0
2023-02-13 15:15,117,70,47,0,0,0
2023-02-13 15:30,192,98,94,0,0,0
2023-02-13 15:45,163,93,70,0,0,0
2023-02-13 16:00,172,94,78,0,0,0
2023-02-13 16:15,173,77,96,0,0,0
2023-02-13 16:30,191,97,94,0,0,0
2023-02-13 16:45,187,89,98,0,0,0
2023-02-13 17:00,141,67,74,0,0,0
2023-02-13 17:15,165,77,88,0,0,0
2023-02-13 17:30,168,76,92,0,0,0
2023-02-13 17:45,160,75,85,0,0,0
2023-02-13 18:00,153,72,81,0,0,0
2023-02-13 18:15,126,58,68,0,0,0
2023-02-13 18:30,119,52,67,0,0,0
2023-02-13 18:45,121,62,59,0,0,0
2023-02-13 19:00,87,34,53,0,0,0
2023-02-13 19:15,75,35,40,0,0,0
2023-02-13 19:30,74,21,53,0,0,0
2023-02-13 19:45,89,34,55,0,0,0
2023-02-13 20:00,72,23,49,0,0,0
2023-02-13 20:15,53,21,32,0,0,0
2023-02-13 20:30,32,13,19,0,0,0
2023-02-13 20:45,39,17,22,0,0,0
2023-02-13 21:00,42,21,21,0,0,0
2023-02-13 21:15,56,23,33,0,0,0
2023-02-13 21:30,43,16,27,0,0,0
2023-02-13 21:45,46,14,32,0,0,0
2023-02-13 22:00,42,10,32,0,0,0
2023-02-13 22:15,46,16,30,0,0,0
2023-02-13 22:30,20,8,12,0,0,0
2023-02-13 22:45,21,10,11,0,0,0
2023-02-13 23:00,27,15,12,0,0,0
2023-02-13 23:15,17,9,8,0,0,0
2023-02-13 23:30,6,5,1,0,0,0
2023-02-13 23:45,6,2,4,0,0,0
2023-02-14 00:00,5,1,4,0,0,0
2023-02-14 00:15,1,1,0,0,0,0
2023-02-14 00:30,0,0,0,0,0,0
2023-02-14 00:45,4,2,2,0,0,0
2023-02-14 01:00,1,1,0,0,0,0
2023-02-14 01:15,1,0,1,0,0,0
2023-02-14 01:30,4,2,2,0,0,0
2023-02-14 01:45,6,0,6,0,0,0
2023-02-14 02:00,1,0,1,0,0,0
2023-02-14 02:15,0,0,0,0,0,0
2023-02-14 02:30,1,0,1,0,0,0
2023-02-14 02:45,0,0,0,0,0,0
2023-02-14 03:00,0,0,0,0,0,0
2023-02-14 03:15,0,0,0,0,0,0
2023-02-14 03:30,0,0,0,0,0,0
2023-02-14 03:45,1,0,1,0,0,0
2023-02-14 04:00,0,0,0,0,0,0
2023-02-14 04:15,0,0,0,0,0,0
2023-02-14 04:30,2,2,0,0,0,0
2023-02-14 04:45,3,3,0,0,0,0
2023-02-14 05:00,4,3,1,0,0,0
2023-02-14 05:15,7,5,2,0,0,0
2023-02-14 05:30,17,10,7,0,0,0
2023-02-14 05:45,25,12,13,0,0,0
2023-02-14 06:00,25,18,7,0,0,0
2023-02-14 06:15,40,20,20,0,0,0
2023-02-14 06:30,56,33,23,0,0,0
2023-02-14 06:45,66,40,26,0,0,0
2023-02-14 07:00,87,59,28,0,0,0
2023-02-14 07:15,174,119,55,0,0,0
2023-02-14 07:30,317,258,59,0,0,0
2023-02-14 07:45,241,160,81,0,0,0
2023-02-14 08:00,146,106,40,0,0,0
2023-02-14 08:15,156,116,40,0,0,0
2023-02-14 08:30,142,106,36,0,0,0
2023-02-14 08:45,118,94,24,0,0,0
2023-02-14 09:00,114,85,29,0,0,0
2023-02-14 09:15,113,87,26,0,0,0
2023-02-14 09:30,100,75,25,0,0,0
2023-02-14 09:45,116,86,30,0,0,0
2023-02-14 10:00,81,55,26,0,0,0
2023-02-14 10:15,98,69,29,0,0,0
2023-02-14 10:30,81,62,19,0,0,0
2023-02-14 10:45,92,58,34,0,0,0
2023-02-14 11:00,91,60,31,0,0,0
2023-02-14 11:15,107,53,54,0,0,0
2023-02-14 11:30,92,55,37,0,0,0
2023-02-14 11:45,132,94,38,0,0,0
2023-02-14 12:00,95,51,44,0,0,0
2023-02-14 12:15,108,69,39,0,0,0
2023-02-14 12:30,129,67,62,0,0,0
2023-02-14 12:45,137,76,61,0,0,0
2023-02-14 13:00,144,86,58,0,0,0
2023-02-14 13:15,146,83,63,0,0,0
2023-02-14 13:30,130,65,65,0,0,0
2023-02-14 13:45,139,77,62,0,0,0
2023-02-14 14:00,135,61,74,0,0,0
2023-02-14 14:15,149,79,70,0,0,0
2023-02-14 14:30,141,77,64,0,0,0
2023-02-14 14:45,161,90,71,0,0,0
2023-02-14 15:00,150,76,74,0,0,0
2023-02-14 15:15,129,74,55,0,0,0
2023-02-14 15:30,164,91,73,0,0,0
2023-02-14 15:45,177,98,79,0,0,0
2023-02-14 16:00,170,78,92,0,0,0
2023-02-14 16:15,176,104,72,0,0,0
2023-02-14 16:30,208,109,99,0,0,0
2023-02-14 16:45,185,95,90,0,0,0
2023-02-14 17:00,167,92,75,0,0,0
2023-02-14 17:15,199,101,98,0,0,0
2023-02-14 17:30,188,96,92,0,0,0
2023-02-14 17:45,189,83,106,0,0,0
2023-02-14 18:00,170,69,101,0,0,0
2023-02-14 18:15,148,69,79,0,0,0
2023-02-14 18:30,132,62,70,0,0,0
2023-02-14 18:45,155,72,83,0,0,0
2023-02-14 19:00,99,46,53,0,0,0
2023-02-14 19:15,111,54,57,0,0,0
2023-02-14 19:30,74,25,49,0,0,0
2023-02-14 19:45,109,46,63,0,0,0
2023-02-14 20:00,84,37,47,0,0,0
2023-02-14 20:15,70,32,38,0,0,0
2023-02-14 20:30,57,25,32,0,0,0
2023-02-14 20:45,58,25,33,0,0,0
2023-02-14 21:00,52,20,32,0,0,0
2023-02-14 21:15,51,21,30,0,0,0
2023-02-14 21:30,53,16,37,0,0,0
2023-02-14 21:45,61,19,42,0,0,0
2023-02-14 22:00,50,29,21,0,0,0
2023-02-14 22:15,51,19,32,0,0,0
2023-02-14 22:30,33,17,16,0,0,0
2023-02-14 22:45,30,16,14,0,0,0
2023-02-14 23:00,45,22,23,0,0,0
2023-02-14 23:15,24,13,11,0,0,0
2023-02-14 23:30,22,9,13,0,0,0
2023-02-14 23:45,27,13,14,0,0,0
2023-02-15 00:00,8,5,3,0,0,0
2023-02-15 00:15,3,0,3,0,0,0
2023-02-15 00:30,6,4,2,0,0,0
2023-02-15 00:45,7,2,5,0,0,0
2023-02-15 01:00,4,1,3,0,0,0
2023-02-15 01:15,1,0,1,0,0,0
2023-02-15 01:30,4,4,0,0,0,0
2023-02-15 01:45,2,1,1,0,0,0
2023-02-15 02:00,0,0,0,0,0,0
2023-02-15 02:15,0,0,0,0,0,0
2023-02-15 02:30,0,0,0,0,0,0
2023-02-15 02:45,1,0,1,0,0,0
2023-02-15 03:00,0,0,0,0,0,0
2023-02-15 03:15,1,0,1,0,0,0
2023-02-15 03:30,0,0,0,0,0,0
2023-02-15 03:45,1,0,1,0,0,0
2023-02-15 04:00,1,0,1,0,0,0
2023-02-15 04:15,2,2,0,0,0,0
2023-02-15 04:30,1,1,0,0,0,0
2023-02-15 04:45,2,2,0,0,0,0
2023-02-15 05:00,2,2,0,0,0,0
2023-02-15 05:15,7,3,4,0,0,0
2023-02-15 05:30,13,6,7,0,0,0
2023-02-15 05:45,19,13,6,0,0,0
2023-02-15 06:00,18,14,4,0,0,0
2023-02-15 06:15,35,17,18,0,0,0
2023-02-15 06:30,54,30,24,0,0,0
2023-02-15 06:45,62,44,18,0,0,0
2023-02-15 07:00,96,63,33,0,0,0
2023-02-15 07:15,151,109,42,0,0,0
2023-02-15 07:30,309,245,64,0,0,0
2023-02-15 07:45,211,154,57,0,0,0
2023-02-15 08:00,129,97,32,0,0,0
2023-02-15 08:15,177,137,40,0,0,0
2023-02-15 08:30,147,110,37,0,0,0
2023-02-15 08:45,184,142,42,0,0,0
2023-02-15 09:00,102,79,23,0,0,0
2023-02-15 09:15,141,107,34,0,0,0
2023-02-15 09:30,115,92,23,0,0,0
2023-02-15 09:45,136,103,33,0,0,0
2023-02-15 10:00,86,63,23,0,0,0
2023-02-15 10:15,102,74,28,0,0,0
2023-02-15 10:30,106,76,30,0,0,0
2023-02-15 10:45,121,83,38,0,0,0
2023-02-15 11:00,104,62,42,0,0,0
2023-02-15 11:15,115,60,55,0,0,0
2023-02-15 11:30,139,90,49,0,0,0
2023-02-15 11:45,112,80,32,0,0,0
2023-02-15 12:00,141,79,62,0,0,0
2023-02-15 12:15,143,95,48,0,0,0
2023-02-15 12:30,130,73,57,0,0,0
2023-02-15 12:45,142,75,67,0,0,0
2023-02-15 13:00,148,77,71,0,0,0
2023-02-15 13:15,153,82,71,0,0,0
2023-02-15 13:30,120,69,51,0,0,0
2023-02-15 13:45,132,68,64,0,0,0
2023-02-15 14:00,163,67,96,0,0,0
2023-02-15 14:15,140,80,60,0,0,0
2023-02-15 14:30,117,78,39,0,0,0
2023-02-15 14:45,137,65,72,0,0,0
2023-02-15 15:00,140,70,70,0,0,0
2023-02-15 15:15,139,78,61,0,0,0
2023-02-15 15:30,162,87,75,0,0,0
2023-02-15 15:45,180,90,90,0,0,0
2023-02-15 16:00,200,96,104,0,0,0
2023-02-15 16:15,175,83,92,0,0,0
2023-02-15 16:30,163,88,75,0,0,0
2023-02-15 16:45,186,106,80,0,0,0
2023-02-15 17:00,143,82,61,0,0,0
2023-02-15 17:15,157,68,89,0,0,0
2023-02-15 17:30,160,68,92,0,0,0
2023-02-15 17:45,166,82,84,0,0,0
2023-02-15 18:00,144,66,78,0,0,0
2023-02-15 18:15,133,63,70,0,0,0
2023-02-15 18:30,116,58,58,0,0,0
2023-02-15 18:45,129,74,55,0,0,0
2023-02-15 19:00,100,33,67,0,0,0
2023-02-15 19:15,86,45,41,0,0,0
2023-02-15 19:30,72,30,42,0,0,0
2023-02-15 19:45,75,32,43,0,0,0
2023-02-15 20:00,77,29,48,0,0,0
2023-02-15 20:15,67,30,37,0,0,0
2023-02-15 20:30,57,29,28,0,0,0
2023-02-15 20:45,57,20,37,0,0,0
2023-02-15 21:00,46,22,24,0,0,0
2023-02-15 21:15,42,21,21,0,0,0
2023-02-15 21:30,45,23,22,0,0,0
2023-02-15 21:45,59,27,32,0,0,0
2023-02-15 22:00,55,21,34,0,0,0
2023-02-15 22:15,51,20,31,0,0,0
2023-02-15 22:30,28,9,19,0,0,0
2023-02-15 22:45,45,20,25,0,0,0
2023-02-15 23:00,49,25,24,0,0,0
2023-02-15 23:15,26,13,13,0,0,0
2023-02-15 23:30,26,14,12,0,0,0
2023-02-15 23:45,12,5,7,0,0,0
2023-02-16 00:00,17,2,15,0,0,0
2023-02-16 00:15,25,15,10,0,0,0
2023-02-16 00:30,11,8,3,0,0,0
2023-02-16 00:45,17,8,9,0,0,0
2023-02-16 01:00,6,1,5,0,0,0
2023-02-16 01:15,3,2,1,0,0,0
2023-02-16 01:30,6,1,5,0,0,0
2023-02-16 01:45,5,1,4,0,0,0
2023-02-16 02:00,5,1,4,0,0,0
2023-02-16 02:15,2,0,2,0,0,0
2023-02-16 02:30,0,0,0,0,0,0
2023-02-16 02:45,1,0,1,0,0,0
2023-02-16 03:00,1,0,1,0,0,0
2023-02-16 03:15,2,0,2,0,0,0
2023-02-16 03:30,2,0,2,0,0,0
2023-02-16 03:45,6,3,3,0,0,0
2023-02-16 04:00,0,0,0,0,0,0
2023-02-16 04:15,4,1,3,0,0,0
2023-02-16 04:30,3,1,2,0,0,0
2023-02-16 04:45,3,3,0,0,0,0
2023-02-16 05:00,0,0,0,0,0,0
2023-02-16 05:15,1,1,0,0,0,0
2023-02-16 05:30,18,8,10,0,0,0
2023-02-16 05:45,18,9,9,0,0,0
2023-02-16 06:00,12,7,5,0,0,0
2023-02-16 06:15,26,14,12,0,0,0
2023-02-16 06:30,56,35,21,0,0,0
2023-02-16 06:45,49,29,20,0,0,0
2023-02-16 07:00,89,65,24,0,0,0
2023-02-16 07:15,143,108,35,0,0,0
2023-02-16 07:30,264,223,41,0,0,0
2023-02-16 07:45,188,130,58,0,0,0
2023-02-16 08:00,139,98,41,0,0,0
2023-02-16 08:15,142,112,30,0,0,0
2023-02-16 08:30,129,101,28,0,0,0
2023-02-16 08:45,156,121,35,0,0,0
2023-02-16 09:00,93,67,26,0,0,0
2023-02-16 09:15,100,76,24,0,0,0
2023-02-16 09:30,98,67,31,0,0,0
2023-02-16 09:45,105,74,31,0,0,0
2023-02-16 10:00,85,64,21,0,0,0
2023-02-16 10:15,74,56,18,0,0,0
2023-02-16 10:30,89,66,23,0,0,0
2023-02-16 10:45,93,61,32,0,0,0
2023-02-16 11:00,94,58,36,0,0,0
2023-02-16 11:15,75,51,24,0,0,0
2023-02-16 11:30,80,53,27,0,0,0
2023-02-16 11:45,90,52,38,0,0,0
2023-02-16 12:00,86,50,36,0,0,0
2023-02-16 12:15,93,57,36,0,0,0
2023-02-16 12:30,117,56,61,0,0,0
2023-02-16 12:45,96,51,45,0,0,0
2023-02-16 13:00,129,62,67,0,0,0
2023-02-16 13:15,113,49,64,0,0,0
2023-02-16 13:30,101,55,46,0,0,0
2023-02-16 13:45,120,59,61,0,0,0
2023-02-16 14:00,122,46,76,0,0,0
2023-02-16 14:15,125,68,57,0,0,0
2023-02-16 14:30,102,64,38,0,0,0
2023-02-16 14:45,128,68,60,0,0,0
2023-02-16 15:00,131,68,63,0,0,0
2023-02-16 15:15,120,61,59,0,0,0
2023-02-16 15:30,124,65,59,0,0,0
2023-02-16 15:45,127,76,51,0,0,0
2023-02-16 16:00,136,78,58,0,0,0
2023-02-16 16:15,146,83,63,0,0,0
2023-02-16 16:30,154,83,71,0,0,0
2023-02-16 16:45,127,75,52,0,0,0
2023-02-16 17:00,149,82,67,0,0,0
2023-02-16 17:15,137,62,75,0,0,0
2023-02-16 17:30,138,65,73,0,0,0
2023-02-16 17:45,137,64,73,0,0,0
2023-02-16 18:00,131,70,61,0,0,0
2023-02-16 18:15,120,56,64,0,0,0
2023-02-16 18:30,124,59,65,0,0,0
2023-02-16 18:45,129,55,74,0,0,0
2023-02-16 19:00,88,49,39,0,0,0
2023-02-16 19:15,78,41,37,0,0,0
2023-02-16 19:30,67,30,37,0,0,0
2023-02-16 19:45,98,36,62,0,0,0
2023-02-16 20:00,62,23,39,0,0,0
2023-02-16 20:15,42,15,27,0,0,0
2023-02-16 20:30,41,19,22,0,0,0
2023-02-16 20:45,52,23,29,0,0,0
2023-02-16 21:00,51,21,30,0,0,0
2023-02-16 21:15,53,17,36,0,0,0
2023-02-16 21:30,47,26,21,0,0,0
2023-02-16 21:45,54,21,33,0,0,0
2023-02-16 22:00,43,17,26,0,0,0
2023-02-16 22:15,43,17,26,0,0,0
2023-02-16 22:30,46,11,35,0,0,0
2023-02-16 22:45,42,13,29,0,0,0
2023-02-16 23:00,42,22,20,0,0,0
2023-02-16 23:15,27,10,17,0,0,0
2023-02-16 23:30,33,15,18,0,0,0
2023-02-16 23:45,17,6,11,0,0,0
2023-02-17 00:00,19,7,12,0,0,0
2023-02-17 00:15,8,1,7,0,0,0
2023-02-17 00:30,13,8,5,0,0,0
2023-02-17 00:45,11,3,8,0,0,0
2023-02-17 01:00,4,0,4,0,0,0
2023-02-17 01:15,5,2,3,0,0,0
2023-02-17 01:30,7,1,6,0,0,0
2023-02-17 01:45,8,4,4,0,0,0
2023-02-17 02:00,2,0,2,0,0,0
2023-02-17 02:15,1,0,1,0,0,0
2023-02-17 02:30,2,0,2,0,0,0
2023-02-17 02:45,3,1,2,0,0,0
2023-02-17 03:00,1,0,1,0,0,0
2023-02-17 03:15,5,0,5,0,0,0
2023-02-17 03:30,1,0,1,0,0,0
2023-02-17 03:45,1,0,1,0,0,0
2023-02-17 04:00,0,0,0,0,0,0
2023-02-17 04:15,1,1,0,0,0,0
2023-02-17 04:30,3,2,1,0,0,0
2023-02-17 04:45,1,1,0,0,0,0
2023-02-17 05:00,5,5,0,0,0,0
2023-02-17 05:15,3,3,0,0,0,0
2023-02-17 05:30,15,5,10,0,0,0
2023-02-17 05:45,14,7,7,0,0,0
2023-02-17 06:00,14,7,7,0,0,0
2023-02-17 06:15,26,14,12,0,0,0
2023-02-17 06:30,44,28,16,0,0,0
2023-02-17 06:45,53,36,17,0,0,0
2023-02-17 07:00,59,36,23,0,0,0
2023-02-17 07:15,119,83,36,0,0,0
2023-02-17 07:30,237,193,44,0,0,0
2023-02-17 07:45,175,117,58,0,0,0
2023-02-17 08:00,109,86,23,0,0,0
2023-02-17 08:15,121,96,25,0,0,0
2023-02-17 08:30,121,93,28,0,0,0
2023-02-17 08:45,109,77,32,0,0,0
2023-02-17 09:00,79,61,18,0,0,0
2023-02-17 09:15,92,66,26,0,0,0
2023-02-17 09:30,87,62,25,0,0,0
2023-02-17 09:45,96,74,22,0,0,0
2023-02-17 10:00,60,43,17,0,0,0
2023-02-17 10:15,67,46,21,0,0,0
2023-02-17 10:30,80,59,21,0,0,0
2023-02-17 10:45,86,54,32,0,0,0
2023-02-17 11:00,81,52,29,0,0,0
2023-02-17 11:15,73,50,23,0,0,0
2023-02-17 11:30,81,50,31,0,0,0
2023-02-17 11:45,96,50,46,0,0,0
2023-02-17 12:00,84,49,35,0,0,0
2023-02-17 12:15,116,67,49,0,0,0
2023-02-17 12:30,118,59,59,0,0,0
2023-02-17 12:45,133,83,50,0,0,0
2023-02-17 13:00,146,67,79,0,0,0
2023-02-17 13:15,102,38,64,0,0,0
2023-02-17 13:30,106,53,53,0,0,0
2023-02-17 13:45,127,60,67,0,0,0
2023-02-17 14:00,119,60,59,0,0,0
2023-02-17 14:15,121,68,53,0,0,0
2023-02-17 14:30,124,61,63,0,0,0
2023-02-17 14:45,110,64,46,0,0,0
2023-02-17 15:00,111,60,51,0,0,0
2023-02-17 15:15,108,62,46,0,0,0
2023-02-17 15:30,97,53,44,0,0,0
2023-02-17 15:45,95,47,48,0,0,0
2023-02-17 16:00,111,53,58,0,0,0
2023-02-17 16:15,78,47,31,0,0,0
2023-02-17 16:30,85,44,41,0,0,0
2023-02-17 16:45,100,52,48,0,0,0
2023-02-17 17:00,100,50,50,0,0,0
2023-02-17 17:15,97,42,55,0,0,0
2023-02-17 17:30,79,39,40,0,0,0
2023-02-17 17:45,89,41,48,0,0,0
2023-02-17 18:00,85,37,48,0,0,0
2023-02-17 18:15,76,39,37,0,0,0
2023-02-17 18:30,66,29,37,0,0,0
2023-02-17 18:45,85,43,42,0,0,0
2023-02-17 19:00,74,43,31,0,0,0
2023-02-17 19:15,68,33,35,0,0,0
2023-02-17 19:30,51,28,23,0,0,0
2023-02-17 19:45,71,35,36,0,0,0
2023-02-17 20:00,55,31,24,0,0,0
2023-02-17 20:15,49,22,27,0,0,0
2023-02-17 20:30,32,16,16,0,0,0
2023-02-17 20:45,39,21,18,0,0,0
2023-02-17 21:00,29,18,11,0,0,0
2023-02-17 21:15,41,18,23,0,0,0
2023-02-17 21:30,25,10,15,0,0,0
2023-02-17 21:45,29,18,11,0,0,0
2023-02-17 22:00,47,21,26,0,0,0
2023-02-17 22:15,29,15,14,0,0,0
2023-02-17 22:30,27,14,13,0,0,0
2023-02-17 22:45,24,11,13,0,0,0
2023-02-17 23:00,23,6,17,0,0,0
2023-02-17 23:15,21,11,10,0,0,0
2023-02-17 23:30,26,12,14,0,0,0
2023-02-17 23:45,16,8,8,0,0,0
2023-02-18 00:00,13,4,9,0,0,0
2023-02-18 00:15,17,6,11,0,0,0
2023-02-18 00:30,16,3,13,0,0,0
2023-02-18 00:45,22,15,7,0,0,0
2023-02-18 01:00,14,4,10,0,0,0
2023-02-18 01:15,10,2,8,0,0,0
2023-02-18 01:30,7,0,7,0,0,0
2023-02-18 01:45,9,1,8,0,0,0
2023-02-18 02:00,3,1,2,0,0,0
2023-02-18 02:15,18,4,14,0,0,0
2023-02-18 02:30,4,1,3,0,0,0
2023-02-18 02:45,18,9,9,0,0,0
2023-02-18 03:00,3,2,1,0,0,0
2023-02-18 03:15,2,0,2,0,0,0
2023-02-18 03:30,4,1,3,0,0,0
2023-02-18 03:45,3,0,3,0,0,0
2023-02-18 04:00,3,0,3,0,0,0
2023-02-18 04:15,1,1,0,0,0,0
2023-02-18 04:30,3,1,2,0,0,0
2023-02-18 04:45,2,2,0,0,0,0
2023-02-18 05:00,5,0,5,0,0,0
2023-02-18 05:15,2,2,0,0,0,0
2023-02-18 05:30,11,2,9,0,0,0
2023-02-18 05:45,9,5,4,0,0,0
2023-02-18 06:00,2,1,1,0,0,0
2023-02-18 06:15,4,3,1,0,0,0
2023-02-18 06:30,4,3,1,0,0,0
2023-02-18 06:45,11,8,3,0,0,0
2023-02-18 07:00,13,9,4,0,0,0
2023-02-18 07:15,19,15,4,0,0,0
2023-02-18 07:30,15,6,9,0,0,0
2023-02-18 07:45,18,13,5,0,0,0
2023-02-18 08:00,14,9,5,0,0,0
2023-02-18 08:15,30,24,6,0,0,0
2023-02-18 08:30,34,26,8,0,0,0
2023-02-18 08:45,34,26,8,0,0,0
2023-02-18 09:00,30,23,7,0,0,0
2023-02-18 09:15,51,47,4,0,0,0
2023-02-18 09:30,40,34,6,0,0,0
2023-02-18 09:45,55,38,17,0,0,0
2023-02-18 10:00,47,36,11,0,0,0
2023-02-18 10:15,46,35,11,0,0,0
2023-02-18 10:30,45,31,14,0,0,0
2023-02-18 10:45,52,38,14,0,0,0
2023-02-18 11:00,61,52,9,0,0,0
2023-02-18 11:15,48,36,12,0,0,0
2023-02-18 11:30,55,38,17,0,0,0
2023-02-18 11:45,72,48,24,0,0,0
2023-02-18 12:00,30,12,18,0,0,0
2023-02-18 12:15,58,36,22,0,0,0
2023-02-18 12:30,55,31,24,0,0,0
2023-02-18 12:45,59,39,20,0,0,0
2023-02-18 13:00,64,39,25,0,0,0
2023-02-18 13:15,73,45,28,0,0,0
2023-02-18 13:30,99,67,32,0,0,0
2023-02-18 13:45,85,61,24,0,0,0
2023-02-18 14:00,80,45,35,0,0,0
2023-02-18 14:15,49,25,24,0,0,0
2023-02-18 14:30,52,30,22,0,0,0
2023-02-18 14:45,53,27,26,0,0,0
2023-02-18 15:00,48,29,19,0,0,0
2023-02-18 15:15,67,36,31,0,0,0
2023-02-18 15:30,59,36,23,0,0,0
2023-02-18 15:45,45,33,12,0,0,0
2023-02-18 16:00,44,27,17,0,0,0
2023-02-18 16:15,58,32,26,0,0,0
2023-02-18 16:30,58,32,26,0,0,0
2023-02-18 16:45,56,31,25,0,0,0
2023-02-18 17:00,52,32,20,0,0,0
2023-02-18 17:15,42,22,20,0,0,0
2023-02-18 17:30,55,35,20,0,0,0
2023-02-18 17:45,60,29,31,0,0,0
2023-02-18 18:00,43,27,16,0,0,0
2023-02-18 18:15,72,32,40,0,0,0
2023-02-18 18:30,54,31,23,0,0,0
2023-02-18 18:45,73,47,26,0,0,0
2023-02-18 19:00,60,41,19,0,0,0
2023-02-18 19:15,47,25,22,0,0,0
2023-02-18 19:30,26,12,14,0,0,0
2023-02-18 19:45,51,26,25,0,0,0
2023-02-18 20:00,43,23,20,0,0,0
2023-02-18 20:15,35,18,17,0,0,0
2023-02-18 20:30,20,10,10,0,0,0
2023-02-18 20:45,31,19,12,0,0,0
2023-02-18 21:00,17,15,2,0,0,0
2023-02-18 21:15,22,17,5,0,0,0
2023-02-18 21:30,16,11,5,0,0,0
2023-02-18 21:45,13,8,5,0,0,0
2023-02-18 22:00,24,12,12,0,0,0
2023-02-18 22:15,29,17,12,0,0,0
2023-02-18 22:30,31,14,17,0,0,0
2023-02-18 22:45,16,8,8,0,0,0
2023-02-18 23:00,17,4,13,0,0,0
2023-02-18 23:15,16,7,9,0,0,0
2023-02-18 23:30,26,7,19,0,0,0
2023-02-18 23:45,20,8,12,0,0,0
2023-02-19 00:00,15,11,4,0,0,0
2023-02-19 00:15,9,7,2,0,0,0
2023-02-19 00:30,24,11,13,0,0,0
2023-02-19 00:45,20,11,9,0,0,0
2023-02-19 01:00,16,12,4,0,0,0
2023-02-19 01:15,20,10,10,0,0,0
2023-02-19 01:30,4,2,2,0,0,0
2023-02-19 01:45,13,5,8,0,0,0
2023-02-19 02:00,9,3,6,0,0,0
2023-02-19 02:15,9,3,6,0,0,0
2023-02-19 02:30,9,0,9,0,0,0
2023-02-19 02:45,6,1,5,0,0,0
2023-02-19 03:00,7,2,5,0,0,0
2023-02-19 03:15,7,1,6,0,0,0
2023-02-19 03:30,5,4,1,0,0,0
2023-02-19 03:45,4,0,4,0,0,0
2023-02-19 04:00,2,2,0,0,0,0
2023-02-19 04:15,1,0,1,0,0,0
2023-02-19 04:30,1,0,1,0,0,0
2023-02-19 04:45,0,0,0,0,0,0
2023-02-19 05:00,5,4,1,0,0,0
2023-02-19 05:15,1,1,0,0,0,0
2023-02-19 05:30,8,1,7,0,0,0
2023-02-19 05:45,6,2,4,0,0,0
2023-02-19 06:00,3,2,1,0,0,0
2023-02-19 06:15,5,3,2,0,0,0
2023-02-19 06:30,4,2,2,0,0,0
2023-02-19 06:45,3,2,1,0,0,0
2023-02-19 07:00,2,1,1,0,0,0
2023-02-19 07:15,4,4,0,0,0,0
2023-02-19 07:30,5,4,1,0,0,0
2023-02-19 07:45,9,6,3,0,0,0
2023-02-19 08:00,4,3,1,0,0,0
2023-02-19 08:15,7,4,3,0,0,0
2023-02-19 08:30,11,5,6,0,0,0
2023-02-19 08:45,10,7,3,0,0,0
2023-02-19 09:00,11,9,2,0,0,0
2023-02-19 09:15,13,10,3,0,0,0
2023-02-19 09:30,8,6,2,0,0,0
2023-02-19 09:45,41,31,10,0,0,0
2023-02-19 10:00,27,23,4,0,0,0
2023-02-19 10:15,25,19,6,0,0,0
2023-02-19 10:30,25,14,11,0,0,0
2023-02-19 10:45,22,19,3,0,0,0
2023-02-19 11:00,11,6,5,0,0,0
2023-02-19 11:15,31,25,6,0,0,0
2023-02-19 11:30,30,27,3,0,0,0
2023-02-19 11:45,31,22,9,0,0,0
2023-02-19 12:00,25,15,10,0,0,0
2023-02-19 12:15,32,23,9,0,0,0
2023-02-19 12:30,30,16,14,0,0,0
2023-02-19 12:45,47,31,16,0,0,0
2023-02-19 13:00,26,14,12,0,0,0
2023-02-19 13:15,29,24,5,0,0,0
2023-02-19 13:30,43,28,15,0,0,0
2023-02-19 13:45,40,24,16,0,0,0
2023-02-19 14:00,44,26,18,0,0,0
2023-02-19 14:15,35,23,12,0,0,0
2023-02-19 14:30,57,39,18,0,0,0
2023-02-19 14:45,46,27,19,0,0,0
2023-02-19 15:00,53,37,16,0,0,0
2023-02-19 15:15,38,26,12,0,0,0
2023-02-19 15:30,46,34,12,0,0,0
2023-02-19 15:45,29,24,5,0,0,0
2023-02-19 16:00,36,22,14,0,0,0
2023-02-19 16:15,48,25,23,0,0,0
2023-02-19 16:30,47,27,20,0,0,0
2023-02-19 16:45,56,21,35,0,0,0
2023-02-19 17:00,40,19,21,0,0,0
2023-02-19 17:15,42,26,16,0,0,0
2023-02-19 17:30,37,19,18,0,0,0
2023-02-19 17:45,69,45,24,0,0,0
2023-02-19 18:00,42,24,18,0,0,0
2023-02-19 18:15,36,15,21,0,0,0
2023-02-19 18:30,33,22,11,0,0,0
2023-02-19 18:45,43,26,17,0,0,0
2023-02-19 19:00,32,8,24,0,0,0
2023-02-19 19:15,43,24,19,0,0,0
2023-02-19 19:30,41,24,17,0,0,0
2023-02-19 19:45,41,20,21,0,0,0
2023-02-19 20:00,26,16,10,0,0,0
2023-02-19 20:15,25,12,13,0,0,0
2023-02-19 20:30,30,21,9,0,0,0
