Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-03-07 06:15,32,17,15,0,0,0
2023-03-07 06:30,44,30,14,0,0,0
2023-03-07 06:45,79,42,37,0,0,0
2023-03-07 07:00,67,49,18,0,0,0
2023-03-07 07:15,135,95,40,0,0,0
2023-03-07 07:30,269,219,50,0,0,0
2023-03-07 07:45,205,133,72,0,0,0
2023-03-07 08:00,125,97,28,0,0,0
2023-03-07 08:15,126,91,35,0,0,0
2023-03-07 08:30,112,78,34,0,0,0
2023-03-07 08:45,132,85,47,0,0,0
2023-03-07 09:00,75,51,24,0,0,0
2023-03-07 09:15,48,30,18,0,0,0
2023-03-07 09:30,58,46,12,0,0,0
2023-03-07 09:45,68,48,20,0,0,0
2023-03-07 10:00,41,26,15,0,0,0
2023-03-07 10:15,44,19,25,0,0,0
2023-03-07 10:30,45,30,15,0,0,0
2023-03-07 10:45,57,47,10,0,0,0
2023-03-07 11:00,42,30,12,0,0,0
2023-03-07 11:15,55,29,26,0,0,0
2023-03-07 11:30,45,25,20,0,0,0
2023-03-07 11:45,95,58,37,0,0,0
2023-03-07 12:00,44,31,13,0,0,0
2023-03-07 12:15,75,40,35,0,0,0
2023-03-07 12:30,74,36,38,0,0,0
2023-03-07 12:45,75,43,32,0,0,0
2023-03-07 13:00,101,47,54,0,0,0
2023-03-07 13:15,72,41,31,0,0,0
2023-03-07 13:30,69,33,36,0,0,0
2023-03-07 13:45,93,42,51,0,0,0
2023-03-07 14:00,84,40,44,0,0,0
2023-03-07 14:15,98,57,41,0,0,0
2023-03-07 14:30,92,53,39,0,0,0
2023-03-07 14:45,92,49,43,0,0,0
2023-03-07 15:00,117,56,61,0,0,0
2023-03-07 15:15,113,58,55,0,0,0
2023-03-07 15:30,94,43,51,0,0,0
2023-03-07 15:45,107,54,53,0,0,0
2023-03-07 16:00,121,56,65,0,0,0
2023-03-07 16:15,136,66,70,0,0,0
2023-03-07 16:30,130,74,56,0,0,0
2023-03-07 16:45,126,64,62,0,0,0
2023-03-07 17:00,115,47,68,0,0,0
2023-03-07 17:15,121,59,62,0,0,0
2023-03-07 17:30,114,61,53,0,0,0
2023-03-07 17:45,133,70,63,0,0,0
2023-03-07 18:00,111,52,59,0,0,0
2023-03-07 18:15,101,46,55,0,0,0
2023-03-07 18:30,101,46,55,0,0,0
2023-03-07 18:45,101,46,55,0,0,0
2023-03-07 19:00,76,31,45,0,0,0
2023-03-07 19:15,70,41,29,0,0,0
2023-03-07 19:30,82,42,40,0,0,0
2023-03-07 19:45,81,34,47,0,0,0
2023-03-07 20:00,61,19,42,0,0,0
2023-03-07 20:15,51,22,29,0,0,0
2023-03-07 20:30,39,14,25,0,0,0
2023-03-07 20:45,43,15,28,0,0,0
2023-03-07 21:00,35,21,14,0,0,0
2023-03-07 21:15,38,15,23,0,0,0
2023-03-07 21:30,43,16,27,0,0,0
2023-03-07 21:45,29,13,16,0,0,0
2023-03-07 22:00,39,25,14,0,0,0
2023-03-07 22:15,38,17,21,0,0,0
2023-03-07 22:30,39,24,15,0,0,0
2023-03-07 22:45,25,6,19,0,0,0
2023-03-07 23:00,31,21,10,0,0,0
2023-03-07 23:15,26,11,15,0,0,0
2023-03-07 23:30,24,11,13,0,0,0
2023-03-07 23:45,19,10,9,0,0,0
2023-03-08 00:00,8,4,4,0,0,0
2023-03-08 00:15,9,5,4,0,0,0
2023-03-08 00:30,2,1,1,0,0,0
2023-03-08 00:45,4,2,2,0,0,0
2023-03-08 01:00,2,1,1,0,0,0
2023-03-08 01:15,2,1,1,0,0,0
2023-03-08 01:30,1,0,1,0,0,0
2023-03-08 01:45,1,1,0,0,0,0
2023-03-08 02:00,3,1,2,0,0,0
2023-03-08 02:15,1,0,1,0,0,0
2023-03-08 02:30,0,0,0,0,0,0
2023-03-08 02:45,0,0,0,0,0,0
2023-03-08 03:00,1,0,1,0,0,0
2023-03-08 03:15,1,0,1,0,0,0
2023-03-08 03:30,0,0,0,0,0,0
2023-03-08 03:45,1,1,0,0,0,0
2023-03-08 04:00,0,0,0,0,0,0
2023-03-08 04:15,1,1,0,0,0,0
2023-03-08 04:30,2,2,0,0,0,0
2023-03-08 04:45,5,4,1,0,0,0
2023-03-08 05:00,1,1,0,0,0,0
2023-03-08 05:15,2,2,0,0,0,0
2023-03-08 05:30,15,13,2,0,0,0
2023-03-08 05:45,25,15,10,0,0,0
2023-03-08 06:00,15,10,5,0,0,0
2023-03-08 06:15,19,14,5,0,0,0
2023-03-08 06:30,46,27,19,0,0,0
2023-03-08 06:45,70,50,20,0,0,0
2023-03-08 07:00,70,52,18,0,0,0
2023-03-08 07:15,138,102,36,0,0,0
2023-03-08 07:30,264,215,49,0,0,0
2023-03-08 07:45,197,133,64,0,0,0
2023-03-08 08:00,122,90,32,0,0,0
2023-03-08 08:15,127,92,35,0,0,0
2023-03-08 08:30,144,104,40,0,0,0
2023-03-08 08:45,128,93,35,0,0,0
2023-03-08 09:00,89,68,21,0,0,0
2023-03-08 09:15,110,85,25,0,0,0
2023-03-08 09:30,81,60,21,0,0,0
2023-03-08 09:45,90,66,24,0,0,0
2023-03-08 10:00,88,65,23,0,0,0
2023-03-08 10:15,82,57,25,0,0,0
2023-03-08 10:30,89,59,30,0,0,0
2023-03-08 10:45,77,49,28,0,0,0
2023-03-08 11:00,55,36,19,0,0,0
2023-03-08 11:15,79,51,28,0,0,0
2023-03-08 11:30,79,51,28,0,0,0
2023-03-08 11:45,93,59,34,0,0,0
2023-03-08 12:00,80,50,30,0,0,0
2023-03-08 12:15,86,43,43,0,0,0
2023-03-08 12:30,97,48,49,0,0,0
2023-03-08 12:45,117,60,57,0,0,0
2023-03-08 13:00,100,52,48,0,0,0
2023-03-08 13:15,115,36,79,0,0,0
2023-03-08 13:30,95,47,48,0,0,0
2023-03-08 13:45,88,43,45,0,0,0
2023-03-08 14:00,88,45,43,0,0,0
2023-03-08 14:15,91,45,46,0,0,0
2023-03-08 14:30,84,31,53,0,0,0
2023-03-08 14:45,119,68,51,0,0,0
2023-03-08 15:00,103,51,52,0,0,0
2023-03-08 15:15,90,54,36,0,0,0
2023-03-08 15:30,114,58,56,0,0,0
2023-03-08 15:45,124,79,45,0,0,0
2023-03-08 16:00,146,87,59,0,0,0
2023-03-08 16:15,113,53,60,0,0,0
2023-03-08 16:30,122,60,62,0,0,0
2023-03-08 16:45,130,73,57,0,0,0
2023-03-08 17:00,124,51,73,0,0,0
2023-03-08 17:15,133,56,77,0,0,0
2023-03-08 17:30,124,60,64,0,0,0
2023-03-08 17:45,112,47,65,0,0,0
2023-03-08 18:00,118,51,67,0,0,0
2023-03-08 18:15,134,61,73,0,0,0
2023-03-08 18:30,104,51,53,0,0,0
2023-03-08 18:45,99,50,49,0,0,0
2023-03-08 19:00,87,47,40,0,0,0
2023-03-08 19:15,76,27,49,0,0,0
2023-03-08 19:30,71,35,36,0,0,0
2023-03-08 19:45,81,38,43,0,0,0
2023-03-08 20:00,52,23,29,0,0,0
2023-03-08 20:15,48,17,31,0,0,0
2023-03-08 20:30,51,25,26,0,0,0
2023-03-08 20:45,50,15,35,0,0,0
2023-03-08 21:00,38,21,17,0,0,0
2023-03-08 21:15,28,13,15,0,0,0
2023-03-08 21:30,34,14,20,0,0,0
2023-03-08 21:45,37,14,23,0,0,0
2023-03-08 22:00,34,17,17,0,0,0
2023-03-08 22:15,32,15,17,0,0,0
2023-03-08 22:30,38,7,31,0,0,0
2023-03-08 22:45,37,15,22,0,0,0
2023-03-08 23:00,43,13,30,0,0,0
2023-03-08 23:15,37,21,16,0,0,0
2023-03-08 23:30,18,5,13,0,0,0
2023-03-08 23:45,15,6,9,0,0,0
2023-03-09 00:00,6,2,4,0,0,0
2023-03-09 00:15,9,3,6,0,0,0
2023-03-09 00:30,6,1,5,0,0,0
2023-03-09 00:45,10,3,7,0,0,0
2023-03-09 01:00,2,2,0,0,0,0
2023-03-09 01:15,5,1,4,0,0,0
2023-03-09 01:30,7,4,3,0,0,0
2023-03-09 01:45,5,3,2,0,0,0
2023-03-09 02:00,1,0,1,0,0,0
2023-03-09 02:15,1,0,1,0,0,0
2023-03-09 02:30,0,0,0,0,0,0
2023-03-09 02:45,0,0,0,0,0,0
2023-03-09 03:00,1,0,1,0,0,0
2023-03-09 03:15,0,0,0,0,0,0
2023-03-09 03:30,1,0,1,0,0,0
2023-03-09 03:45,0,0,0,0,0,0
2023-03-09 04:00,2,0,2,0,0,0
2023-03-09 04:15,1,0,1,0,0,0
2023-03-09 04:30,0,0,0,0,0,0
2023-03-09 04:45,5,5,0,0,0,0
2023-03-09 05:00,2,2,0,0,0,0
2023-03-09 05:15,7,5,2,0,0,0
2023-03-09 05:30,11,6,5,0,0,0
2023-03-09 05:45,22,12,10,0,0,0
2023-03-09 06:00,15,11,4,0,0,0
2023-03-09 06:15,26,14,12,0,0,0
2023-03-09 06:30,47,30,17,0,0,0
2023-03-09 06:45,50,35,15,0,0,0
2023-03-09 07:00,85,67,18,0,0,0
2023-03-09 07:15,134,98,36,0,0,0
2023-03-09 07:30,238,192,46,0,0,0
2023-03-09 07:45,186,117,69,0,0,0
2023-03-09 08:00,137,95,42,0,0,0
2023-03-09 08:15,123,88,35,0,0,0
2023-03-09 08:30,127,94,33,0,0,0
2023-03-09 08:45,123,97,26,0,0,0
2023-03-09 09:00,80,61,19,0,0,0
2023-03-09 09:15,84,58,26,0,0,0
2023-03-09 09:30,74,56,18,0,0,0
2023-03-09 09:45,112,88,24,0,0,0
2023-03-09 10:00,60,46,14,0,0,0
2023-03-09 10:15,70,49,21,0,0,0
2023-03-09 10:30,68,53,15,0,0,0
2023-03-09 10:45,70,38,32,0,0,0
2023-03-09 11:00,78,50,28,0,0,0
2023-03-09 11:15,91,51,40,0,0,0
2023-03-09 11:30,76,46,30,0,0,0
2023-03-09 11:45,80,41,39,0,0,0
2023-03-09 12:00,70,45,25,0,0,0
2023-03-09 12:15,95,57,38,0,0,0
2023-03-09 12:30,113,55,58,0,0,0
2023-03-09 12:45,103,49,54,0,0,0
2023-03-09 13:00,100,49,51,0,0,0
2023-03-09 13:15,110,45,65,0,0,0
2023-03-09 13:30,94,48,46,0,0,0
2023-03-09 13:45,124,69,55,0,0,0
2023-03-09 14:00,102,34,68,0,0,0
2023-03-09 14:15,86,47,39,0,0,0
2023-03-09 14:30,74,35,39,0,0,0
2023-03-09 14:45,109,56,53,0,0,0
2023-03-09 15:00,98,42,56,0,0,0
2023-03-09 15:15,90,49,41,0,0,0
2023-03-09 15:30,112,58,54,0,0,0
2023-03-09 15:45,106,55,51,0,0,0
2023-03-09 16:00,116,60,56,0,0,0
2023-03-09 16:15,89,46,43,0,0,0
2023-03-09 16:30,138,71,67,0,0,0
2023-03-09 16:45,131,73,58,0,0,0
2023-03-09 17:00,110,44,66,0,0,0
2023-03-09 17:15,108,43,65,0,0,0
2023-03-09 17:30,102,39,63,0,0,0
2023-03-09 17:45,115,50,65,0,0,0
2023-03-09 18:00,99,46,53,0,0,0
2023-03-09 18:15,107,48,59,0,0,0
2023-03-09 18:30,97,37,60,0,0,0
2023-03-09 18:45,102,44,58,0,0,0
2023-03-09 19:00,73,31,42,0,0,0
2023-03-09 19:15,80,34,46,0,0,0
2023-03-09 19:30,51,25,26,0,0,0
2023-03-09 19:45,72,21,51,0,0,0
2023-03-09 20:00,62,18,44,0,0,0
2023-03-09 20:15,42,15,27,0,0,0
2023-03-09 20:30,41,20,21,0,0,0
2023-03-09 20:45,33,15,18,0,0,0
2023-03-09 21:00,21,9,12,0,0,0
2023-03-09 21:15,45,24,21,0,0,0
2023-03-09 21:30,35,16,19,0,0,0
2023-03-09 21:45,41,14,27,0,0,0
2023-03-09 22:00,41,19,22,0,0,0
2023-03-09 22:15,31,12,19,0,0,0
2023-03-09 22:30,25,11,14,0,0,0
2023-03-09 22:45,36,22,14,0,0,0
2023-03-09 23:00,34,24,10,0,0,0
2023-03-09 23:15,16,7,9,0,0,0
2023-03-09 23:30,17,4,13,0,0,0
2023-03-09 23:45,12,4,8,0,0,0
2023-03-10 00:00,11,5,6,0,0,0
2023-03-10 00:15,5,2,3,0,0,0
2023-03-10 00:30,8,0,8,0,0,0
2023-03-10 00:45,9,4,5,0,0,0
2023-03-10 01:00,2,2,0,0,0,0
2023-03-10 01:15,2,0,2,0,0,0
2023-03-10 01:30,2,1,1,0,0,0
2023-03-10 01:45,2,0,2,0,0,0
2023-03-10 02:00,0,0,0,0,0,0
2023-03-10 02:15,0,0,0,0,0,0
2023-03-10 02:30,0,0,0,0,0,0
2023-03-10 02:45,1,1,0,0,0,0
2023-03-10 03:00,0,0,0,0,0,0
2023-03-10 03:15,0,0,0,0,0,0
2023-03-10 03:30,0,0,0,0,0,0
2023-03-10 03:45,0,0,0,0,0,0
2023-03-10 04:00,1,0,1,0,0,0
2023-03-10 04:15,0,0,0,0,0,0
2023-03-10 04:30,0,0,0,0,0,0
2023-03-10 04:45,4,4,0,0,0,0
2023-03-10 05:00,2,2,0,0,0,0
2023-03-10 05:15,4,2,2,0,0,0
2023-03-10 05:30,20,14,6,0,0,0
2023-03-10 05:45,15,10,5,0,0,0
2023-03-10 06:00,14,9,5,0,0,0
2023-03-10 06:15,19,11,8,0,0,0
2023-03-10 06:30,36,22,14,0,0,0
2023-03-10 06:45,54,32,22,0,0,0
2023-03-10 07:00,52,34,18,0,0,0
2023-03-10 07:15,117,93,24,0,0,0
2023-03-10 07:30,237,193,44,0,0,0
2023-03-10 07:45,164,109,55,0,0,0
2023-03-10 08:00,94,72,22,0,0,0
2023-03-10 08:15,112,79,33,0,0,0
2023-03-10 08:30,107,78,29,0,0,0
2023-03-10 08:45,100,80,20,0,0,0
2023-03-10 09:00,77,55,22,0,0,0
2023-03-10 09:15,71,53,18,0,0,0
2023-03-10 09:30,73,57,16,0,0,0
2023-03-10 09:45,79,58,21,0,0,0
2023-03-10 10:00,59,42,17,0,0,0
2023-03-10 10:15,59,35,24,0,0,0
2023-03-10 10:30,53,35,18,0,0,0
2023-03-10 10:45,67,43,24,0,0,0
2023-03-10 11:00,67,45,22,0,0,0
2023-03-10 11:15,72,43,29,0,0,0
2023-03-10 11:30,65,29,36,0,0,0
2023-03-10 11:45,80,50,30,0,0,0
2023-03-10 12:00,62,37,25,0,0,0
2023-03-10 12:15,94,53,41,0,0,0
2023-03-10 12:30,97,46,51,0,0,0
2023-03-10 12:45,116,63,53,0,0,0
2023-03-10 13:00,137,62,75,0,0,0
2023-03-10 13:15,135,62,73,0,0,0
2023-03-10 13:30,100,48,52,0,0,0
2023-03-10 13:45,108,67,41,0,0,0
2023-03-10 14:00,156,70,86,0,0,0
2023-03-10 14:15,100,49,51,0,0,0
2023-03-10 14:30,77,33,44,0,0,0
2023-03-10 14:45,103,35,68,0,0,0
2023-03-10 15:00,108,50,58,0,0,0
2023-03-10 15:15,90,52,38,0,0,0
2023-03-10 15:30,100,54,46,0,0,0
2023-03-10 15:45,122,74,48,0,0,0
2023-03-10 16:00,79,34,45,0,0,0
2023-03-10 16:15,68,24,44,0,0,0
2023-03-10 16:30,77,32,45,0,0,0
2023-03-10 16:45,90,41,49,0,0,0
2023-03-10 17:00,48,18,30,0,0,0
2023-03-10 17:15,67,29,38,0,0,0
2023-03-10 17:30,62,25,37,0,0,0
2023-03-10 17:45,55,21,34,0,0,0
2023-03-10 18:00,59,28,31,0,0,0
2023-03-10 18:15,62,26,36,0,0,0
2023-03-10 18:30,55,26,29,0,0,0
2023-03-10 18:45,68,34,34,0,0,0
2023-03-10 19:00,52,19,33,0,0,0
2023-03-10 19:15,52,22,30,0,0,0
2023-03-10 19:30,26,9,17,0,0,0
2023-03-10 19:45,26,14,12,0,0,0
2023-03-10 20:00,42,11,31,0,0,0
2023-03-10 20:15,32,11,21,0,0,0
2023-03-10 20:30,22,14,8,0,0,0
2023-03-10 20:45,30,13,17,0,0,0
2023-03-10 21:00,24,13,11,0,0,0
2023-03-10 21:15,27,13,14,0,0,0
2023-03-10 21:30,14,6,8,0,0,0
2023-03-10 21:45,22,13,9,0,0,0
2023-03-10 22:00,23,6,17,0,0,0
2023-03-10 22:15,31,20,11,0,0,0
2023-03-10 22:30,20,9,11,0,0,0
2023-03-10 22:45,13,7,6,0,0,0
2023-03-10 23:00,17,8,9,0,0,0
2023-03-10 23:15,24,12,12,0,0,0
2023-03-10 23:30,14,5,9,0,0,0
2023-03-10 23:45,19,8,11,0,0,0
2023-03-11 00:00,16,9,7,0,0,0
2023-03-11 00:15,22,15,7,0,0,0
2023-03-11 00:30,9,3,6,0,0,0
2023-03-11 00:45,12,3,9,0,0,0
2023-03-11 01:00,12,3,9,0,0,0
2023-03-11 01:15,5,1,4,0,0,0
2023-03-11 01:30,6,4,2,0,0,0
2023-03-11 01:45,5,1,4,0,0,0
2023-03-11 02:00,7,3,4,0,0,0
2023-03-11 02:15,2,0,2,0,0,0
2023-03-11 02:30,3,2,1,0,0,0
2023-03-11 02:45,5,3,2,0,0,0
2023-03-11 03:00,6,1,5,0,0,0
2023-03-11 03:15,16,7,9,0,0,0
2023-03-11 03:30,1,0,1,0,0,0
2023-03-11 03:45,5,2,3,0,0,0
2023-03-11 04:00,2,1,1,0,0,0
2023-03-11 04:15,0,0,0,0,0,0
2023-03-11 04:30,0,0,0,0,0,0
2023-03-11 04:45,3,0,3,0,0,0
2023-03-11 05:00,1,1,0,0,0,0
2023-03-11 05:15,3,3,0,0,0,0
2023-03-11 05:30,9,4,5,0,0,0
2023-03-11 05:45,8,2,6,0,0,0
2023-03-11 06:00,3,2,1,0,0,0
2023-03-11 06:15,4,4,0,0,0,0
2023-03-11 06:30,9,4,5,0,0,0
2023-03-11 06:45,15,9,6,0,0,0
2023-03-11 07:00,4,4,0,0,0,0
2023-03-11 07:15,12,9,3,0,0,0
2023-03-11 07:30,15,10,5,0,0,0
2023-03-11 07:45,30,15,15,0,0,0
2023-03-11 08:00,21,16,5,0,0,0
2023-03-11 08:15,18,12,6,0,0,0
2023-03-11 08:30,31,24,7,0,0,0
2023-03-11 08:45,50,39,11,0,0,0
2023-03-11 09:00,47,38,9,0,0,0
2023-03-11 09:15,54,41,13,0,0,0
2023-03-11 09:30,71,58,13,0,0,0
2023-03-11 09:45,103,86,17,0,0,0
2023-03-11 10:00,68,52,16,0,0,0
2023-03-11 10:15,119,89,30,0,0,0
2023-03-11 10:30,118,94,24,0,0,0
2023-03-11 10:45,125,93,32,0,0,0
2023-03-11 11:00,118,76,42,0,0,0
2023-03-11 11:15,136,93,43,0,0,0
2023-03-11 11:30,159,101,58,0,0,0
2023-03-11 11:45,121,81,40,0,0,0
2023-03-11 12:00,117,80,37,0,0,0
2023-03-11 12:15,137,96,41,0,0,0
2023-03-11 12:30,111,59,52,0,0,0
2023-03-11 12:45,160,84,76,0,0,0
2023-03-11 13:00,148,80,68,0,0,0
2023-03-11 13:15,133,75,58,0,0,0
2023-03-11 13:30,129,77,52,0,0,0
2023-03-11 13:45,122,73,49,0,0,0
2023-03-11 14:00,126,68,58,0,0,0
2023-03-11 14:15,121,63,58,0,0,0
2023-03-11 14:30,121,52,69,0,0,0
2023-03-11 14:45,101,55,46,0,0,0
2023-03-11 15:00,119,66,53,0,0,0
2023-03-11 15:15,87,37,50,0,0,0
2023-03-11 15:30,91,52,39,0,0,0
2023-03-11 15:45,101,54,47,0,0,0
2023-03-11 16:00,96,50,46,0,0,0
2023-03-11 16:15,86,39,47,0,0,0
2023-03-11 16:30,90,35,55,0,0,0
2023-03-11 16:45,78,36,42,0,0,0
2023-03-11 17:00,76,34,42,0,0,0
2023-03-11 17:15,87,38,49,0,0,0
2023-03-11 17:30,71,43,28,0,0,0
2023-03-11 17:45,92,56,36,0,0,0
2023-03-11 18:00,80,41,39,0,0,0
2023-03-11 18:15,83,43,40,0,0,0
2023-03-11 18:30,84,42,42,0,0,0
2023-03-11 18:45,75,39,36,0,0,0
2023-03-11 19:00,66,36,30,0,0,0
2023-03-11 19:15,80,46,34,0,0,0
2023-03-11 19:30,72,38,34,0,0,0
2023-03-11 19:45,57,25,32,0,0,0
2023-03-11 20:00,49,24,25,0,0,0
2023-03-11 20:15,61,28,33,0,0,0
2023-03-11 20:30,54,31,23,0,0,0
2023-03-11 20:45,37,27,10,0,0,0
2023-03-11 21:00,52,27,25,0,0,0
2023-03-11 21:15,32,18,14,0,0,0
2023-03-11 21:30,50,31,19,0,0,0
2023-03-11 21:45,56,14,42,0,0,0
2023-03-11 22:00,27,12,15,0,0,0
2023-03-11 22:15,22,7,15,0,0,0
2023-03-11 22:30,27,11,16,0,0,0
2023-03-11 22:45,30,10,20,0,0,0
2023-03-11 23:00,41,22,19,0,0,0
2023-03-11 23:15,23,10,13,0,0,0
2023-03-11 23:30,32,15,17,0,0,0
2023-03-11 23:45,27,9,18,0,0,0
2023-03-12 00:00,27,8,19,0,0,0
2023-03-12 00:15,25,14,11,0,0,0
2023-03-12 00:30,33,17,16,0,0,0
2023-03-12 00:45,16,8,8,0,0,0
2023-03-12 01:00,21,7,14,0,0,0
2023-03-12 01:15,19,5,14,0,0,0
2023-03-12 01:30,14,5,9,0,0,0
2023-03-12 01:45,13,4,9,0,0,0
2023-03-12 02:00,32,12,20,0,0,0
2023-03-12 02:15,8,1,7,0,0,0
2023-03-12 02:30,13,3,10,0,0,0
2023-03-12 02:45,6,2,4,0,0,0
2023-03-12 03:00,6,0,6,0,0,0
2023-03-12 03:15,9,3,6,0,0,0
2023-03-12 03:30,9,3,6,0,0,0
2023-03-12 03:45,8,0,8,0,0,0
2023-03-12 04:00,2,2,0,0,0,0
2023-03-12 04:15,4,2,2,0,0,0
2023-03-12 04:30,2,0,2,0,0,0
2023-03-12 04:45,6,2,4,0,0,0
2023-03-12 05:00,3,2,1,0,0,0
2023-03-12 05:15,7,2,5,0,0,0
2023-03-12 05:30,5,3,2,0,0,0
2023-03-12 05:45,5,1,4,0,0,0
2023-03-12 06:00,4,3,1,0,0,0
2023-03-12 06:15,6,3,3,0,0,0
2023-03-12 06:30,9,3,6,0,0,0
2023-03-12 06:45,5,3,2,0,0,0
2023-03-12 07:00,4,3,1,0,0,0
2023-03-12 07:15,2,2,0,0,0,0
2023-03-12 07:30,8,2,6,0,0,0
2023-03-12 07:45,8,6,2,0,0,0
2023-03-12 08:00,6,5,1,0,0,0
2023-03-12 08:15,11,6,5,0,0,0
2023-03-12 08:30,7,6,1,0,0,0
2023-03-12 08:45,20,8,12,0,0,0
2023-03-12 09:00,8,8,0,0,0,0
2023-03-12 09:15,16,12,4,0,0,0
2023-03-12 09:30,14,9,5,0,0,0
2023-03-12 09:45,28,22,6,0,0,0
2023-03-12 10:00,20,16,4,0,0,0
2023-03-12 10:15,20,12,8,0,0,0
2023-03-12 10:30,17,12,5,0,0,0
2023-03-12 10:45,36,24,12,0,0,0
2023-03-12 11:00,32,24,8,0,0,0
2023-03-12 11:15,36,22,14,0,0,0
2023-03-12 11:30,21,12,9,0,0,0
2023-03-12 11:45,17,9,8,0,0,0
2023-03-12 12:00,21,15,6,0,0,0
2023-03-12 12:15,38,27,11,0,0,0
2023-03-12 12:30,34,20,14,0,0,0
2023-03-12 12:45,43,25,18,0,0,0
2023-03-12 13:00,25,17,8,0,0,0
2023-03-12 13:15,29,11,18,0,0,0
2023-03-12 13:30,28,21,7,0,0,0
2023-03-12 13:45,30,24,6,0,0,0
2023-03-12 14:00,33,15,18,0,0,0
2023-03-12 14:15,41,21,20,0,0,0
2023-03-12 14:30,40,25,15,0,0,0
2023-03-12 14:45,42,29,13,0,0,0
2023-03-12 15:00,38,26,12,0,0,0
2023-03-12 15:15,53,28,25,0,0,0
2023-03-12 15:30,37,24,13,0,0,0
2023-03-12 15:45,46,34,12,0,0,0
2023-03-12 16:00,44,26,18,0,0,0
2023-03-12 16:15,58,37,21,0,0,0
2023-03-12 16:30,58,46,12,0,0,0
2023-03-12 16:45,46,27,19,0,0,0
2023-03-12 17:00,29,18,11,0,0,0
2023-03-12 17:15,33,12,21,0,0,0
2023-03-12 17:30,44,28,16,0,0,0
2023-03-12 17:45,67,40,27,0,0,0
2023-03-12 18:00,48,21,27,0,0,0
2023-03-12 18:15,53,22,31,0,0,0
2023-03-12 18:30,43,20,23,0,0,0
2023-03-12 18:45,47,26,21,0,0,0
2023-03-12 19:00,41,17,24,0,0,0
2023-03-12 19:15,29,15,14,0,0,0
2023-03-12 19:30,53,19,34,0,0,0
2023-03-12 19:45,56,21,35,0,0,0
2023-03-12 20:00,44,19,25,0,0,0
2023-03-12 20:15,26,6,20,0,0,0
2023-03-12 20:30,29,16,13,0,0,0
2023-03-12 20:45,23,8,15,0,0,0
2023-03-12 21:00,26,12,14,0,0,0
2023-03-12 21:15,29,11,18,0,0,0
2023-03-12 21:30,20,3,17,0,0,0
2023-03-12 21:45,18,7,11,0,0,0
2023-03-12 22:00,8,4,4,0,0,0
2023-03-12 22:15,29,25,4,0,0,0
2023-03-12 22:30,15,12,3,0,0,0
2023-03-12 22:45,13,8,5,0,0,0
2023-03-12 23:00,10,7,3,0,0,0
2023-03-12 23:15,8,4,4,0,0,0
2023-03-12 23:30,11,5,6,0,0,0
2023-03-12 23:45,5,2,3,0,0,0
2023-03-13 00:00,1,0,1,0,0,0
2023-03-13 00:15,2,1,1,0,0,0
2023-03-13 00:30,4,0,4,0,0,0
2023-03-13 00:45,1,1,0,0,0,0
2023-03-13 01:00,2,2,0,0,0,0
2023-03-13 01:15,1,0,1,0,0,0
2023-03-13 01:30,1,0,1,0,0,0
2023-03-13 01:45,0,0,0,0,0,0
2023-03-13 02:00,0,0,0,0,0,0
2023-03-13 02:15,1,0,1,0,0,0
2023-03-13 02:30,1,0,1,0,0,0
2023-03-13 02:45,0,0,0,0,0,0
2023-03-13 03:00,0,0,0,0,0,0
2023-03-13 03:15,0,0,0,0,0,0
2023-03-13 03:30,0,0,0,0,0,0
2023-03-13 03:45,4,2,2,0,0,0
2023-03-13 04:00,1,1,0,0,0,0
2023-03-13 04:15,1,0,1,0,0,0
2023-03-13 04:30,1,0,1,0,0,0
2023-03-13 04:45,4,4,0,0,0,0
2023-03-13 05:00,1,1,0,0,0,0
2023-03-13 05:15,4,2,2,0,0,0
2023-03-13 05:30,16,8,8,0,0,0
2023-03-13 05:45,18,9,9,0,0,0
2023-03-13 06:00,8,7,1,0,0,0
2023-03-13 06:15,22,12,10,0,0,0
2023-03-13 06:30,41,25,16,0,0,0
2023-03-13 06:45,58,39,19,0,0,0
2023-03-13 07:00,68,47,21,0,0,0
2023-03-13 07:15,125,101,24,0,0,0
2023-03-13 07:30,252,209,43,0,0,0
2023-03-13 07:45,187,124,63,0,0,0
2023-03-13 08:00,125,91,34,0,0,0
2023-03-13 08:15,136,98,38,0,0,0
2023-03-13 08:30,145,106,39,0,0,0
2023-03-13 08:45,137,101,36,0,0,0
2023-03-13 09:00,110,85,25,0,0,0
2023-03-13 09:15,84,56,28,0,0,0
2023-03-13 09:30,97,75,22,0,0,0
2023-03-13 09:45,100,78,22,0,0,0
2023-03-13 10:00,45,26,19,0,0,0
2023-03-13 10:15,75,47,28,0,0,0
2023-03-13 10:30,69,45,24,0,0,0
2023-03-13 10:45,70,53,17,0,0,0
2023-03-13 11:00,74,43,31,0,0,0
2023-03-13 11:15,92,56,36,0,0,0
2023-03-13 11:30,67,30,37,0,0,0
2023-03-13 11:45,62,36,26,0,0,0
2023-03-13 12:00,72,43,29,0,0,0
2023-03-13 12:15,91,54,37,0,0,0
2023-03-13 12:30,117,55,62,0,0,0
2023-03-13 12:45,89,41,48,0,0,0
2023-03-13 13:00,108,50,58,0,0,0
2023-03-13 13:15,95,43,52,0,0,0
