Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-07-13 13:30,130,70,60,0,0,0
2022-07-13 13:45,166,88,78,0,0,0
2022-07-13 14:00,137,75,62,0,0,0
2022-07-13 14:15,129,62,67,0,0,0
2022-07-13 14:30,134,76,58,0,0,0
2022-07-13 14:45,124,58,66,0,0,0
2022-07-13 15:00,129,69,60,0,0,0
2022-07-13 15:15,123,63,60,0,0,0
2022-07-13 15:30,124,65,59,0,0,0
2022-07-13 15:45,184,104,80,0,0,0
2022-07-13 16:00,189,90,99,0,0,0
2022-07-13 16:15,147,70,77,0,0,0
2022-07-13 16:30,176,99,77,0,0,0
2022-07-13 16:45,160,89,71,0,0,0
2022-07-13 17:00,187,91,96,0,0,0
2022-07-13 17:15,176,84,92,0,0,0
2022-07-13 17:30,143,69,74,0,0,0
2022-07-13 17:45,170,105,65,0,0,0
2022-07-13 18:00,167,85,82,0,0,0
2022-07-13 18:15,140,77,63,0,0,0
2022-07-13 18:30,140,70,70,0,0,0
2022-07-13 18:45,146,82,64,0,0,0
2022-07-13 19:00,122,64,58,0,0,0
2022-07-13 19:15,125,70,55,0,0,0
2022-07-13 19:30,100,59,41,0,0,0
2022-07-13 19:45,130,73,57,0,0,0
2022-07-13 20:00,91,46,45,0,0,0
2022-07-13 20:15,93,52,41,0,0,0
2022-07-13 20:30,69,37,32,0,0,0
2022-07-13 20:45,65,30,35,0,0,0
2022-07-13 21:00,75,45,30,0,0,0
2022-07-13 21:15,70,40,30,0,0,0
2022-07-13 21:30,77,54,23,0,0,0
2022-07-13 21:45,64,29,35,0,0,0
2022-07-13 22:00,50,25,25,0,0,0
2022-07-13 22:15,46,29,17,0,0,0
2022-07-13 22:30,61,35,26,0,0,0
2022-07-13 22:45,40,18,22,0,0,0
2022-07-13 23:00,63,33,30,0,0,0
2022-07-13 23:15,31,20,11,0,0,0
2022-07-13 23:30,16,5,11,0,0,0
2022-07-13 23:45,29,17,12,0,0,0
2022-07-14 00:00,26,17,9,0,0,0
2022-07-14 00:15,15,8,7,0,0,0
2022-07-14 00:30,16,5,11,0,0,0
2022-07-14 00:45,13,7,6,0,0,0
2022-07-14 01:00,17,8,9,0,0,0
2022-07-14 01:15,8,0,8,0,0,0
2022-07-14 01:30,9,2,7,0,0,0
2022-07-14 01:45,7,1,6,0,0,0
2022-07-14 02:00,6,0,6,0,0,0
2022-07-14 02:15,5,2,3,0,0,0
2022-07-14 02:30,1,1,0,0,0,0
2022-07-14 02:45,2,1,1,0,0,0
2022-07-14 03:00,3,1,2,0,0,0
2022-07-14 03:15,2,0,2,0,0,0
2022-07-14 03:30,1,0,1,0,0,0
2022-07-14 03:45,1,0,1,0,0,0
2022-07-14 04:00,3,0,3,0,0,0
2022-07-14 04:15,4,1,3,0,0,0
2022-07-14 04:30,5,2,3,0,0,0
2022-07-14 04:45,2,1,1,0,0,0
2022-07-14 05:00,6,5,1,0,0,0
2022-07-14 05:15,7,4,3,0,0,0
2022-07-14 05:30,17,13,4,0,0,0
2022-07-14 05:45,26,13,13,0,0,0
2022-07-14 06:00,28,20,8,0,0,0
2022-07-14 06:15,31,19,12,0,0,0
2022-07-14 06:30,52,34,18,0,0,0
2022-07-14 06:45,67,49,18,0,0,0
2022-07-14 07:00,80,57,23,0,0,0
2022-07-14 07:15,118,82,36,0,0,0
2022-07-14 07:30,132,109,23,0,0,0
2022-07-14 07:45,166,126,40,0,0,0
2022-07-14 08:00,144,105,39,0,0,0
2022-07-14 08:15,141,105,36,0,0,0
2022-07-14 08:30,133,106,27,0,0,0
2022-07-14 08:45,137,103,34,0,0,0
2022-07-14 09:00,96,75,21,0,0,0
2022-07-14 09:15,107,85,22,0,0,0
2022-07-14 09:30,112,89,23,0,0,0
2022-07-14 09:45,142,105,37,0,0,0
2022-07-14 10:00,115,94,21,0,0,0
2022-07-14 10:15,99,68,31,0,0,0
2022-07-14 10:30,94,74,20,0,0,0
2022-07-14 10:45,109,75,34,0,0,0
2022-07-14 11:00,105,74,31,0,0,0
2022-07-14 11:15,97,61,36,0,0,0
2022-07-14 11:30,124,88,36,0,0,0
2022-07-14 11:45,115,69,46,0,0,0
2022-07-14 12:00,144,91,53,0,0,0
2022-07-14 12:15,126,75,51,0,0,0
2022-07-14 12:30,118,63,55,0,0,0
2022-07-14 12:45,128,75,53,0,0,0
2022-07-14 13:00,108,67,41,0,0,0
2022-07-14 13:15,123,71,52,0,0,0
2022-07-14 13:30,124,77,47,0,0,0
2022-07-14 13:45,157,90,67,0,0,0
2022-07-14 14:00,145,75,70,0,0,0
2022-07-14 14:15,149,85,64,0,0,0
2022-07-14 14:30,136,81,55,0,0,0
2022-07-14 14:45,143,94,49,0,0,0
2022-07-14 15:00,124,72,52,0,0,0
2022-07-14 15:15,158,96,62,0,0,0
2022-07-14 15:30,131,75,56,0,0,0
2022-07-14 15:45,179,115,64,0,0,0
2022-07-14 16:00,177,100,77,0,0,0
2022-07-14 16:15,210,122,88,0,0,0
2022-07-14 16:30,195,109,86,0,0,0
2022-07-14 16:45,185,109,76,0,0,0
2022-07-14 17:00,167,92,75,0,0,0
2022-07-14 17:15,180,99,81,0,0,0
2022-07-14 17:30,175,87,88,0,0,0
2022-07-14 17:45,200,107,93,0,0,0
2022-07-14 18:00,148,74,74,0,0,0
2022-07-14 18:15,148,87,61,0,0,0
2022-07-14 18:30,124,76,48,0,0,0
2022-07-14 18:45,157,93,64,0,0,0
2022-07-14 19:00,131,73,58,0,0,0
2022-07-14 19:15,101,54,47,0,0,0
2022-07-14 19:30,112,64,48,0,0,0
2022-07-14 19:45,115,63,52,0,0,0
2022-07-14 20:00,98,52,46,0,0,0
2022-07-14 20:15,68,31,37,0,0,0
2022-07-14 20:30,61,33,28,0,0,0
2022-07-14 20:45,53,18,35,0,0,0
2022-07-14 21:00,54,26,28,0,0,0
2022-07-14 21:15,74,35,39,0,0,0
2022-07-14 21:30,67,32,35,0,0,0
2022-07-14 21:45,63,30,33,0,0,0
2022-07-14 22:00,45,14,31,0,0,0
2022-07-14 22:15,60,32,28,0,0,0
2022-07-14 22:30,48,16,32,0,0,0
2022-07-14 22:45,44,26,18,0,0,0
2022-07-14 23:00,35,15,20,0,0,0
2022-07-14 23:15,39,16,23,0,0,0
2022-07-14 23:30,22,12,10,0,0,0
2022-07-14 23:45,18,2,16,0,0,0
2022-07-15 00:00,17,9,8,0,0,0
2022-07-15 00:15,19,7,12,0,0,0
2022-07-15 00:30,9,4,5,0,0,0
2022-07-15 00:45,22,3,19,0,0,0
2022-07-15 01:00,12,9,3,0,0,0
2022-07-15 01:15,14,11,3,0,0,0
2022-07-15 01:30,7,2,5,0,0,0
2022-07-15 01:45,4,2,2,0,0,0
2022-07-15 02:00,3,0,3,0,0,0
2022-07-15 02:15,2,1,1,0,0,0
2022-07-15 02:30,1,1,0,0,0,0
2022-07-15 02:45,2,0,2,0,0,0
2022-07-15 03:00,2,0,2,0,0,0
2022-07-15 03:15,1,1,0,0,0,0
2022-07-15 03:30,1,1,0,0,0,0
2022-07-15 03:45,3,2,1,0,0,0
2022-07-15 04:00,0,0,0,0,0,0
2022-07-15 04:15,2,1,1,0,0,0
2022-07-15 04:30,4,4,0,0,0,0
2022-07-15 04:45,1,0,1,0,0,0
2022-07-15 05:00,4,4,0,0,0,0
2022-07-15 05:15,10,7,3,0,0,0
2022-07-15 05:30,17,10,7,0,0,0
2022-07-15 05:45,25,9,16,0,0,0
2022-07-15 06:00,26,19,7,0,0,0
2022-07-15 06:15,32,19,13,0,0,0
2022-07-15 06:30,48,33,15,0,0,0
2022-07-15 06:45,67,47,20,0,0,0
2022-07-15 07:00,52,35,17,0,0,0
2022-07-15 07:15,94,57,37,0,0,0
2022-07-15 07:30,104,74,30,0,0,0
2022-07-15 07:45,161,122,39,0,0,0
2022-07-15 08:00,111,85,26,0,0,0
2022-07-15 08:15,122,89,33,0,0,0
2022-07-15 08:30,121,104,17,0,0,0
2022-07-15 08:45,146,115,31,0,0,0
2022-07-15 09:00,110,75,35,0,0,0
2022-07-15 09:15,99,69,30,0,0,0
2022-07-15 09:30,112,93,19,0,0,0
2022-07-15 09:45,128,101,27,0,0,0
2022-07-15 10:00,107,84,23,0,0,0
2022-07-15 10:15,80,56,24,0,0,0
2022-07-15 10:30,120,90,30,0,0,0
2022-07-15 10:45,112,81,31,0,0,0
2022-07-15 11:00,117,86,31,0,0,0
2022-07-15 11:15,108,74,34,0,0,0
2022-07-15 11:30,118,74,44,0,0,0
2022-07-15 11:45,144,87,57,0,0,0
2022-07-15 12:00,118,65,53,0,0,0
2022-07-15 12:15,145,94,51,0,0,0
2022-07-15 12:30,118,67,51,0,0,0
2022-07-15 12:45,157,86,71,0,0,0
2022-07-15 13:00,127,59,68,0,0,0
2022-07-15 13:15,152,100,52,0,0,0
2022-07-15 13:30,137,78,59,0,0,0
2022-07-15 13:45,144,71,73,0,0,0
2022-07-15 14:00,126,71,55,0,0,0
2022-07-15 14:15,137,84,53,0,0,0
2022-07-15 14:30,129,68,61,0,0,0
2022-07-15 14:45,166,100,66,0,0,0
2022-07-15 15:00,154,74,80,0,0,0
2022-07-15 15:15,152,105,47,0,0,0
2022-07-15 15:30,134,79,55,0,0,0
2022-07-15 15:45,140,78,62,0,0,0
2022-07-15 16:00,150,87,63,0,0,0
2022-07-15 16:15,134,74,60,0,0,0
2022-07-15 16:30,151,74,77,0,0,0
2022-07-15 16:45,152,83,69,0,0,0
2022-07-15 17:00,147,87,60,0,0,0
2022-07-15 17:15,130,72,58,0,0,0
2022-07-15 17:30,129,76,53,0,0,0
2022-07-15 17:45,164,87,77,0,0,0
2022-07-15 18:00,121,68,53,0,0,0
2022-07-15 18:15,115,58,57,0,0,0
2022-07-15 18:30,126,71,55,0,0,0
2022-07-15 18:45,130,81,49,0,0,0
2022-07-15 19:00,126,71,55,0,0,0
2022-07-15 19:15,94,63,31,0,0,0
2022-07-15 19:30,85,41,44,0,0,0
2022-07-15 19:45,108,67,41,0,0,0
2022-07-15 20:00,90,55,35,0,0,0
2022-07-15 20:15,91,57,34,0,0,0
2022-07-15 20:30,84,46,38,0,0,0
2022-07-15 20:45,51,36,15,0,0,0
2022-07-15 21:00,46,26,20,0,0,0
2022-07-15 21:15,60,33,27,0,0,0
2022-07-15 21:30,44,29,15,0,0,0
2022-07-15 21:45,56,25,31,0,0,0
2022-07-15 22:00,53,24,29,0,0,0
2022-07-15 22:15,64,31,33,0,0,0
2022-07-15 22:30,39,14,25,0,0,0
2022-07-15 22:45,42,16,26,0,0,0
2022-07-15 23:00,55,23,32,0,0,0
2022-07-15 23:15,36,17,19,0,0,0
2022-07-15 23:30,45,14,31,0,0,0
2022-07-15 23:45,51,24,27,0,0,0
2022-07-16 00:00,34,18,16,0,0,0
2022-07-16 00:15,30,7,23,0,0,0
2022-07-16 00:30,32,18,14,0,0,0
2022-07-16 00:45,22,12,10,0,0,0
2022-07-16 01:00,20,7,13,0,0,0
2022-07-16 01:15,17,7,10,0,0,0
2022-07-16 01:30,10,2,8,0,0,0
2022-07-16 01:45,18,7,11,0,0,0
2022-07-16 02:00,22,3,19,0,0,0
2022-07-16 02:15,15,4,11,0,0,0
2022-07-16 02:30,8,1,7,0,0,0
2022-07-16 02:45,11,7,4,0,0,0
2022-07-16 03:00,2,0,2,0,0,0
2022-07-16 03:15,7,1,6,0,0,0
2022-07-16 03:30,14,3,11,0,0,0
2022-07-16 03:45,8,2,6,0,0,0
2022-07-16 04:00,5,4,1,0,0,0
2022-07-16 04:15,6,4,2,0,0,0
2022-07-16 04:30,5,3,2,0,0,0
2022-07-16 04:45,7,2,5,0,0,0
2022-07-16 05:00,2,1,1,0,0,0
2022-07-16 05:15,5,3,2,0,0,0
2022-07-16 05:30,8,6,2,0,0,0
2022-07-16 05:45,9,5,4,0,0,0
2022-07-16 06:00,7,6,1,0,0,0
2022-07-16 06:15,7,6,1,0,0,0
2022-07-16 06:30,11,6,5,0,0,0
2022-07-16 06:45,16,11,5,0,0,0
2022-07-16 07:00,11,5,6,0,0,0
2022-07-16 07:15,15,7,8,0,0,0
2022-07-16 07:30,10,7,3,0,0,0
2022-07-16 07:45,31,22,9,0,0,0
2022-07-16 08:00,30,23,7,0,0,0
2022-07-16 08:15,38,34,4,0,0,0
2022-07-16 08:30,45,36,9,0,0,0
2022-07-16 08:45,69,56,13,0,0,0
2022-07-16 09:00,46,38,8,0,0,0
2022-07-16 09:15,62,51,11,0,0,0
2022-07-16 09:30,92,79,13,0,0,0
2022-07-16 09:45,102,78,24,0,0,0
2022-07-16 10:00,108,87,21,0,0,0
2022-07-16 10:15,109,84,25,0,0,0
2022-07-16 10:30,129,93,36,0,0,0
2022-07-16 10:45,153,117,36,0,0,0
2022-07-16 11:00,139,99,40,0,0,0
2022-07-16 11:15,101,79,22,0,0,0
2022-07-16 11:30,142,98,44,0,0,0
2022-07-16 11:45,182,124,58,0,0,0
2022-07-16 12:00,165,127,38,0,0,0
2022-07-16 12:15,131,89,42,0,0,0
2022-07-16 12:30,132,82,50,0,0,0
2022-07-16 12:45,147,94,53,0,0,0
2022-07-16 13:00,155,84,71,0,0,0
2022-07-16 13:15,118,73,45,0,0,0
2022-07-16 13:30,145,84,61,0,0,0
2022-07-16 13:45,141,77,64,0,0,0
2022-07-16 14:00,119,64,55,0,0,0
2022-07-16 14:15,126,72,54,0,0,0
2022-07-16 14:30,142,70,72,0,0,0
2022-07-16 14:45,113,54,59,0,0,0
2022-07-16 15:00,126,70,56,0,0,0
2022-07-16 15:15,97,52,45,0,0,0
2022-07-16 15:30,125,70,55,0,0,0
2022-07-16 15:45,101,50,51,0,0,0
2022-07-16 16:00,102,58,44,0,0,0
2022-07-16 16:15,100,59,41,0,0,0
2022-07-16 16:30,164,80,84,0,0,0
2022-07-16 16:45,108,74,34,0,0,0
2022-07-16 17:00,102,58,44,0,0,0
2022-07-16 17:15,80,52,28,0,0,0
2022-07-16 17:30,76,40,36,0,0,0
2022-07-16 17:45,119,73,46,0,0,0
2022-07-16 18:00,108,63,45,0,0,0
2022-07-16 18:15,136,77,59,0,0,0
2022-07-16 18:30,102,59,43,0,0,0
2022-07-16 18:45,99,60,39,0,0,0
2022-07-16 19:00,94,47,47,0,0,0
2022-07-16 19:15,93,54,39,0,0,0
2022-07-16 19:30,76,47,29,0,0,0
2022-07-16 19:45,81,37,44,0,0,0
2022-07-16 20:00,78,42,36,0,0,0
2022-07-16 20:15,68,34,34,0,0,0
2022-07-16 20:30,36,19,17,0,0,0
2022-07-16 20:45,33,19,14,0,0,0
2022-07-16 21:00,42,20,22,0,0,0
2022-07-16 21:15,47,26,21,0,0,0
2022-07-16 21:30,52,22,30,0,0,0
2022-07-16 21:45,35,24,11,0,0,0
2022-07-16 22:00,49,25,24,0,0,0
2022-07-16 22:15,42,18,24,0,0,0
2022-07-16 22:30,32,9,23,0,0,0
2022-07-16 22:45,50,34,16,0,0,0
2022-07-16 23:00,31,21,10,0,0,0
2022-07-16 23:15,28,11,17,0,0,0
2022-07-16 23:30,37,22,15,0,0,0
2022-07-16 23:45,32,11,21,0,0,0
2022-07-17 00:00,26,10,16,0,0,0
2022-07-17 00:15,24,12,12,0,0,0
2022-07-17 00:30,15,10,5,0,0,0
2022-07-17 00:45,28,23,5,0,0,0
2022-07-17 01:00,26,17,9,0,0,0
2022-07-17 01:15,23,11,12,0,0,0
2022-07-17 01:30,7,4,3,0,0,0
2022-07-17 01:45,11,2,9,0,0,0
2022-07-17 02:00,6,3,3,0,0,0
2022-07-17 02:15,11,5,6,0,0,0
2022-07-17 02:30,6,4,2,0,0,0
2022-07-17 02:45,8,2,6,0,0,0
2022-07-17 03:00,7,0,7,0,0,0
2022-07-17 03:15,7,3,4,0,0,0
2022-07-17 03:30,6,2,4,0,0,0
2022-07-17 03:45,6,0,6,0,0,0
2022-07-17 04:00,4,2,2,0,0,0
2022-07-17 04:15,2,2,0,0,0,0
2022-07-17 04:30,3,3,0,0,0,0
2022-07-17 04:45,1,0,1,0,0,0
2022-07-17 05:00,7,3,4,0,0,0
2022-07-17 05:15,5,2,3,0,0,0
2022-07-17 05:30,10,5,5,0,0,0
2022-07-17 05:45,3,1,2,0,0,0
2022-07-17 06:00,5,4,1,0,0,0
2022-07-17 06:15,6,4,2,0,0,0
2022-07-17 06:30,8,6,2,0,0,0
2022-07-17 06:45,10,9,1,0,0,0
2022-07-17 07:00,2,1,1,0,0,0
2022-07-17 07:15,2,0,2,0,0,0
2022-07-17 07:30,5,3,2,0,0,0
2022-07-17 07:45,14,10,4,0,0,0
2022-07-17 08:00,8,7,1,0,0,0
2022-07-17 08:15,22,17,5,0,0,0
2022-07-17 08:30,20,15,5,0,0,0
2022-07-17 08:45,31,24,7,0,0,0
2022-07-17 09:00,30,23,7,0,0,0
2022-07-17 09:15,27,16,11,0,0,0
2022-07-17 09:30,28,17,11,0,0,0
2022-07-17 09:45,51,32,19,0,0,0
2022-07-17 10:00,53,38,15,0,0,0
2022-07-17 10:15,59,29,30,0,0,0
2022-07-17 10:30,56,42,14,0,0,0
2022-07-17 10:45,71,48,23,0,0,0
2022-07-17 11:00,40,24,16,0,0,0
2022-07-17 11:15,79,48,31,0,0,0
2022-07-17 11:30,74,42,32,0,0,0
2022-07-17 11:45,71,48,23,0,0,0
2022-07-17 12:00,60,29,31,0,0,0
2022-07-17 12:15,63,43,20,0,0,0
2022-07-17 12:30,78,48,30,0,0,0
2022-07-17 12:45,73,42,31,0,0,0
2022-07-17 13:00,75,36,39,0,0,0
2022-07-17 13:15,72,37,35,0,0,0
2022-07-17 13:30,84,44,40,0,0,0
2022-07-17 13:45,81,51,30,0,0,0
2022-07-17 14:00,91,51,40,0,0,0
2022-07-17 14:15,70,44,26,0,0,0
2022-07-17 14:30,73,38,35,0,0,0
2022-07-17 14:45,85,44,41,0,0,0
2022-07-17 15:00,80,49,31,0,0,0
2022-07-17 15:15,83,49,34,0,0,0
2022-07-17 15:30,81,58,23,0,0,0
2022-07-17 15:45,102,55,47,0,0,0
2022-07-17 16:00,99,50,49,0,0,0
2022-07-17 16:15,109,73,36,0,0,0
2022-07-17 16:30,103,64,39,0,0,0
2022-07-17 16:45,87,52,35,0,0,0
2022-07-17 17:00,89,49,40,0,0,0
2022-07-17 17:15,87,52,35,0,0,0
2022-07-17 17:30,109,68,41,0,0,0
2022-07-17 17:45,104,77,27,0,0,0
2022-07-17 18:00,109,64,45,0,0,0
2022-07-17 18:15,87,58,29,0,0,0
2022-07-17 18:30,80,44,36,0,0,0
2022-07-17 18:45,90,60,30,0,0,0
2022-07-17 19:00,90,62,28,0,0,0
2022-07-17 19:15,70,46,24,0,0,0
2022-07-17 19:30,60,34,26,0,0,0
2022-07-17 19:45,67,38,29,0,0,0
2022-07-17 20:00,82,50,32,0,0,0
2022-07-17 20:15,64,36,28,0,0,0
2022-07-17 20:30,57,32,25,0,0,0
2022-07-17 20:45,41,23,18,0,0,0
2022-07-17 21:00,39,19,20,0,0,0
2022-07-17 21:15,35,18,17,0,0,0
2022-07-17 21:30,37,19,18,0,0,0
2022-07-17 21:45,33,15,18,0,0,0
2022-07-17 22:00,42,23,19,0,0,0
2022-07-17 22:15,23,11,12,0,0,0
2022-07-17 22:30,16,6,10,0,0,0
2022-07-17 22:45,15,4,11,0,0,0
2022-07-17 23:00,23,15,8,0,0,0
2022-07-17 23:15,18,3,15,0,0,0
2022-07-17 23:30,19,11,8,0,0,0
2022-07-17 23:45,8,5,3,0,0,0
2022-07-18 00:00,12,6,6,0,0,0
2022-07-18 00:15,9,6,3,0,0,0
2022-07-18 00:30,11,7,4,0,0,0
2022-07-18 00:45,7,5,2,0,0,0
2022-07-18 01:00,5,2,3,0,0,0
2022-07-18 01:15,2,1,1,0,0,0
2022-07-18 01:30,3,0,3,0,0,0
2022-07-18 01:45,3,1,2,0,0,0
2022-07-18 02:00,0,0,0,0,0,0
2022-07-18 02:15,2,1,1,0,0,0
2022-07-18 02:30,0,0,0,0,0,0
2022-07-18 02:45,0,0,0,0,0,0
2022-07-18 03:00,2,1,1,0,0,0
2022-07-18 03:15,0,0,0,0,0,0
2022-07-18 03:30,0,0,0,0,0,0
2022-07-18 03:45,0,0,0,0,0,0
2022-07-18 04:00,1,0,1,0,0,0
2022-07-18 04:15,3,1,2,0,0,0
2022-07-18 04:30,0,0,0,0,0,0
2022-07-18 04:45,2,1,1,0,0,0
2022-07-18 05:00,5,3,2,0,0,0
2022-07-18 05:15,3,3,0,0,0,0
2022-07-18 05:30,16,10,6,0,0,0
2022-07-18 05:45,20,10,10,0,0,0
2022-07-18 06:00,24,14,10,0,0,0
2022-07-18 06:15,28,21,7,0,0,0
2022-07-18 06:30,47,33,14,0,0,0
2022-07-18 06:45,72,54,18,0,0,0
2022-07-18 07:00,70,45,25,0,0,0
2022-07-18 07:15,96,62,34,0,0,0
2022-07-18 07:30,131,95,36,0,0,0
2022-07-18 07:45,146,115,31,0,0,0
2022-07-18 08:00,106,82,24,0,0,0
2022-07-18 08:15,138,115,23,0,0,0
2022-07-18 08:30,130,109,21,0,0,0
2022-07-18 08:45,114,85,29,0,0,0
2022-07-18 09:00,94,69,25,0,0,0
2022-07-18 09:15,116,92,24,0,0,0
2022-07-18 09:30,96,81,15,0,0,0
2022-07-18 09:45,108,79,29,0,0,0
2022-07-18 10:00,99,75,24,0,0,0
2022-07-18 10:15,90,67,23,0,0,0
2022-07-18 10:30,91,76,15,0,0,0
2022-07-18 10:45,100,72,28,0,0,0
2022-07-18 11:00,93,63,30,0,0,0
2022-07-18 11:15,101,60,41,0,0,0
2022-07-18 11:30,132,91,41,0,0,0
2022-07-18 11:45,104,58,46,0,0,0
2022-07-18 12:00,102,58,44,0,0,0
2022-07-18 12:15,113,69,44,0,0,0
2022-07-18 12:30,102,55,47,0,0,0
2022-07-18 12:45,119,65,54,0,0,0
2022-07-18 13:00,114,70,44,0,0,0
2022-07-18 13:15,103,63,40,0,0,0
2022-07-18 13:30,92,62,30,0,0,0
2022-07-18 13:45,119,74,45,0,0,0
2022-07-18 14:00,81,48,33,0,0,0
2022-07-18 14:15,108,59,49,0,0,0
2022-07-18 14:30,127,73,54,0,0,0
2022-07-18 14:45,122,60,62,0,0,0
2022-07-18 15:00,124,64,60,0,0,0
2022-07-18 15:15,123,71,52,0,0,0
2022-07-18 15:30,133,64,69,0,0,0
2022-07-18 15:45,148,78,70,0,0,0
2022-07-18 16:00,137,81,56,0,0,0
2022-07-18 16:15,174,91,83,0,0,0
2022-07-18 16:30,155,89,66,0,0,0
2022-07-18 16:45,145,78,67,0,0,0
2022-07-18 17:00,162,67,95,0,0,0
2022-07-18 17:15,149,74,75,0,0,0
2022-07-18 17:30,131,62,69,0,0,0
2022-07-18 17:45,148,70,78,0,0,0
2022-07-18 18:00,120,53,67,0,0,0
2022-07-18 18:15,124,64,60,0,0,0
2022-07-18 18:30,117,66,51,0,0,0
2022-07-18 18:45,122,59,63,0,0,0
2022-07-18 19:00,132,65,67,0,0,0
2022-07-18 19:15,114,72,42,0,0,0
2022-07-18 19:30,93,56,37,0,0,0
2022-07-18 19:45,105,71,34,0,0,0
2022-07-18 20:00,107,66,41,0,0,0
2022-07-18 20:15,73,45,28,0,0,0
2022-07-18 20:30,72,40,32,0,0,0
2022-07-18 20:45,82,48,34,0,0,0
2022-07-18 21:00,72,44,28,0,0,0
2022-07-18 21:15,71,45,26,0,0,0
2022-07-18 21:30,64,33,31,0,0,0
2022-07-18 21:45,45,28,17,0,0,0
2022-07-18 22:00,63,33,30,0,0,0
2022-07-18 22:15,45,30,15,0,0,0
2022-07-18 22:30,51,35,16,0,0,0
2022-07-18 22:45,44,26,18,0,0,0
2022-07-18 23:00,35,11,24,0,0,0
2022-07-18 23:15,31,15,16,0,0,0
2022-07-18 23:30,14,10,4,0,0,0
2022-07-18 23:45,19,15,4,0,0,0
2022-07-19 00:00,13,9,4,0,0,0
2022-07-19 00:15,10,6,4,0,0,0
2022-07-19 00:30,12,4,8,0,0,0
2022-07-19 00:45,1,0,1,0,0,0
2022-07-19 01:00,1,1,0,0,0,0
2022-07-19 01:15,6,1,5,0,0,0
2022-07-19 01:30,5,2,3,0,0,0
2022-07-19 01:45,11,6,5,0,0,0
2022-07-19 02:00,2,1,1,0,0,0
2022-07-19 02:15,6,2,4,0,0,0
2022-07-19 02:30,4,4,0,0,0,0
2022-07-19 02:45,4,1,3,0,0,0
2022-07-19 03:00,2,0,2,0,0,0
2022-07-19 03:15,0,0,0,0,0,0
2022-07-19 03:30,1,1,0,0,0,0
2022-07-19 03:45,2,1,1,0,0,0
2022-07-19 04:00,1,1,0,0,0,0
2022-07-19 04:15,1,1,0,0,0,0
2022-07-19 04:30,1,1,0,0,0,0
2022-07-19 04:45,1,1,0,0,0,0
2022-07-19 05:00,6,6,0,0,0,0
2022-07-19 05:15,6,6,0,0,0,0
2022-07-19 05:30,15,13,2,0,0,0
2022-07-19 05:45,19,9,10,0,0,0
2022-07-19 06:00,25,18,7,0,0,0
2022-07-19 06:15,30,19,11,0,0,0
2022-07-19 06:30,63,45,18,0,0,0
2022-07-19 06:45,91,70,21,0,0,0
2022-07-19 07:00,80,59,21,0,0,0
2022-07-19 07:15,108,67,41,0,0,0
2022-07-19 07:30,142,103,39,0,0,0
2022-07-19 07:45,162,122,40,0,0,0
2022-07-19 08:00,111,92,19,0,0,0
2022-07-19 08:15,121,88,33,0,0,0
2022-07-19 08:30,112,85,27,0,0,0
2022-07-19 08:45,136,99,37,0,0,0
2022-07-19 09:00,97,81,16,0,0,0
2022-07-19 09:15,89,68,21,0,0,0
2022-07-19 09:30,76,63,13,0,0,0
2022-07-19 09:45,109,87,22,0,0,0
2022-07-19 10:00,105,73,32,0,0,0
2022-07-19 10:15,96,65,31,0,0,0
2022-07-19 10:30,78,48,30,0,0,0
2022-07-19 10:45,91,52,39,0,0,0
2022-07-19 11:00,87,64,23,0,0,0
2022-07-19 11:15,98,62,36,0,0,0
2022-07-19 11:30,88,45,43,0,0,0
2022-07-19 11:45,81,47,34,0,0,0
2022-07-19 12:00,91,55,36,0,0,0
2022-07-19 12:15,102,62,40,0,0,0
2022-07-19 12:30,84,43,41,0,0,0
2022-07-19 12:45,82,48,34,0,0,0
2022-07-19 13:00,85,44,41,0,0,0
2022-07-19 13:15,92,48,44,0,0,0
2022-07-19 13:30,80,39,41,0,0,0
2022-07-19 13:45,83,42,41,0,0,0
2022-07-19 14:00,74,33,41,0,0,0
2022-07-19 14:15,84,42,42,0,0,0
2022-07-19 14:30,80,35,45,0,0,0
2022-07-19 14:45,97,48,49,0,0,0
2022-07-19 15:00,123,63,60,0,0,0
2022-07-19 15:15,115,56,59,0,0,0
2022-07-19 15:30,105,55,50,0,0,0
2022-07-19 15:45,100,53,47,0,0,0
2022-07-19 16:00,121,49,72,0,0,0
2022-07-19 16:15,119,69,50,0,0,0
2022-07-19 16:30,137,70,67,0,0,0
2022-07-19 16:45,102,43,59,0,0,0
2022-07-19 17:00,114,58,56,0,0,0
2022-07-19 17:15,107,53,54,0,0,0
2022-07-19 17:30,113,52,61,0,0,0
2022-07-19 17:45,144,76,68,0,0,0
2022-07-19 18:00,121,64,57,0,0,0
2022-07-19 18:15,109,53,56,0,0,0
2022-07-19 18:30,133,75,58,0,0,0
2022-07-19 18:45,144,80,64,0,0,0
2022-07-19 19:00,103,57,46,0,0,0
2022-07-19 19:15,82,44,38,0,0,0
2022-07-19 19:30,96,59,37,0,0,0
2022-07-19 19:45,128,83,45,0,0,0
2022-07-19 20:00,111,72,39,0,0,0
2022-07-19 20:15,78,51,27,0,0,0
2022-07-19 20:30,84,57,27,0,0,0
