Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2023-04-13 13:30,86,45,41,0,0,0
2023-04-13 13:45,112,74,38,0,0,0
2023-04-13 14:00,123,66,57,0,0,0
2023-04-13 14:15,103,64,39,0,0,0
2023-04-13 14:30,106,66,40,0,0,0
2023-04-13 14:45,110,63,47,0,0,0
2023-04-13 15:00,99,57,42,0,0,0
2023-04-13 15:15,149,85,64,0,0,0
2023-04-13 15:30,140,68,72,0,0,0
2023-04-13 15:45,158,80,78,0,0,0
2023-04-13 16:00,137,77,60,0,0,0
2023-04-13 16:15,127,62,65,0,0,0
2023-04-13 16:30,142,71,71,0,0,0
2023-04-13 16:45,134,76,58,0,0,0
2023-04-13 17:00,121,56,65,0,0,0
2023-04-13 17:15,150,75,75,0,0,0
2023-04-13 17:30,146,88,58,0,0,0
2023-04-13 17:45,166,91,75,0,0,0
2023-04-13 18:00,115,53,62,0,0,0
2023-04-13 18:15,118,46,72,0,0,0
2023-04-13 18:30,116,57,59,0,0,0
2023-04-13 18:45,123,72,51,0,0,0
2023-04-13 19:00,112,64,48,0,0,0
2023-04-13 19:15,102,64,38,0,0,0
2023-04-13 19:30,89,46,43,0,0,0
2023-04-13 19:45,89,52,37,0,0,0
2023-04-13 20:00,72,32,40,0,0,0
2023-04-13 20:15,57,19,38,0,0,0
2023-04-13 20:30,58,31,27,0,0,0
2023-04-13 20:45,43,20,23,0,0,0
2023-04-13 21:00,54,31,23,0,0,0
2023-04-13 21:15,46,21,25,0,0,0
2023-04-13 21:30,42,15,27,0,0,0
2023-04-13 21:45,47,23,24,0,0,0
2023-04-13 22:00,36,13,23,0,0,0
2023-04-13 22:15,52,25,27,0,0,0
2023-04-13 22:30,40,18,22,0,0,0
2023-04-13 22:45,30,16,14,0,0,0
2023-04-13 23:00,22,13,9,0,0,0
2023-04-13 23:15,24,10,14,0,0,0
2023-04-13 23:30,22,7,15,0,0,0
2023-04-13 23:45,22,9,13,0,0,0
2023-04-14 00:00,21,7,14,0,0,0
2023-04-14 00:15,13,2,11,0,0,0
2023-04-14 00:30,12,5,7,0,0,0
2023-04-14 00:45,13,3,10,0,0,0
2023-04-14 01:00,8,1,7,0,0,0
2023-04-14 01:15,8,1,7,0,0,0
2023-04-14 01:30,5,0,5,0,0,0
2023-04-14 01:45,12,2,10,0,0,0
2023-04-14 02:00,4,1,3,0,0,0
2023-04-14 02:15,8,4,4,0,0,0
2023-04-14 02:30,4,2,2,0,0,0
2023-04-14 02:45,5,1,4,0,0,0
2023-04-14 03:00,3,2,1,0,0,0
2023-04-14 03:15,2,0,2,0,0,0
2023-04-14 03:30,0,0,0,0,0,0
2023-04-14 03:45,1,0,1,0,0,0
2023-04-14 04:00,1,0,1,0,0,0
2023-04-14 04:15,1,1,0,0,0,0
2023-04-14 04:30,0,0,0,0,0,0
2023-04-14 04:45,1,1,0,0,0,0
2023-04-14 05:00,2,2,0,0,0,0
2023-04-14 05:15,4,1,3,0,0,0
2023-04-14 05:30,14,11,3,0,0,0
2023-04-14 05:45,14,11,3,0,0,0
2023-04-14 06:00,12,9,3,0,0,0
2023-04-14 06:15,23,14,9,0,0,0
2023-04-14 06:30,40,20,20,0,0,0
2023-04-14 06:45,58,36,22,0,0,0
2023-04-14 07:00,57,34,23,0,0,0
2023-04-14 07:15,74,42,32,0,0,0
2023-04-14 07:30,95,69,26,0,0,0
2023-04-14 07:45,150,93,57,0,0,0
2023-04-14 08:00,111,79,32,0,0,0
2023-04-14 08:15,92,74,18,0,0,0
2023-04-14 08:30,120,89,31,0,0,0
2023-04-14 08:45,134,96,38,0,0,0
2023-04-14 09:00,91,67,24,0,0,0
2023-04-14 09:15,94,68,26,0,0,0
2023-04-14 09:30,92,71,21,0,0,0
2023-04-14 09:45,156,131,25,0,0,0
2023-04-14 10:00,87,60,27,0,0,0
2023-04-14 10:15,107,74,33,0,0,0
2023-04-14 10:30,124,87,37,0,0,0
2023-04-14 10:45,108,76,32,0,0,0
2023-04-14 11:00,88,57,31,0,0,0
2023-04-14 11:15,111,77,34,0,0,0
2023-04-14 11:30,133,82,51,0,0,0
2023-04-14 11:45,158,110,48,0,0,0
2023-04-14 12:00,127,83,44,0,0,0
2023-04-14 12:15,130,89,41,0,0,0
2023-04-14 12:30,153,74,79,0,0,0
2023-04-14 12:45,117,61,56,0,0,0
2023-04-14 13:00,145,87,58,0,0,0
2023-04-14 13:15,142,82,60,0,0,0
2023-04-14 13:30,117,65,52,0,0,0
2023-04-14 13:45,148,82,66,0,0,0
2023-04-14 14:00,124,64,60,0,0,0
2023-04-14 14:15,148,81,67,0,0,0
2023-04-14 14:30,138,65,73,0,0,0
2023-04-14 14:45,173,100,73,0,0,0
2023-04-14 15:00,152,78,74,0,0,0
2023-04-14 15:15,143,85,58,0,0,0
2023-04-14 15:30,131,80,51,0,0,0
2023-04-14 15:45,147,91,56,0,0,0
2023-04-14 16:00,131,64,67,0,0,0
2023-04-14 16:15,147,83,64,0,0,0
2023-04-14 16:30,128,58,70,0,0,0
2023-04-14 16:45,140,87,53,0,0,0
2023-04-14 17:00,134,68,66,0,0,0
2023-04-14 17:15,120,62,58,0,0,0
2023-04-14 17:30,135,73,62,0,0,0
2023-04-14 17:45,126,67,59,0,0,0
2023-04-14 18:00,142,72,70,0,0,0
2023-04-14 18:15,95,51,44,0,0,0
2023-04-14 18:30,101,55,46,0,0,0
2023-04-14 18:45,155,90,65,0,0,0
2023-04-14 19:00,124,61,63,0,0,0
2023-04-14 19:15,101,50,51,0,0,0
2023-04-14 19:30,73,37,36,0,0,0
2023-04-14 19:45,69,41,28,0,0,0
2023-04-14 20:00,74,46,28,0,0,0
2023-04-14 20:15,67,33,34,0,0,0
2023-04-14 20:30,67,33,34,0,0,0
2023-04-14 20:45,46,20,26,0,0,0
2023-04-14 21:00,48,23,25,0,0,0
2023-04-14 21:15,51,15,36,0,0,0
2023-04-14 21:30,44,22,22,0,0,0
2023-04-14 21:45,45,25,20,0,0,0
2023-04-14 22:00,49,18,31,0,0,0
2023-04-14 22:15,39,15,24,0,0,0
2023-04-14 22:30,40,25,15,0,0,0
2023-04-14 22:45,57,20,37,0,0,0
2023-04-14 23:00,37,13,24,0,0,0
2023-04-14 23:15,44,23,21,0,0,0
2023-04-14 23:30,41,25,16,0,0,0
2023-04-14 23:45,26,10,16,0,0,0
2023-04-15 00:00,46,9,37,0,0,0
2023-04-15 00:15,25,12,13,0,0,0
2023-04-15 00:30,28,12,16,0,0,0
2023-04-15 00:45,35,15,20,0,0,0
2023-04-15 01:00,35,19,16,0,0,0
2023-04-15 01:15,38,23,15,0,0,0
2023-04-15 01:30,32,4,28,0,0,0
2023-04-15 01:45,17,6,11,0,0,0
2023-04-15 02:00,15,7,8,0,0,0
2023-04-15 02:15,13,5,8,0,0,0
2023-04-15 02:30,7,4,3,0,0,0
2023-04-15 02:45,18,6,12,0,0,0
2023-04-15 03:00,13,3,10,0,0,0
2023-04-15 03:15,14,8,6,0,0,0
2023-04-15 03:30,9,0,9,0,0,0
2023-04-15 03:45,17,8,9,0,0,0
2023-04-15 04:00,4,0,4,0,0,0
2023-04-15 04:15,7,1,6,0,0,0
2023-04-15 04:30,6,0,6,0,0,0
2023-04-15 04:45,3,1,2,0,0,0
2023-04-15 05:00,3,1,2,0,0,0
2023-04-15 05:15,3,3,0,0,0,0
2023-04-15 05:30,9,4,5,0,0,0
2023-04-15 05:45,4,2,2,0,0,0
2023-04-15 06:00,5,3,2,0,0,0
2023-04-15 06:15,7,3,4,0,0,0
2023-04-15 06:30,9,6,3,0,0,0
2023-04-15 06:45,19,14,5,0,0,0
2023-04-15 07:00,7,5,2,0,0,0
2023-04-15 07:15,10,8,2,0,0,0
2023-04-15 07:30,25,15,10,0,0,0
2023-04-15 07:45,31,20,11,0,0,0
2023-04-15 08:00,25,19,6,0,0,0
2023-04-15 08:15,35,29,6,0,0,0
2023-04-15 08:30,28,20,8,0,0,0
2023-04-15 08:45,71,58,13,0,0,0
2023-04-15 09:00,52,39,13,0,0,0
2023-04-15 09:15,59,48,11,0,0,0
2023-04-15 09:30,115,85,30,0,0,0
2023-04-15 09:45,100,79,21,0,0,0
2023-04-15 10:00,102,70,32,0,0,0
2023-04-15 10:15,90,73,17,0,0,0
2023-04-15 10:30,110,80,30,0,0,0
2023-04-15 10:45,124,87,37,0,0,0
2023-04-15 11:00,122,92,30,0,0,0
2023-04-15 11:15,108,74,34,0,0,0
2023-04-15 11:30,122,78,44,0,0,0
2023-04-15 11:45,141,85,56,0,0,0
2023-04-15 12:00,124,76,48,0,0,0
2023-04-15 12:15,108,60,48,0,0,0
2023-04-15 12:30,111,65,46,0,0,0
2023-04-15 12:45,109,58,51,0,0,0
2023-04-15 13:00,122,56,66,0,0,0
2023-04-15 13:15,120,56,64,0,0,0
2023-04-15 13:30,88,41,47,0,0,0
2023-04-15 13:45,85,57,28,0,0,0
2023-04-15 14:00,94,48,46,0,0,0
2023-04-15 14:15,91,35,56,0,0,0
2023-04-15 14:30,100,36,64,0,0,0
2023-04-15 14:45,98,51,47,0,0,0
2023-04-15 15:00,65,31,34,0,0,0
2023-04-15 15:15,81,38,43,0,0,0
2023-04-15 15:30,65,34,31,0,0,0
2023-04-15 15:45,70,22,48,0,0,0
2023-04-15 16:00,59,26,33,0,0,0
2023-04-15 16:15,59,31,28,0,0,0
2023-04-15 16:30,46,22,24,0,0,0
2023-04-15 16:45,49,21,28,0,0,0
2023-04-15 17:00,72,39,33,0,0,0
2023-04-15 17:15,54,30,24,0,0,0
2023-04-15 17:30,59,27,32,0,0,0
2023-04-15 17:45,66,25,41,0,0,0
2023-04-15 18:00,58,27,31,0,0,0
2023-04-15 18:15,54,23,31,0,0,0
2023-04-15 18:30,54,32,22,0,0,0
2023-04-15 18:45,86,55,31,0,0,0
2023-04-15 19:00,69,39,30,0,0,0
2023-04-15 19:15,49,29,20,0,0,0
2023-04-15 19:30,41,27,14,0,0,0
2023-04-15 19:45,70,38,32,0,0,0
2023-04-15 20:00,59,29,30,0,0,0
2023-04-15 20:15,44,23,21,0,0,0
2023-04-15 20:30,39,13,26,0,0,0
2023-04-15 20:45,34,23,11,0,0,0
2023-04-15 21:00,39,20,19,0,0,0
2023-04-15 21:15,33,18,15,0,0,0
2023-04-15 21:30,37,13,24,0,0,0
2023-04-15 21:45,29,11,18,0,0,0
2023-04-15 22:00,38,15,23,0,0,0
2023-04-15 22:15,31,16,15,0,0,0
2023-04-15 22:30,22,8,14,0,0,0
2023-04-15 22:45,39,15,24,0,0,0
2023-04-15 23:00,30,19,11,0,0,0
2023-04-15 23:15,14,7,7,0,0,0
2023-04-15 23:30,33,9,24,0,0,0
2023-04-15 23:45,27,14,13,0,0,0
2023-04-16 00:00,22,7,15,0,0,0
2023-04-16 00:15,28,8,20,0,0,0
2023-04-16 00:30,15,8,7,0,0,0
2023-04-16 00:45,39,31,8,0,0,0
2023-04-16 01:00,13,4,9,0,0,0
2023-04-16 01:15,23,13,10,0,0,0
2023-04-16 01:30,22,8,14,0,0,0
2023-04-16 01:45,11,6,5,0,0,0
2023-04-16 02:00,15,7,8,0,0,0
2023-04-16 02:15,12,1,11,0,0,0
2023-04-16 02:30,5,1,4,0,0,0
2023-04-16 02:45,6,2,4,0,0,0
2023-04-16 03:00,16,6,10,0,0,0
2023-04-16 03:15,9,4,5,0,0,0
2023-04-16 03:30,12,2,10,0,0,0
2023-04-16 03:45,8,1,7,0,0,0
2023-04-16 04:00,5,1,4,0,0,0
2023-04-16 04:15,7,2,5,0,0,0
2023-04-16 04:30,3,1,2,0,0,0
2023-04-16 04:45,2,1,1,0,0,0
2023-04-16 05:00,0,0,0,0,0,0
2023-04-16 05:15,4,4,0,0,0,0
2023-04-16 05:30,11,7,4,0,0,0
2023-04-16 05:45,4,0,4,0,0,0
2023-04-16 06:00,4,2,2,0,0,0
2023-04-16 06:15,1,1,0,0,0,0
2023-04-16 06:30,3,2,1,0,0,0
2023-04-16 06:45,12,7,5,0,0,0
2023-04-16 07:00,4,3,1,0,0,0
2023-04-16 07:15,5,4,1,0,0,0
2023-04-16 07:30,13,9,4,0,0,0
2023-04-16 07:45,7,3,4,0,0,0
2023-04-16 08:00,5,4,1,0,0,0
2023-04-16 08:15,14,7,7,0,0,0
2023-04-16 08:30,15,9,6,0,0,0
2023-04-16 08:45,18,12,6,0,0,0
2023-04-16 09:00,17,11,6,0,0,0
2023-04-16 09:15,14,13,1,0,0,0
2023-04-16 09:30,24,19,5,0,0,0
2023-04-16 09:45,52,28,24,0,0,0
2023-04-16 10:00,30,21,9,0,0,0
2023-04-16 10:15,30,20,10,0,0,0
2023-04-16 10:30,29,21,8,0,0,0
2023-04-16 10:45,49,29,20,0,0,0
2023-04-16 11:00,33,15,18,0,0,0
2023-04-16 11:15,31,20,11,0,0,0
2023-04-16 11:30,34,25,9,0,0,0
2023-04-16 11:45,43,27,16,0,0,0
2023-04-16 12:00,47,29,18,0,0,0
2023-04-16 12:15,51,24,27,0,0,0
2023-04-16 12:30,34,18,16,0,0,0
2023-04-16 12:45,47,34,13,0,0,0
2023-04-16 13:00,50,27,23,0,0,0
2023-04-16 13:15,36,22,14,0,0,0
2023-04-16 13:30,64,38,26,0,0,0
2023-04-16 13:45,54,35,19,0,0,0
2023-04-16 14:00,60,42,18,0,0,0
2023-04-16 14:15,59,45,14,0,0,0
2023-04-16 14:30,53,36,17,0,0,0
2023-04-16 14:45,96,64,32,0,0,0
2023-04-16 15:00,68,48,20,0,0,0
2023-04-16 15:15,69,45,24,0,0,0
2023-04-16 15:30,59,40,19,0,0,0
2023-04-16 15:45,60,37,23,0,0,0
2023-04-16 16:00,49,33,16,0,0,0
2023-04-16 16:15,71,47,24,0,0,0
2023-04-16 16:30,49,30,19,0,0,0
2023-04-16 16:45,45,25,20,0,0,0
2023-04-16 17:00,69,34,35,0,0,0
2023-04-16 17:15,57,37,20,0,0,0
2023-04-16 17:30,62,42,20,0,0,0
2023-04-16 17:45,78,50,28,0,0,0
2023-04-16 18:00,54,31,23,0,0,0
2023-04-16 18:15,65,45,20,0,0,0
2023-04-16 18:30,39,21,18,0,0,0
2023-04-16 18:45,45,23,22,0,0,0
2023-04-16 19:00,51,19,32,0,0,0
2023-04-16 19:15,45,20,25,0,0,0
2023-04-16 19:30,28,12,16,0,0,0
2023-04-16 19:45,40,20,20,0,0,0
2023-04-16 20:00,30,13,17,0,0,0
2023-04-16 20:15,37,20,17,0,0,0
2023-04-16 20:30,33,23,10,0,0,0
2023-04-16 20:45,28,8,20,0,0,0
2023-04-16 21:00,25,16,9,0,0,0
2023-04-16 21:15,26,16,10,0,0,0
2023-04-16 21:30,14,8,6,0,0,0
2023-04-16 21:45,19,13,6,0,0,0
2023-04-16 22:00,18,11,7,0,0,0
2023-04-16 22:15,16,8,8,0,0,0
2023-04-16 22:30,16,6,10,0,0,0
2023-04-16 22:45,11,6,5,0,0,0
2023-04-16 23:00,9,6,3,0,0,0
2023-04-16 23:15,11,7,4,0,0,0
2023-04-16 23:30,5,4,1,0,0,0
2023-04-16 23:45,5,1,4,0,0,0
2023-04-17 00:00,3,1,2,0,0,0
2023-04-17 00:15,0,0,0,0,0,0
2023-04-17 00:30,6,6,0,0,0,0
2023-04-17 00:45,2,0,2,0,0,0
2023-04-17 01:00,1,0,1,0,0,0
2023-04-17 01:15,2,1,1,0,0,0
2023-04-17 01:30,0,0,0,0,0,0
2023-04-17 01:45,2,2,0,0,0,0
2023-04-17 02:00,0,0,0,0,0,0
2023-04-17 02:15,0,0,0,0,0,0
2023-04-17 02:30,1,1,0,0,0,0
2023-04-17 02:45,1,0,1,0,0,0
2023-04-17 03:00,0,0,0,0,0,0
2023-04-17 03:15,1,0,1,0,0,0
2023-04-17 03:30,0,0,0,0,0,0
2023-04-17 03:45,1,1,0,0,0,0
2023-04-17 04:00,3,2,1,0,0,0
2023-04-17 04:15,0,0,0,0,0,0
2023-04-17 04:30,0,0,0,0,0,0
2023-04-17 04:45,3,2,1,0,0,0
2023-04-17 05:00,2,2,0,0,0,0
2023-04-17 05:15,3,2,1,0,0,0
2023-04-17 05:30,8,5,3,0,0,0
2023-04-17 05:45,14,7,7,0,0,0
2023-04-17 06:00,19,14,5,0,0,0
2023-04-17 06:15,35,22,13,0,0,0
2023-04-17 06:30,47,28,19,0,0,0
2023-04-17 06:45,67,42,25,0,0,0
2023-04-17 07:00,86,56,30,0,0,0
2023-04-17 07:15,146,108,38,0,0,0
2023-04-17 07:30,272,216,56,0,0,0
2023-04-17 07:45,216,164,52,0,0,0
2023-04-17 08:00,177,136,41,0,0,0
2023-04-17 08:15,143,104,39,0,0,0
2023-04-17 08:30,133,100,33,0,0,0
2023-04-17 08:45,164,126,38,0,0,0
2023-04-17 09:00,114,88,26,0,0,0
2023-04-17 09:15,86,62,24,0,0,0
2023-04-17 09:30,99,75,24,0,0,0
2023-04-17 09:45,175,134,41,0,0,0
2023-04-17 10:00,106,88,18,0,0,0
2023-04-17 10:15,77,53,24,0,0,0
2023-04-17 10:30,82,54,28,0,0,0
2023-04-17 10:45,112,87,25,0,0,0
2023-04-17 11:00,77,47,30,0,0,0
2023-04-17 11:15,90,52,38,0,0,0
2023-04-17 11:30,123,74,49,0,0,0
2023-04-17 11:45,123,79,44,0,0,0
2023-04-17 12:00,109,68,41,0,0,0
2023-04-17 12:15,116,60,56,0,0,0
2023-04-17 12:30,107,54,53,0,0,0
2023-04-17 12:45,98,57,41,0,0,0
2023-04-17 13:00,114,71,43,0,0,0
2023-04-17 13:15,96,62,34,0,0,0
2023-04-17 13:30,116,79,37,0,0,0
2023-04-17 13:45,149,105,44,0,0,0
2023-04-17 14:00,132,68,64,0,0,0
2023-04-17 14:15,102,64,38,0,0,0
2023-04-17 14:30,109,69,40,0,0,0
2023-04-17 14:45,114,68,46,0,0,0
2023-04-17 15:00,110,70,40,0,0,0
2023-04-17 15:15,123,69,54,0,0,0
2023-04-17 15:30,143,87,56,0,0,0
2023-04-17 15:45,176,112,64,0,0,0
2023-04-17 16:00,156,105,51,0,0,0
2023-04-17 16:15,181,105,76,0,0,0
2023-04-17 16:30,175,119,56,0,0,0
2023-04-17 16:45,166,98,68,0,0,0
2023-04-17 17:00,147,79,68,0,0,0
2023-04-17 17:15,175,95,80,0,0,0
2023-04-17 17:30,129,73,56,0,0,0
2023-04-17 17:45,163,87,76,0,0,0
2023-04-17 18:00,135,74,61,0,0,0
2023-04-17 18:15,168,90,78,0,0,0
2023-04-17 18:30,132,71,61,0,0,0
2023-04-17 18:45,110,61,49,0,0,0
2023-04-17 19:00,98,47,51,0,0,0
2023-04-17 19:15,90,42,48,0,0,0
2023-04-17 19:30,90,41,49,0,0,0
2023-04-17 19:45,114,53,61,0,0,0
2023-04-17 20:00,86,39,47,0,0,0
2023-04-17 20:15,60,25,35,0,0,0
2023-04-17 20:30,42,19,23,0,0,0
2023-04-17 20:45,35,14,21,0,0,0
2023-04-17 21:00,51,36,15,0,0,0
2023-04-17 21:15,32,15,17,0,0,0
2023-04-17 21:30,59,42,17,0,0,0
2023-04-17 21:45,32,12,20,0,0,0
2023-04-17 22:00,44,15,29,0,0,0
2023-04-17 22:15,40,23,17,0,0,0
2023-04-17 22:30,35,13,22,0,0,0
2023-04-17 22:45,19,7,12,0,0,0
2023-04-17 23:00,11,7,4,0,0,0
2023-04-17 23:15,22,6,16,0,0,0
2023-04-17 23:30,12,5,7,0,0,0
2023-04-17 23:45,10,7,3,0,0,0
2023-04-18 00:00,11,5,6,0,0,0
2023-04-18 00:15,10,2,8,0,0,0
2023-04-18 00:30,8,3,5,0,0,0
2023-04-18 00:45,2,0,2,0,0,0
2023-04-18 01:00,3,0,3,0,0,0
2023-04-18 01:15,3,1,2,0,0,0
2023-04-18 01:30,1,0,1,0,0,0
2023-04-18 01:45,2,2,0,0,0,0
2023-04-18 02:00,1,0,1,0,0,0
2023-04-18 02:15,0,0,0,0,0,0
2023-04-18 02:30,0,0,0,0,0,0
2023-04-18 02:45,1,0,1,0,0,0
2023-04-18 03:00,0,0,0,0,0,0
2023-04-18 03:15,0,0,0,0,0,0
2023-04-18 03:30,0,0,0,0,0,0
2023-04-18 03:45,2,1,1,0,0,0
2023-04-18 04:00,0,0,0,0,0,0
2023-04-18 04:15,0,0,0,0,0,0
2023-04-18 04:30,1,0,1,0,0,0
2023-04-18 04:45,1,1,0,0,0,0
2023-04-18 05:00,1,1,0,0,0,0
2023-04-18 05:15,5,2,3,0,0,0
2023-04-18 05:30,16,9,7,0,0,0
2023-04-18 05:45,24,12,12,0,0,0
2023-04-18 06:00,19,14,5,0,0,0
2023-04-18 06:15,41,23,18,0,0,0
2023-04-18 06:30,55,36,19,0,0,0
2023-04-18 06:45,75,44,31,0,0,0
2023-04-18 07:00,86,64,22,0,0,0
2023-04-18 07:15,168,128,40,0,0,0
2023-04-18 07:30,278,220,58,0,0,0
2023-04-18 07:45,269,194,75,0,0,0
2023-04-18 08:00,179,135,44,0,0,0
2023-04-18 08:15,181,128,53,0,0,0
2023-04-18 08:30,196,144,52,0,0,0
2023-04-18 08:45,151,114,37,0,0,0
2023-04-18 09:00,129,94,35,0,0,0
2023-04-18 09:15,98,75,23,0,0,0
2023-04-18 09:30,108,83,25,0,0,0
2023-04-18 09:45,171,135,36,0,0,0
2023-04-18 10:00,129,91,38,0,0,0
2023-04-18 10:15,94,50,44,0,0,0
2023-04-18 10:30,94,53,41,0,0,0
2023-04-18 10:45,83,55,28,0,0,0
2023-04-18 11:00,104,70,34,0,0,0
2023-04-18 11:15,90,55,35,0,0,0
2023-04-18 11:30,86,55,31,0,0,0
2023-04-18 11:45,121,82,39,0,0,0
2023-04-18 12:00,123,64,59,0,0,0
2023-04-18 12:15,108,58,50,0,0,0
2023-04-18 12:30,108,45,63,0,0,0
2023-04-18 12:45,108,55,53,0,0,0
2023-04-18 13:00,130,62,68,0,0,0
2023-04-18 13:15,119,66,53,0,0,0
2023-04-18 13:30,111,59,52,0,0,0
2023-04-18 13:45,154,76,78,0,0,0
2023-04-18 14:00,149,72,77,0,0,0
2023-04-18 14:15,128,68,60,0,0,0
2023-04-18 14:30,131,78,53,0,0,0
2023-04-18 14:45,138,78,60,0,0,0
2023-04-18 15:00,106,61,45,0,0,0
2023-04-18 15:15,149,90,59,0,0,0
2023-04-18 15:30,151,84,67,0,0,0
2023-04-18 15:45,188,102,86,0,0,0
2023-04-18 16:00,194,114,80,0,0,0
2023-04-18 16:15,183,97,86,0,0,0
2023-04-18 16:30,193,118,75,0,0,0
2023-04-18 16:45,214,100,114,0,0,0
2023-04-18 17:00,154,65,89,0,0,0
2023-04-18 17:15,146,78,68,0,0,0
2023-04-18 17:30,182,95,87,0,0,0
2023-04-18 17:45,215,99,116,0,0,0
2023-04-18 18:00,184,96,88,0,0,0
2023-04-18 18:15,172,74,98,0,0,0
2023-04-18 18:30,130,63,67,0,0,0
2023-04-18 18:45,149,67,82,0,0,0
2023-04-18 19:00,110,53,57,0,0,0
2023-04-18 19:15,99,51,48,0,0,0
2023-04-18 19:30,125,52,73,0,0,0
2023-04-18 19:45,104,51,53,0,0,0
2023-04-18 20:00,85,38,47,0,0,0
2023-04-18 20:15,72,32,40,0,0,0
2023-04-18 20:30,69,25,44,0,0,0
2023-04-18 20:45,62,23,39,0,0,0
2023-04-18 21:00,74,46,28,0,0,0
2023-04-18 21:15,81,33,48,0,0,0
2023-04-18 21:30,57,21,36,0,0,0
2023-04-18 21:45,50,16,34,0,0,0
2023-04-18 22:00,53,26,27,0,0,0
2023-04-18 22:15,51,20,31,0,0,0
2023-04-18 22:30,52,26,26,0,0,0
2023-04-18 22:45,47,22,25,0,0,0
2023-04-18 23:00,35,23,12,0,0,0
2023-04-18 23:15,25,11,14,0,0,0
2023-04-18 23:30,14,9,5,0,0,0
2023-04-18 23:45,11,5,6,0,0,0
2023-04-19 00:00,8,4,4,0,0,0
2023-04-19 00:15,9,2,7,0,0,0
2023-04-19 00:30,11,2,9,0,0,0
2023-04-19 00:45,3,1,2,0,0,0
2023-04-19 01:00,6,3,3,0,0,0
2023-04-19 01:15,6,3,3,0,0,0
2023-04-19 01:30,2,1,1,0,0,0
2023-04-19 01:45,1,1,0,0,0,0
2023-04-19 02:00,2,1,1,0,0,0
2023-04-19 02:15,1,1,0,0,0,0
2023-04-19 02:30,2,2,0,0,0,0
2023-04-19 02:45,1,0,1,0,0,0
2023-04-19 03:00,1,0,1,0,0,0
2023-04-19 03:15,1,0,1,0,0,0
2023-04-19 03:30,1,1,0,0,0,0
2023-04-19 03:45,0,0,0,0,0,0
2023-04-19 04:00,2,0,2,0,0,0
2023-04-19 04:15,2,2,0,0,0,0
2023-04-19 04:30,5,3,2,0,0,0
2023-04-19 04:45,3,2,1,0,0,0
2023-04-19 05:00,3,3,0,0,0,0
2023-04-19 05:15,4,3,1,0,0,0
2023-04-19 05:30,16,6,10,0,0,0
2023-04-19 05:45,17,10,7,0,0,0
2023-04-19 06:00,14,9,5,0,0,0
2023-04-19 06:15,34,23,11,0,0,0
2023-04-19 06:30,50,28,22,0,0,0
2023-04-19 06:45,89,60,29,0,0,0
2023-04-19 07:00,103,66,37,0,0,0
2023-04-19 07:15,179,131,48,0,0,0
2023-04-19 07:30,298,251,47,0,0,0
2023-04-19 07:45,270,200,70,0,0,0
2023-04-19 08:00,185,133,52,0,0,0
2023-04-19 08:15,162,122,40,0,0,0
2023-04-19 08:30,166,121,45,0,0,0
2023-04-19 08:45,178,129,49,0,0,0
2023-04-19 09:00,125,89,36,0,0,0
2023-04-19 09:15,136,106,30,0,0,0
2023-04-19 09:30,142,113,29,0,0,0
2023-04-19 09:45,201,167,34,0,0,0
2023-04-19 10:00,116,87,29,0,0,0
2023-04-19 10:15,120,89,31,0,0,0
2023-04-19 10:30,139,101,38,0,0,0
2023-04-19 10:45,136,98,38,0,0,0
2023-04-19 11:00,100,72,28,0,0,0
2023-04-19 11:15,134,93,41,0,0,0
2023-04-19 11:30,115,74,41,0,0,0
2023-04-19 11:45,154,94,60,0,0,0
2023-04-19 12:00,147,80,67,0,0,0
2023-04-19 12:15,168,89,79,0,0,0
2023-04-19 12:30,172,88,84,0,0,0
2023-04-19 12:45,151,76,75,0,0,0
2023-04-19 13:00,149,81,68,0,0,0
2023-04-19 13:15,185,79,106,0,0,0
2023-04-19 13:30,146,67,79,0,0,0
2023-04-19 13:45,202,112,90,0,0,0
2023-04-19 14:00,165,72,93,0,0,0
2023-04-19 14:15,124,52,72,0,0,0
2023-04-19 14:30,132,55,77,0,0,0
2023-04-19 14:45,140,75,65,0,0,0
2023-04-19 15:00,179,97,82,0,0,0
2023-04-19 15:15,136,75,61,0,0,0
2023-04-19 15:30,190,102,88,0,0,0
2023-04-19 15:45,186,78,108,0,0,0
2023-04-19 16:00,204,107,97,0,0,0
2023-04-19 16:15,209,104,105,0,0,0
2023-04-19 16:30,186,100,86,0,0,0
2023-04-19 16:45,184,101,83,0,0,0
2023-04-19 17:00,170,65,105,0,0,0
2023-04-19 17:15,174,97,77,0,0,0
2023-04-19 17:30,194,88,106,0,0,0
2023-04-19 17:45,164,76,88,0,0,0
2023-04-19 18:00,189,87,102,0,0,0
2023-04-19 18:15,180,101,79,0,0,0
2023-04-19 18:30,144,57,87,0,0,0
2023-04-19 18:45,172,83,89,0,0,0
2023-04-19 19:00,131,58,73,0,0,0
2023-04-19 19:15,114,54,60,0,0,0
2023-04-19 19:30,97,41,56,0,0,0
2023-04-19 19:45,88,38,50,0,0,0
2023-04-19 20:00,98,40,58,0,0,0
2023-04-19 20:15,77,32,45,0,0,0
2023-04-19 20:30,70,30,40,0,0,0
