Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-11-14 18:00,19,,19,0,,0
2021-11-14 18:15,18,,18,0,,0
2021-11-14 18:30,25,,25,0,,0
2021-11-14 18:45,24,,24,0,,0
2021-11-14 19:00,17,,17,0,,0
2021-11-14 19:15,29,,29,0,,0
2021-11-14 19:30,20,,20,0,,0
2021-11-14 19:45,29,,29,0,,0
2021-11-14 20:00,27,,27,0,,0
2021-11-14 20:15,17,,17,0,,0
2021-11-14 20:30,8,,8,0,,0
2021-11-14 20:45,15,,15,0,,0
2021-11-14 21:00,15,,15,0,,0
2021-11-14 21:15,15,,15,0,,0
2021-11-14 21:30,19,,19,0,,0
2021-11-14 21:45,23,,23,0,,0
2021-11-14 22:00,13,,13,0,,0
2021-11-14 22:15,17,,17,0,,0
2021-11-14 22:30,8,,8,0,,0
2021-11-14 22:45,6,,6,0,,0
2021-11-14 23:00,6,,6,0,,0
2021-11-14 23:15,7,,7,0,,0
2021-11-14 23:30,7,,7,0,,0
2021-11-14 23:45,5,,5,0,,0
2021-11-15 00:00,4,,4,0,,0
2021-11-15 00:15,2,,2,0,,0
2021-11-15 00:30,3,,3,0,,0
2021-11-15 00:45,1,,1,0,,0
2021-11-15 01:00,2,,2,0,,0
2021-11-15 01:15,1,,1,0,,0
2021-11-15 01:30,0,,0,0,,0
2021-11-15 01:45,1,,1,0,,0
2021-11-15 02:00,0,,0,0,,0
2021-11-15 02:15,3,,3,0,,0
2021-11-15 02:30,0,,0,0,,0
2021-11-15 02:45,0,,0,0,,0
2021-11-15 03:00,0,,0,0,,0
2021-11-15 03:15,0,,0,0,,0
2021-11-15 03:30,0,,0,0,,0
2021-11-15 03:45,1,,1,0,,0
2021-11-15 04:00,1,,1,0,,0
2021-11-15 04:15,1,,1,0,,0
2021-11-15 04:30,1,,1,0,,0
2021-11-15 04:45,0,,0,0,,0
2021-11-15 05:00,2,,2,0,,0
2021-11-15 05:15,1,,1,0,,0
2021-11-15 05:30,2,,2,0,,0
2021-11-15 05:45,11,,11,0,,0
2021-11-15 06:00,7,,7,0,,0
2021-11-15 06:15,12,,12,0,,0
2021-11-15 06:30,19,,19,0,,0
2021-11-15 06:45,26,,26,0,,0
2021-11-15 07:00,25,,25,0,,0
2021-11-15 07:15,41,,41,0,,0
2021-11-15 07:30,50,,50,0,,0
2021-11-15 07:45,67,,67,0,,0
2021-11-15 08:00,31,,31,0,,0
2021-11-15 08:15,41,,41,0,,0
2021-11-15 08:30,39,,39,0,,0
2021-11-15 08:45,32,,32,0,,0
2021-11-15 09:00,25,,25,0,,0
2021-11-15 09:15,24,,24,0,,0
2021-11-15 09:30,24,,24,0,,0
2021-11-15 09:45,33,,33,0,,0
2021-11-15 10:00,19,,19,0,,0
2021-11-15 10:15,33,,33,0,,0
2021-11-15 10:30,33,,33,0,,0
2021-11-15 10:45,36,,36,0,,0
2021-11-15 11:00,17,,17,0,,0
2021-11-15 11:15,31,,31,0,,0
2021-11-15 11:30,42,,42,0,,0
2021-11-15 11:45,50,,50,0,,0
2021-11-15 12:00,55,,55,0,,0
2021-11-15 12:15,42,,42,0,,0
2021-11-15 12:30,51,,51,0,,0
2021-11-15 12:45,54,,54,0,,0
2021-11-15 13:00,84,,84,0,,0
2021-11-15 13:15,68,,68,0,,0
2021-11-15 13:30,60,,60,0,,0
2021-11-15 13:45,79,,79,0,,0
2021-11-15 14:00,78,,78,0,,0
2021-11-15 14:15,86,,86,0,,0
2021-11-15 14:30,75,,75,0,,0
2021-11-15 14:45,68,,68,0,,0
2021-11-15 15:00,54,,54,0,,0
2021-11-15 15:15,70,,70,0,,0
2021-11-15 15:30,72,,72,0,,0
2021-11-15 15:45,102,,102,0,,0
2021-11-15 16:00,90,,90,0,,0
2021-11-15 16:15,90,,90,0,,0
2021-11-15 16:30,83,,83,0,,0
2021-11-15 16:45,82,,82,0,,0
2021-11-15 17:00,91,,91,0,,0
2021-11-15 17:15,93,,93,0,,0
2021-11-15 17:30,77,,77,0,,0
2021-11-15 17:45,107,,107,0,,0
2021-11-15 18:00,109,,109,0,,0
2021-11-15 18:15,86,,86,0,,0
2021-11-15 18:30,62,,62,0,,0
2021-11-15 18:45,51,,51,0,,0
2021-11-15 19:00,56,,56,0,,0
2021-11-15 19:15,42,,42,0,,0
2021-11-15 19:30,55,,55,0,,0
2021-11-15 19:45,61,,61,0,,0
2021-11-15 20:00,46,,46,0,,0
2021-11-15 20:15,36,,36,0,,0
2021-11-15 20:30,41,,41,0,,0
2021-11-15 20:45,31,,31,0,,0
2021-11-15 21:00,15,,15,0,,0
2021-11-15 21:15,22,,22,0,,0
2021-11-15 21:30,23,,23,0,,0
2021-11-15 21:45,24,,24,0,,0
2021-11-15 22:00,27,,27,0,,0
2021-11-15 22:15,29,,29,0,,0
2021-11-15 22:30,15,,15,0,,0
2021-11-15 22:45,22,,22,0,,0
2021-11-15 23:00,17,,17,0,,0
2021-11-15 23:15,11,,11,0,,0
2021-11-15 23:30,6,,6,0,,0
2021-11-15 23:45,9,,9,0,,0
2021-11-16 00:00,8,,8,0,,0
2021-11-16 00:15,3,,3,0,,0
2021-11-16 00:30,1,,1,0,,0
2021-11-16 00:45,2,,2,0,,0
2021-11-16 01:00,4,,4,0,,0
2021-11-16 01:15,2,,2,0,,0
2021-11-16 01:30,2,,2,0,,0
2021-11-16 01:45,0,,0,0,,0
2021-11-16 02:00,4,,4,0,,0
2021-11-16 02:15,1,,1,0,,0
2021-11-16 02:30,0,,0,0,,0
2021-11-16 02:45,1,,1,0,,0
2021-11-16 03:00,1,,1,0,,0
2021-11-16 03:15,1,,1,0,,0
2021-11-16 03:30,0,,0,0,,0
2021-11-16 03:45,0,,0,0,,0
2021-11-16 04:00,1,,1,0,,0
2021-11-16 04:15,1,,1,0,,0
2021-11-16 04:30,2,,2,0,,0
2021-11-16 04:45,1,,1,0,,0
2021-11-16 05:00,0,,0,0,,0
2021-11-16 05:15,2,,2,0,,0
2021-11-16 05:30,1,,1,0,,0
2021-11-16 05:45,14,,14,0,,0
2021-11-16 06:00,4,,4,0,,0
2021-11-16 06:15,6,,6,0,,0
2021-11-16 06:30,28,,28,0,,0
2021-11-16 06:45,20,,20,0,,0
2021-11-16 07:00,20,,20,0,,0
2021-11-16 07:15,53,,53,0,,0
2021-11-16 07:30,56,,56,0,,0
2021-11-16 07:45,62,,62,0,,0
2021-11-16 08:00,29,,29,0,,0
2021-11-16 08:15,44,,44,0,,0
2021-11-16 08:30,43,,43,0,,0
2021-11-16 08:45,29,,29,0,,0
2021-11-16 09:00,34,,34,0,,0
2021-11-16 09:15,19,,19,0,,0
2021-11-16 09:30,23,,23,0,,0
2021-11-16 09:45,35,,35,0,,0
2021-11-16 10:00,23,,23,0,,0
2021-11-16 10:15,31,,31,0,,0
2021-11-16 10:30,29,,29,0,,0
2021-11-16 10:45,32,,32,0,,0
2021-11-16 11:00,36,,36,0,,0
2021-11-16 11:15,35,,35,0,,0
2021-11-16 11:30,35,,35,0,,0
2021-11-16 11:45,37,,37,0,,0
2021-11-16 12:00,40,,40,0,,0
2021-11-16 12:15,50,,50,0,,0
2021-11-16 12:30,37,,37,0,,0
2021-11-16 12:45,53,,53,0,,0
2021-11-16 13:00,76,,76,0,,0
2021-11-16 13:15,53,,53,0,,0
2021-11-16 13:30,78,,78,0,,0
2021-11-16 13:45,76,,76,0,,0
2021-11-16 14:00,64,,64,0,,0
2021-11-16 14:15,82,,82,0,,0
2021-11-16 14:30,80,,80,0,,0
2021-11-16 14:45,52,,52,0,,0
2021-11-16 15:00,66,,66,0,,0
2021-11-16 15:15,75,,75,0,,0
2021-11-16 15:30,79,,79,0,,0
2021-11-16 15:45,80,,80,0,,0
2021-11-16 16:00,112,,112,0,,0
2021-11-16 16:15,92,,92,0,,0
2021-11-16 16:30,88,,88,0,,0
2021-11-16 16:45,105,,105,0,,0
2021-11-16 17:00,84,,84,0,,0
2021-11-16 17:15,98,,98,0,,0
2021-11-16 17:30,95,,95,0,,0
2021-11-16 17:45,106,,106,0,,0
2021-11-16 18:00,84,,84,0,,0
2021-11-16 18:15,98,,98,0,,0
2021-11-16 18:30,79,,79,0,,0
2021-11-16 18:45,67,,67,0,,0
2021-11-16 19:00,56,,56,0,,0
2021-11-16 19:15,49,,49,0,,0
2021-11-16 19:30,47,,47,0,,0
2021-11-16 19:45,61,,61,0,,0
2021-11-16 20:00,68,,68,0,,0
2021-11-16 20:15,35,,35,0,,0
2021-11-16 20:30,24,,24,0,,0
2021-11-16 20:45,23,,23,0,,0
2021-11-16 21:00,24,,24,0,,0
2021-11-16 21:15,19,,19,0,,0
2021-11-16 21:30,24,,24,0,,0
2021-11-16 21:45,25,,25,0,,0
2021-11-16 22:00,30,,30,0,,0
2021-11-16 22:15,20,,20,0,,0
2021-11-16 22:30,14,,14,0,,0
2021-11-16 22:45,17,,17,0,,0
2021-11-16 23:00,19,,19,0,,0
2021-11-16 23:15,17,,17,0,,0
2021-11-16 23:30,11,,11,0,,0
2021-11-16 23:45,4,,4,0,,0
2021-11-17 00:00,5,,5,0,,0
2021-11-17 00:15,9,,9,0,,0
2021-11-17 00:30,1,,1,0,,0
2021-11-17 00:45,5,,5,0,,0
2021-11-17 01:00,6,,6,0,,0
2021-11-17 01:15,2,,2,0,,0
2021-11-17 01:30,1,,1,0,,0
2021-11-17 01:45,0,,0,0,,0
2021-11-17 02:00,1,,1,0,,0
2021-11-17 02:15,1,,1,0,,0
2021-11-17 02:30,0,,0,0,,0
2021-11-17 02:45,0,,0,0,,0
2021-11-17 03:00,2,,2,0,,0
2021-11-17 03:15,1,,1,0,,0
2021-11-17 03:30,0,,0,0,,0
2021-11-17 03:45,0,,0,0,,0
2021-11-17 04:00,0,,0,0,,0
2021-11-17 04:15,1,,1,0,,0
2021-11-17 04:30,1,,1,0,,0
2021-11-17 04:45,1,,1,0,,0
2021-11-17 05:00,0,,0,0,,0
2021-11-17 05:15,0,,0,0,,0
2021-11-17 05:30,2,,2,0,,0
2021-11-17 05:45,10,,10,0,,0
2021-11-17 06:00,6,,6,0,,0
2021-11-17 06:15,14,,14,0,,0
2021-11-17 06:30,14,,14,0,,0
2021-11-17 06:45,25,,25,0,,0
2021-11-17 07:00,22,,22,0,,0
2021-11-17 07:15,43,,43,0,,0
2021-11-17 07:30,52,,52,0,,0
2021-11-17 07:45,64,,64,0,,0
2021-11-17 08:00,28,,28,0,,0
2021-11-17 08:15,41,,41,0,,0
2021-11-17 08:30,43,,43,0,,0
2021-11-17 08:45,39,,39,0,,0
2021-11-17 09:00,27,,27,0,,0
2021-11-17 09:15,23,,23,0,,0
2021-11-17 09:30,26,,26,0,,0
2021-11-17 09:45,30,,30,0,,0
2021-11-17 10:00,26,,26,0,,0
2021-11-17 10:15,33,,33,0,,0
2021-11-17 10:30,25,,25,0,,0
2021-11-17 10:45,26,,26,0,,0
2021-11-17 11:00,34,,34,0,,0
2021-11-17 11:15,46,,46,0,,0
2021-11-17 11:30,51,,51,0,,0
2021-11-17 11:45,58,,58,0,,0
2021-11-17 12:00,50,,50,0,,0
2021-11-17 12:15,64,,64,0,,0
2021-11-17 12:30,64,,64,0,,0
2021-11-17 12:45,81,,81,0,,0
2021-11-17 13:00,67,,67,0,,0
2021-11-17 13:15,66,,66,0,,0
2021-11-17 13:30,68,,68,0,,0
2021-11-17 13:45,79,,79,0,,0
2021-11-17 14:00,68,,68,0,,0
2021-11-17 14:15,73,,73,0,,0
2021-11-17 14:30,72,,72,0,,0
2021-11-17 14:45,76,,76,0,,0
2021-11-17 15:00,55,,55,0,,0
2021-11-17 15:15,67,,67,0,,0
2021-11-17 15:30,63,,63,0,,0
2021-11-17 15:45,65,,65,0,,0
2021-11-17 16:00,82,,82,0,,0
2021-11-17 16:15,63,,63,0,,0
2021-11-17 16:30,53,,53,0,,0
2021-11-17 16:45,73,,73,0,,0
2021-11-17 17:00,85,,85,0,,0
2021-11-17 17:15,80,,80,0,,0
2021-11-17 17:30,87,,87,0,,0
2021-11-17 17:45,86,,86,0,,0
2021-11-17 18:00,100,,100,0,,0
2021-11-17 18:15,88,,88,0,,0
2021-11-17 18:30,67,,67,0,,0
2021-11-17 18:45,64,,64,0,,0
2021-11-17 19:00,71,,71,0,,0
2021-11-17 19:15,63,,63,0,,0
2021-11-17 19:30,51,,51,0,,0
2021-11-17 19:45,49,,49,0,,0
2021-11-17 20:00,24,,24,0,,0
2021-11-17 20:15,35,,35,0,,0
2021-11-17 20:30,19,,19,0,,0
2021-11-17 20:45,20,,20,0,,0
2021-11-17 21:00,29,,29,0,,0
2021-11-17 21:15,34,,34,0,,0
2021-11-17 21:30,24,,24,0,,0
2021-11-17 21:45,27,,27,0,,0
2021-11-17 22:00,35,,35,0,,0
2021-11-17 22:15,28,,28,0,,0
2021-11-17 22:30,29,,29,0,,0
2021-11-17 22:45,17,,17,0,,0
2021-11-17 23:00,19,,19,0,,0
2021-11-17 23:15,14,,14,0,,0
2021-11-17 23:30,9,,9,0,,0
2021-11-17 23:45,11,,11,0,,0
2021-11-18 00:00,10,,10,0,,0
2021-11-18 00:15,5,,5,0,,0
2021-11-18 00:30,9,,9,0,,0
2021-11-18 00:45,10,,10,0,,0
2021-11-18 01:00,12,,12,0,,0
2021-11-18 01:15,9,,9,0,,0
2021-11-18 01:30,4,,4,0,,0
2021-11-18 01:45,5,,5,0,,0
2021-11-18 02:00,5,,5,0,,0
2021-11-18 02:15,0,,0,0,,0
2021-11-18 02:30,2,,2,0,,0
2021-11-18 02:45,2,,2,0,,0
2021-11-18 03:00,5,,5,0,,0
2021-11-18 03:15,2,,2,0,,0
2021-11-18 03:30,2,,2,0,,0
2021-11-18 03:45,3,,3,0,,0
2021-11-18 04:00,2,,2,0,,0
2021-11-18 04:15,4,,4,0,,0
2021-11-18 04:30,3,,3,0,,0
2021-11-18 04:45,2,,2,0,,0
2021-11-18 05:00,2,,2,0,,0
2021-11-18 05:15,1,,1,0,,0
2021-11-18 05:30,2,,2,0,,0
2021-11-18 05:45,10,,10,0,,0
2021-11-18 06:00,7,,7,0,,0
2021-11-18 06:15,14,,14,0,,0
2021-11-18 06:30,19,,19,0,,0
2021-11-18 06:45,18,,18,0,,0
2021-11-18 07:00,20,,20,0,,0
2021-11-18 07:15,33,,33,0,,0
2021-11-18 07:30,52,,52,0,,0
2021-11-18 07:45,73,,73,0,,0
2021-11-18 08:00,42,,42,0,,0
2021-11-18 08:15,25,,25,0,,0
2021-11-18 08:30,26,,26,0,,0
2021-11-18 08:45,25,,25,0,,0
2021-11-18 09:00,35,,35,0,,0
2021-11-18 09:15,25,,25,0,,0
2021-11-18 09:30,21,,21,0,,0
2021-11-18 09:45,27,,27,0,,0
2021-11-18 10:00,30,,30,0,,0
2021-11-18 10:15,18,,18,0,,0
2021-11-18 10:30,25,,25,0,,0
2021-11-18 10:45,30,,30,0,,0
2021-11-18 11:00,27,,27,0,,0
2021-11-18 11:15,37,,37,0,,0
2021-11-18 11:30,37,,37,0,,0
2021-11-18 11:45,50,,50,0,,0
2021-11-18 12:00,56,,56,0,,0
2021-11-18 12:15,43,,43,0,,0
2021-11-18 12:30,45,,45,0,,0
2021-11-18 12:45,64,,64,0,,0
2021-11-18 13:00,69,,69,0,,0
2021-11-18 13:15,65,,65,0,,0
2021-11-18 13:30,68,,68,0,,0
2021-11-18 13:45,60,,60,0,,0
2021-11-18 14:00,66,,66,0,,0
2021-11-18 14:15,62,,62,0,,0
2021-11-18 14:30,78,,78,0,,0
2021-11-18 14:45,56,,56,0,,0
2021-11-18 15:00,77,,77,0,,0
2021-11-18 15:15,78,,78,0,,0
2021-11-18 15:30,85,,85,0,,0
2021-11-18 15:45,92,,92,0,,0
2021-11-18 16:00,85,,85,0,,0
2021-11-18 16:15,77,,77,0,,0
2021-11-18 16:30,104,,104,0,,0
2021-11-18 16:45,93,,93,0,,0
2021-11-18 17:00,103,,103,0,,0
2021-11-18 17:15,78,,78,0,,0
2021-11-18 17:30,83,,83,0,,0
2021-11-18 17:45,98,,98,0,,0
2021-11-18 18:00,95,,95,0,,0
2021-11-18 18:15,86,,86,0,,0
2021-11-18 18:30,79,,79,0,,0
2021-11-18 18:45,76,,76,0,,0
2021-11-18 19:00,57,,57,0,,0
2021-11-18 19:15,55,,55,0,,0
2021-11-18 19:30,43,,43,0,,0
2021-11-18 19:45,50,,50,0,,0
2021-11-18 20:00,45,,45,0,,0
2021-11-18 20:15,50,,50,0,,0
2021-11-18 20:30,27,,27,0,,0
2021-11-18 20:45,25,,25,0,,0
2021-11-18 21:00,34,,34,0,,0
2021-11-18 21:15,38,,38,0,,0
2021-11-18 21:30,31,,31,0,,0
2021-11-18 21:45,29,,29,0,,0
2021-11-18 22:00,18,,18,0,,0
2021-11-18 22:15,28,,28,0,,0
2021-11-18 22:30,22,,22,0,,0
2021-11-18 22:45,21,,21,0,,0
2021-11-18 23:00,23,,23,0,,0
2021-11-18 23:15,21,,21,0,,0
2021-11-18 23:30,13,,13,0,,0
2021-11-18 23:45,8,,8,0,,0
2021-11-19 00:00,6,,6,0,,0
2021-11-19 00:15,5,,5,0,,0
2021-11-19 00:30,19,,19,0,,0
2021-11-19 00:45,14,,14,0,,0
2021-11-19 01:00,6,,6,0,,0
2021-11-19 01:15,3,,3,0,,0
2021-11-19 01:30,4,,4,0,,0
2021-11-19 01:45,6,,6,0,,0
2021-11-19 02:00,4,,4,0,,0
2021-11-19 02:15,5,,5,0,,0
2021-11-19 02:30,3,,3,0,,0
2021-11-19 02:45,4,,4,0,,0
2021-11-19 03:00,1,,1,0,,0
2021-11-19 03:15,2,,2,0,,0
2021-11-19 03:30,0,,0,0,,0
2021-11-19 03:45,2,,2,0,,0
2021-11-19 04:00,1,,1,0,,0
2021-11-19 04:15,1,,1,0,,0
2021-11-19 04:30,2,,2,0,,0
2021-11-19 04:45,1,,1,0,,0
2021-11-19 05:00,0,,0,0,,0
2021-11-19 05:15,2,,2,0,,0
2021-11-19 05:30,2,,2,0,,0
2021-11-19 05:45,11,,11,0,,0
2021-11-19 06:00,3,,3,0,,0
2021-11-19 06:15,8,,8,0,,0
2021-11-19 06:30,22,,22,0,,0
2021-11-19 06:45,24,,24,0,,0
2021-11-19 07:00,23,,23,0,,0
2021-11-19 07:15,38,,38,0,,0
2021-11-19 07:30,58,,58,0,,0
2021-11-19 07:45,61,,61,0,,0
2021-11-19 08:00,24,,24,0,,0
2021-11-19 08:15,25,,25,0,,0
2021-11-19 08:30,36,,36,0,,0
2021-11-19 08:45,22,,22,0,,0
2021-11-19 09:00,26,,26,0,,0
2021-11-19 09:15,25,,25,0,,0
2021-11-19 09:30,25,,25,0,,0
2021-11-19 09:45,36,,36,0,,0
2021-11-19 10:00,28,,28,0,,0
2021-11-19 10:15,26,,26,0,,0
2021-11-19 10:30,38,,38,0,,0
2021-11-19 10:45,32,,32,0,,0
2021-11-19 11:00,30,,30,0,,0
2021-11-19 11:15,42,,42,0,,0
2021-11-19 11:30,41,,41,0,,0
2021-11-19 11:45,52,,52,0,,0
2021-11-19 12:00,64,,64,0,,0
2021-11-19 12:15,45,,45,0,,0
2021-11-19 12:30,60,,60,0,,0
2021-11-19 12:45,53,,53,0,,0
2021-11-19 13:00,90,,90,0,,0
2021-11-19 13:15,78,,78,0,,0
2021-11-19 13:30,80,,80,0,,0
2021-11-19 13:45,74,,74,0,,0
2021-11-19 14:00,83,,83,0,,0
2021-11-19 14:15,69,,69,0,,0
2021-11-19 14:30,86,,86,0,,0
2021-11-19 14:45,63,,63,0,,0
2021-11-19 15:00,71,,71,0,,0
2021-11-19 15:15,67,,67,0,,0
2021-11-19 15:30,92,,92,0,,0
2021-11-19 15:45,55,,55,0,,0
2021-11-19 16:00,67,,67,0,,0
2021-11-19 16:15,68,,68,0,,0
2021-11-19 16:30,74,,74,0,,0
2021-11-19 16:45,56,,56,0,,0
2021-11-19 17:00,59,,59,0,,0
2021-11-19 17:15,61,,61,0,,0
2021-11-19 17:30,66,,66,0,,0
2021-11-19 17:45,65,,65,0,,0
2021-11-19 18:00,75,,75,0,,0
2021-11-19 18:15,73,,73,0,,0
2021-11-19 18:30,68,,68,0,,0
2021-11-19 18:45,71,,71,0,,0
2021-11-19 19:00,49,,49,0,,0
2021-11-19 19:15,37,,37,0,,0
2021-11-19 19:30,41,,41,0,,0
2021-11-19 19:45,40,,40,0,,0
2021-11-19 20:00,29,,29,0,,0
2021-11-19 20:15,30,,30,0,,0
2021-11-19 20:30,25,,25,0,,0
2021-11-19 20:45,22,,22,0,,0
2021-11-19 21:00,17,,17,0,,0
2021-11-19 21:15,27,,27,0,,0
2021-11-19 21:30,15,,15,0,,0
2021-11-19 21:45,18,,18,0,,0
2021-11-19 22:00,24,,24,0,,0
2021-11-19 22:15,19,,19,0,,0
2021-11-19 22:30,33,,33,0,,0
2021-11-19 22:45,22,,22,0,,0
2021-11-19 23:00,16,,16,0,,0
2021-11-19 23:15,16,,16,0,,0
2021-11-19 23:30,20,,20,0,,0
2021-11-19 23:45,17,,17,0,,0
2021-11-20 00:00,9,,9,0,,0
2021-11-20 00:15,10,,10,0,,0
2021-11-20 00:30,12,,12,0,,0
2021-11-20 00:45,18,,18,0,,0
2021-11-20 01:00,14,,14,0,,0
2021-11-20 01:15,12,,12,0,,0
2021-11-20 01:30,6,,6,0,,0
2021-11-20 01:45,10,,10,0,,0
2021-11-20 02:00,11,,11,0,,0
2021-11-20 02:15,11,,11,0,,0
2021-11-20 02:30,7,,7,0,,0
2021-11-20 02:45,7,,7,0,,0
2021-11-20 03:00,4,,4,0,,0
2021-11-20 03:15,6,,6,0,,0
2021-11-20 03:30,0,,0,0,,0
2021-11-20 03:45,2,,2,0,,0
2021-11-20 04:00,7,,7,0,,0
2021-11-20 04:15,3,,3,0,,0
2021-11-20 04:30,4,,4,0,,0
2021-11-20 04:45,3,,3,0,,0
2021-11-20 05:00,2,,2,0,,0
2021-11-20 05:15,3,,3,0,,0
2021-11-20 05:30,6,,6,0,,0
2021-11-20 05:45,5,,5,0,,0
2021-11-20 06:00,2,,2,0,,0
2021-11-20 06:15,1,,1,0,,0
2021-11-20 06:30,5,,5,0,,0
2021-11-20 06:45,3,,3,0,,0
2021-11-20 07:00,2,,2,0,,0
2021-11-20 07:15,4,,4,0,,0
2021-11-20 07:30,3,,3,0,,0
2021-11-20 07:45,10,,10,0,,0
2021-11-20 08:00,7,,7,0,,0
2021-11-20 08:15,9,,9,0,,0
2021-11-20 08:30,11,,11,0,,0
2021-11-20 08:45,16,,16,0,,0
2021-11-20 09:00,13,,13,0,,0
2021-11-20 09:15,15,,15,0,,0
2021-11-20 09:30,23,,23,0,,0
2021-11-20 09:45,24,,24,0,,0
2021-11-20 10:00,28,,28,0,,0
2021-11-20 10:15,26,,26,0,,0
2021-11-20 10:30,34,,34,0,,0
2021-11-20 10:45,39,,39,0,,0
2021-11-20 11:00,48,,48,0,,0
2021-11-20 11:15,38,,38,0,,0
2021-11-20 11:30,51,,51,0,,0
2021-11-20 11:45,50,,50,0,,0
2021-11-20 12:00,36,,36,0,,0
2021-11-20 12:15,51,,51,0,,0
2021-11-20 12:30,67,,67,0,,0
2021-11-20 12:45,65,,65,0,,0
2021-11-20 13:00,55,,55,0,,0
2021-11-20 13:15,68,,68,0,,0
2021-11-20 13:30,64,,64,0,,0
2021-11-20 13:45,50,,50,0,,0
2021-11-20 14:00,49,,49,0,,0
2021-11-20 14:15,62,,62,0,,0
2021-11-20 14:30,65,,65,0,,0
2021-11-20 14:45,58,,58,0,,0
2021-11-20 15:00,54,,54,0,,0
2021-11-20 15:15,61,,61,0,,0
2021-11-20 15:30,43,,43,0,,0
2021-11-20 15:45,46,,46,0,,0
2021-11-20 16:00,56,,56,0,,0
2021-11-20 16:15,34,,34,0,,0
2021-11-20 16:30,43,,43,0,,0
2021-11-20 16:45,43,,43,0,,0
2021-11-20 17:00,43,,43,0,,0
2021-11-20 17:15,35,,35,0,,0
2021-11-20 17:30,40,,40,0,,0
2021-11-20 17:45,41,,41,0,,0
2021-11-20 18:00,53,,53,0,,0
2021-11-20 18:15,50,,50,0,,0
2021-11-20 18:30,35,,35,0,,0
2021-11-20 18:45,31,,31,0,,0
2021-11-20 19:00,32,,32,0,,0
2021-11-20 19:15,34,,34,0,,0
2021-11-20 19:30,31,,31,0,,0
2021-11-20 19:45,28,,28,0,,0
2021-11-20 20:00,27,,27,0,,0
2021-11-20 20:15,25,,25,0,,0
2021-11-20 20:30,19,,19,0,,0
2021-11-20 20:45,33,,33,0,,0
2021-11-20 21:00,26,,26,0,,0
2021-11-20 21:15,19,,19,0,,0
2021-11-20 21:30,13,,13,0,,0
2021-11-20 21:45,23,,23,0,,0
2021-11-20 22:00,31,,31,0,,0
2021-11-20 22:15,13,,13,0,,0
2021-11-20 22:30,15,,15,0,,0
2021-11-20 22:45,25,,25,0,,0
2021-11-20 23:00,14,,14,0,,0
2021-11-20 23:15,13,,13,0,,0
2021-11-20 23:30,20,,20,0,,0
2021-11-20 23:45,23,,23,0,,0
2021-11-21 00:00,8,,8,0,,0
2021-11-21 00:15,20,,20,0,,0
2021-11-21 00:30,9,,9,0,,0
2021-11-21 00:45,10,,10,0,,0
2021-11-21 01:00,15,,15,0,,0
2021-11-21 01:15,11,,11,0,,0
2021-11-21 01:30,10,,10,0,,0
2021-11-21 01:45,13,,13,0,,0
2021-11-21 02:00,12,,12,0,,0
2021-11-21 02:15,9,,9,0,,0
2021-11-21 02:30,12,,12,0,,0
2021-11-21 02:45,6,,6,0,,0
2021-11-21 03:00,8,,8,0,,0
2021-11-21 03:15,8,,8,0,,0
2021-11-21 03:30,2,,2,0,,0
2021-11-21 03:45,4,,4,0,,0
2021-11-21 04:00,7,,7,0,,0
2021-11-21 04:15,3,,3,0,,0
2021-11-21 04:30,4,,4,0,,0
2021-11-21 04:45,4,,4,0,,0
2021-11-21 05:00,2,,2,0,,0
2021-11-21 05:15,1,,1,0,,0
2021-11-21 05:30,5,,5,0,,0
2021-11-21 05:45,6,,6,0,,0
2021-11-21 06:00,2,,2,0,,0
2021-11-21 06:15,1,,1,0,,0
2021-11-21 06:30,1,,1,0,,0
2021-11-21 06:45,1,,1,0,,0
2021-11-21 07:00,2,,2,0,,0
2021-11-21 07:15,0,,0,0,,0
2021-11-21 07:30,1,,1,0,,0
2021-11-21 07:45,3,,3,0,,0
2021-11-21 08:00,3,,3,0,,0
2021-11-21 08:15,2,,2,0,,0
2021-11-21 08:30,4,,4,0,,0
2021-11-21 08:45,6,,6,0,,0
2021-11-21 09:00,6,,6,0,,0
2021-11-21 09:15,7,,7,0,,0
2021-11-21 09:30,2,,2,0,,0
2021-11-21 09:45,12,,12,0,,0
2021-11-21 10:00,5,,5,0,,0
2021-11-21 10:15,11,,11,0,,0
2021-11-21 10:30,6,,6,0,,0
2021-11-21 10:45,11,,11,0,,0
2021-11-21 11:00,14,,14,0,,0
2021-11-21 11:15,12,,12,0,,0
2021-11-21 11:30,10,,10,0,,0
2021-11-21 11:45,14,,14,0,,0
2021-11-21 12:00,6,,6,0,,0
2021-11-21 12:15,18,,18,0,,0
2021-11-21 12:30,16,,16,0,,0
2021-11-21 12:45,19,,19,0,,0
2021-11-21 13:00,20,,20,0,,0
2021-11-21 13:15,16,,16,0,,0
2021-11-21 13:30,21,,21,0,,0
2021-11-21 13:45,23,,23,0,,0
2021-11-21 14:00,28,,28,0,,0
2021-11-21 14:15,28,,28,0,,0
2021-11-21 14:30,21,,21,0,,0
2021-11-21 14:45,32,,32,0,,0
2021-11-21 15:00,26,,26,0,,0
2021-11-21 15:15,29,,29,0,,0
