Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-11-07 06:15,30,16,14,0,0,0
2022-11-07 06:30,55,31,24,0,0,0
2022-11-07 06:45,70,44,26,0,0,0
2022-11-07 07:00,111,86,25,0,0,0
2022-11-07 07:15,165,124,41,0,0,0
2022-11-07 07:30,308,252,56,0,0,0
2022-11-07 07:45,245,168,77,0,0,0
2022-11-07 08:00,204,164,40,0,0,0
2022-11-07 08:15,191,143,48,0,0,0
2022-11-07 08:30,151,108,43,0,0,0
2022-11-07 08:45,178,133,45,0,0,0
2022-11-07 09:00,119,90,29,0,0,0
2022-11-07 09:15,125,90,35,0,0,0
2022-11-07 09:30,117,95,22,0,0,0
2022-11-07 09:45,177,145,32,0,0,0
2022-11-07 10:00,133,87,46,0,0,0
2022-11-07 10:15,106,73,33,0,0,0
2022-11-07 10:30,85,58,27,0,0,0
2022-11-07 10:45,106,71,35,0,0,0
2022-11-07 11:00,105,68,37,0,0,0
2022-11-07 11:15,113,66,47,0,0,0
2022-11-07 11:30,116,68,48,0,0,0
2022-11-07 11:45,177,109,68,0,0,0
2022-11-07 12:00,152,83,69,0,0,0
2022-11-07 12:15,128,64,64,0,0,0
2022-11-07 12:30,147,58,89,0,0,0
2022-11-07 12:45,107,57,50,0,0,0
2022-11-07 13:00,136,73,63,0,0,0
2022-11-07 13:15,111,47,64,0,0,0
2022-11-07 13:30,130,72,58,0,0,0
2022-11-07 13:45,176,104,72,0,0,0
2022-11-07 14:00,179,81,98,0,0,0
2022-11-07 14:15,132,62,70,0,0,0
2022-11-07 14:30,133,73,60,0,0,0
2022-11-07 14:45,143,83,60,0,0,0
2022-11-07 15:00,137,59,78,0,0,0
2022-11-07 15:15,143,73,70,0,0,0
2022-11-07 15:30,212,117,95,0,0,0
2022-11-07 15:45,225,127,98,0,0,0
2022-11-07 16:00,253,124,129,0,0,0
2022-11-07 16:15,212,89,123,0,0,0
2022-11-07 16:30,210,108,102,0,0,0
2022-11-07 16:45,185,96,89,0,0,0
2022-11-07 17:00,208,102,106,0,0,0
2022-11-07 17:15,172,70,102,0,0,0
2022-11-07 17:30,173,76,97,0,0,0
2022-11-07 17:45,193,87,106,0,0,0
2022-11-07 18:00,215,82,133,0,0,0
2022-11-07 18:15,165,76,89,0,0,0
2022-11-07 18:30,115,53,62,0,0,0
2022-11-07 18:45,146,76,70,0,0,0
2022-11-07 19:00,114,50,64,0,0,0
2022-11-07 19:15,72,30,42,0,0,0
2022-11-07 19:30,99,38,61,0,0,0
2022-11-07 19:45,108,39,69,0,0,0
2022-11-07 20:00,94,29,65,0,0,0
2022-11-07 20:15,43,22,21,0,0,0
2022-11-07 20:30,50,19,31,0,0,0
2022-11-07 20:45,43,12,31,0,0,0
2022-11-07 21:00,52,24,28,0,0,0
2022-11-07 21:15,47,25,22,0,0,0
2022-11-07 21:30,48,25,23,0,0,0
2022-11-07 21:45,48,20,28,0,0,0
2022-11-07 22:00,58,24,34,0,0,0
2022-11-07 22:15,35,11,24,0,0,0
2022-11-07 22:30,47,22,25,0,0,0
2022-11-07 22:45,24,14,10,0,0,0
2022-11-07 23:00,27,18,9,0,0,0
2022-11-07 23:15,25,14,11,0,0,0
2022-11-07 23:30,8,3,5,0,0,0
2022-11-07 23:45,15,6,9,0,0,0
2022-11-08 00:00,5,2,3,0,0,0
2022-11-08 00:15,8,2,6,0,0,0
2022-11-08 00:30,4,0,4,0,0,0
2022-11-08 00:45,6,2,4,0,0,0
2022-11-08 01:00,2,1,1,0,0,0
2022-11-08 01:15,2,1,1,0,0,0
2022-11-08 01:30,1,0,1,0,0,0
2022-11-08 01:45,3,1,2,0,0,0
2022-11-08 02:00,1,0,1,0,0,0
2022-11-08 02:15,0,0,0,0,0,0
2022-11-08 02:30,1,1,0,0,0,0
2022-11-08 02:45,0,0,0,0,0,0
2022-11-08 03:00,1,0,1,0,0,0
2022-11-08 03:15,1,0,1,0,0,0
2022-11-08 03:30,0,0,0,0,0,0
2022-11-08 03:45,4,0,4,0,0,0
2022-11-08 04:00,0,0,0,0,0,0
2022-11-08 04:15,0,0,0,0,0,0
2022-11-08 04:30,1,1,0,0,0,0
2022-11-08 04:45,1,1,0,0,0,0
2022-11-08 05:00,5,3,2,0,0,0
2022-11-08 05:15,6,6,0,0,0,0
2022-11-08 05:30,13,13,0,0,0,0
2022-11-08 05:45,19,7,12,0,0,0
2022-11-08 06:00,23,13,10,0,0,0
2022-11-08 06:15,37,27,10,0,0,0
2022-11-08 06:30,66,42,24,0,0,0
2022-11-08 06:45,79,57,22,0,0,0
2022-11-08 07:00,111,77,34,0,0,0
2022-11-08 07:15,194,145,49,0,0,0
2022-11-08 07:30,365,283,82,0,0,0
2022-11-08 07:45,340,250,90,0,0,0
2022-11-08 08:00,220,176,44,0,0,0
2022-11-08 08:15,217,155,62,0,0,0
2022-11-08 08:30,155,120,35,0,0,0
2022-11-08 08:45,183,146,37,0,0,0
2022-11-08 09:00,119,90,29,0,0,0
2022-11-08 09:15,123,84,39,0,0,0
2022-11-08 09:30,135,111,24,0,0,0
2022-11-08 09:45,204,142,62,0,0,0
2022-11-08 10:00,127,91,36,0,0,0
2022-11-08 10:15,132,97,35,0,0,0
2022-11-08 10:30,101,69,32,0,0,0
2022-11-08 10:45,128,76,52,0,0,0
2022-11-08 11:00,139,76,63,0,0,0
2022-11-08 11:15,148,82,66,0,0,0
2022-11-08 11:30,128,87,41,0,0,0
2022-11-08 11:45,185,112,73,0,0,0
2022-11-08 12:00,155,90,65,0,0,0
2022-11-08 12:15,148,76,72,0,0,0
2022-11-08 12:30,150,69,81,0,0,0
2022-11-08 12:45,144,68,76,0,0,0
2022-11-08 13:00,172,83,89,0,0,0
2022-11-08 13:15,147,69,78,0,0,0
2022-11-08 13:30,150,87,63,0,0,0
2022-11-08 13:45,197,103,94,0,0,0
2022-11-08 14:00,155,80,75,0,0,0
2022-11-08 14:15,167,84,83,0,0,0
2022-11-08 14:30,142,86,56,0,0,0
2022-11-08 14:45,172,101,71,0,0,0
2022-11-08 15:00,168,81,87,0,0,0
2022-11-08 15:15,170,86,84,0,0,0
2022-11-08 15:30,173,102,71,0,0,0
2022-11-08 15:45,268,151,117,0,0,0
2022-11-08 16:00,237,112,125,0,0,0
2022-11-08 16:15,247,119,128,0,0,0
2022-11-08 16:30,211,99,112,0,0,0
2022-11-08 16:45,240,136,104,0,0,0
2022-11-08 17:00,207,88,119,0,0,0
2022-11-08 17:15,179,67,112,0,0,0
2022-11-08 17:30,278,132,146,0,0,0
2022-11-08 17:45,254,106,148,0,0,0
2022-11-08 18:00,215,88,127,0,0,0
2022-11-08 18:15,186,86,100,0,0,0
2022-11-08 18:30,182,81,101,0,0,0
2022-11-08 18:45,131,52,79,0,0,0
2022-11-08 19:00,119,60,59,0,0,0
2022-11-08 19:15,120,68,52,0,0,0
2022-11-08 19:30,103,47,56,0,0,0
2022-11-08 19:45,147,47,100,0,0,0
2022-11-08 20:00,132,47,85,0,0,0
2022-11-08 20:15,86,42,44,0,0,0
2022-11-08 20:30,56,18,38,0,0,0
2022-11-08 20:45,63,21,42,0,0,0
2022-11-08 21:00,53,24,29,0,0,0
2022-11-08 21:15,52,19,33,0,0,0
2022-11-08 21:30,69,33,36,0,0,0
2022-11-08 21:45,63,19,44,0,0,0
2022-11-08 22:00,47,19,28,0,0,0
2022-11-08 22:15,59,23,36,0,0,0
2022-11-08 22:30,53,20,33,0,0,0
2022-11-08 22:45,52,26,26,0,0,0
2022-11-08 23:00,36,19,17,0,0,0
2022-11-08 23:15,58,41,17,0,0,0
2022-11-08 23:30,41,28,13,0,0,0
2022-11-08 23:45,19,10,9,0,0,0
2022-11-09 00:00,8,3,5,0,0,0
2022-11-09 00:15,12,4,8,0,0,0
2022-11-09 00:30,9,7,2,0,0,0
2022-11-09 00:45,4,1,3,0,0,0
2022-11-09 01:00,4,2,2,0,0,0
2022-11-09 01:15,5,3,2,0,0,0
2022-11-09 01:30,5,0,5,0,0,0
2022-11-09 01:45,5,2,3,0,0,0
2022-11-09 02:00,3,1,2,0,0,0
2022-11-09 02:15,1,0,1,0,0,0
2022-11-09 02:30,1,0,1,0,0,0
2022-11-09 02:45,1,0,1,0,0,0
2022-11-09 03:00,0,0,0,0,0,0
2022-11-09 03:15,3,0,3,0,0,0
2022-11-09 03:30,2,1,1,0,0,0
2022-11-09 03:45,1,0,1,0,0,0
2022-11-09 04:00,0,0,0,0,0,0
2022-11-09 04:15,1,1,0,0,0,0
2022-11-09 04:30,1,1,0,0,0,0
2022-11-09 04:45,2,1,1,0,0,0
2022-11-09 05:00,2,1,1,0,0,0
2022-11-09 05:15,10,9,1,0,0,0
2022-11-09 05:30,15,11,4,0,0,0
2022-11-09 05:45,25,11,14,0,0,0
2022-11-09 06:00,18,8,10,0,0,0
2022-11-09 06:15,37,26,11,0,0,0
2022-11-09 06:30,67,47,20,0,0,0
2022-11-09 06:45,64,42,22,0,0,0
2022-11-09 07:00,108,75,33,0,0,0
2022-11-09 07:15,184,133,51,0,0,0
2022-11-09 07:30,318,256,62,0,0,0
2022-11-09 07:45,296,227,69,0,0,0
2022-11-09 08:00,251,186,65,0,0,0
2022-11-09 08:15,198,140,58,0,0,0
2022-11-09 08:30,205,161,44,0,0,0
2022-11-09 08:45,216,160,56,0,0,0
2022-11-09 09:00,145,114,31,0,0,0
2022-11-09 09:15,151,110,41,0,0,0
2022-11-09 09:30,153,122,31,0,0,0
2022-11-09 09:45,186,142,44,0,0,0
2022-11-09 10:00,158,119,39,0,0,0
2022-11-09 10:15,136,83,53,0,0,0
2022-11-09 10:30,139,82,57,0,0,0
2022-11-09 10:45,148,101,47,0,0,0
2022-11-09 11:00,117,84,33,0,0,0
2022-11-09 11:15,153,103,50,0,0,0
2022-11-09 11:30,162,98,64,0,0,0
2022-11-09 11:45,215,132,83,0,0,0
2022-11-09 12:00,178,118,60,0,0,0
2022-11-09 12:15,153,83,70,0,0,0
2022-11-09 12:30,165,90,75,0,0,0
2022-11-09 12:45,171,84,87,0,0,0
2022-11-09 13:00,212,95,117,0,0,0
2022-11-09 13:15,179,85,94,0,0,0
2022-11-09 13:30,156,76,80,0,0,0
2022-11-09 13:45,189,91,98,0,0,0
2022-11-09 14:00,187,75,112,0,0,0
2022-11-09 14:15,170,90,80,0,0,0
2022-11-09 14:30,157,75,82,0,0,0
2022-11-09 14:45,165,78,87,0,0,0
2022-11-09 15:00,147,70,77,0,0,0
2022-11-09 15:15,179,87,92,0,0,0
2022-11-09 15:30,151,68,83,0,0,0
2022-11-09 15:45,220,120,100,0,0,0
2022-11-09 16:00,256,140,116,0,0,0
2022-11-09 16:15,196,90,106,0,0,0
2022-11-09 16:30,196,97,99,0,0,0
2022-11-09 16:45,206,111,95,0,0,0
2022-11-09 17:00,213,91,122,0,0,0
2022-11-09 17:15,203,112,91,0,0,0
2022-11-09 17:30,180,83,97,0,0,0
2022-11-09 17:45,218,88,130,0,0,0
2022-11-09 18:00,183,87,96,0,0,0
2022-11-09 18:15,190,85,105,0,0,0
2022-11-09 18:30,139,54,85,0,0,0
2022-11-09 18:45,150,64,86,0,0,0
2022-11-09 19:00,155,74,81,0,0,0
2022-11-09 19:15,125,72,53,0,0,0
2022-11-09 19:30,112,48,64,0,0,0
2022-11-09 19:45,120,54,66,0,0,0
2022-11-09 20:00,99,41,58,0,0,0
2022-11-09 20:15,90,44,46,0,0,0
2022-11-09 20:30,58,25,33,0,0,0
2022-11-09 20:45,62,29,33,0,0,0
2022-11-09 21:00,58,29,29,0,0,0
2022-11-09 21:15,67,32,35,0,0,0
2022-11-09 21:30,61,25,36,0,0,0
2022-11-09 21:45,72,33,39,0,0,0
2022-11-09 22:00,50,10,40,0,0,0
2022-11-09 22:15,66,20,46,0,0,0
2022-11-09 22:30,74,17,57,0,0,0
2022-11-09 22:45,43,20,23,0,0,0
2022-11-09 23:00,34,21,13,0,0,0
2022-11-09 23:15,42,28,14,0,0,0
2022-11-09 23:30,27,16,11,0,0,0
2022-11-09 23:45,19,11,8,0,0,0
2022-11-10 00:00,25,8,17,0,0,0
2022-11-10 00:15,12,10,2,0,0,0
2022-11-10 00:30,21,12,9,0,0,0
2022-11-10 00:45,15,4,11,0,0,0
2022-11-10 01:00,12,7,5,0,0,0
2022-11-10 01:15,14,3,11,0,0,0
2022-11-10 01:30,5,1,4,0,0,0
2022-11-10 01:45,7,1,6,0,0,0
2022-11-10 02:00,7,1,6,0,0,0
2022-11-10 02:15,4,2,2,0,0,0
2022-11-10 02:30,5,0,5,0,0,0
2022-11-10 02:45,6,1,5,0,0,0
2022-11-10 03:00,3,0,3,0,0,0
2022-11-10 03:15,7,2,5,0,0,0
2022-11-10 03:30,1,0,1,0,0,0
2022-11-10 03:45,2,0,2,0,0,0
2022-11-10 04:00,3,0,3,0,0,0
2022-11-10 04:15,0,0,0,0,0,0
2022-11-10 04:30,2,1,1,0,0,0
2022-11-10 04:45,1,0,1,0,0,0
2022-11-10 05:00,2,2,0,0,0,0
2022-11-10 05:15,5,3,2,0,0,0
2022-11-10 05:30,16,11,5,0,0,0
2022-11-10 05:45,22,11,11,0,0,0
2022-11-10 06:00,23,15,8,0,0,0
2022-11-10 06:15,36,19,17,0,0,0
2022-11-10 06:30,73,43,30,0,0,0
2022-11-10 06:45,71,46,25,0,0,0
2022-11-10 07:00,120,81,39,0,0,0
2022-11-10 07:15,180,119,61,0,0,0
2022-11-10 07:30,303,246,57,0,0,0
2022-11-10 07:45,313,223,90,0,0,0
2022-11-10 08:00,205,157,48,0,0,0
2022-11-10 08:15,190,139,51,0,0,0
2022-11-10 08:30,208,151,57,0,0,0
2022-11-10 08:45,203,158,45,0,0,0
2022-11-10 09:00,130,96,34,0,0,0
2022-11-10 09:15,123,89,34,0,0,0
2022-11-10 09:30,171,129,42,0,0,0
2022-11-10 09:45,217,168,49,0,0,0
2022-11-10 10:00,117,82,35,0,0,0
2022-11-10 10:15,122,88,34,0,0,0
2022-11-10 10:30,112,85,27,0,0,0
2022-11-10 10:45,126,86,40,0,0,0
2022-11-10 11:00,144,100,44,0,0,0
2022-11-10 11:15,143,80,63,0,0,0
2022-11-10 11:30,120,72,48,0,0,0
2022-11-10 11:45,158,89,69,0,0,0
2022-11-10 12:00,157,89,68,0,0,0
2022-11-10 12:15,134,68,66,0,0,0
2022-11-10 12:30,170,68,102,0,0,0
2022-11-10 12:45,140,69,71,0,0,0
2022-11-10 13:00,187,85,102,0,0,0
2022-11-10 13:15,178,78,100,0,0,0
2022-11-10 13:30,155,78,77,0,0,0
2022-11-10 13:45,200,97,103,0,0,0
2022-11-10 14:00,183,84,99,0,0,0
2022-11-10 14:15,159,81,78,0,0,0
2022-11-10 14:30,156,88,68,0,0,0
2022-11-10 14:45,168,87,81,0,0,0
2022-11-10 15:00,164,77,87,0,0,0
2022-11-10 15:15,181,87,94,0,0,0
2022-11-10 15:30,226,108,118,0,0,0
2022-11-10 15:45,253,145,108,0,0,0
2022-11-10 16:00,242,117,125,0,0,0
2022-11-10 16:15,260,119,141,0,0,0
2022-11-10 16:30,222,117,105,0,0,0
2022-11-10 16:45,211,116,95,0,0,0
2022-11-10 17:00,204,100,104,0,0,0
2022-11-10 17:15,194,102,92,0,0,0
2022-11-10 17:30,238,114,124,0,0,0
2022-11-10 17:45,225,120,105,0,0,0
2022-11-10 18:00,216,96,120,0,0,0
2022-11-10 18:15,185,77,108,0,0,0
2022-11-10 18:30,164,68,96,0,0,0
2022-11-10 18:45,138,61,77,0,0,0
2022-11-10 19:00,126,47,79,0,0,0
2022-11-10 19:15,125,55,70,0,0,0
2022-11-10 19:30,101,43,58,0,0,0
2022-11-10 19:45,130,64,66,0,0,0
2022-11-10 20:00,112,49,63,0,0,0
2022-11-10 20:15,65,22,43,0,0,0
2022-11-10 20:30,69,34,35,0,0,0
2022-11-10 20:45,67,20,47,0,0,0
2022-11-10 21:00,60,22,38,0,0,0
2022-11-10 21:15,53,19,34,0,0,0
2022-11-10 21:30,56,20,36,0,0,0
2022-11-10 21:45,69,33,36,0,0,0
2022-11-10 22:00,76,36,40,0,0,0
2022-11-10 22:15,64,23,41,0,0,0
2022-11-10 22:30,67,32,35,0,0,0
2022-11-10 22:45,42,22,20,0,0,0
2022-11-10 23:00,42,23,19,0,0,0
2022-11-10 23:15,26,12,14,0,0,0
2022-11-10 23:30,36,11,25,0,0,0
2022-11-10 23:45,25,14,11,0,0,0
2022-11-11 00:00,12,1,11,0,0,0
2022-11-11 00:15,16,12,4,0,0,0
2022-11-11 00:30,10,1,9,0,0,0
2022-11-11 00:45,9,3,6,0,0,0
2022-11-11 01:00,5,2,3,0,0,0
2022-11-11 01:15,1,0,1,0,0,0
2022-11-11 01:30,7,0,7,0,0,0
2022-11-11 01:45,3,2,1,0,0,0
2022-11-11 02:00,1,0,1,0,0,0
2022-11-11 02:15,3,2,1,0,0,0
2022-11-11 02:30,3,0,3,0,0,0
2022-11-11 02:45,3,0,3,0,0,0
2022-11-11 03:00,1,0,1,0,0,0
2022-11-11 03:15,3,0,3,0,0,0
2022-11-11 03:30,0,0,0,0,0,0
2022-11-11 03:45,0,0,0,0,0,0
2022-11-11 04:00,2,0,2,0,0,0
2022-11-11 04:15,1,1,0,0,0,0
2022-11-11 04:30,3,2,1,0,0,0
2022-11-11 04:45,4,1,3,0,0,0
2022-11-11 05:00,3,2,1,0,0,0
2022-11-11 05:15,4,3,1,0,0,0
2022-11-11 05:30,15,12,3,0,0,0
2022-11-11 05:45,20,9,11,0,0,0
2022-11-11 06:00,11,10,1,0,0,0
2022-11-11 06:15,38,23,15,0,0,0
2022-11-11 06:30,54,27,27,0,0,0
2022-11-11 06:45,60,32,28,0,0,0
2022-11-11 07:00,94,67,27,0,0,0
2022-11-11 07:15,154,110,44,0,0,0
2022-11-11 07:30,351,290,61,0,0,0
2022-11-11 07:45,280,196,84,0,0,0
2022-11-11 08:00,154,111,43,0,0,0
2022-11-11 08:15,165,117,48,0,0,0
2022-11-11 08:30,134,104,30,0,0,0
2022-11-11 08:45,164,118,46,0,0,0
2022-11-11 09:00,122,90,32,0,0,0
2022-11-11 09:15,129,89,40,0,0,0
2022-11-11 09:30,151,121,30,0,0,0
2022-11-11 09:45,153,121,32,0,0,0
2022-11-11 10:00,123,88,35,0,0,0
2022-11-11 10:15,111,71,40,0,0,0
2022-11-11 10:30,114,74,40,0,0,0
2022-11-11 10:45,126,79,47,0,0,0
2022-11-11 11:00,132,87,45,0,0,0
2022-11-11 11:15,139,97,42,0,0,0
2022-11-11 11:30,147,90,57,0,0,0
2022-11-11 11:45,147,76,71,0,0,0
2022-11-11 12:00,145,76,69,0,0,0
2022-11-11 12:15,145,79,66,0,0,0
2022-11-11 12:30,147,79,68,0,0,0
2022-11-11 12:45,167,86,81,0,0,0
2022-11-11 13:00,197,84,113,0,0,0
2022-11-11 13:15,155,77,78,0,0,0
2022-11-11 13:30,149,73,76,0,0,0
2022-11-11 13:45,200,111,89,0,0,0
2022-11-11 14:00,207,84,123,0,0,0
2022-11-11 14:15,169,93,76,0,0,0
2022-11-11 14:30,158,79,79,0,0,0
2022-11-11 14:45,195,98,97,0,0,0
2022-11-11 15:00,183,100,83,0,0,0
2022-11-11 15:15,166,98,68,0,0,0
2022-11-11 15:30,162,90,72,0,0,0
2022-11-11 15:45,177,88,89,0,0,0
2022-11-11 16:00,160,80,80,0,0,0
2022-11-11 16:15,149,85,64,0,0,0
2022-11-11 16:30,170,76,94,0,0,0
2022-11-11 16:45,147,73,74,0,0,0
2022-11-11 17:00,163,77,86,0,0,0
2022-11-11 17:15,157,86,71,0,0,0
2022-11-11 17:30,155,77,78,0,0,0
2022-11-11 17:45,168,82,86,0,0,0
2022-11-11 18:00,148,66,82,0,0,0
2022-11-11 18:15,144,75,69,0,0,0
2022-11-11 18:30,130,62,68,0,0,0
2022-11-11 18:45,160,84,76,0,0,0
2022-11-11 19:00,133,57,76,0,0,0
2022-11-11 19:15,141,78,63,0,0,0
2022-11-11 19:30,99,61,38,0,0,0
2022-11-11 19:45,138,78,60,0,0,0
2022-11-11 20:00,84,29,55,0,0,0
2022-11-11 20:15,69,29,40,0,0,0
2022-11-11 20:30,45,16,29,0,0,0
2022-11-11 20:45,62,26,36,0,0,0
2022-11-11 21:00,57,24,33,0,0,0
2022-11-11 21:15,55,18,37,0,0,0
2022-11-11 21:30,47,20,27,0,0,0
2022-11-11 21:45,41,11,30,0,0,0
2022-11-11 22:00,45,18,27,0,0,0
2022-11-11 22:15,47,22,25,0,0,0
2022-11-11 22:30,51,25,26,0,0,0
2022-11-11 22:45,52,23,29,0,0,0
2022-11-11 23:00,59,29,30,0,0,0
2022-11-11 23:15,36,20,16,0,0,0
2022-11-11 23:30,46,12,34,0,0,0
2022-11-11 23:45,55,21,34,0,0,0
2022-11-12 00:00,32,10,22,0,0,0
2022-11-12 00:15,21,9,12,0,0,0
2022-11-12 00:30,35,13,22,0,0,0
2022-11-12 00:45,34,14,20,0,0,0
2022-11-12 01:00,29,14,15,0,0,0
2022-11-12 01:15,35,16,19,0,0,0
2022-11-12 01:30,24,9,15,0,0,0
2022-11-12 01:45,20,3,17,0,0,0
2022-11-12 02:00,10,2,8,0,0,0
2022-11-12 02:15,13,7,6,0,0,0
2022-11-12 02:30,18,8,10,0,0,0
2022-11-12 02:45,19,2,17,0,0,0
2022-11-12 03:00,10,2,8,0,0,0
2022-11-12 03:15,9,3,6,0,0,0
2022-11-12 03:30,10,1,9,0,0,0
2022-11-12 03:45,4,2,2,0,0,0
2022-11-12 04:00,2,0,2,0,0,0
2022-11-12 04:15,3,0,3,0,0,0
2022-11-12 04:30,1,0,1,0,0,0
2022-11-12 04:45,4,0,4,0,0,0
2022-11-12 05:00,4,1,3,0,0,0
2022-11-12 05:15,4,1,3,0,0,0
2022-11-12 05:30,12,7,5,0,0,0
2022-11-12 05:45,9,4,5,0,0,0
2022-11-12 06:00,10,3,7,0,0,0
2022-11-12 06:15,5,3,2,0,0,0
2022-11-12 06:30,13,8,5,0,0,0
2022-11-12 06:45,17,8,9,0,0,0
2022-11-12 07:00,19,14,5,0,0,0
2022-11-12 07:15,20,13,7,0,0,0
2022-11-12 07:30,20,15,5,0,0,0
2022-11-12 07:45,36,21,15,0,0,0
2022-11-12 08:00,22,15,7,0,0,0
2022-11-12 08:15,40,26,14,0,0,0
2022-11-12 08:30,59,37,22,0,0,0
2022-11-12 08:45,74,57,17,0,0,0
2022-11-12 09:00,73,60,13,0,0,0
2022-11-12 09:15,87,68,19,0,0,0
2022-11-12 09:30,108,80,28,0,0,0
2022-11-12 09:45,135,100,35,0,0,0
2022-11-12 10:00,99,78,21,0,0,0
2022-11-12 10:15,131,105,26,0,0,0
2022-11-12 10:30,124,89,35,0,0,0
2022-11-12 10:45,153,120,33,0,0,0
2022-11-12 11:00,150,100,50,0,0,0
2022-11-12 11:15,160,111,49,0,0,0
2022-11-12 11:30,165,111,54,0,0,0
2022-11-12 11:45,216,149,67,0,0,0
2022-11-12 12:00,192,128,64,0,0,0
2022-11-12 12:15,185,113,72,0,0,0
2022-11-12 12:30,191,122,69,0,0,0
2022-11-12 12:45,206,128,78,0,0,0
2022-11-12 13:00,185,109,76,0,0,0
2022-11-12 13:15,185,132,53,0,0,0
2022-11-12 13:30,173,101,72,0,0,0
2022-11-12 13:45,162,90,72,0,0,0
2022-11-12 14:00,133,75,58,0,0,0
2022-11-12 14:15,170,93,77,0,0,0
2022-11-12 14:30,164,80,84,0,0,0
2022-11-12 14:45,189,95,94,0,0,0
2022-11-12 15:00,151,77,74,0,0,0
2022-11-12 15:15,144,60,84,0,0,0
2022-11-12 15:30,112,52,60,0,0,0
2022-11-12 15:45,150,82,68,0,0,0
2022-11-12 16:00,116,52,64,0,0,0
2022-11-12 16:15,160,78,82,0,0,0
2022-11-12 16:30,130,51,79,0,0,0
2022-11-12 16:45,126,54,72,0,0,0
2022-11-12 17:00,121,43,78,0,0,0
2022-11-12 17:15,92,32,60,0,0,0
2022-11-12 17:30,118,47,71,0,0,0
2022-11-12 17:45,110,55,55,0,0,0
2022-11-12 18:00,115,53,62,0,0,0
2022-11-12 18:15,106,47,59,0,0,0
2022-11-12 18:30,88,32,56,0,0,0
2022-11-12 18:45,113,56,57,0,0,0
2022-11-12 19:00,112,43,69,0,0,0
2022-11-12 19:15,112,53,59,0,0,0
2022-11-12 19:30,71,34,37,0,0,0
2022-11-12 19:45,80,35,45,0,0,0
2022-11-12 20:00,57,18,39,0,0,0
2022-11-12 20:15,46,18,28,0,0,0
2022-11-12 20:30,42,20,22,0,0,0
2022-11-12 20:45,63,43,20,0,0,0
2022-11-12 21:00,37,15,22,0,0,0
2022-11-12 21:15,47,25,22,0,0,0
2022-11-12 21:30,47,27,20,0,0,0
2022-11-12 21:45,32,19,13,0,0,0
2022-11-12 22:00,53,20,33,0,0,0
2022-11-12 22:15,37,22,15,0,0,0
2022-11-12 22:30,43,25,18,0,0,0
2022-11-12 22:45,51,23,28,0,0,0
2022-11-12 23:00,31,18,13,0,0,0
2022-11-12 23:15,55,27,28,0,0,0
2022-11-12 23:30,36,14,22,0,0,0
2022-11-12 23:45,41,19,22,0,0,0
2022-11-13 00:00,25,9,16,0,0,0
2022-11-13 00:15,29,14,15,0,0,0
2022-11-13 00:30,40,26,14,0,0,0
2022-11-13 00:45,33,19,14,0,0,0
2022-11-13 01:00,31,12,19,0,0,0
2022-11-13 01:15,20,9,11,0,0,0
2022-11-13 01:30,19,6,13,0,0,0
2022-11-13 01:45,27,12,15,0,0,0
2022-11-13 02:00,15,4,11,0,0,0
2022-11-13 02:15,13,5,8,0,0,0
2022-11-13 02:30,12,3,9,0,0,0
2022-11-13 02:45,14,9,5,0,0,0
2022-11-13 03:00,11,3,8,0,0,0
2022-11-13 03:15,14,4,10,0,0,0
2022-11-13 03:30,10,2,8,0,0,0
2022-11-13 03:45,5,1,4,0,0,0
2022-11-13 04:00,7,1,6,0,0,0
2022-11-13 04:15,4,0,4,0,0,0
2022-11-13 04:30,6,3,3,0,0,0
2022-11-13 04:45,7,1,6,0,0,0
2022-11-13 05:00,1,0,1,0,0,0
2022-11-13 05:15,7,4,3,0,0,0
2022-11-13 05:30,8,7,1,0,0,0
2022-11-13 05:45,10,4,6,0,0,0
2022-11-13 06:00,6,4,2,0,0,0
2022-11-13 06:15,5,5,0,0,0,0
2022-11-13 06:30,11,8,3,0,0,0
2022-11-13 06:45,5,1,4,0,0,0
2022-11-13 07:00,1,1,0,0,0,0
2022-11-13 07:15,8,4,4,0,0,0
2022-11-13 07:30,9,5,4,0,0,0
2022-11-13 07:45,6,1,5,0,0,0
2022-11-13 08:00,11,6,5,0,0,0
2022-11-13 08:15,9,8,1,0,0,0
2022-11-13 08:30,12,8,4,0,0,0
2022-11-13 08:45,19,12,7,0,0,0
2022-11-13 09:00,13,8,5,0,0,0
2022-11-13 09:15,24,18,6,0,0,0
2022-11-13 09:30,20,13,7,0,0,0
2022-11-13 09:45,58,39,19,0,0,0
2022-11-13 10:00,46,26,20,0,0,0
2022-11-13 10:15,45,24,21,0,0,0
2022-11-13 10:30,48,29,19,0,0,0
2022-11-13 10:45,62,51,11,0,0,0
2022-11-13 11:00,64,44,20,0,0,0
2022-11-13 11:15,53,42,11,0,0,0
2022-11-13 11:30,57,34,23,0,0,0
2022-11-13 11:45,59,44,15,0,0,0
2022-11-13 12:00,83,43,40,0,0,0
2022-11-13 12:15,65,45,20,0,0,0
2022-11-13 12:30,78,51,27,0,0,0
2022-11-13 12:45,93,56,37,0,0,0
2022-11-13 13:00,71,36,35,0,0,0
2022-11-13 13:15,74,53,21,0,0,0
