Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-04-13 13:30,134,71,63,0,0,0
2022-04-13 13:45,180,102,78,0,0,0
2022-04-13 14:00,169,87,82,0,0,0
2022-04-13 14:15,147,70,77,0,0,0
2022-04-13 14:30,137,67,70,0,0,0
2022-04-13 14:45,124,65,59,0,0,0
2022-04-13 15:00,135,59,76,0,0,0
2022-04-13 15:15,140,71,69,0,0,0
2022-04-13 15:30,137,67,70,0,0,0
2022-04-13 15:45,175,92,83,0,0,0
2022-04-13 16:00,174,69,105,0,0,0
2022-04-13 16:15,155,81,74,0,0,0
2022-04-13 16:30,145,90,55,0,0,0
2022-04-13 16:45,171,82,89,0,0,0
2022-04-13 17:00,143,69,74,0,0,0
2022-04-13 17:15,179,91,88,0,0,0
2022-04-13 17:30,163,78,85,0,0,0
2022-04-13 17:45,151,75,76,0,0,0
2022-04-13 18:00,173,80,93,0,0,0
2022-04-13 18:15,131,59,72,0,0,0
2022-04-13 18:30,93,47,46,0,0,0
2022-04-13 18:45,119,66,53,0,0,0
2022-04-13 19:00,108,40,68,0,0,0
2022-04-13 19:15,100,49,51,0,0,0
2022-04-13 19:30,89,51,38,0,0,0
2022-04-13 19:45,75,42,33,0,0,0
2022-04-13 20:00,80,34,46,0,0,0
2022-04-13 20:15,78,31,47,0,0,0
2022-04-13 20:30,61,36,25,0,0,0
2022-04-13 20:45,38,12,26,0,0,0
2022-04-13 21:00,50,23,27,0,0,0
2022-04-13 21:15,44,17,27,0,0,0
2022-04-13 21:30,38,16,22,0,0,0
2022-04-13 21:45,25,12,13,0,0,0
2022-04-13 22:00,43,19,24,0,0,0
2022-04-13 22:15,39,16,23,0,0,0
2022-04-13 22:30,40,22,18,0,0,0
2022-04-13 22:45,30,13,17,0,0,0
2022-04-13 23:00,52,24,28,0,0,0
2022-04-13 23:15,23,10,13,0,0,0
2022-04-13 23:30,28,13,15,0,0,0
2022-04-13 23:45,17,5,12,0,0,0
2022-04-14 00:00,5,2,3,0,0,0
2022-04-14 00:15,8,5,3,0,0,0
2022-04-14 00:30,7,4,3,0,0,0
2022-04-14 00:45,5,0,5,0,0,0
2022-04-14 01:00,4,1,3,0,0,0
2022-04-14 01:15,5,1,4,0,0,0
2022-04-14 01:30,7,1,6,0,0,0
2022-04-14 01:45,3,0,3,0,0,0
2022-04-14 02:00,5,1,4,0,0,0
2022-04-14 02:15,7,0,7,0,0,0
2022-04-14 02:30,7,1,6,0,0,0
2022-04-14 02:45,0,0,0,0,0,0
2022-04-14 03:00,7,5,2,0,0,0
2022-04-14 03:15,2,0,2,0,0,0
2022-04-14 03:30,5,1,4,0,0,0
2022-04-14 03:45,3,0,3,0,0,0
2022-04-14 04:00,0,0,0,0,0,0
2022-04-14 04:15,5,3,2,0,0,0
2022-04-14 04:30,4,0,4,0,0,0
2022-04-14 04:45,3,1,2,0,0,0
2022-04-14 05:00,1,1,0,0,0,0
2022-04-14 05:15,2,1,1,0,0,0
2022-04-14 05:30,13,10,3,0,0,0
2022-04-14 05:45,7,5,2,0,0,0
2022-04-14 06:00,20,11,9,0,0,0
2022-04-14 06:15,17,8,9,0,0,0
2022-04-14 06:30,42,27,15,0,0,0
2022-04-14 06:45,58,40,18,0,0,0
2022-04-14 07:00,79,56,23,0,0,0
2022-04-14 07:15,79,48,31,0,0,0
2022-04-14 07:30,101,68,33,0,0,0
2022-04-14 07:45,137,96,41,0,0,0
2022-04-14 08:00,109,82,27,0,0,0
2022-04-14 08:15,112,80,32,0,0,0
2022-04-14 08:30,98,63,35,0,0,0
2022-04-14 08:45,122,88,34,0,0,0
2022-04-14 09:00,82,60,22,0,0,0
2022-04-14 09:15,89,68,21,0,0,0
2022-04-14 09:30,100,79,21,0,0,0
2022-04-14 09:45,142,109,33,0,0,0
2022-04-14 10:00,84,59,25,0,0,0
2022-04-14 10:15,89,64,25,0,0,0
2022-04-14 10:30,93,58,35,0,0,0
2022-04-14 10:45,96,66,30,0,0,0
2022-04-14 11:00,81,55,26,0,0,0
2022-04-14 11:15,113,79,34,0,0,0
2022-04-14 11:30,121,84,37,0,0,0
2022-04-14 11:45,123,57,66,0,0,0
2022-04-14 12:00,139,76,63,0,0,0
2022-04-14 12:15,111,70,41,0,0,0
2022-04-14 12:30,132,68,64,0,0,0
2022-04-14 12:45,125,86,39,0,0,0
2022-04-14 13:00,144,79,65,0,0,0
2022-04-14 13:15,97,58,39,0,0,0
2022-04-14 13:30,123,63,60,0,0,0
2022-04-14 13:45,152,81,71,0,0,0
2022-04-14 14:00,140,70,70,0,0,0
2022-04-14 14:15,138,57,81,0,0,0
2022-04-14 14:30,126,60,66,0,0,0
2022-04-14 14:45,135,80,55,0,0,0
2022-04-14 15:00,133,74,59,0,0,0
2022-04-14 15:15,137,82,55,0,0,0
2022-04-14 15:30,162,91,71,0,0,0
2022-04-14 15:45,153,106,47,0,0,0
2022-04-14 16:00,129,73,56,0,0,0
2022-04-14 16:15,143,61,82,0,0,0
2022-04-14 16:30,123,66,57,0,0,0
2022-04-14 16:45,133,61,72,0,0,0
2022-04-14 17:00,123,63,60,0,0,0
2022-04-14 17:15,114,53,61,0,0,0
2022-04-14 17:30,131,83,48,0,0,0
2022-04-14 17:45,129,61,68,0,0,0
2022-04-14 18:00,129,61,68,0,0,0
2022-04-14 18:15,113,62,51,0,0,0
2022-04-14 18:30,109,63,46,0,0,0
2022-04-14 18:45,102,65,37,0,0,0
2022-04-14 19:00,89,50,39,0,0,0
2022-04-14 19:15,97,52,45,0,0,0
2022-04-14 19:30,82,55,27,0,0,0
2022-04-14 19:45,87,48,39,0,0,0
2022-04-14 20:00,49,25,24,0,0,0
2022-04-14 20:15,52,29,23,0,0,0
2022-04-14 20:30,32,17,15,0,0,0
2022-04-14 20:45,34,19,15,0,0,0
2022-04-14 21:00,41,24,17,0,0,0
2022-04-14 21:15,42,18,24,0,0,0
2022-04-14 21:30,38,24,14,0,0,0
2022-04-14 21:45,36,19,17,0,0,0
2022-04-14 22:00,32,14,18,0,0,0
2022-04-14 22:15,28,7,21,0,0,0
2022-04-14 22:30,35,7,28,0,0,0
2022-04-14 22:45,30,10,20,0,0,0
2022-04-14 23:00,22,7,15,0,0,0
2022-04-14 23:15,33,14,19,0,0,0
2022-04-14 23:30,28,19,9,0,0,0
2022-04-14 23:45,13,7,6,0,0,0
2022-04-15 00:00,17,7,10,0,0,0
2022-04-15 00:15,15,4,11,0,0,0
2022-04-15 00:30,12,4,8,0,0,0
2022-04-15 00:45,14,1,13,0,0,0
2022-04-15 01:00,13,7,6,0,0,0
2022-04-15 01:15,20,5,15,0,0,0
2022-04-15 01:30,4,2,2,0,0,0
2022-04-15 01:45,4,1,3,0,0,0
2022-04-15 02:00,10,2,8,0,0,0
2022-04-15 02:15,19,11,8,0,0,0
2022-04-15 02:30,4,1,3,0,0,0
2022-04-15 02:45,4,1,3,0,0,0
2022-04-15 03:00,5,2,3,0,0,0
2022-04-15 03:15,6,0,6,0,0,0
2022-04-15 03:30,1,0,1,0,0,0
2022-04-15 03:45,3,1,2,0,0,0
2022-04-15 04:00,2,1,1,0,0,0
2022-04-15 04:15,3,0,3,0,0,0
2022-04-15 04:30,1,0,1,0,0,0
2022-04-15 04:45,0,0,0,0,0,0
2022-04-15 05:00,1,1,0,0,0,0
2022-04-15 05:15,6,3,3,0,0,0
2022-04-15 05:30,7,7,0,0,0,0
2022-04-15 05:45,9,1,8,0,0,0
2022-04-15 06:00,4,3,1,0,0,0
2022-04-15 06:15,4,3,1,0,0,0
2022-04-15 06:30,4,2,2,0,0,0
2022-04-15 06:45,11,8,3,0,0,0
2022-04-15 07:00,2,1,1,0,0,0
2022-04-15 07:15,6,4,2,0,0,0
2022-04-15 07:30,7,2,5,0,0,0
2022-04-15 07:45,8,3,5,0,0,0
2022-04-15 08:00,7,5,2,0,0,0
2022-04-15 08:15,14,10,4,0,0,0
2022-04-15 08:30,17,9,8,0,0,0
2022-04-15 08:45,12,9,3,0,0,0
2022-04-15 09:00,17,10,7,0,0,0
2022-04-15 09:15,26,16,10,0,0,0
2022-04-15 09:30,15,9,6,0,0,0
2022-04-15 09:45,25,14,11,0,0,0
2022-04-15 10:00,22,13,9,0,0,0
2022-04-15 10:15,24,18,6,0,0,0
2022-04-15 10:30,26,20,6,0,0,0
2022-04-15 10:45,29,10,19,0,0,0
2022-04-15 11:00,41,20,21,0,0,0
2022-04-15 11:15,46,27,19,0,0,0
2022-04-15 11:30,31,16,15,0,0,0
2022-04-15 11:45,42,25,17,0,0,0
2022-04-15 12:00,32,17,15,0,0,0
2022-04-15 12:15,43,30,13,0,0,0
2022-04-15 12:30,45,29,16,0,0,0
2022-04-15 12:45,33,16,17,0,0,0
2022-04-15 13:00,46,21,25,0,0,0
2022-04-15 13:15,42,24,18,0,0,0
2022-04-15 13:30,58,44,14,0,0,0
2022-04-15 13:45,69,49,20,0,0,0
2022-04-15 14:00,52,35,17,0,0,0
2022-04-15 14:15,50,30,20,0,0,0
2022-04-15 14:30,57,35,22,0,0,0
2022-04-15 14:45,72,45,27,0,0,0
2022-04-15 15:00,55,32,23,0,0,0
2022-04-15 15:15,46,32,14,0,0,0
2022-04-15 15:30,56,29,27,0,0,0
2022-04-15 15:45,55,39,16,0,0,0
2022-04-15 16:00,46,35,11,0,0,0
2022-04-15 16:15,62,36,26,0,0,0
2022-04-15 16:30,49,27,22,0,0,0
2022-04-15 16:45,63,37,26,0,0,0
2022-04-15 17:00,59,41,18,0,0,0
2022-04-15 17:15,33,19,14,0,0,0
2022-04-15 17:30,51,18,33,0,0,0
2022-04-15 17:45,46,31,15,0,0,0
2022-04-15 18:00,44,19,25,0,0,0
2022-04-15 18:15,41,25,16,0,0,0
2022-04-15 18:30,41,19,22,0,0,0
2022-04-15 18:45,51,24,27,0,0,0
2022-04-15 19:00,40,18,22,0,0,0
2022-04-15 19:15,44,20,24,0,0,0
2022-04-15 19:30,27,18,9,0,0,0
2022-04-15 19:45,31,17,14,0,0,0
2022-04-15 20:00,31,19,12,0,0,0
2022-04-15 20:15,22,16,6,0,0,0
2022-04-15 20:30,21,11,10,0,0,0
2022-04-15 20:45,29,12,17,0,0,0
2022-04-15 21:00,19,10,9,0,0,0
2022-04-15 21:15,20,9,11,0,0,0
2022-04-15 21:30,30,14,16,0,0,0
2022-04-15 21:45,27,19,8,0,0,0
2022-04-15 22:00,28,22,6,0,0,0
2022-04-15 22:15,24,14,10,0,0,0
2022-04-15 22:30,20,9,11,0,0,0
2022-04-15 22:45,10,8,2,0,0,0
2022-04-15 23:00,10,3,7,0,0,0
2022-04-15 23:15,8,3,5,0,0,0
2022-04-15 23:30,15,6,9,0,0,0
2022-04-15 23:45,10,4,6,0,0,0
2022-04-16 00:00,13,10,3,0,0,0
2022-04-16 00:15,6,3,3,0,0,0
2022-04-16 00:30,11,8,3,0,0,0
2022-04-16 00:45,5,4,1,0,0,0
2022-04-16 01:00,12,7,5,0,0,0
2022-04-16 01:15,14,7,7,0,0,0
2022-04-16 01:30,4,0,4,0,0,0
2022-04-16 01:45,6,2,4,0,0,0
2022-04-16 02:00,4,0,4,0,0,0
2022-04-16 02:15,2,1,1,0,0,0
2022-04-16 02:30,5,0,5,0,0,0
2022-04-16 02:45,1,0,1,0,0,0
2022-04-16 03:00,0,0,0,0,0,0
2022-04-16 03:15,1,0,1,0,0,0
2022-04-16 03:30,0,0,0,0,0,0
2022-04-16 03:45,4,1,3,0,0,0
2022-04-16 04:00,5,4,1,0,0,0
2022-04-16 04:15,0,0,0,0,0,0
2022-04-16 04:30,2,1,1,0,0,0
2022-04-16 04:45,1,1,0,0,0,0
2022-04-16 05:00,2,1,1,0,0,0
2022-04-16 05:15,3,2,1,0,0,0
2022-04-16 05:30,7,6,1,0,0,0
2022-04-16 05:45,15,9,6,0,0,0
2022-04-16 06:00,6,1,5,0,0,0
2022-04-16 06:15,8,7,1,0,0,0
2022-04-16 06:30,10,8,2,0,0,0
2022-04-16 06:45,23,15,8,0,0,0
2022-04-16 07:00,15,10,5,0,0,0
2022-04-16 07:15,24,17,7,0,0,0
2022-04-16 07:30,24,14,10,0,0,0
2022-04-16 07:45,38,28,10,0,0,0
2022-04-16 08:00,34,26,8,0,0,0
2022-04-16 08:15,42,27,15,0,0,0
2022-04-16 08:30,60,34,26,0,0,0
2022-04-16 08:45,72,44,28,0,0,0
2022-04-16 09:00,68,53,15,0,0,0
2022-04-16 09:15,89,63,26,0,0,0
2022-04-16 09:30,99,71,28,0,0,0
2022-04-16 09:45,109,82,27,0,0,0
2022-04-16 10:00,120,87,33,0,0,0
2022-04-16 10:15,146,111,35,0,0,0
2022-04-16 10:30,160,116,44,0,0,0
2022-04-16 10:45,162,121,41,0,0,0
2022-04-16 11:00,170,127,43,0,0,0
2022-04-16 11:15,174,120,54,0,0,0
2022-04-16 11:30,189,127,62,0,0,0
2022-04-16 11:45,187,122,65,0,0,0
2022-04-16 12:00,163,109,54,0,0,0
2022-04-16 12:15,160,102,58,0,0,0
2022-04-16 12:30,162,95,67,0,0,0
2022-04-16 12:45,187,116,71,0,0,0
2022-04-16 13:00,152,80,72,0,0,0
2022-04-16 13:15,142,75,67,0,0,0
2022-04-16 13:30,133,77,56,0,0,0
2022-04-16 13:45,160,72,88,0,0,0
2022-04-16 14:00,137,73,64,0,0,0
2022-04-16 14:15,94,43,51,0,0,0
2022-04-16 14:30,107,45,62,0,0,0
2022-04-16 14:45,130,55,75,0,0,0
2022-04-16 15:00,109,48,61,0,0,0
2022-04-16 15:15,126,55,71,0,0,0
2022-04-16 15:30,108,53,55,0,0,0
2022-04-16 15:45,106,54,52,0,0,0
2022-04-16 16:00,88,46,42,0,0,0
2022-04-16 16:15,116,52,64,0,0,0
2022-04-16 16:30,89,36,53,0,0,0
2022-04-16 16:45,78,45,33,0,0,0
2022-04-16 17:00,78,35,43,0,0,0
2022-04-16 17:15,71,36,35,0,0,0
2022-04-16 17:30,78,30,48,0,0,0
2022-04-16 17:45,73,35,38,0,0,0
2022-04-16 18:00,70,26,44,0,0,0
2022-04-16 18:15,74,41,33,0,0,0
2022-04-16 18:30,70,41,29,0,0,0
2022-04-16 18:45,86,63,23,0,0,0
2022-04-16 19:00,54,21,33,0,0,0
2022-04-16 19:15,55,25,30,0,0,0
2022-04-16 19:30,55,29,26,0,0,0
2022-04-16 19:45,43,20,23,0,0,0
2022-04-16 20:00,40,16,24,0,0,0
2022-04-16 20:15,30,15,15,0,0,0
2022-04-16 20:30,41,22,19,0,0,0
2022-04-16 20:45,34,19,15,0,0,0
2022-04-16 21:00,37,22,15,0,0,0
2022-04-16 21:15,22,8,14,0,0,0
2022-04-16 21:30,34,13,21,0,0,0
2022-04-16 21:45,24,14,10,0,0,0
2022-04-16 22:00,21,6,15,0,0,0
2022-04-16 22:15,22,9,13,0,0,0
2022-04-16 22:30,17,8,9,0,0,0
2022-04-16 22:45,22,10,12,0,0,0
2022-04-16 23:00,12,7,5,0,0,0
2022-04-16 23:15,21,3,18,0,0,0
2022-04-16 23:30,13,4,9,0,0,0
2022-04-16 23:45,25,9,16,0,0,0
2022-04-17 00:00,21,6,15,0,0,0
2022-04-17 00:15,15,4,11,0,0,0
2022-04-17 00:30,10,4,6,0,0,0
2022-04-17 00:45,14,6,8,0,0,0
2022-04-17 01:00,21,12,9,0,0,0
2022-04-17 01:15,13,6,7,0,0,0
2022-04-17 01:30,8,3,5,0,0,0
2022-04-17 01:45,4,0,4,0,0,0
2022-04-17 02:00,7,1,6,0,0,0
2022-04-17 02:15,6,6,0,0,0,0
2022-04-17 02:30,10,2,8,0,0,0
2022-04-17 02:45,2,0,2,0,0,0
2022-04-17 03:00,4,2,2,0,0,0
2022-04-17 03:15,3,1,2,0,0,0
2022-04-17 03:30,4,1,3,0,0,0
2022-04-17 03:45,1,0,1,0,0,0
2022-04-17 04:00,1,1,0,0,0,0
2022-04-17 04:15,3,3,0,0,0,0
2022-04-17 04:30,3,0,3,0,0,0
2022-04-17 04:45,6,2,4,0,0,0
2022-04-17 05:00,1,0,1,0,0,0
2022-04-17 05:15,5,4,1,0,0,0
2022-04-17 05:30,13,10,3,0,0,0
2022-04-17 05:45,7,5,2,0,0,0
2022-04-17 06:00,6,1,5,0,0,0
2022-04-17 06:15,8,5,3,0,0,0
2022-04-17 06:30,6,4,2,0,0,0
2022-04-17 06:45,4,2,2,0,0,0
2022-04-17 07:00,5,0,5,0,0,0
2022-04-17 07:15,5,2,3,0,0,0
2022-04-17 07:30,9,4,5,0,0,0
2022-04-17 07:45,6,4,2,0,0,0
2022-04-17 08:00,13,11,2,0,0,0
2022-04-17 08:15,12,10,2,0,0,0
2022-04-17 08:30,16,8,8,0,0,0
2022-04-17 08:45,17,13,4,0,0,0
2022-04-17 09:00,18,10,8,0,0,0
2022-04-17 09:15,16,5,11,0,0,0
2022-04-17 09:30,21,11,10,0,0,0
2022-04-17 09:45,34,21,13,0,0,0
2022-04-17 10:00,26,16,10,0,0,0
2022-04-17 10:15,38,18,20,0,0,0
2022-04-17 10:30,56,33,23,0,0,0
2022-04-17 10:45,33,25,8,0,0,0
2022-04-17 11:00,46,25,21,0,0,0
2022-04-17 11:15,48,27,21,0,0,0
2022-04-17 11:30,54,34,20,0,0,0
2022-04-17 11:45,47,32,15,0,0,0
2022-04-17 12:00,41,26,15,0,0,0
2022-04-17 12:15,87,44,43,0,0,0
2022-04-17 12:30,50,26,24,0,0,0
2022-04-17 12:45,40,22,18,0,0,0
2022-04-17 13:00,69,41,28,0,0,0
2022-04-17 13:15,44,26,18,0,0,0
2022-04-17 13:30,63,33,30,0,0,0
2022-04-17 13:45,59,36,23,0,0,0
2022-04-17 14:00,54,29,25,0,0,0
2022-04-17 14:15,57,30,27,0,0,0
2022-04-17 14:30,60,35,25,0,0,0
2022-04-17 14:45,71,48,23,0,0,0
2022-04-17 15:00,48,19,29,0,0,0
2022-04-17 15:15,71,37,34,0,0,0
2022-04-17 15:30,55,26,29,0,0,0
2022-04-17 15:45,72,49,23,0,0,0
2022-04-17 16:00,64,33,31,0,0,0
2022-04-17 16:15,61,41,20,0,0,0
2022-04-17 16:30,54,20,34,0,0,0
2022-04-17 16:45,66,45,21,0,0,0
2022-04-17 17:00,45,26,19,0,0,0
2022-04-17 17:15,64,39,25,0,0,0
2022-04-17 17:30,45,27,18,0,0,0
2022-04-17 17:45,38,18,20,0,0,0
2022-04-17 18:00,47,26,21,0,0,0
2022-04-17 18:15,42,24,18,0,0,0
2022-04-17 18:30,52,36,16,0,0,0
2022-04-17 18:45,51,31,20,0,0,0
2022-04-17 19:00,40,28,12,0,0,0
2022-04-17 19:15,37,27,10,0,0,0
2022-04-17 19:30,35,11,24,0,0,0
2022-04-17 19:45,56,29,27,0,0,0
2022-04-17 20:00,35,19,16,0,0,0
2022-04-17 20:15,23,12,11,0,0,0
2022-04-17 20:30,41,24,17,0,0,0
2022-04-17 20:45,29,9,20,0,0,0
2022-04-17 21:00,28,16,12,0,0,0
2022-04-17 21:15,28,12,16,0,0,0
2022-04-17 21:30,19,10,9,0,0,0
2022-04-17 21:45,10,3,7,0,0,0
2022-04-17 22:00,11,9,2,0,0,0
2022-04-17 22:15,18,6,12,0,0,0
2022-04-17 22:30,17,8,9,0,0,0
2022-04-17 22:45,8,3,5,0,0,0
2022-04-17 23:00,5,3,2,0,0,0
2022-04-17 23:15,8,6,2,0,0,0
2022-04-17 23:30,13,6,7,0,0,0
2022-04-17 23:45,12,4,8,0,0,0
2022-04-18 00:00,7,2,5,0,0,0
2022-04-18 00:15,6,4,2,0,0,0
2022-04-18 00:30,13,4,9,0,0,0
2022-04-18 00:45,9,2,7,0,0,0
2022-04-18 01:00,9,4,5,0,0,0
2022-04-18 01:15,4,2,2,0,0,0
2022-04-18 01:30,5,1,4,0,0,0
2022-04-18 01:45,3,1,2,0,0,0
2022-04-18 02:00,3,1,2,0,0,0
2022-04-18 02:15,1,0,1,0,0,0
2022-04-18 02:30,8,4,4,0,0,0
2022-04-18 02:45,3,0,3,0,0,0
2022-04-18 03:00,0,0,0,0,0,0
2022-04-18 03:15,1,1,0,0,0,0
2022-04-18 03:30,4,2,2,0,0,0
2022-04-18 03:45,2,0,2,0,0,0
2022-04-18 04:00,0,0,0,0,0,0
2022-04-18 04:15,2,1,1,0,0,0
2022-04-18 04:30,1,1,0,0,0,0
2022-04-18 04:45,0,0,0,0,0,0
2022-04-18 05:00,0,0,0,0,0,0
2022-04-18 05:15,0,0,0,0,0,0
2022-04-18 05:30,7,5,2,0,0,0
2022-04-18 05:45,3,0,3,0,0,0
2022-04-18 06:00,3,0,3,0,0,0
2022-04-18 06:15,2,1,1,0,0,0
2022-04-18 06:30,5,4,1,0,0,0
2022-04-18 06:45,2,2,0,0,0,0
2022-04-18 07:00,3,3,0,0,0,0
2022-04-18 07:15,4,3,1,0,0,0
2022-04-18 07:30,7,5,2,0,0,0
2022-04-18 07:45,6,4,2,0,0,0
2022-04-18 08:00,7,5,2,0,0,0
2022-04-18 08:15,10,7,3,0,0,0
2022-04-18 08:30,10,9,1,0,0,0
2022-04-18 08:45,19,13,6,0,0,0
2022-04-18 09:00,17,10,7,0,0,0
2022-04-18 09:15,17,13,4,0,0,0
2022-04-18 09:30,39,26,13,0,0,0
2022-04-18 09:45,41,27,14,0,0,0
2022-04-18 10:00,27,15,12,0,0,0
2022-04-18 10:15,36,26,10,0,0,0
2022-04-18 10:30,43,32,11,0,0,0
2022-04-18 10:45,50,33,17,0,0,0
2022-04-18 11:00,45,29,16,0,0,0
2022-04-18 11:15,46,22,24,0,0,0
2022-04-18 11:30,50,27,23,0,0,0
2022-04-18 11:45,59,37,22,0,0,0
2022-04-18 12:00,59,33,26,0,0,0
2022-04-18 12:15,48,29,19,0,0,0
2022-04-18 12:30,58,25,33,0,0,0
2022-04-18 12:45,84,65,19,0,0,0
2022-04-18 13:00,81,57,24,0,0,0
2022-04-18 13:15,47,21,26,0,0,0
2022-04-18 13:30,75,44,31,0,0,0
2022-04-18 13:45,88,56,32,0,0,0
2022-04-18 14:00,74,42,32,0,0,0
2022-04-18 14:15,86,50,36,0,0,0
2022-04-18 14:30,108,64,44,0,0,0
2022-04-18 14:45,82,37,45,0,0,0
2022-04-18 15:00,79,45,34,0,0,0
2022-04-18 15:15,86,48,38,0,0,0
2022-04-18 15:30,64,36,28,0,0,0
2022-04-18 15:45,87,53,34,0,0,0
2022-04-18 16:00,78,47,31,0,0,0
2022-04-18 16:15,107,56,51,0,0,0
2022-04-18 16:30,74,41,33,0,0,0
2022-04-18 16:45,99,56,43,0,0,0
2022-04-18 17:00,63,32,31,0,0,0
2022-04-18 17:15,84,49,35,0,0,0
2022-04-18 17:30,63,40,23,0,0,0
2022-04-18 17:45,83,48,35,0,0,0
2022-04-18 18:00,80,43,37,0,0,0
2022-04-18 18:15,58,36,22,0,0,0
2022-04-18 18:30,56,33,23,0,0,0
2022-04-18 18:45,54,28,26,0,0,0
2022-04-18 19:00,50,23,27,0,0,0
2022-04-18 19:15,60,27,33,0,0,0
2022-04-18 19:30,66,40,26,0,0,0
2022-04-18 19:45,52,24,28,0,0,0
2022-04-18 20:00,67,41,26,0,0,0
2022-04-18 20:15,48,22,26,0,0,0
2022-04-18 20:30,37,16,21,0,0,0
2022-04-18 20:45,39,22,17,0,0,0
2022-04-18 21:00,28,14,14,0,0,0
2022-04-18 21:15,34,14,20,0,0,0
2022-04-18 21:30,32,20,12,0,0,0
2022-04-18 21:45,19,6,13,0,0,0
2022-04-18 22:00,12,6,6,0,0,0
2022-04-18 22:15,21,8,13,0,0,0
2022-04-18 22:30,14,10,4,0,0,0
2022-04-18 22:45,14,7,7,0,0,0
2022-04-18 23:00,13,4,9,0,0,0
2022-04-18 23:15,11,5,6,0,0,0
2022-04-18 23:30,9,3,6,0,0,0
2022-04-18 23:45,12,5,7,0,0,0
2022-04-19 00:00,8,4,4,0,0,0
2022-04-19 00:15,4,1,3,0,0,0
2022-04-19 00:30,4,0,4,0,0,0
2022-04-19 00:45,7,3,4,0,0,0
2022-04-19 01:00,7,4,3,0,0,0
2022-04-19 01:15,2,0,2,0,0,0
2022-04-19 01:30,0,0,0,0,0,0
2022-04-19 01:45,1,0,1,0,0,0
2022-04-19 02:00,2,1,1,0,0,0
2022-04-19 02:15,0,0,0,0,0,0
2022-04-19 02:30,2,2,0,0,0,0
2022-04-19 02:45,1,1,0,0,0,0
2022-04-19 03:00,1,1,0,0,0,0
2022-04-19 03:15,1,0,1,0,0,0
2022-04-19 03:30,1,1,0,0,0,0
2022-04-19 03:45,4,2,2,0,0,0
2022-04-19 04:00,3,1,2,0,0,0
2022-04-19 04:15,3,2,1,0,0,0
2022-04-19 04:30,0,0,0,0,0,0
2022-04-19 04:45,1,0,1,0,0,0
2022-04-19 05:00,1,1,0,0,0,0
2022-04-19 05:15,5,3,2,0,0,0
2022-04-19 05:30,17,14,3,0,0,0
2022-04-19 05:45,18,7,11,0,0,0
2022-04-19 06:00,26,19,7,0,0,0
2022-04-19 06:15,21,13,8,0,0,0
2022-04-19 06:30,40,22,18,0,0,0
2022-04-19 06:45,46,27,19,0,0,0
2022-04-19 07:00,87,62,25,0,0,0
2022-04-19 07:15,92,59,33,0,0,0
2022-04-19 07:30,118,73,45,0,0,0
2022-04-19 07:45,155,117,38,0,0,0
2022-04-19 08:00,116,88,28,0,0,0
2022-04-19 08:15,108,78,30,0,0,0
2022-04-19 08:30,106,80,26,0,0,0
2022-04-19 08:45,129,92,37,0,0,0
2022-04-19 09:00,104,82,22,0,0,0
2022-04-19 09:15,76,61,15,0,0,0
2022-04-19 09:30,100,85,15,0,0,0
2022-04-19 09:45,137,112,25,0,0,0
2022-04-19 10:00,105,86,19,0,0,0
2022-04-19 10:15,107,68,39,0,0,0
2022-04-19 10:30,104,83,21,0,0,0
2022-04-19 10:45,100,72,28,0,0,0
2022-04-19 11:00,86,57,29,0,0,0
2022-04-19 11:15,108,71,37,0,0,0
2022-04-19 11:30,110,74,36,0,0,0
2022-04-19 11:45,133,85,48,0,0,0
2022-04-19 12:00,131,80,51,0,0,0
2022-04-19 12:15,108,56,52,0,0,0
2022-04-19 12:30,143,92,51,0,0,0
2022-04-19 12:45,111,68,43,0,0,0
2022-04-19 13:00,105,59,46,0,0,0
2022-04-19 13:15,103,59,44,0,0,0
2022-04-19 13:30,103,48,55,0,0,0
2022-04-19 13:45,144,97,47,0,0,0
2022-04-19 14:00,137,87,50,0,0,0
2022-04-19 14:15,149,71,78,0,0,0
2022-04-19 14:30,146,75,71,0,0,0
2022-04-19 14:45,151,81,70,0,0,0
2022-04-19 15:00,123,64,59,0,0,0
2022-04-19 15:15,143,78,65,0,0,0
2022-04-19 15:30,163,98,65,0,0,0
2022-04-19 15:45,202,111,91,0,0,0
2022-04-19 16:00,222,105,117,0,0,0
2022-04-19 16:15,187,93,94,0,0,0
2022-04-19 16:30,183,102,81,0,0,0
2022-04-19 16:45,169,80,89,0,0,0
2022-04-19 17:00,184,94,90,0,0,0
2022-04-19 17:15,174,96,78,0,0,0
2022-04-19 17:30,164,87,77,0,0,0
2022-04-19 17:45,200,115,85,0,0,0
2022-04-19 18:00,183,84,99,0,0,0
2022-04-19 18:15,154,83,71,0,0,0
2022-04-19 18:30,130,55,75,0,0,0
2022-04-19 18:45,108,53,55,0,0,0
2022-04-19 19:00,85,25,60,0,0,0
2022-04-19 19:15,89,41,48,0,0,0
2022-04-19 19:30,85,45,40,0,0,0
2022-04-19 19:45,91,36,55,0,0,0
2022-04-19 20:00,76,26,50,0,0,0
2022-04-19 20:15,75,29,46,0,0,0
2022-04-19 20:30,48,21,27,0,0,0
