Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-01-11 23:30,37,0,17,4,9,7,0,0,0,0,0,0,0,0
2023-01-11 23:45,50,0,22,10,5,13,0,0,0,0,0,0,0,0
2023-01-12 00:00,28,0,8,6,5,9,0,0,0,0,0,0,0,0
2023-01-12 00:15,43,0,19,3,13,6,2,0,0,0,0,0,0,0
2023-01-12 00:30,31,0,13,4,4,9,1,0,0,0,0,0,0,0
2023-01-12 00:45,31,0,12,5,5,7,2,0,0,0,0,0,0,0
2023-01-12 01:00,20,0,7,5,0,8,0,0,0,0,0,0,0,0
2023-01-12 01:15,11,0,3,2,0,6,0,0,0,0,0,0,0,0
2023-01-12 01:30,7,0,1,2,0,4,0,0,0,0,0,0,0,0
2023-01-12 01:45,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-01-12 02:00,19,0,3,4,0,12,0,0,0,0,0,0,0,0
2023-01-12 02:15,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2023-01-12 02:30,10,1,2,3,1,3,0,0,0,0,0,0,0,0
2023-01-12 02:45,22,1,1,7,0,13,0,0,0,0,0,0,0,0
2023-01-12 03:00,17,2,1,6,1,7,0,0,0,0,0,0,0,0
2023-01-12 03:15,17,4,2,4,0,7,0,0,0,0,0,0,0,0
2023-01-12 03:30,9,0,2,2,0,5,0,0,0,0,0,0,0,0
2023-01-12 03:45,16,2,3,2,0,9,0,0,0,0,0,0,0,0
2023-01-12 04:00,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-01-12 04:15,7,1,2,2,0,2,0,0,0,0,0,0,0,0
2023-01-12 04:30,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2023-01-12 04:45,11,0,8,1,0,2,0,0,0,0,0,0,0,0
2023-01-12 05:00,12,0,6,1,0,5,0,0,0,0,0,0,0,0
2023-01-12 05:15,19,0,10,1,1,7,0,0,0,0,0,0,0,0
2023-01-12 05:30,35,0,17,3,1,14,0,0,0,0,0,0,0,0
2023-01-12 05:45,49,0,19,7,6,17,0,0,0,0,0,0,0,0
2023-01-12 06:00,35,0,16,3,3,13,0,0,0,0,0,0,0,0
2023-01-12 06:15,93,0,62,6,1,24,0,0,0,0,0,0,0,0
2023-01-12 06:30,89,1,46,7,4,31,0,0,0,0,0,0,0,0
2023-01-12 06:45,161,0,92,13,7,49,0,0,0,0,0,0,0,0
2023-01-12 07:00,173,0,101,5,13,54,0,0,0,0,0,0,0,0
2023-01-12 07:15,215,3,124,10,19,59,0,0,0,0,0,0,0,0
2023-01-12 07:30,388,6,197,13,44,127,1,0,0,0,0,0,0,0
2023-01-12 07:45,384,7,193,19,30,135,0,0,0,0,0,0,0,0
2023-01-12 08:00,281,1,152,12,28,88,0,0,0,0,0,0,0,0
2023-01-12 08:15,267,2,140,10,31,84,0,0,0,0,0,0,0,0
2023-01-12 08:30,227,1,134,13,15,64,0,0,0,0,0,0,0,0
2023-01-12 08:45,250,1,144,7,22,76,0,0,0,0,0,0,0,0
2023-01-12 09:00,158,2,76,11,7,61,1,0,0,0,0,0,0,0
2023-01-12 09:15,125,1,68,0,15,39,2,0,0,0,0,0,0,0
2023-01-12 09:30,145,0,35,6,38,60,6,0,0,0,0,0,0,0
2023-01-12 09:45,187,1,104,9,22,51,0,0,0,0,0,0,0,0
2023-01-12 10:00,134,2,68,6,9,49,0,0,0,0,0,0,0,0
2023-01-12 10:15,111,0,63,10,9,29,0,0,0,0,0,0,0,0
2023-01-12 10:30,102,0,54,7,5,36,0,0,0,0,0,0,0,0
2023-01-12 10:45,118,0,49,18,5,46,0,0,0,0,0,0,0,0
2023-01-12 11:00,92,1,50,7,4,30,0,0,0,0,0,0,0,0
2023-01-12 11:15,110,1,61,5,8,35,0,0,0,0,0,0,0,0
2023-01-12 11:30,123,2,50,10,7,54,0,0,0,0,0,0,0,0
2023-01-12 11:45,180,1,95,13,8,62,1,0,0,0,0,0,0,0
2023-01-12 12:00,150,2,74,10,8,56,0,0,0,0,0,0,0,0
2023-01-12 12:15,169,0,88,13,9,59,0,0,0,0,0,0,0,0
2023-01-12 12:30,185,2,85,16,12,69,1,0,0,0,0,0,0,0
2023-01-12 12:45,143,3,66,20,6,48,0,0,0,0,0,0,0,0
2023-01-12 13:00,226,1,109,9,34,72,1,0,0,0,0,0,0,0
2023-01-12 13:15,178,1,77,16,7,77,0,0,0,0,0,0,0,0
2023-01-12 13:30,154,0,80,8,10,56,0,0,0,0,0,0,0,0
2023-01-12 13:45,201,3,86,23,12,77,0,0,0,0,0,0,0,0
2023-01-12 14:00,243,0,88,29,15,110,1,0,0,0,0,0,0,0
2023-01-12 14:15,170,1,65,17,10,75,2,0,0,0,0,0,0,0
2023-01-12 14:30,145,0,71,10,8,55,1,0,0,0,0,0,0,0
2023-01-12 14:45,225,1,92,22,13,97,0,0,0,0,0,0,0,0
2023-01-12 15:00,192,3,73,19,14,83,0,0,0,0,0,0,0,0
2023-01-12 15:15,162,1,85,15,6,55,0,0,0,0,0,0,0,0
2023-01-12 15:30,231,3,115,11,16,86,0,0,0,0,0,0,0,0
2023-01-12 15:45,254,2,101,21,14,116,0,0,0,0,0,0,0,0
2023-01-12 16:00,273,1,121,21,24,103,3,0,0,0,0,0,0,0
2023-01-12 16:15,258,0,124,16,19,99,0,0,0,0,0,0,0,0
2023-01-12 16:30,221,3,100,12,13,93,0,0,0,0,0,0,0,0
2023-01-12 16:45,262,3,118,11,11,119,0,0,0,0,0,0,0,0
2023-01-12 17:00,240,1,99,18,14,105,3,0,0,0,0,0,0,0
2023-01-12 17:15,241,2,105,21,20,92,1,0,0,0,0,0,0,0
2023-01-12 17:30,228,3,105,12,12,96,0,0,0,0,0,0,0,0
2023-01-12 17:45,280,0,138,11,17,111,3,0,0,0,0,0,0,0
2023-01-12 18:00,264,0,119,21,10,112,2,0,0,0,0,0,0,0
2023-01-12 18:15,206,1,83,16,12,94,0,0,0,0,0,0,0,0
2023-01-12 18:30,185,1,73,22,9,77,3,0,0,0,0,0,0,0
2023-01-12 18:45,193,0,89,17,11,75,1,0,0,0,0,0,0,0
2023-01-12 19:00,177,1,67,23,6,80,0,0,0,0,0,0,0,0
2023-01-12 19:15,164,1,76,16,16,55,0,0,0,0,0,0,0,0
2023-01-12 19:30,151,0,60,19,9,62,1,0,0,0,0,0,0,0
2023-01-12 19:45,131,2,42,18,5,63,1,0,0,0,0,0,0,0
2023-01-12 20:00,124,0,42,17,6,59,0,0,0,0,0,0,0,0
2023-01-12 20:15,105,1,41,13,4,46,0,0,0,0,0,0,0,0
2023-01-12 20:30,77,1,28,11,4,32,1,0,0,0,0,0,0,0
2023-01-12 20:45,80,1,28,15,2,34,0,0,0,0,0,0,0,0
2023-01-12 21:00,79,3,19,18,4,34,1,0,0,0,0,0,0,0
2023-01-12 21:15,72,0,20,10,5,37,0,0,0,0,0,0,0,0
2023-01-12 21:30,73,2,28,11,5,26,1,0,0,0,0,0,0,0
2023-01-12 21:45,71,0,28,17,1,25,0,0,0,0,0,0,0,0
2023-01-12 22:00,87,0,44,6,6,29,2,0,0,0,0,0,0,0
2023-01-12 22:15,91,1,45,8,13,24,0,0,0,0,0,0,0,0
2023-01-12 22:30,67,0,28,6,7,25,1,0,0,0,0,0,0,0
2023-01-12 22:45,40,0,16,6,3,15,0,0,0,0,0,0,0,0
2023-01-12 23:00,57,0,23,11,5,17,1,0,0,0,0,0,0,0
2023-01-12 23:15,32,1,14,5,1,11,0,0,0,0,0,0,0,0
2023-01-12 23:30,47,0,14,10,3,20,0,0,0,0,0,0,0,0
2023-01-12 23:45,23,0,4,5,3,11,0,0,0,0,0,0,0,0
2023-01-13 00:00,11,0,5,2,1,3,0,0,0,0,0,0,0,0
2023-01-13 00:15,16,0,5,1,1,9,0,0,0,0,0,0,0,0
2023-01-13 00:30,12,0,8,2,1,1,0,0,0,0,0,0,0,0
2023-01-13 00:45,8,0,2,2,3,1,0,0,0,0,0,0,0,0
2023-01-13 01:00,11,0,5,2,1,3,0,0,0,0,0,0,0,0
2023-01-13 01:15,13,1,6,2,2,2,0,0,0,0,0,0,0,0
2023-01-13 01:30,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2023-01-13 01:45,13,2,2,3,1,5,0,0,0,0,0,0,0,0
2023-01-13 02:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2023-01-13 02:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-01-13 02:30,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2023-01-13 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-01-13 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2023-01-13 03:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2023-01-13 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-01-13 04:30,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2023-01-13 04:45,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2023-01-13 05:00,10,0,2,3,0,5,0,0,0,0,0,0,0,0
2023-01-13 05:15,20,0,10,2,2,5,1,0,0,0,0,0,0,0
2023-01-13 05:30,35,0,21,4,1,9,0,0,0,0,0,0,0,0
2023-01-13 05:45,56,0,32,7,3,14,0,0,0,0,0,0,0,0
2023-01-13 06:00,44,0,24,3,1,16,0,0,0,0,0,0,0,0
2023-01-13 06:15,89,0,56,5,3,24,1,0,0,0,0,0,0,0
2023-01-13 06:30,111,0,50,10,3,48,0,0,0,0,0,0,0,0
2023-01-13 06:45,142,1,83,4,10,44,0,0,0,0,0,0,0,0
2023-01-13 07:00,165,0,101,6,3,54,1,0,0,0,0,0,0,0
2023-01-13 07:15,270,2,162,10,18,77,1,0,0,0,0,0,0,0
2023-01-13 07:30,477,4,226,19,64,163,1,0,0,0,0,0,0,0
2023-01-13 07:45,399,1,213,13,37,135,0,0,0,0,0,0,0,0
2023-01-13 08:00,280,0,153,11,12,104,0,0,0,0,0,0,0,0
2023-01-13 08:15,300,2,151,24,24,95,4,0,0,0,0,0,0,0
2023-01-13 08:30,230,0,120,20,15,72,3,0,0,0,0,0,0,0
2023-01-13 08:45,272,7,163,10,33,59,0,0,0,0,0,0,0,0
2023-01-13 09:00,161,2,80,11,11,55,2,0,0,0,0,0,0,0
2023-01-13 09:15,168,1,94,11,8,54,0,0,0,0,0,0,0,0
2023-01-13 09:30,158,1,86,17,6,48,0,0,0,0,0,0,0,0
2023-01-13 09:45,213,0,115,14,11,73,0,0,0,0,0,0,0,0
2023-01-13 10:00,167,0,88,13,8,58,0,0,0,0,0,0,0,0
2023-01-13 10:15,160,0,96,14,5,45,0,0,0,0,0,0,0,0
2023-01-13 10:30,170,2,90,16,16,45,1,0,0,0,0,0,0,0
2023-01-13 10:45,177,2,100,7,23,44,1,0,0,0,0,0,0,0
2023-01-13 11:00,157,0,81,15,5,56,0,0,0,0,0,0,0,0
2023-01-13 11:15,182,3,97,11,17,53,1,0,0,0,0,0,0,0
2023-01-13 11:30,189,2,102,17,4,64,0,0,0,0,0,0,0,0
2023-01-13 11:45,236,0,116,21,12,86,1,0,0,0,0,0,0,0
2023-01-13 12:00,206,2,113,17,13,60,1,0,0,0,0,0,0,0
2023-01-13 12:15,257,4,117,18,16,102,0,0,0,0,0,0,0,0
2023-01-13 12:30,233,3,87,28,8,107,0,0,0,0,0,0,0,0
2023-01-13 12:45,257,0,139,11,16,90,1,0,0,0,0,0,0,0
2023-01-13 13:00,297,1,143,15,26,112,0,0,0,0,0,0,0,0
2023-01-13 13:15,277,1,124,28,10,114,0,0,0,0,0,0,0,0
2023-01-13 13:30,261,3,118,33,13,94,0,0,0,0,0,0,0,0
2023-01-13 13:45,302,2,158,26,14,102,0,0,0,0,0,0,0,0
2023-01-13 14:00,324,0,134,38,14,138,0,0,0,0,0,0,0,0
2023-01-13 14:15,252,2,109,20,12,107,2,0,0,0,0,0,0,0
2023-01-13 14:30,230,1,105,16,13,95,0,0,0,0,0,0,0,0
2023-01-13 14:45,321,2,153,28,18,120,0,0,0,0,0,0,0,0
2023-01-13 15:00,253,0,110,37,10,96,0,0,0,0,0,0,0,0
2023-01-13 15:15,240,1,117,23,17,81,1,0,0,0,0,0,0,0
2023-01-13 15:30,242,2,108,24,10,95,3,0,0,0,0,0,0,0
2023-01-13 15:45,255,1,120,17,15,102,0,0,0,0,0,0,0,0
2023-01-13 16:00,255,1,112,21,15,106,0,0,0,0,0,0,0,0
2023-01-13 16:15,261,2,137,15,23,84,0,0,0,0,0,0,0,0
2023-01-13 16:30,213,2,102,13,14,82,0,0,0,0,0,0,0,0
2023-01-13 16:45,229,2,100,29,8,90,0,0,0,0,0,0,0,0
2023-01-13 17:00,220,0,94,21,17,88,0,0,0,0,0,0,0,0
2023-01-13 17:15,228,2,100,27,17,82,0,0,0,0,0,0,0,0
2023-01-13 17:30,232,1,120,18,9,84,0,0,0,0,0,0,0,0
2023-01-13 17:45,264,2,122,25,21,89,5,0,0,0,0,0,0,0
2023-01-13 18:00,237,5,110,20,19,82,1,0,0,0,0,0,0,0
2023-01-13 18:15,232,3,112,18,23,75,1,0,0,0,0,0,0,0
2023-01-13 18:30,174,1,78,11,18,64,2,0,0,0,0,0,0,0
2023-01-13 18:45,221,2,104,22,22,71,0,0,0,0,0,0,0,0
2023-01-13 19:00,227,2,107,24,11,83,0,0,0,0,0,0,0,0
2023-01-13 19:15,198,1,92,16,9,79,1,0,0,0,0,0,0,0
2023-01-13 19:30,169,0,74,18,10,67,0,0,0,0,0,0,0,0
2023-01-13 19:45,147,1,55,23,9,59,0,0,0,0,0,0,0,0
2023-01-13 20:00,112,0,44,12,7,49,0,0,0,0,0,0,0,0
2023-01-13 20:15,110,1,46,12,7,44,0,0,0,0,0,0,0,0
2023-01-13 20:30,125,2,47,21,4,51,0,0,0,0,0,0,0,0
2023-01-13 20:45,87,1,35,17,3,31,0,0,0,0,0,0,0,0
2023-01-13 21:00,92,1,37,14,9,30,1,0,0,0,0,0,0,0
2023-01-13 21:15,87,1,35,10,3,38,0,0,0,0,0,0,0,0
2023-01-13 21:30,83,0,41,9,10,23,0,0,0,0,0,0,0,0
2023-01-13 21:45,65,0,22,14,1,28,0,0,0,0,0,0,0,0
2023-01-13 22:00,98,2,39,11,8,38,0,0,0,0,0,0,0,0
2023-01-13 22:15,91,0,37,11,8,35,0,0,0,0,0,0,0,0
2023-01-13 22:30,76,0,32,7,12,25,0,0,0,0,0,0,0,0
2023-01-13 22:45,65,1,20,14,7,23,0,0,0,0,0,0,0,0
2023-01-13 23:00,58,0,19,8,5,26,0,0,0,0,0,0,0,0
2023-01-13 23:15,67,0,30,8,6,23,0,0,0,0,0,0,0,0
2023-01-13 23:30,78,2,23,14,3,36,0,0,0,0,0,0,0,0
2023-01-13 23:45,62,0,20,10,4,27,1,0,0,0,0,0,0,0
2023-01-14 00:00,78,1,27,12,11,26,1,0,0,0,0,0,0,0
2023-01-14 00:15,77,1,32,4,17,22,1,0,0,0,0,0,0,0
2023-01-14 00:30,49,0,23,4,5,17,0,0,0,0,0,0,0,0
2023-01-14 00:45,54,1,18,9,6,19,1,0,0,0,0,0,0,0
2023-01-14 01:00,63,1,23,12,7,20,0,0,0,0,0,0,0,0
2023-01-14 01:15,38,1,15,7,6,9,0,0,0,0,0,0,0,0
2023-01-14 01:30,51,0,16,8,11,14,2,0,0,0,0,0,0,0
2023-01-14 01:45,25,1,7,5,0,12,0,0,0,0,0,0,0,0
2023-01-14 02:00,22,0,7,3,3,9,0,0,0,0,0,0,0,0
2023-01-14 02:15,19,1,7,1,3,7,0,0,0,0,0,0,0,0
2023-01-14 02:30,22,2,7,4,0,8,1,0,0,0,0,0,0,0
2023-01-14 02:45,20,1,8,1,4,6,0,0,0,0,0,0,0,0
2023-01-14 03:00,20,0,4,6,1,9,0,0,0,0,0,0,0,0
2023-01-14 03:15,19,1,5,3,3,6,1,0,0,0,0,0,0,0
2023-01-14 03:30,15,0,3,5,0,7,0,0,0,0,0,0,0,0
2023-01-14 03:45,20,0,5,7,0,8,0,0,0,0,0,0,0,0
2023-01-14 04:00,9,0,2,2,1,4,0,0,0,0,0,0,0,0
2023-01-14 04:15,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2023-01-14 04:30,9,0,2,3,0,4,0,0,0,0,0,0,0,0
2023-01-14 04:45,6,0,2,3,0,0,1,0,0,0,0,0,0,0
2023-01-14 05:00,15,0,3,6,2,4,0,0,0,0,0,0,0,0
2023-01-14 05:15,15,1,10,1,1,2,0,0,0,0,0,0,0,0
2023-01-14 05:30,20,0,10,2,3,5,0,0,0,0,0,0,0,0
2023-01-14 05:45,9,0,5,1,1,2,0,0,0,0,0,0,0,0
2023-01-14 06:00,14,0,7,2,1,4,0,0,0,0,0,0,0,0
2023-01-14 06:15,13,0,8,2,0,3,0,0,0,0,0,0,0,0
2023-01-14 06:30,19,0,11,3,0,5,0,0,0,0,0,0,0,0
2023-01-14 06:45,25,0,19,1,4,1,0,0,0,0,0,0,0,0
2023-01-14 07:00,34,0,28,0,5,1,0,0,0,0,0,0,0,0
2023-01-14 07:15,30,0,22,2,0,6,0,0,0,0,0,0,0,0
2023-01-14 07:30,35,0,23,4,2,6,0,0,0,0,0,0,0,0
2023-01-14 07:45,45,0,29,3,5,8,0,0,0,0,0,0,0,0
2023-01-14 08:00,57,0,32,6,5,14,0,0,0,0,0,0,0,0
2023-01-14 08:15,48,0,31,3,4,10,0,0,0,0,0,0,0,0
2023-01-14 08:30,73,3,42,4,6,18,0,0,0,0,0,0,0,0
2023-01-14 08:45,114,0,62,10,5,37,0,0,0,0,0,0,0,0
2023-01-14 09:00,94,2,53,5,10,23,1,0,0,0,0,0,0,0
2023-01-14 09:15,90,0,53,6,5,26,0,0,0,0,0,0,0,0
2023-01-14 09:30,99,1,55,9,12,21,1,0,0,0,0,0,0,0
2023-01-14 09:45,132,1,74,9,13,34,1,0,0,0,0,0,0,0
2023-01-14 10:00,94,0,51,8,4,30,1,0,0,0,0,0,0,0
2023-01-14 10:15,96,2,58,7,5,24,0,0,0,0,0,0,0,0
2023-01-14 10:30,80,1,42,12,3,22,0,0,0,0,0,0,0,0
2023-01-14 10:45,114,1,56,11,13,33,0,0,0,0,0,0,0,0
2023-01-14 11:00,77,0,43,4,7,23,0,0,0,0,0,0,0,0
2023-01-14 11:15,118,0,66,5,8,39,0,0,0,0,0,0,0,0
2023-01-14 11:30,90,1,43,9,6,31,0,0,0,0,0,0,0,0
2023-01-14 11:45,103,3,56,7,3,34,0,0,0,0,0,0,0,0
2023-01-14 12:00,96,0,47,9,6,34,0,0,0,0,0,0,0,0
2023-01-14 12:15,118,0,68,8,6,36,0,0,0,0,0,0,0,0
2023-01-14 12:30,102,3,43,14,7,35,0,0,0,0,0,0,0,0
2023-01-14 12:45,116,0,57,12,6,41,0,0,0,0,0,0,0,0
2023-01-14 13:00,115,1,47,18,7,41,1,0,0,0,0,0,0,0
2023-01-14 13:15,102,1,41,14,8,38,0,0,0,0,0,0,0,0
2023-01-14 13:30,113,2,56,12,3,40,0,0,0,0,0,0,0,0
2023-01-14 13:45,117,6,56,15,4,36,0,0,0,0,0,0,0,0
2023-01-14 14:00,129,2,73,10,8,36,0,0,0,0,0,0,0,0
2023-01-14 14:15,113,1,44,16,12,40,0,0,0,0,0,0,0,0
2023-01-14 14:30,94,0,45,14,4,31,0,0,0,0,0,0,0,0
2023-01-14 14:45,111,1,48,20,5,37,0,0,0,0,0,0,0,0
2023-01-14 15:00,100,1,43,11,3,42,0,0,0,0,0,0,0,0
2023-01-14 15:15,84,0,38,11,7,28,0,0,0,0,0,0,0,0
2023-01-14 15:30,77,1,34,14,5,23,0,0,0,0,0,0,0,0
2023-01-14 15:45,134,1,65,11,6,51,0,0,0,0,0,0,0,0
2023-01-14 16:00,84,0,44,9,4,25,2,0,0,0,0,0,0,0
2023-01-14 16:15,88,0,48,9,7,24,0,0,0,0,0,0,0,0
2023-01-14 16:30,80,0,34,6,4,36,0,0,0,0,0,0,0,0
2023-01-14 16:45,67,0,35,5,5,22,0,0,0,0,0,0,0,0
2023-01-14 17:00,85,1,34,13,6,31,0,0,0,0,0,0,0,0
2023-01-14 17:15,81,0,33,11,2,35,0,0,0,0,0,0,0,0
2023-01-14 17:30,81,0,39,8,4,29,1,0,0,0,0,0,0,0
2023-01-14 17:45,125,0,64,13,7,41,0,0,0,0,0,0,0,0
2023-01-14 18:00,99,3,42,11,7,36,0,0,0,0,0,0,0,0
2023-01-14 18:15,92,0,41,12,6,32,1,0,0,0,0,0,0,0
2023-01-14 18:30,83,0,38,14,4,27,0,0,0,0,0,0,0,0
2023-01-14 18:45,120,0,49,20,9,42,0,0,0,0,0,0,0,0
2023-01-14 19:00,108,2,47,11,11,37,0,0,0,0,0,0,0,0
2023-01-14 19:15,107,2,42,14,10,39,0,0,0,0,0,0,0,0
2023-01-14 19:30,90,0,37,16,3,34,0,0,0,0,0,0,0,0
2023-01-14 19:45,115,2,44,16,10,41,2,0,0,0,0,0,0,0
2023-01-14 20:00,100,2,37,13,7,40,1,0,0,0,0,0,0,0
2023-01-14 20:15,82,2,31,17,5,27,0,0,0,0,0,0,0,0
2023-01-14 20:30,74,2,32,8,9,22,1,0,0,0,0,0,0,0
2023-01-14 20:45,83,1,27,17,6,32,0,0,0,0,0,0,0,0
2023-01-14 21:00,67,0,26,13,4,23,1,0,0,0,0,0,0,0
2023-01-14 21:15,62,0,21,10,4,27,0,0,0,0,0,0,0,0
2023-01-14 21:30,65,1,37,4,5,18,0,0,0,0,0,0,0,0
2023-01-14 21:45,50,1,17,5,5,22,0,0,0,0,0,0,0,0
2023-01-14 22:00,64,0,25,9,8,21,1,0,0,0,0,0,0,0
2023-01-14 22:15,37,0,18,3,9,7,0,0,0,0,0,0,0,0
2023-01-14 22:30,48,1,22,8,6,11,0,0,0,0,0,0,0,0
2023-01-14 22:45,48,1,18,8,2,18,1,0,0,0,0,0,0,0
2023-01-14 23:00,50,0,10,12,6,21,1,0,0,0,0,0,0,0
2023-01-14 23:15,49,2,19,8,1,18,1,0,0,0,0,0,0,0
2023-01-14 23:30,77,0,32,11,10,24,0,0,0,0,0,0,0,0
2023-01-14 23:45,57,1,19,11,8,18,0,0,0,0,0,0,0,0
2023-01-15 00:00,50,2,25,8,5,10,0,0,0,0,0,0,0,0
2023-01-15 00:15,46,0,14,8,5,19,0,0,0,0,0,0,0,0
2023-01-15 00:30,36,2,14,4,4,12,0,0,0,0,0,0,0,0
2023-01-15 00:45,35,0,11,5,5,14,0,0,0,0,0,0,0,0
2023-01-15 01:00,45,1,15,8,7,13,1,0,0,0,0,0,0,0
2023-01-15 01:15,35,1,10,5,3,16,0,0,0,0,0,0,0,0
2023-01-15 01:30,51,1,20,5,9,16,0,0,0,0,0,0,0,0
2023-01-15 01:45,28,0,9,4,4,11,0,0,0,0,0,0,0,0
2023-01-15 02:00,40,1,10,9,5,15,0,0,0,0,0,0,0,0
2023-01-15 02:15,32,1,16,4,4,7,0,0,0,0,0,0,0,0
2023-01-15 02:30,35,1,11,4,8,10,1,0,0,0,0,0,0,0
2023-01-15 02:45,20,0,2,5,2,11,0,0,0,0,0,0,0,0
2023-01-15 03:00,20,0,7,3,3,7,0,0,0,0,0,0,0,0
2023-01-15 03:15,17,1,0,7,0,9,0,0,0,0,0,0,0,0
2023-01-15 03:30,16,0,8,2,4,2,0,0,0,0,0,0,0,0
2023-01-15 03:45,7,1,0,1,0,5,0,0,0,0,0,0,0,0
2023-01-15 04:00,18,1,5,4,0,8,0,0,0,0,0,0,0,0
2023-01-15 04:15,20,1,4,5,2,8,0,0,0,0,0,0,0,0
2023-01-15 04:30,10,0,3,2,1,4,0,0,0,0,0,0,0,0
2023-01-15 04:45,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2023-01-15 05:00,12,0,2,3,1,6,0,0,0,0,0,0,0,0
2023-01-15 05:15,9,0,3,4,0,2,0,0,0,0,0,0,0,0
2023-01-15 05:30,20,1,4,6,1,8,0,0,0,0,0,0,0,0
2023-01-15 05:45,10,0,4,1,0,5,0,0,0,0,0,0,0,0
2023-01-15 06:00,15,2,5,4,0,4,0,0,0,0,0,0,0,0
2023-01-15 06:15,15,0,7,3,0,5,0,0,0,0,0,0,0,0
2023-01-15 06:30,18,0,8,3,1,5,1,0,0,0,0,0,0,0
2023-01-15 06:45,10,0,5,2,0,3,0,0,0,0,0,0,0,0
2023-01-15 07:00,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2023-01-15 07:15,8,0,4,1,1,2,0,0,0,0,0,0,0,0
2023-01-15 07:30,15,0,8,3,2,2,0,0,0,0,0,0,0,0
2023-01-15 07:45,16,0,14,0,1,1,0,0,0,0,0,0,0,0
2023-01-15 08:00,13,0,10,1,0,2,0,0,0,0,0,0,0,0
2023-01-15 08:15,17,0,10,2,2,3,0,0,0,0,0,0,0,0
2023-01-15 08:30,29,0,18,3,1,7,0,0,0,0,0,0,0,0
2023-01-15 08:45,38,1,26,2,2,7,0,0,0,0,0,0,0,0
2023-01-15 09:00,35,0,24,3,3,5,0,0,0,0,0,0,0,0
2023-01-15 09:15,36,0,26,0,1,9,0,0,0,0,0,0,0,0
2023-01-15 09:30,50,0,31,5,8,6,0,0,0,0,0,0,0,0
2023-01-15 09:45,99,0,56,14,7,22,0,0,0,0,0,0,0,0
2023-01-15 10:00,65,0,30,7,6,22,0,0,0,0,0,0,0,0
2023-01-15 10:15,64,0,37,5,6,16,0,0,0,0,0,0,0,0
2023-01-15 10:30,64,1,28,11,7,17,0,0,0,0,0,0,0,0
2023-01-15 10:45,95,0,47,9,7,32,0,0,0,0,0,0,0,0
2023-01-15 11:00,105,0,52,12,9,32,0,0,0,0,0,0,0,0
2023-01-15 11:15,79,2,34,11,8,24,0,0,0,0,0,0,0,0
2023-01-15 11:30,75,1,31,13,5,25,0,0,0,0,0,0,0,0
2023-01-15 11:45,117,3,58,13,10,31,2,0,0,0,0,0,0,0
2023-01-15 12:00,100,0,50,11,6,33,0,0,0,0,0,0,0,0
2023-01-15 12:15,99,0,52,13,4,29,1,0,0,0,0,0,0,0
2023-01-15 12:30,108,0,45,17,4,42,0,0,0,0,0,0,0,0
2023-01-15 12:45,109,0,45,14,8,42,0,0,0,0,0,0,0,0
2023-01-15 13:00,109,2,48,14,10,35,0,0,0,0,0,0,0,0
2023-01-15 13:15,114,0,54,15,6,39,0,0,0,0,0,0,0,0
2023-01-15 13:30,128,2,50,27,9,40,0,0,0,0,0,0,0,0
2023-01-15 13:45,145,2,71,18,13,40,1,0,0,0,0,0,0,0
2023-01-15 14:00,103,1,40,14,6,41,1,0,0,0,0,0,0,0
2023-01-15 14:15,115,0,54,17,8,35,1,0,0,0,0,0,0,0
2023-01-15 14:30,128,2,61,13,11,41,0,0,0,0,0,0,0,0
2023-01-15 14:45,161,3,71,16,11,60,0,0,0,0,0,0,0,0
2023-01-15 15:00,104,0,48,12,6,37,1,0,0,0,0,0,0,0
2023-01-15 15:15,132,0,57,21,10,44,0,0,0,0,0,0,0,0
2023-01-15 15:30,93,0,42,12,2,37,0,0,0,0,0,0,0,0
