Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-11-08 07:30,407,2,187,23,37,157,1,0,0,0,0,0,0,0
2021-11-08 07:45,617,13,301,45,74,184,0,0,0,0,0,0,0,0
2021-11-08 08:00,571,7,271,30,89,173,1,0,0,0,0,0,0,0
2021-11-08 08:15,324,5,178,8,36,93,4,0,0,0,0,0,0,0
2021-11-08 08:30,302,2,144,22,44,88,2,0,0,0,0,0,0,0
2021-11-08 08:45,305,2,168,12,32,87,4,0,0,0,0,0,0,0
2021-11-08 09:00,234,3,128,14,19,69,1,0,0,0,0,0,0,0
2021-11-08 09:15,240,3,114,22,11,89,1,0,0,0,0,0,0,0
2021-11-08 09:30,201,2,77,21,11,90,0,0,0,0,0,0,0,0
2021-11-08 09:45,307,5,145,16,26,115,0,0,0,0,0,0,0,0
2021-11-08 10:00,193,1,86,8,17,81,0,0,0,0,0,0,0,0
2021-11-08 10:15,144,0,75,10,7,50,2,0,0,0,0,0,0,0
2021-11-08 10:30,172,1,105,5,11,48,2,0,0,0,0,0,0,0
2021-11-08 10:45,171,0,93,7,14,56,1,0,0,0,0,0,0,0
2021-11-08 11:00,149,0,76,10,9,54,0,0,0,0,0,0,0,0
2021-11-08 11:15,159,1,86,5,7,60,0,0,0,0,0,0,0,0
2021-11-08 11:30,206,1,89,17,13,85,1,0,0,0,0,0,0,0
2021-11-08 11:45,250,1,129,11,27,82,0,0,0,0,0,0,0,0
2021-11-08 12:00,215,1,98,17,17,81,1,0,0,0,0,0,0,0
2021-11-08 12:15,193,3,91,15,11,71,2,0,0,0,0,0,0,0
2021-11-08 12:30,190,0,91,12,10,76,1,0,0,0,0,0,0,0
2021-11-08 12:45,252,1,106,19,13,113,0,0,0,0,0,0,0,0
2021-11-08 13:00,255,1,118,18,19,98,1,0,0,0,0,0,0,0
2021-11-08 13:15,290,2,138,7,44,99,0,0,0,0,0,0,0,0
2021-11-08 13:30,269,0,115,20,20,112,2,0,0,0,0,0,0,0
2021-11-08 13:45,306,2,149,17,36,102,0,0,0,0,0,0,0,0
2021-11-08 14:00,302,1,151,9,29,112,0,0,0,0,0,0,0,0
2021-11-08 14:15,296,4,110,37,17,124,4,0,0,0,0,0,0,0
2021-11-08 14:30,270,1,93,22,30,119,5,0,0,0,0,0,0,0
2021-11-08 14:45,315,4,134,15,44,118,0,0,0,0,0,0,0,0
2021-11-08 15:00,247,2,107,11,28,99,0,0,0,0,0,0,0,0
2021-11-08 15:15,274,3,115,21,20,114,1,0,0,0,0,0,0,0
2021-11-08 15:30,314,3,144,18,28,121,0,0,0,0,0,0,0,0
2021-11-08 15:45,462,1,213,26,43,173,6,0,0,0,0,0,0,0
2021-11-08 16:00,426,2,194,31,44,155,0,0,0,0,0,0,0,0
2021-11-08 16:15,404,2,180,26,41,154,1,0,0,0,0,0,0,0
2021-11-08 16:30,354,0,162,24,15,153,0,0,0,0,0,0,0,0
2021-11-08 16:45,371,5,173,27,25,140,1,0,0,0,0,0,0,0
2021-11-08 17:00,383,3,155,36,31,157,1,0,0,0,0,0,0,0
2021-11-08 17:15,375,1,172,21,30,148,3,0,0,0,0,0,0,0
2021-11-08 17:30,350,2,142,26,29,150,1,0,0,0,0,0,0,0
2021-11-08 17:45,389,1,188,14,37,145,4,0,0,0,0,0,0,0
2021-11-08 18:00,370,1,152,39,28,149,1,0,0,0,0,0,0,0
2021-11-08 18:15,325,0,161,20,27,115,2,0,0,0,0,0,0,0
2021-11-08 18:30,257,0,110,21,21,104,1,0,0,0,0,0,0,0
2021-11-08 18:45,253,1,110,19,22,101,0,0,0,0,0,0,0,0
2021-11-08 19:00,220,3,86,25,18,88,0,0,0,0,0,0,0,0
2021-11-08 19:15,215,0,82,17,27,89,0,0,0,0,0,0,0,0
2021-11-08 19:30,178,2,71,12,18,73,2,0,0,0,0,0,0,0
2021-11-08 19:45,211,2,73,23,16,97,0,0,0,0,0,0,0,0
2021-11-08 20:00,177,1,54,24,7,91,0,0,0,0,0,0,0,0
2021-11-08 20:15,147,1,62,8,16,60,0,0,0,0,0,0,0,0
2021-11-08 20:30,106,2,29,17,6,52,0,0,0,0,0,0,0,0
2021-11-08 20:45,83,1,27,13,3,39,0,0,0,0,0,0,0,0
2021-11-08 21:00,96,0,31,16,6,43,0,0,0,0,0,0,0,0
2021-11-08 21:15,99,1,36,6,12,42,2,0,0,0,0,0,0,0
2021-11-08 21:30,92,1,24,15,1,51,0,0,0,0,0,0,0,0
2021-11-08 21:45,82,0,26,13,9,34,0,0,0,0,0,0,0,0
2021-11-08 22:00,115,0,37,16,4,58,0,0,0,0,0,0,0,0
2021-11-08 22:15,76,0,30,9,5,32,0,0,0,0,0,0,0,0
2021-11-08 22:30,91,0,29,15,13,34,0,0,0,0,0,0,0,0
2021-11-08 22:45,55,1,13,7,9,24,1,0,0,0,0,0,0,0
2021-11-08 23:00,62,1,24,11,3,23,0,0,0,0,0,0,0,0
2021-11-08 23:15,44,0,19,3,5,17,0,0,0,0,0,0,0,0
2021-11-08 23:30,40,0,17,3,6,14,0,0,0,0,0,0,0,0
2021-11-08 23:45,36,0,9,8,1,18,0,0,0,0,0,0,0,0
2021-11-09 00:00,26,0,7,3,8,7,1,0,0,0,0,0,0,0
2021-11-09 00:15,17,0,9,2,2,4,0,0,0,0,0,0,0,0
2021-11-09 00:30,9,0,2,2,1,4,0,0,0,0,0,0,0,0
2021-11-09 00:45,8,0,3,1,1,3,0,0,0,0,0,0,0,0
2021-11-09 01:00,7,0,4,1,0,2,0,0,0,0,0,0,0,0
2021-11-09 01:15,13,0,4,3,0,6,0,0,0,0,0,0,0,0
2021-11-09 01:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-11-09 01:45,6,0,1,2,1,1,1,0,0,0,0,0,0,0
2021-11-09 02:00,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2021-11-09 02:15,7,0,3,1,3,0,0,0,0,0,0,0,0,0
2021-11-09 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-11-09 02:45,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2021-11-09 03:00,10,0,4,2,2,2,0,0,0,0,0,0,0,0
2021-11-09 03:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-11-09 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-11-09 03:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-11-09 04:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2021-11-09 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-11-09 04:30,8,0,4,3,0,1,0,0,0,0,0,0,0,0
2021-11-09 04:45,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2021-11-09 05:00,18,0,8,1,1,7,1,0,0,0,0,0,0,0
2021-11-09 05:15,24,1,15,2,2,4,0,0,0,0,0,0,0,0
2021-11-09 05:30,38,1,21,2,1,13,0,0,0,0,0,0,0,0
2021-11-09 05:45,57,0,26,4,5,22,0,0,0,0,0,0,0,0
2021-11-09 06:00,78,0,39,0,6,32,1,0,0,0,0,0,0,0
2021-11-09 06:15,122,3,66,7,7,39,0,0,0,0,0,0,0,0
2021-11-09 06:30,119,0,65,7,3,43,1,0,0,0,0,0,0,0
2021-11-09 06:45,169,0,97,6,10,55,1,0,0,0,0,0,0,0
2021-11-09 07:00,222,1,130,0,28,62,1,0,0,0,0,0,0,0
2021-11-09 07:15,300,1,163,12,21,103,0,0,0,0,0,0,0,0
2021-11-09 07:30,392,5,183,25,36,141,2,0,0,0,0,0,0,0
2021-11-09 07:45,686,8,288,25,83,235,47,0,0,0,0,0,0,0
2021-11-09 08:00,611,9,272,30,103,188,9,0,0,0,0,0,0,0
2021-11-09 08:15,340,4,177,10,37,111,1,0,0,0,0,0,0,0
2021-11-09 08:30,303,2,165,11,25,99,1,0,0,0,0,0,0,0
2021-11-09 08:45,321,0,179,11,31,100,0,0,0,0,0,0,0,0
2021-11-09 09:00,200,2,104,11,28,55,0,0,0,0,0,0,0,0
2021-11-09 09:15,196,0,91,11,14,79,1,0,0,0,0,0,0,0
2021-11-09 09:30,207,1,95,11,21,79,0,0,0,0,0,0,0,0
2021-11-09 09:45,327,2,158,22,25,120,0,0,0,0,0,0,0,0
2021-11-09 10:00,211,0,124,8,20,59,0,0,0,0,0,0,0,0
2021-11-09 10:15,191,0,95,14,23,59,0,0,0,0,0,0,0,0
2021-11-09 10:30,185,0,103,10,16,56,0,0,0,0,0,0,0,0
2021-11-09 10:45,179,1,97,3,15,62,1,0,0,0,0,0,0,0
2021-11-09 11:00,170,0,81,14,6,69,0,0,0,0,0,0,0,0
2021-11-09 11:15,191,0,98,8,15,66,4,0,0,0,0,0,0,0
2021-11-09 11:30,220,2,112,9,16,81,0,0,0,0,0,0,0,0
2021-11-09 11:45,321,2,161,21,28,109,0,0,0,0,0,0,0,0
2021-11-09 12:00,282,2,125,22,22,109,2,0,0,0,0,0,0,0
2021-11-09 12:15,241,1,116,8,25,90,1,0,0,0,0,0,0,0
2021-11-09 12:30,241,2,110,18,14,94,3,0,0,0,0,0,0,0
2021-11-09 12:45,306,3,144,21,20,117,1,0,0,0,0,0,0,0
2021-11-09 13:00,274,0,122,15,22,115,0,0,0,0,0,0,0,0
2021-11-09 13:15,288,4,139,16,30,98,1,0,0,0,0,0,0,0
2021-11-09 13:30,325,4,126,27,18,149,1,0,0,0,0,0,0,0
2021-11-09 13:45,337,3,159,22,30,120,3,0,0,0,0,0,0,0
2021-11-09 14:00,356,2,135,23,42,153,1,0,0,0,0,0,0,0
2021-11-09 14:15,347,2,146,50,14,134,1,0,0,0,0,0,0,0
2021-11-09 14:30,299,3,132,23,21,116,4,0,0,0,0,0,0,0
2021-11-09 14:45,378,1,172,17,41,146,1,0,0,0,0,0,0,0
2021-11-09 15:00,325,1,156,16,32,117,3,0,0,0,0,0,0,0
2021-11-09 15:15,341,0,144,33,32,130,2,0,0,0,0,0,0,0
2021-11-09 15:30,312,3,134,20,22,130,3,0,0,0,0,0,0,0
2021-11-09 15:45,445,3,192,32,46,170,2,0,0,0,0,0,0,0
2021-11-09 16:00,395,2,191,21,38,142,1,0,0,0,0,0,0,0
2021-11-09 16:15,420,1,197,27,32,157,6,0,0,0,0,0,0,0
2021-11-09 16:30,386,0,160,23,24,176,3,0,0,0,0,0,0,0
2021-11-09 16:45,454,2,210,27,43,170,2,0,0,0,0,0,0,0
2021-11-09 17:00,427,1,187,24,26,183,6,0,0,0,0,0,0,0
2021-11-09 17:15,426,3,166,33,29,194,1,0,0,0,0,0,0,0
2021-11-09 17:30,402,8,180,22,32,160,0,0,0,0,0,0,0,0
2021-11-09 17:45,406,3,191,27,31,154,0,0,0,0,0,0,0,0
2021-11-09 18:00,401,2,177,23,22,177,0,0,0,0,0,0,0,0
2021-11-09 18:15,296,1,119,27,20,129,0,0,0,0,0,0,0,0
2021-11-09 18:30,297,0,118,37,15,126,1,0,0,0,0,0,0,0
2021-11-09 18:45,293,1,111,35,18,127,1,0,0,0,0,0,0,0
2021-11-09 19:00,250,1,108,28,14,99,0,0,0,0,0,0,0,0
2021-11-09 19:15,246,0,107,20,15,104,0,0,0,0,0,0,0,0
2021-11-09 19:30,196,0,80,20,15,81,0,0,0,0,0,0,0,0
2021-11-09 19:45,231,2,99,21,13,95,1,0,0,0,0,0,0,0
2021-11-09 20:00,181,2,65,16,19,79,0,0,0,0,0,0,0,0
2021-11-09 20:15,147,2,65,13,10,57,0,0,0,0,0,0,0,0
2021-11-09 20:30,105,0,43,7,8,47,0,0,0,0,0,0,0,0
2021-11-09 20:45,114,0,42,13,7,51,1,0,0,0,0,0,0,0
2021-11-09 21:00,113,1,43,14,4,50,1,0,0,0,0,0,0,0
2021-11-09 21:15,135,2,56,17,9,50,1,0,0,0,0,0,0,0
2021-11-09 21:30,101,1,38,15,4,41,2,0,0,0,0,0,0,0
2021-11-09 21:45,112,0,36,21,6,49,0,0,0,0,0,0,0,0
2021-11-09 22:00,117,0,57,11,12,37,0,0,0,0,0,0,0,0
2021-11-09 22:15,145,1,60,17,15,52,0,0,0,0,0,0,0,0
2021-11-09 22:30,75,1,30,8,4,32,0,0,0,0,0,0,0,0
2021-11-09 22:45,81,1,34,11,5,30,0,0,0,0,0,0,0,0
2021-11-09 23:00,59,1,17,10,1,29,1,0,0,0,0,0,0,0
2021-11-09 23:15,53,1,19,9,5,18,1,0,0,0,0,0,0,0
2021-11-09 23:30,44,1,13,6,2,22,0,0,0,0,0,0,0,0
2021-11-09 23:45,33,0,15,2,5,10,1,0,0,0,0,0,0,0
2021-11-10 00:00,32,1,7,10,2,12,0,0,0,0,0,0,0,0
2021-11-10 00:15,21,0,5,4,4,8,0,0,0,0,0,0,0,0
2021-11-10 00:30,8,0,5,0,1,2,0,0,0,0,0,0,0,0
2021-11-10 00:45,7,0,1,3,0,3,0,0,0,0,0,0,0,0
2021-11-10 01:00,16,0,4,5,3,4,0,0,0,0,0,0,0,0
2021-11-10 01:15,11,0,2,3,0,6,0,0,0,0,0,0,0,0
2021-11-10 01:30,14,2,3,2,1,6,0,0,0,0,0,0,0,0
2021-11-10 01:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-11-10 02:00,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2021-11-10 02:15,3,1,1,0,1,0,0,0,0,0,0,0,0,0
2021-11-10 02:30,7,0,5,0,2,0,0,0,0,0,0,0,0,0
2021-11-10 02:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2021-11-10 03:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-11-10 03:15,4,1,1,0,0,2,0,0,0,0,0,0,0,0
2021-11-10 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-11-10 03:45,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2021-11-10 04:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2021-11-10 04:15,5,0,0,2,1,2,0,0,0,0,0,0,0,0
2021-11-10 04:30,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2021-11-10 04:45,8,0,7,0,0,1,0,0,0,0,0,0,0,0
2021-11-10 05:00,12,0,7,0,0,5,0,0,0,0,0,0,0,0
2021-11-10 05:15,18,1,8,1,1,6,1,0,0,0,0,0,0,0
2021-11-10 05:30,31,0,17,1,4,9,0,0,0,0,0,0,0,0
2021-11-10 05:45,55,0,34,1,0,20,0,0,0,0,0,0,0,0
2021-11-10 06:00,60,0,30,5,0,25,0,0,0,0,0,0,0,0
2021-11-10 06:15,115,1,63,5,10,36,0,0,0,0,0,0,0,0
2021-11-10 06:30,114,3,57,6,8,40,0,0,0,0,0,0,0,0
2021-11-10 06:45,174,1,107,5,10,51,0,0,0,0,0,0,0,0
2021-11-10 07:00,218,0,119,8,19,72,0,0,0,0,0,0,0,0
2021-11-10 07:15,284,1,154,2,37,87,3,0,0,0,0,0,0,0
2021-11-10 07:30,416,3,181,19,37,175,1,0,0,0,0,0,0,0
2021-11-10 07:45,667,7,305,33,101,214,7,0,0,0,0,0,0,0
2021-11-10 08:00,560,2,264,25,91,174,4,0,0,0,0,0,0,0
2021-11-10 08:15,350,0,191,12,53,92,2,0,0,0,0,0,0,0
2021-11-10 08:30,326,3,164,16,32,111,0,0,0,0,0,0,0,0
2021-11-10 08:45,296,3,161,14,28,89,1,0,0,0,0,0,0,0
2021-11-10 09:00,211,1,121,8,19,61,1,0,0,0,0,0,0,0
2021-11-10 09:15,190,1,100,13,12,63,1,0,0,0,0,0,0,0
2021-11-10 09:30,239,1,111,14,16,97,0,0,0,0,0,0,0,0
2021-11-10 09:45,311,0,148,21,32,106,4,0,0,0,0,0,0,0
2021-11-10 10:00,236,1,136,10,21,67,1,0,0,0,0,0,0,0
2021-11-10 10:15,181,0,97,8,13,63,0,0,0,0,0,0,0,0
2021-11-10 10:30,178,1,94,10,14,59,0,0,0,0,0,0,0,0
2021-11-10 10:45,183,1,104,9,14,54,1,0,0,0,0,0,0,0
2021-11-10 11:00,184,1,98,9,10,65,1,0,0,0,0,0,0,0
2021-11-10 11:15,198,2,89,11,15,81,0,0,0,0,0,0,0,0
2021-11-10 11:30,216,2,107,10,19,78,0,0,0,0,0,0,0,0
2021-11-10 11:45,278,3,142,11,25,93,4,0,0,0,0,0,0,0
2021-11-10 12:00,253,1,119,14,17,99,3,0,0,0,0,0,0,0
2021-11-10 12:15,265,4,151,11,22,77,0,0,0,0,0,0,0,0
2021-11-10 12:30,252,2,115,16,11,107,1,0,0,0,0,0,0,0
2021-11-10 12:45,282,0,126,24,28,102,2,0,0,0,0,0,0,0
2021-11-10 13:00,306,2,140,20,33,110,1,0,0,0,0,0,0,0
2021-11-10 13:15,331,0,167,14,33,115,2,0,0,0,0,0,0,0
2021-11-10 13:30,305,4,106,45,20,129,1,0,0,0,0,0,0,0
2021-11-10 13:45,343,0,167,20,31,125,0,0,0,0,0,0,0,0
2021-11-10 14:00,297,1,140,26,18,112,0,0,0,0,0,0,0,0
2021-11-10 14:15,334,1,156,25,20,132,0,0,0,0,0,0,0,0
2021-11-10 14:30,278,1,106,24,20,126,1,0,0,0,0,0,0,0
2021-11-10 14:45,306,5,145,16,26,114,0,0,0,0,0,0,0,0
2021-11-10 15:00,296,0,146,13,27,110,0,0,0,0,0,0,0,0
2021-11-10 15:15,299,3,122,24,21,129,0,0,0,0,0,0,0,0
2021-11-10 15:30,315,3,135,24,15,138,0,0,0,0,0,0,0,0
2021-11-10 15:45,415,3,206,26,30,150,0,0,0,0,0,0,0,0
2021-11-10 16:00,373,0,193,18,29,131,2,0,0,0,0,0,0,0
2021-11-10 16:15,370,1,168,21,25,155,0,0,0,0,0,0,0,0
2021-11-10 16:30,326,0,145,28,17,134,2,0,0,0,0,0,0,0
2021-11-10 16:45,366,1,169,23,29,144,0,0,0,0,0,0,0,0
2021-11-10 17:00,366,0,160,23,30,153,0,0,0,0,0,0,0,0
2021-11-10 17:15,369,1,152,42,15,158,1,0,0,0,0,0,0,0
2021-11-10 17:30,329,0,147,13,15,154,0,0,0,0,0,0,0,0
2021-11-10 17:45,412,2,187,33,24,166,0,0,0,0,0,0,0,0
2021-11-10 18:00,332,1,127,31,21,151,1,0,0,0,0,0,0,0
2021-11-10 18:15,310,3,123,20,25,138,1,0,0,0,0,0,0,0
2021-11-10 18:30,272,4,103,23,17,125,0,0,0,0,0,0,0,0
2021-11-10 18:45,292,1,116,23,29,123,0,0,0,0,0,0,0,0
2021-11-10 19:00,236,3,97,29,9,96,2,0,0,0,0,0,0,0
2021-11-10 19:15,250,2,109,24,20,95,0,0,0,0,0,0,0,0
2021-11-10 19:30,178,3,77,13,12,70,3,0,0,0,0,0,0,0
2021-11-10 19:45,207,0,92,19,8,88,0,0,0,0,0,0,0,0
2021-11-10 20:00,206,1,71,29,21,84,0,0,0,0,0,0,0,0
2021-11-10 20:15,154,2,65,17,15,54,1,0,0,0,0,0,0,0
2021-11-10 20:30,107,1,40,10,8,48,0,0,0,0,0,0,0,0
2021-11-10 20:45,136,0,58,16,5,57,0,0,0,0,0,0,0,0
2021-11-10 21:00,147,2,63,10,15,56,1,0,0,0,0,0,0,0
2021-11-10 21:15,128,1,52,15,8,52,0,0,0,0,0,0,0,0
2021-11-10 21:30,104,1,40,13,5,45,0,0,0,0,0,0,0,0
2021-11-10 21:45,96,1,39,12,5,39,0,0,0,0,0,0,0,0
2021-11-10 22:00,93,3,36,8,9,37,0,0,0,0,0,0,0,0
2021-11-10 22:15,95,1,37,14,11,31,1,0,0,0,0,0,0,0
2021-11-10 22:30,74,0,26,7,4,37,0,0,0,0,0,0,0,0
2021-11-10 22:45,70,1,22,11,8,28,0,0,0,0,0,0,0,0
2021-11-10 23:00,81,0,32,14,6,29,0,0,0,0,0,0,0,0
2021-11-10 23:15,57,0,22,5,8,20,2,0,0,0,0,0,0,0
2021-11-10 23:30,36,2,17,3,4,10,0,0,0,0,0,0,0,0
2021-11-10 23:45,49,1,23,5,7,12,1,0,0,0,0,0,0,0
2021-11-11 00:00,27,0,12,3,2,10,0,0,0,0,0,0,0,0
2021-11-11 00:15,40,0,17,1,10,11,1,0,0,0,0,0,0,0
2021-11-11 00:30,25,1,9,3,1,11,0,0,0,0,0,0,0,0
2021-11-11 00:45,56,0,20,5,15,15,1,0,0,0,0,0,0,0
2021-11-11 01:00,33,0,19,1,7,6,0,0,0,0,0,0,0,0
2021-11-11 01:15,14,0,6,1,1,6,0,0,0,0,0,0,0,0
2021-11-11 01:30,10,1,3,3,1,2,0,0,0,0,0,0,0,0
2021-11-11 01:45,8,0,4,2,0,2,0,0,0,0,0,0,0,0
2021-11-11 02:00,9,0,1,2,1,5,0,0,0,0,0,0,0,0
2021-11-11 02:15,15,0,6,0,5,3,1,0,0,0,0,0,0,0
2021-11-11 02:30,11,0,3,2,1,3,2,0,0,0,0,0,0,0
2021-11-11 02:45,13,1,1,2,2,7,0,0,0,0,0,0,0,0
2021-11-11 03:00,10,1,1,3,1,4,0,0,0,0,0,0,0,0
2021-11-11 03:15,9,1,1,3,0,4,0,0,0,0,0,0,0,0
2021-11-11 03:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2021-11-11 03:45,4,0,0,3,0,1,0,0,0,0,0,0,0,0
2021-11-11 04:00,9,0,4,2,2,1,0,0,0,0,0,0,0,0
2021-11-11 04:15,10,0,5,2,1,2,0,0,0,0,0,0,0,0
2021-11-11 04:30,12,1,4,1,0,5,1,0,0,0,0,0,0,0
2021-11-11 04:45,9,0,5,0,2,2,0,0,0,0,0,0,0,0
2021-11-11 05:00,8,0,2,0,1,4,1,0,0,0,0,0,0,0
2021-11-11 05:15,21,1,15,1,0,4,0,0,0,0,0,0,0,0
2021-11-11 05:30,32,0,19,3,2,8,0,0,0,0,0,0,0,0
2021-11-11 05:45,47,0,22,2,4,19,0,0,0,0,0,0,0,0
2021-11-11 06:00,56,0,24,5,1,26,0,0,0,0,0,0,0,0
2021-11-11 06:15,116,0,72,4,6,33,1,0,0,0,0,0,0,0
2021-11-11 06:30,106,1,49,3,8,45,0,0,0,0,0,0,0,0
2021-11-11 06:45,169,3,97,8,13,47,1,0,0,0,0,0,0,0
2021-11-11 07:00,222,1,128,6,18,67,2,0,0,0,0,0,0,0
2021-11-11 07:15,270,2,158,6,28,74,2,0,0,0,0,0,0,0
2021-11-11 07:30,375,8,176,20,36,135,0,0,0,0,0,0,0,0
2021-11-11 07:45,626,3,315,26,75,204,3,0,0,0,0,0,0,0
2021-11-11 08:00,549,5,233,42,77,187,5,0,0,0,0,0,0,0
2021-11-11 08:15,360,5,184,14,51,105,1,0,0,0,0,0,0,0
2021-11-11 08:30,291,1,160,16,25,88,1,0,0,0,0,0,0,0
2021-11-11 08:45,344,2,183,16,26,116,1,0,0,0,0,0,0,0
2021-11-11 09:00,245,2,141,4,28,70,0,0,0,0,0,0,0,0
2021-11-11 09:15,192,2,104,13,14,59,0,0,0,0,0,0,0,0
2021-11-11 09:30,196,0,94,11,14,76,1,0,0,0,0,0,0,0
2021-11-11 09:45,225,2,99,22,14,87,1,0,0,0,0,0,0,0
2021-11-11 10:00,164,2,93,8,14,46,1,0,0,0,0,0,0,0
2021-11-11 10:15,166,2,90,11,9,54,0,0,0,0,0,0,0,0
2021-11-11 10:30,183,4,102,6,11,60,0,0,0,0,0,0,0,0
2021-11-11 10:45,206,1,94,20,15,75,1,0,0,0,0,0,0,0
2021-11-11 11:00,174,0,88,15,13,57,1,0,0,0,0,0,0,0
2021-11-11 11:15,181,3,93,10,8,66,1,0,0,0,0,0,0,0
2021-11-11 11:30,212,3,105,14,17,73,0,0,0,0,0,0,0,0
2021-11-11 11:45,263,2,148,9,21,83,0,0,0,0,0,0,0,0
2021-11-11 12:00,247,2,124,20,8,93,0,0,0,0,0,0,0,0
2021-11-11 12:15,226,5,110,12,16,83,0,0,0,0,0,0,0,0
2021-11-11 12:30,194,1,89,16,15,71,2,0,0,0,0,0,0,0
2021-11-11 12:45,280,0,118,28,16,118,0,0,0,0,0,0,0,0
2021-11-11 13:00,265,3,128,14,21,98,1,0,0,0,0,0,0,0
2021-11-11 13:15,264,1,134,19,22,87,1,0,0,0,0,0,0,0
2021-11-11 13:30,283,0,114,35,13,121,0,0,0,0,0,0,0,0
2021-11-11 13:45,297,3,134,23,16,119,2,0,0,0,0,0,0,0
2021-11-11 14:00,268,2,130,12,19,104,1,0,0,0,0,0,0,0
2021-11-11 14:15,299,4,137,27,21,110,0,0,0,0,0,0,0,0
2021-11-11 14:30,276,1,119,25,14,117,0,0,0,0,0,0,0,0
2021-11-11 14:45,303,4,134,31,20,109,5,0,0,0,0,0,0,0
2021-11-11 15:00,299,1,136,30,15,117,0,0,0,0,0,0,0,0
2021-11-11 15:15,276,0,125,25,18,107,1,0,0,0,0,0,0,0
2021-11-11 15:30,310,6,137,19,25,122,1,0,0,0,0,0,0,0
2021-11-11 15:45,414,4,200,33,27,149,1,0,0,0,0,0,0,0
2021-11-11 16:00,396,3,191,28,39,135,0,0,0,0,0,0,0,0
2021-11-11 16:15,360,6,170,25,30,129,0,0,0,0,0,0,0,0
2021-11-11 16:30,335,0,152,24,19,139,1,0,0,0,0,0,0,0
2021-11-11 16:45,345,2,157,18,18,150,0,0,0,0,0,0,0,0
2021-11-11 17:00,364,0,161,27,21,153,2,0,0,0,0,0,0,0
2021-11-11 17:15,318,5,140,13,25,135,0,0,0,0,0,0,0,0
2021-11-11 17:30,344,2,139,20,22,161,0,0,0,0,0,0,0,0
2021-11-11 17:45,386,3,162,26,30,165,0,0,0,0,0,0,0,0
2021-11-11 18:00,364,2,130,38,28,166,0,0,0,0,0,0,0,0
2021-11-11 18:15,318,3,143,22,31,118,1,0,0,0,0,0,0,0
2021-11-11 18:30,233,2,95,20,13,103,0,0,0,0,0,0,0,0
2021-11-11 18:45,273,2,113,25,16,115,2,0,0,0,0,0,0,0
2021-11-11 19:00,211,0,80,19,12,99,1,0,0,0,0,0,0,0
2021-11-11 19:15,230,1,102,20,13,90,4,0,0,0,0,0,0,0
2021-11-11 19:30,205,1,84,23,9,88,0,0,0,0,0,0,0,0
2021-11-11 19:45,195,4,73,19,14,84,1,0,0,0,0,0,0,0
2021-11-11 20:00,157,1,62,17,13,64,0,0,0,0,0,0,0,0
2021-11-11 20:15,169,0,66,17,12,74,0,0,0,0,0,0,0,0
2021-11-11 20:30,163,0,47,35,7,73,1,0,0,0,0,0,0,0
2021-11-11 20:45,107,3,38,16,2,48,0,0,0,0,0,0,0,0
2021-11-11 21:00,100,3,37,12,6,42,0,0,0,0,0,0,0,0
2021-11-11 21:15,89,1,44,5,6,32,1,0,0,0,0,0,0,0
2021-11-11 21:30,92,0,27,13,4,48,0,0,0,0,0,0,0,0
2021-11-11 21:45,91,0,31,13,7,39,1,0,0,0,0,0,0,0
2021-11-11 22:00,114,1,44,12,12,45,0,0,0,0,0,0,0,0
2021-11-11 22:15,112,5,43,10,11,43,0,0,0,0,0,0,0,0
2021-11-11 22:30,102,1,42,10,8,41,0,0,0,0,0,0,0,0
2021-11-11 22:45,92,1,35,12,9,34,1,0,0,0,0,0,0,0
2021-11-11 23:00,69,0,25,10,8,25,1,0,0,0,0,0,0,0
2021-11-11 23:15,75,0,27,13,12,22,1,0,0,0,0,0,0,0
2021-11-11 23:30,63,2,16,13,5,27,0,0,0,0,0,0,0,0
