Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2023-04-08 07:15,26,1,15,3,2,5,0,0,0,0,0,0,0,0
2023-04-08 07:30,28,0,16,1,4,7,0,0,0,0,0,0,0,0
2023-04-08 07:45,40,0,25,4,3,8,0,0,0,0,0,0,0,0
2023-04-08 08:00,39,0,24,3,3,9,0,0,0,0,0,0,0,0
2023-04-08 08:15,28,0,19,2,1,6,0,0,0,0,0,0,0,0
2023-04-08 08:30,49,0,32,3,2,12,0,0,0,0,0,0,0,0
2023-04-08 08:45,81,2,53,2,8,16,0,0,0,0,0,0,0,0
2023-04-08 09:00,59,2,28,9,4,16,0,0,0,0,0,0,0,0
2023-04-08 09:15,79,1,45,8,6,18,1,0,0,0,0,0,0,0
2023-04-08 09:30,96,2,54,10,4,26,0,0,0,0,0,0,0,0
2023-04-08 09:45,176,0,92,17,18,49,0,0,0,0,0,0,0,0
2023-04-08 10:00,142,2,81,14,11,33,1,0,0,0,0,0,0,0
2023-04-08 10:15,161,0,95,13,21,31,1,0,0,0,0,0,0,0
2023-04-08 10:30,156,0,93,6,9,48,0,0,0,0,0,0,0,0
2023-04-08 10:45,171,0,105,10,17,38,1,0,0,0,0,0,0,0
2023-04-08 11:00,149,1,82,8,11,47,0,0,0,0,0,0,0,0
2023-04-08 11:15,197,2,113,16,23,43,0,0,0,0,0,0,0,0
2023-04-08 11:30,198,4,96,13,29,52,4,0,0,0,0,0,0,0
2023-04-08 11:45,190,1,100,20,12,57,0,0,0,0,0,0,0,0
2023-04-08 12:00,200,2,102,18,19,59,0,0,0,0,0,0,0,0
2023-04-08 12:15,204,0,121,10,16,55,2,0,0,0,0,0,0,0
2023-04-08 12:30,251,1,113,27,28,80,2,0,0,0,0,0,0,0
2023-04-08 12:45,258,3,129,17,39,66,4,0,0,0,0,0,0,0
2023-04-08 13:00,242,3,124,16,27,71,1,0,0,0,0,0,0,0
2023-04-08 13:15,213,1,115,10,20,67,0,0,0,0,0,0,0,0
2023-04-08 13:30,182,0,88,20,20,54,0,0,0,0,0,0,0,0
2023-04-08 13:45,202,1,97,26,13,63,2,0,0,0,0,0,0,0
2023-04-08 14:00,196,1,88,19,17,70,1,0,0,0,0,0,0,0
2023-04-08 14:15,162,0,82,18,10,51,1,0,0,0,0,0,0,0
2023-04-08 14:30,167,3,64,30,5,65,0,0,0,0,0,0,0,0
2023-04-08 14:45,227,1,100,29,11,82,4,0,0,0,0,0,0,0
2023-04-08 15:00,161,0,57,17,11,75,1,0,0,0,0,0,0,0
2023-04-08 15:15,152,2,53,20,7,70,0,0,0,0,0,0,0,0
2023-04-08 15:30,120,5,53,13,3,44,2,0,0,0,0,0,0,0
2023-04-08 15:45,146,1,61,17,13,54,0,0,0,0,0,0,0,0
2023-04-08 16:00,186,3,68,33,9,73,0,0,0,0,0,0,0,0
2023-04-08 16:15,163,5,57,20,10,71,0,0,0,0,0,0,0,0
2023-04-08 16:30,202,7,60,34,12,86,3,0,0,0,0,0,0,0
2023-04-08 16:45,169,4,58,30,10,67,0,0,0,0,0,0,0,0
2023-04-08 17:00,131,2,49,20,6,53,1,0,0,0,0,0,0,0
2023-04-08 17:15,143,2,69,12,8,51,1,0,0,0,0,0,0,0
2023-04-08 17:30,134,1,58,18,6,51,0,0,0,0,0,0,0,0
2023-04-08 17:45,149,3,57,23,7,58,1,0,0,0,0,0,0,0
2023-04-08 18:00,149,2,52,27,2,64,2,0,0,0,0,0,0,0
2023-04-08 18:15,138,0,58,16,9,55,0,0,0,0,0,0,0,0
2023-04-08 18:30,119,1,46,18,6,44,4,0,0,0,0,0,0,0
2023-04-08 18:45,127,2,52,16,4,53,0,0,0,0,0,0,0,0
2023-04-08 19:00,97,0,31,16,6,42,2,0,0,0,0,0,0,0
2023-04-08 19:15,83,1,32,12,9,28,1,0,0,0,0,0,0,0
2023-04-08 19:30,114,0,46,22,7,38,1,0,0,0,0,0,0,0
2023-04-08 19:45,86,1,27,13,3,41,1,0,0,0,0,0,0,0
2023-04-08 20:00,96,2,30,15,5,43,1,0,0,0,0,0,0,0
2023-04-08 20:15,75,1,29,5,1,39,0,0,0,0,0,0,0,0
2023-04-08 20:30,82,1,35,8,8,29,1,0,0,0,0,0,0,0
2023-04-08 20:45,64,1,24,12,5,22,0,0,0,0,0,0,0,0
2023-04-08 21:00,76,1,31,10,8,26,0,0,0,0,0,0,0,0
2023-04-08 21:15,60,0,25,7,2,26,0,0,0,0,0,0,0,0
2023-04-08 21:30,61,2,20,9,5,25,0,0,0,0,0,0,0,0
2023-04-08 21:45,51,0,22,8,3,18,0,0,0,0,0,0,0,0
2023-04-08 22:00,49,0,18,8,1,22,0,0,0,0,0,0,0,0
2023-04-08 22:15,57,1,27,7,9,12,1,0,0,0,0,0,0,0
2023-04-08 22:30,45,0,16,4,8,17,0,0,0,0,0,0,0,0
2023-04-08 22:45,46,1,17,8,3,16,1,0,0,0,0,0,0,0
2023-04-08 23:00,53,1,20,10,5,15,2,0,0,0,0,0,0,0
2023-04-08 23:15,40,2,16,4,5,12,1,0,0,0,0,0,0,0
2023-04-08 23:30,39,0,13,6,4,14,2,0,0,0,0,0,0,0
2023-04-08 23:45,47,1,18,6,5,17,0,0,0,0,0,0,0,0
2023-04-09 00:00,46,0,15,6,6,18,1,0,0,0,0,0,0,0
2023-04-09 00:15,30,0,12,5,2,10,1,0,0,0,0,0,0,0
2023-04-09 00:30,34,1,14,2,6,11,0,0,0,0,0,0,0,0
2023-04-09 00:45,25,1,8,5,1,10,0,0,0,0,0,0,0,0
2023-04-09 01:00,36,1,15,3,4,13,0,0,0,0,0,0,0,0
2023-04-09 01:15,33,1,8,9,4,11,0,0,0,0,0,0,0,0
2023-04-09 01:30,20,0,9,3,3,3,2,0,0,0,0,0,0,0
2023-04-09 01:45,16,0,5,1,2,6,2,0,0,0,0,0,0,0
2023-04-09 02:00,21,2,6,3,6,4,0,0,0,0,0,0,0,0
2023-04-09 02:15,17,0,6,2,5,4,0,0,0,0,0,0,0,0
2023-04-09 02:30,9,0,3,1,1,4,0,0,0,0,0,0,0,0
2023-04-09 02:45,10,1,4,2,0,3,0,0,0,0,0,0,0,0
2023-04-09 03:00,10,0,3,3,1,3,0,0,0,0,0,0,0,0
2023-04-09 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-04-09 03:30,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2023-04-09 03:45,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2023-04-09 04:00,7,0,1,1,0,5,0,0,0,0,0,0,0,0
2023-04-09 04:15,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2023-04-09 04:30,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2023-04-09 04:45,8,1,2,1,1,3,0,0,0,0,0,0,0,0
2023-04-09 05:00,5,1,1,1,1,1,0,0,0,0,0,0,0,0
2023-04-09 05:15,13,1,4,2,1,5,0,0,0,0,0,0,0,0
2023-04-09 05:30,12,1,6,1,0,4,0,0,0,0,0,0,0,0
2023-04-09 05:45,18,0,11,2,2,3,0,0,0,0,0,0,0,0
2023-04-09 06:00,7,0,1,2,1,3,0,0,0,0,0,0,0,0
2023-04-09 06:15,10,0,2,2,0,6,0,0,0,0,0,0,0,0
2023-04-09 06:30,14,0,9,2,0,3,0,0,0,0,0,0,0,0
2023-04-09 06:45,9,0,4,2,0,3,0,0,0,0,0,0,0,0
2023-04-09 07:00,9,0,3,2,0,4,0,0,0,0,0,0,0,0
2023-04-09 07:15,17,0,12,1,3,1,0,0,0,0,0,0,0,0
2023-04-09 07:30,15,0,6,3,1,5,0,0,0,0,0,0,0,0
2023-04-09 07:45,15,0,11,2,0,2,0,0,0,0,0,0,0,0
2023-04-09 08:00,15,0,9,2,1,3,0,0,0,0,0,0,0,0
2023-04-09 08:15,13,1,5,2,0,5,0,0,0,0,0,0,0,0
2023-04-09 08:30,30,1,12,3,3,10,1,0,0,0,0,0,0,0
2023-04-09 08:45,35,0,19,2,5,9,0,0,0,0,0,0,0,0
2023-04-09 09:00,28,3,10,6,3,6,0,0,0,0,0,0,0,0
2023-04-09 09:15,37,1,22,2,3,9,0,0,0,0,0,0,0,0
2023-04-09 09:30,52,0,32,2,2,16,0,0,0,0,0,0,0,0
2023-04-09 09:45,77,2,40,8,6,21,0,0,0,0,0,0,0,0
2023-04-09 10:00,58,2,24,12,5,15,0,0,0,0,0,0,0,0
2023-04-09 10:15,66,0,32,8,6,20,0,0,0,0,0,0,0,0
2023-04-09 10:30,78,1,38,10,4,25,0,0,0,0,0,0,0,0
2023-04-09 10:45,80,0,39,11,8,19,3,0,0,0,0,0,0,0
2023-04-09 11:00,66,0,26,10,8,22,0,0,0,0,0,0,0,0
2023-04-09 11:15,60,0,27,7,4,22,0,0,0,0,0,0,0,0
2023-04-09 11:30,71,0,36,12,5,18,0,0,0,0,0,0,0,0
2023-04-09 11:45,79,0,44,9,7,18,1,0,0,0,0,0,0,0
2023-04-09 12:00,95,3,38,13,10,31,0,0,0,0,0,0,0,0
2023-04-09 12:15,93,1,49,3,6,34,0,0,0,0,0,0,0,0
2023-04-09 12:30,119,2,44,20,7,46,0,0,0,0,0,0,0,0
2023-04-09 12:45,109,0,52,15,10,31,1,0,0,0,0,0,0,0
2023-04-09 13:00,83,0,33,12,9,29,0,0,0,0,0,0,0,0
2023-04-09 13:15,114,1,56,16,8,33,0,0,0,0,0,0,0,0
2023-04-09 13:30,112,3,46,18,12,33,0,0,0,0,0,0,0,0
2023-04-09 13:45,126,2,56,18,7,43,0,0,0,0,0,0,0,0
2023-04-09 14:00,108,1,43,20,11,31,2,0,0,0,0,0,0,0
2023-04-09 14:15,117,2,42,16,13,44,0,0,0,0,0,0,0,0
2023-04-09 14:30,99,2,49,12,13,23,0,0,0,0,0,0,0,0
2023-04-09 14:45,140,0,50,28,8,54,0,0,0,0,0,0,0,0
2023-04-09 15:00,154,1,59,24,18,51,1,0,0,0,0,0,0,0
2023-04-09 15:15,96,1,37,11,12,35,0,0,0,0,0,0,0,0
2023-04-09 15:30,112,2,41,23,8,38,0,0,0,0,0,0,0,0
2023-04-09 15:45,103,0,53,10,7,31,2,0,0,0,0,0,0,0
2023-04-09 16:00,115,0,57,11,4,42,1,0,0,0,0,0,0,0
2023-04-09 16:15,123,0,54,18,8,41,2,0,0,0,0,0,0,0
2023-04-09 16:30,84,0,40,12,2,29,1,0,0,0,0,0,0,0
2023-04-09 16:45,111,0,45,15,8,42,1,0,0,0,0,0,0,0
2023-04-09 17:00,69,1,34,9,3,22,0,0,0,0,0,0,0,0
2023-04-09 17:15,115,2,45,16,7,45,0,0,0,0,0,0,0,0
2023-04-09 17:30,105,0,45,12,7,41,0,0,0,0,0,0,0,0
2023-04-09 17:45,109,1,51,12,7,35,3,0,0,0,0,0,0,0
2023-04-09 18:00,76,2,30,9,8,26,1,0,0,0,0,0,0,0
2023-04-09 18:15,88,0,39,12,7,29,1,0,0,0,0,0,0,0
2023-04-09 18:30,94,0,29,17,11,37,0,0,0,0,0,0,0,0
2023-04-09 18:45,100,2,41,19,7,31,0,0,0,0,0,0,0,0
2023-04-09 19:00,96,1,46,14,6,29,0,0,0,0,0,0,0,0
2023-04-09 19:15,63,1,16,17,1,28,0,0,0,0,0,0,0,0
2023-04-09 19:30,71,2,22,10,5,31,1,0,0,0,0,0,0,0
2023-04-09 19:45,93,0,46,5,7,33,2,0,0,0,0,0,0,0
2023-04-09 20:00,107,0,40,15,3,49,0,0,0,0,0,0,0,0
2023-04-09 20:15,105,1,41,14,10,39,0,0,0,0,0,0,0,0
2023-04-09 20:30,90,2,33,20,5,30,0,0,0,0,0,0,0,0
2023-04-09 20:45,75,0,32,11,6,26,0,0,0,0,0,0,0,0
2023-04-09 21:00,54,0,21,8,7,18,0,0,0,0,0,0,0,0
2023-04-09 21:15,62,0,31,5,6,19,1,0,0,0,0,0,0,0
2023-04-09 21:30,42,0,19,6,3,14,0,0,0,0,0,0,0,0
2023-04-09 21:45,47,0,21,5,3,18,0,0,0,0,0,0,0,0
2023-04-09 22:00,54,0,24,10,5,14,1,0,0,0,0,0,0,0
2023-04-09 22:15,57,0,23,8,8,16,2,0,0,0,0,0,0,0
2023-04-09 22:30,46,0,16,5,4,21,0,0,0,0,0,0,0,0
2023-04-09 22:45,43,0,18,2,4,18,1,0,0,0,0,0,0,0
2023-04-09 23:00,40,0,20,2,8,10,0,0,0,0,0,0,0,0
2023-04-09 23:15,20,0,6,4,4,6,0,0,0,0,0,0,0,0
2023-04-09 23:30,22,0,8,3,4,7,0,0,0,0,0,0,0,0
2023-04-09 23:45,36,1,14,6,5,10,0,0,0,0,0,0,0,0
2023-04-10 00:00,18,1,7,5,2,3,0,0,0,0,0,0,0,0
2023-04-10 00:15,9,0,3,1,3,2,0,0,0,0,0,0,0,0
2023-04-10 00:30,17,1,6,0,4,6,0,0,0,0,0,0,0,0
2023-04-10 00:45,25,0,14,0,7,2,2,0,0,0,0,0,0,0
2023-04-10 01:00,23,0,11,5,4,3,0,0,0,0,0,0,0,0
2023-04-10 01:15,13,0,4,2,2,4,1,0,0,0,0,0,0,0
2023-04-10 01:30,11,0,4,0,1,6,0,0,0,0,0,0,0,0
2023-04-10 01:45,7,0,3,0,1,3,0,0,0,0,0,0,0,0
2023-04-10 02:00,5,0,1,0,1,3,0,0,0,0,0,0,0,0
2023-04-10 02:15,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2023-04-10 02:30,8,1,3,1,0,2,1,0,0,0,0,0,0,0
2023-04-10 02:45,14,2,2,1,3,6,0,0,0,0,0,0,0,0
2023-04-10 03:00,7,0,1,0,0,6,0,0,0,0,0,0,0,0
2023-04-10 03:15,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2023-04-10 03:30,8,0,1,3,1,2,1,0,0,0,0,0,0,0
2023-04-10 03:45,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2023-04-10 04:00,4,1,0,2,0,1,0,0,0,0,0,0,0,0
2023-04-10 04:15,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2023-04-10 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 04:45,5,1,1,0,1,2,0,0,0,0,0,0,0,0
2023-04-10 05:00,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2023-04-10 05:15,8,0,2,1,1,4,0,0,0,0,0,0,0,0
2023-04-10 05:30,14,0,5,4,1,3,1,0,0,0,0,0,0,0
2023-04-10 05:45,13,1,5,1,2,4,0,0,0,0,0,0,0,0
2023-04-10 06:00,11,0,5,2,0,4,0,0,0,0,0,0,0,0
2023-04-10 06:15,14,0,5,2,2,5,0,0,0,0,0,0,0,0
2023-04-10 06:30,14,1,4,2,1,6,0,0,0,0,0,0,0,0
2023-04-10 06:45,7,0,7,0,0,0,0,0,0,0,0,0,0,0
2023-04-10 07:00,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2023-04-10 07:15,16,0,10,1,1,4,0,0,0,0,0,0,0,0
2023-04-10 07:30,20,0,11,3,2,4,0,0,0,0,0,0,0,0
2023-04-10 07:45,20,1,13,2,0,4,0,0,0,0,0,0,0,0
2023-04-10 08:00,17,1,7,3,2,4,0,0,0,0,0,0,0,0
2023-04-10 08:15,19,1,7,3,2,6,0,0,0,0,0,0,0,0
2023-04-10 08:30,26,1,17,0,3,5,0,0,0,0,0,0,0,0
2023-04-10 08:45,22,1,10,2,2,7,0,0,0,0,0,0,0,0
2023-04-10 09:00,26,0,14,4,1,7,0,0,0,0,0,0,0,0
2023-04-10 09:15,27,0,16,4,1,6,0,0,0,0,0,0,0,0
2023-04-10 09:30,51,1,23,3,5,17,2,0,0,0,0,0,0,0
2023-04-10 09:45,110,1,61,7,14,27,0,0,0,0,0,0,0,0
2023-04-10 10:00,61,0,20,14,3,23,1,0,0,0,0,0,0,0
2023-04-10 10:15,62,0,34,4,3,20,1,0,0,0,0,0,0,0
2023-04-10 10:30,81,1,31,14,10,25,0,0,0,0,0,0,0,0
2023-04-10 10:45,93,0,44,11,6,32,0,0,0,0,0,0,0,0
2023-04-10 11:00,86,0,41,11,9,25,0,0,0,0,0,0,0,0
2023-04-10 11:15,98,1,43,13,7,34,0,0,0,0,0,0,0,0
2023-04-10 11:30,101,1,43,11,6,38,2,0,0,0,0,0,0,0
2023-04-10 11:45,116,0,41,24,8,43,0,0,0,0,0,0,0,0
2023-04-10 12:00,100,0,46,14,7,33,0,0,0,0,0,0,0,0
2023-04-10 12:15,106,0,43,12,10,41,0,0,0,0,0,0,0,0
2023-04-10 12:30,101,0,44,12,4,40,1,0,0,0,0,0,0,0
2023-04-10 12:45,155,3,69,13,16,54,0,0,0,0,0,0,0,0
2023-04-10 13:00,142,2,56,25,14,43,2,0,0,0,0,0,0,0
2023-04-10 13:15,136,2,53,18,10,51,2,0,0,0,0,0,0,0
2023-04-10 13:30,129,2,57,23,5,41,1,0,0,0,0,0,0,0
2023-04-10 13:45,134,0,53,17,9,54,1,0,0,0,0,0,0,0
2023-04-10 14:00,155,2,70,19,9,54,1,0,0,0,0,0,0,0
2023-04-10 14:15,147,1,73,14,13,46,0,0,0,0,0,0,0,0
2023-04-10 14:30,159,0,81,18,17,43,0,0,0,0,0,0,0,0
2023-04-10 14:45,162,2,65,19,12,64,0,0,0,0,0,0,0,0
2023-04-10 15:00,182,1,73,21,22,64,1,0,0,0,0,0,0,0
2023-04-10 15:15,157,0,62,29,14,51,1,0,0,0,0,0,0,0
2023-04-10 15:30,133,1,49,20,8,54,1,0,0,0,0,0,0,0
2023-04-10 15:45,177,1,68,22,4,80,2,0,0,0,0,0,0,0
2023-04-10 16:00,112,2,41,15,10,44,0,0,0,0,0,0,0,0
2023-04-10 16:15,146,0,58,21,9,58,0,0,0,0,0,0,0,0
2023-04-10 16:30,174,1,62,29,13,69,0,0,0,0,0,0,0,0
2023-04-10 16:45,140,1,67,15,10,46,1,0,0,0,0,0,0,0
2023-04-10 17:00,152,3,59,21,7,62,0,0,0,0,0,0,0,0
2023-04-10 17:15,162,1,63,23,8,67,0,0,0,0,0,0,0,0
2023-04-10 17:30,129,0,55,20,12,41,1,0,0,0,0,0,0,0
2023-04-10 17:45,137,2,53,21,7,51,3,0,0,0,0,0,0,0
2023-04-10 18:00,109,0,46,15,5,43,0,0,0,0,0,0,0,0
2023-04-10 18:15,93,2,33,15,7,35,1,0,0,0,0,0,0,0
2023-04-10 18:30,122,0,44,19,5,53,1,0,0,0,0,0,0,0
2023-04-10 18:45,105,1,45,13,8,38,0,0,0,0,0,0,0,0
2023-04-10 19:00,97,1,31,20,3,41,1,0,0,0,0,0,0,0
2023-04-10 19:15,80,1,39,10,9,21,0,0,0,0,0,0,0,0
2023-04-10 19:30,92,0,36,15,8,31,2,0,0,0,0,0,0,0
2023-04-10 19:45,121,2,40,19,6,54,0,0,0,0,0,0,0,0
2023-04-10 20:00,92,1,31,15,2,42,1,0,0,0,0,0,0,0
2023-04-10 20:15,64,1,25,5,5,28,0,0,0,0,0,0,0,0
2023-04-10 20:30,79,1,21,16,3,38,0,0,0,0,0,0,0,0
2023-04-10 20:45,60,0,17,12,2,29,0,0,0,0,0,0,0,0
2023-04-10 21:00,73,1,20,13,4,35,0,0,0,0,0,0,0,0
2023-04-10 21:15,51,3,20,9,3,16,0,0,0,0,0,0,0,0
2023-04-10 21:30,33,0,7,6,1,19,0,0,0,0,0,0,0,0
2023-04-10 21:45,31,1,11,3,2,14,0,0,0,0,0,0,0,0
2023-04-10 22:00,29,0,10,4,2,12,1,0,0,0,0,0,0,0
2023-04-10 22:15,50,0,26,7,5,12,0,0,0,0,0,0,0,0
2023-04-10 22:30,45,0,13,8,2,21,1,0,0,0,0,0,0,0
2023-04-10 22:45,32,1,5,9,0,17,0,0,0,0,0,0,0,0
2023-04-10 23:00,26,0,8,7,1,10,0,0,0,0,0,0,0,0
2023-04-10 23:15,25,1,5,7,0,12,0,0,0,0,0,0,0,0
2023-04-10 23:30,20,1,6,5,0,8,0,0,0,0,0,0,0,0
2023-04-10 23:45,9,0,2,0,0,7,0,0,0,0,0,0,0,0
2023-04-11 00:00,13,0,7,1,0,4,1,0,0,0,0,0,0,0
2023-04-11 00:15,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2023-04-11 00:30,6,0,1,0,0,5,0,0,0,0,0,0,0,0
2023-04-11 00:45,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2023-04-11 01:00,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2023-04-11 01:15,5,0,2,1,1,0,1,0,0,0,0,0,0,0
2023-04-11 01:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-04-11 01:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2023-04-11 02:00,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2023-04-11 02:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2023-04-11 02:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2023-04-11 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 03:00,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2023-04-11 03:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2023-04-11 03:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2023-04-11 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2023-04-11 04:00,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2023-04-11 04:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2023-04-11 04:30,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2023-04-11 04:45,10,0,6,1,0,3,0,0,0,0,0,0,0,0
2023-04-11 05:00,9,0,3,1,0,5,0,0,0,0,0,0,0,0
2023-04-11 05:15,19,0,14,1,0,4,0,0,0,0,0,0,0,0
2023-04-11 05:30,41,0,23,0,2,16,0,0,0,0,0,0,0,0
2023-04-11 05:45,34,0,10,5,4,15,0,0,0,0,0,0,0,0
2023-04-11 06:00,28,0,17,0,0,11,0,0,0,0,0,0,0,0
2023-04-11 06:15,75,0,45,4,5,21,0,0,0,0,0,0,0,0
2023-04-11 06:30,78,1,43,4,6,24,0,0,0,0,0,0,0,0
2023-04-11 06:45,126,2,69,7,10,38,0,0,0,0,0,0,0,0
2023-04-11 07:00,128,1,77,2,6,42,0,0,0,0,0,0,0,0
2023-04-11 07:15,116,0,75,3,12,24,2,0,0,0,0,0,0,0
2023-04-11 07:30,172,1,91,11,5,63,1,0,0,0,0,0,0,0
2023-04-11 07:45,308,1,153,21,17,113,3,0,0,0,0,0,0,0
2023-04-11 08:00,231,3,119,14,14,79,2,0,0,0,0,0,0,0
2023-04-11 08:15,239,0,133,10,11,83,2,0,0,0,0,0,0,0
2023-04-11 08:30,200,2,106,10,13,67,2,0,0,0,0,0,0,0
2023-04-11 08:45,205,1,114,10,12,67,1,0,0,0,0,0,0,0
2023-04-11 09:00,158,2,76,11,11,57,1,0,0,0,0,0,0,0
2023-04-11 09:15,149,0,80,9,12,46,2,0,0,0,0,0,0,0
2023-04-11 09:30,148,3,83,6,15,41,0,0,0,0,0,0,0,0
2023-04-11 09:45,207,2,107,13,17,67,1,0,0,0,0,0,0,0
2023-04-11 10:00,141,2,76,8,7,48,0,0,0,0,0,0,0,0
2023-04-11 10:15,130,3,63,10,10,41,3,0,0,0,0,0,0,0
2023-04-11 10:30,120,2,67,10,11,30,0,0,0,0,0,0,0,0
2023-04-11 10:45,148,0,90,5,9,44,0,0,0,0,0,0,0,0
2023-04-11 11:00,138,0,73,8,12,45,0,0,0,0,0,0,0,0
2023-04-11 11:15,149,1,88,24,8,28,0,0,0,0,0,0,0,0
2023-04-11 11:30,136,3,73,14,2,41,3,0,0,0,0,0,0,0
2023-04-11 11:45,182,1,97,10,10,63,1,0,0,0,0,0,0,0
2023-04-11 12:00,159,2,86,12,9,47,3,0,0,0,0,0,0,0
2023-04-11 12:15,196,0,93,17,14,71,1,0,0,0,0,0,0,0
2023-04-11 12:30,166,0,78,14,4,70,0,0,0,0,0,0,0,0
2023-04-11 12:45,198,1,100,13,13,69,2,0,0,0,0,0,0,0
2023-04-11 13:00,159,0,92,9,5,52,1,0,0,0,0,0,0,0
2023-04-11 13:15,178,0,89,13,11,65,0,0,0,0,0,0,0,0
2023-04-11 13:30,186,4,90,17,13,59,3,0,0,0,0,0,0,0
2023-04-11 13:45,229,0,102,15,23,89,0,0,0,0,0,0,0,0
2023-04-11 14:00,209,0,104,25,8,72,0,0,0,0,0,0,0,0
2023-04-11 14:15,229,2,100,22,14,91,0,0,0,0,0,0,0,0
2023-04-11 14:30,189,2,75,19,14,77,2,0,0,0,0,0,0,0
2023-04-11 14:45,268,2,137,29,15,82,3,0,0,0,0,0,0,0
2023-04-11 15:00,219,0,102,21,11,84,1,0,0,0,0,0,0,0
2023-04-11 15:15,248,1,117,19,16,95,0,0,0,0,0,0,0,0
2023-04-11 15:30,272,1,125,23,19,101,3,0,0,0,0,0,0,0
2023-04-11 15:45,284,0,133,20,9,121,1,0,0,0,0,0,0,0
2023-04-11 16:00,321,1,152,23,27,117,1,0,0,0,0,0,0,0
2023-04-11 16:15,314,2,140,21,31,119,1,0,0,0,0,0,0,0
2023-04-11 16:30,310,1,139,24,21,125,0,0,0,0,0,0,0,0
2023-04-11 16:45,298,2,165,22,15,90,4,0,0,0,0,0,0,0
2023-04-11 17:00,327,1,138,44,25,117,2,0,0,0,0,0,0,0
2023-04-11 17:15,345,4,128,46,24,137,6,0,0,0,0,0,0,0
2023-04-11 17:30,304,2,136,25,17,124,0,0,0,0,0,0,0,0
2023-04-11 17:45,337,1,156,42,12,123,3,0,0,0,0,0,0,0
2023-04-11 18:00,300,1,122,39,9,129,0,0,0,0,0,0,0,0
2023-04-11 18:15,295,3,129,33,15,112,3,0,0,0,0,0,0,0
2023-04-11 18:30,242,0,103,37,5,97,0,0,0,0,0,0,0,0
2023-04-11 18:45,248,1,95,30,19,101,2,0,0,0,0,0,0,0
2023-04-11 19:00,208,3,82,33,10,79,1,0,0,0,0,0,0,0
2023-04-11 19:15,182,1,77,22,10,71,1,0,0,0,0,0,0,0
2023-04-11 19:30,185,3,75,30,4,71,2,0,0,0,0,0,0,0
2023-04-11 19:45,193,3,67,33,14,74,2,0,0,0,0,0,0,0
2023-04-11 20:00,192,3,63,27,8,90,1,0,0,0,0,0,0,0
2023-04-11 20:15,171,2,80,22,5,59,3,0,0,0,0,0,0,0
2023-04-11 20:30,155,4,57,24,12,57,1,0,0,0,0,0,0,0
2023-04-11 20:45,120,0,50,18,8,44,0,0,0,0,0,0,0,0
2023-04-11 21:00,79,0,26,14,3,36,0,0,0,0,0,0,0,0
2023-04-11 21:15,86,0,36,13,4,33,0,0,0,0,0,0,0,0
2023-04-11 21:30,75,2,30,10,5,28,0,0,0,0,0,0,0,0
2023-04-11 21:45,88,2,33,9,7,37,0,0,0,0,0,0,0,0
2023-04-11 22:00,77,2,28,10,6,30,1,0,0,0,0,0,0,0
2023-04-11 22:15,72,2,32,10,7,21,0,0,0,0,0,0,0,0
2023-04-11 22:30,92,1,38,10,9,34,0,0,0,0,0,0,0,0
2023-04-11 22:45,84,0,43,10,5,26,0,0,0,0,0,0,0,0
2023-04-11 23:00,126,0,56,13,10,46,1,0,0,0,0,0,0,0
2023-04-11 23:15,75,0,32,8,10,25,0,0,0,0,0,0,0,0
