Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2022-01-08 07:15,18,0,13,0,0,5,0,0,0,0,0,0,0,0
2022-01-08 07:30,13,0,7,2,2,2,0,0,0,0,0,0,0,0
2022-01-08 07:45,21,0,14,0,0,7,0,0,0,0,0,0,0,0
2022-01-08 08:00,30,0,17,6,1,6,0,0,0,0,0,0,0,0
2022-01-08 08:15,27,0,13,6,4,4,0,0,0,0,0,0,0,0
2022-01-08 08:30,45,1,27,3,5,9,0,0,0,0,0,0,0,0
2022-01-08 08:45,64,1,38,5,1,19,0,0,0,0,0,0,0,0
2022-01-08 09:00,40,2,27,2,2,7,0,0,0,0,0,0,0,0
2022-01-08 09:15,77,0,48,3,8,17,1,0,0,0,0,0,0,0
2022-01-08 09:30,59,0,39,3,3,14,0,0,0,0,0,0,0,0
2022-01-08 09:45,108,0,71,8,9,20,0,0,0,0,0,0,0,0
2022-01-08 10:00,81,0,50,6,6,19,0,0,0,0,0,0,0,0
2022-01-08 10:15,96,1,58,6,12,18,1,0,0,0,0,0,0,0
2022-01-08 10:30,104,0,66,7,7,23,1,0,0,0,0,0,0,0
2022-01-08 10:45,111,0,60,10,8,33,0,0,0,0,0,0,0,0
2022-01-08 11:00,109,1,61,10,8,28,1,0,0,0,0,0,0,0
2022-01-08 11:15,108,0,54,5,15,34,0,0,0,0,0,0,0,0
2022-01-08 11:30,126,3,66,12,11,34,0,0,0,0,0,0,0,0
2022-01-08 11:45,162,1,70,16,26,48,1,0,0,0,0,0,0,0
2022-01-08 12:00,163,6,81,15,10,50,1,0,0,0,0,0,0,0
2022-01-08 12:15,138,2,70,9,20,35,2,0,0,0,0,0,0,0
2022-01-08 12:30,140,3,61,12,12,52,0,0,0,0,0,0,0,0
2022-01-08 12:45,142,0,80,8,11,43,0,0,0,0,0,0,0,0
2022-01-08 13:00,128,1,70,8,11,38,0,0,0,0,0,0,0,0
2022-01-08 13:15,145,2,63,16,9,54,1,0,0,0,0,0,0,0
2022-01-08 13:30,137,2,57,15,16,47,0,0,0,0,0,0,0,0
2022-01-08 13:45,162,2,78,10,14,57,1,0,0,0,0,0,0,0
2022-01-08 14:00,159,1,67,16,12,61,2,0,0,0,0,0,0,0
2022-01-08 14:15,162,2,74,18,10,58,0,0,0,0,0,0,0,0
2022-01-08 14:30,145,0,64,17,7,57,0,0,0,0,0,0,0,0
2022-01-08 14:45,166,3,76,13,12,62,0,0,0,0,0,0,0,0
2022-01-08 15:00,148,2,72,10,13,51,0,0,0,0,0,0,0,0
2022-01-08 15:15,141,1,70,15,8,47,0,0,0,0,0,0,0,0
2022-01-08 15:30,110,1,49,16,5,39,0,0,0,0,0,0,0,0
2022-01-08 15:45,137,0,66,16,12,41,2,0,0,0,0,0,0,0
2022-01-08 16:00,147,1,62,19,8,56,1,0,0,0,0,0,0,0
2022-01-08 16:15,130,0,51,18,11,47,3,0,0,0,0,0,0,0
2022-01-08 16:30,103,2,36,13,6,46,0,0,0,0,0,0,0,0
2022-01-08 16:45,127,0,54,12,15,46,0,0,0,0,0,0,0,0
2022-01-08 17:00,100,1,48,12,6,31,2,0,0,0,0,0,0,0
2022-01-08 17:15,120,2,37,19,2,60,0,0,0,0,0,0,0,0
2022-01-08 17:30,98,0,47,9,2,40,0,0,0,0,0,0,0,0
2022-01-08 17:45,129,1,55,15,11,47,0,0,0,0,0,0,0,0
2022-01-08 18:00,118,2,45,14,7,50,0,0,0,0,0,0,0,0
2022-01-08 18:15,108,2,37,16,5,48,0,0,0,0,0,0,0,0
2022-01-08 18:30,88,1,34,17,4,32,0,0,0,0,0,0,0,0
2022-01-08 18:45,102,0,40,12,8,42,0,0,0,0,0,0,0,0
2022-01-08 19:00,114,3,47,16,11,37,0,0,0,0,0,0,0,0
2022-01-08 19:15,81,1,31,18,2,29,0,0,0,0,0,0,0,0
2022-01-08 19:30,100,1,38,10,10,41,0,0,0,0,0,0,0,0
2022-01-08 19:45,95,0,48,7,11,27,2,0,0,0,0,0,0,0
2022-01-08 20:00,101,0,31,16,8,45,1,0,0,0,0,0,0,0
2022-01-08 20:15,74,1,32,7,4,30,0,0,0,0,0,0,0,0
2022-01-08 20:30,69,1,29,9,6,24,0,0,0,0,0,0,0,0
2022-01-08 20:45,57,1,21,12,2,21,0,0,0,0,0,0,0,0
2022-01-08 21:00,55,1,25,8,4,17,0,0,0,0,0,0,0,0
2022-01-08 21:15,28,0,11,4,1,12,0,0,0,0,0,0,0,0
2022-01-08 21:30,48,0,19,12,4,13,0,0,0,0,0,0,0,0
2022-01-08 21:45,34,1,13,2,1,17,0,0,0,0,0,0,0,0
2022-01-08 22:00,44,0,14,8,4,18,0,0,0,0,0,0,0,0
2022-01-08 22:15,31,0,13,5,3,9,1,0,0,0,0,0,0,0
2022-01-08 22:30,28,0,7,2,3,16,0,0,0,0,0,0,0,0
2022-01-08 22:45,38,1,14,5,4,10,4,0,0,0,0,0,0,0
2022-01-08 23:00,46,1,13,8,6,18,0,0,0,0,0,0,0,0
2022-01-08 23:15,35,0,7,8,2,18,0,0,0,0,0,0,0,0
2022-01-08 23:30,34,0,16,3,6,9,0,0,0,0,0,0,0,0
2022-01-08 23:45,44,0,14,14,1,15,0,0,0,0,0,0,0,0
2022-01-09 00:00,47,0,18,8,5,16,0,0,0,0,0,0,0,0
2022-01-09 00:15,31,2,5,8,0,16,0,0,0,0,0,0,0,0
2022-01-09 00:30,45,0,15,10,5,15,0,0,0,0,0,0,0,0
2022-01-09 00:45,32,1,13,4,4,10,0,0,0,0,0,0,0,0
2022-01-09 01:00,45,1,17,6,8,13,0,0,0,0,0,0,0,0
2022-01-09 01:15,16,0,8,3,1,4,0,0,0,0,0,0,0,0
2022-01-09 01:30,27,0,14,2,4,7,0,0,0,0,0,0,0,0
2022-01-09 01:45,17,1,5,2,3,6,0,0,0,0,0,0,0,0
2022-01-09 02:00,23,0,5,7,1,10,0,0,0,0,0,0,0,0
2022-01-09 02:15,19,0,8,4,2,5,0,0,0,0,0,0,0,0
2022-01-09 02:30,25,1,9,3,5,6,1,0,0,0,0,0,0,0
2022-01-09 02:45,14,0,3,2,3,5,1,0,0,0,0,0,0,0
2022-01-09 03:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2022-01-09 03:15,11,3,1,2,0,5,0,0,0,0,0,0,0,0
2022-01-09 03:30,7,0,5,0,1,1,0,0,0,0,0,0,0,0
2022-01-09 03:45,9,0,3,2,1,3,0,0,0,0,0,0,0,0
2022-01-09 04:00,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2022-01-09 04:15,10,1,3,3,1,2,0,0,0,0,0,0,0,0
2022-01-09 04:30,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2022-01-09 04:45,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-01-09 05:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-01-09 05:15,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2022-01-09 05:30,15,0,9,1,1,4,0,0,0,0,0,0,0,0
2022-01-09 05:45,8,0,3,3,0,2,0,0,0,0,0,0,0,0
2022-01-09 06:00,10,1,3,1,0,5,0,0,0,0,0,0,0,0
2022-01-09 06:15,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2022-01-09 06:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2022-01-09 06:45,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2022-01-09 07:00,6,0,1,1,2,1,1,0,0,0,0,0,0,0
2022-01-09 07:15,7,0,2,0,5,0,0,0,0,0,0,0,0,0
2022-01-09 07:30,7,0,4,1,0,2,0,0,0,0,0,0,0,0
2022-01-09 07:45,15,0,8,2,1,4,0,0,0,0,0,0,0,0
2022-01-09 08:00,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2022-01-09 08:15,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2022-01-09 08:30,11,0,6,3,0,2,0,0,0,0,0,0,0,0
2022-01-09 08:45,27,0,13,4,0,10,0,0,0,0,0,0,0,0
2022-01-09 09:00,27,0,16,1,2,8,0,0,0,0,0,0,0,0
2022-01-09 09:15,28,0,19,2,1,6,0,0,0,0,0,0,0,0
2022-01-09 09:30,43,0,20,2,4,15,2,0,0,0,0,0,0,0
2022-01-09 09:45,73,0,35,8,5,25,0,0,0,0,0,0,0,0
2022-01-09 10:00,41,0,23,4,4,10,0,0,0,0,0,0,0,0
2022-01-09 10:15,44,2,23,7,5,7,0,0,0,0,0,0,0,0
2022-01-09 10:30,54,0,25,4,4,21,0,0,0,0,0,0,0,0
2022-01-09 10:45,63,1,31,4,7,19,1,0,0,0,0,0,0,0
2022-01-09 11:00,71,1,41,7,6,16,0,0,0,0,0,0,0,0
2022-01-09 11:15,79,1,40,8,9,20,1,0,0,0,0,0,0,0
2022-01-09 11:30,61,0,26,10,4,21,0,0,0,0,0,0,0,0
2022-01-09 11:45,73,2,40,8,3,19,1,0,0,0,0,0,0,0
2022-01-09 12:00,58,1,30,2,5,20,0,0,0,0,0,0,0,0
2022-01-09 12:15,81,0,42,5,9,23,2,0,0,0,0,0,0,0
2022-01-09 12:30,93,1,42,12,5,33,0,0,0,0,0,0,0,0
2022-01-09 12:45,127,2,50,19,10,46,0,0,0,0,0,0,0,0
2022-01-09 13:00,88,0,32,14,2,39,1,0,0,0,0,0,0,0
2022-01-09 13:15,98,1,50,8,9,29,1,0,0,0,0,0,0,0
2022-01-09 13:30,111,4,33,24,5,45,0,0,0,0,0,0,0,0
2022-01-09 13:45,129,1,49,12,13,54,0,0,0,0,0,0,0,0
2022-01-09 14:00,122,0,57,16,13,35,1,0,0,0,0,0,0,0
2022-01-09 14:15,104,1,46,12,11,33,1,0,0,0,0,0,0,0
2022-01-09 14:30,116,1,47,15,6,46,1,0,0,0,0,0,0,0
2022-01-09 14:45,171,3,64,26,7,71,0,0,0,0,0,0,0,0
2022-01-09 15:00,138,2,55,20,8,53,0,0,0,0,0,0,0,0
2022-01-09 15:15,105,1,41,24,2,37,0,0,0,0,0,0,0,0
2022-01-09 15:30,119,1,45,23,12,38,0,0,0,0,0,0,0,0
2022-01-09 15:45,102,1,48,12,6,35,0,0,0,0,0,0,0,0
2022-01-09 16:00,151,4,69,10,21,46,1,0,0,0,0,0,0,0
2022-01-09 16:15,103,0,44,16,7,36,0,0,0,0,0,0,0,0
2022-01-09 16:30,103,4,45,17,8,29,0,0,0,0,0,0,0,0
2022-01-09 16:45,116,1,43,16,8,47,1,0,0,0,0,0,0,0
2022-01-09 17:00,133,1,40,28,9,55,0,0,0,0,0,0,0,0
2022-01-09 17:15,131,2,53,20,7,48,1,0,0,0,0,0,0,0
2022-01-09 17:30,83,1,33,16,3,30,0,0,0,0,0,0,0,0
2022-01-09 17:45,90,0,42,9,8,30,1,0,0,0,0,0,0,0
2022-01-09 18:00,96,0,41,17,5,33,0,0,0,0,0,0,0,0
2022-01-09 18:15,86,1,38,6,6,33,2,0,0,0,0,0,0,0
2022-01-09 18:30,66,2,27,9,5,23,0,0,0,0,0,0,0,0
2022-01-09 18:45,80,0,38,6,7,29,0,0,0,0,0,0,0,0
2022-01-09 19:00,73,0,32,8,9,24,0,0,0,0,0,0,0,0
2022-01-09 19:15,56,2,22,7,2,23,0,0,0,0,0,0,0,0
2022-01-09 19:30,74,0,36,11,6,20,1,0,0,0,0,0,0,0
2022-01-09 19:45,63,1,31,7,7,17,0,0,0,0,0,0,0,0
2022-01-09 20:00,56,1,22,7,4,22,0,0,0,0,0,0,0,0
2022-01-09 20:15,57,0,25,6,6,20,0,0,0,0,0,0,0,0
2022-01-09 20:30,48,1,19,10,1,17,0,0,0,0,0,0,0,0
2022-01-09 20:45,38,0,17,8,3,10,0,0,0,0,0,0,0,0
2022-01-09 21:00,39,0,18,8,2,11,0,0,0,0,0,0,0,0
2022-01-09 21:15,36,1,8,9,1,17,0,0,0,0,0,0,0,0
2022-01-09 21:30,41,2,10,8,1,20,0,0,0,0,0,0,0,0
2022-01-09 21:45,45,1,13,9,2,20,0,0,0,0,0,0,0,0
2022-01-09 22:00,42,2,17,2,5,16,0,0,0,0,0,0,0,0
2022-01-09 22:15,29,1,4,10,1,13,0,0,0,0,0,0,0,0
2022-01-09 22:30,22,0,9,3,3,7,0,0,0,0,0,0,0,0
2022-01-09 22:45,28,2,9,6,3,8,0,0,0,0,0,0,0,0
2022-01-09 23:00,17,1,7,3,0,6,0,0,0,0,0,0,0,0
2022-01-09 23:15,20,0,7,4,4,5,0,0,0,0,0,0,0,0
2022-01-09 23:30,9,0,3,2,0,4,0,0,0,0,0,0,0,0
2022-01-09 23:45,11,0,3,4,0,4,0,0,0,0,0,0,0,0
2022-01-10 00:00,10,0,5,2,2,1,0,0,0,0,0,0,0,0
2022-01-10 00:15,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2022-01-10 00:30,10,0,1,7,0,2,0,0,0,0,0,0,0,0
2022-01-10 00:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2022-01-10 01:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-10 01:15,4,1,1,0,1,1,0,0,0,0,0,0,0,0
2022-01-10 01:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-01-10 01:45,6,1,2,1,1,1,0,0,0,0,0,0,0,0
2022-01-10 02:00,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2022-01-10 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-10 02:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-01-10 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-10 03:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2022-01-10 03:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-10 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-10 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-01-10 04:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-01-10 04:15,6,2,3,1,0,0,0,0,0,0,0,0,0,0
2022-01-10 04:30,10,0,5,1,1,3,0,0,0,0,0,0,0,0
2022-01-10 04:45,11,0,6,2,1,2,0,0,0,0,0,0,0,0
2022-01-10 05:00,10,0,5,0,1,4,0,0,0,0,0,0,0,0
2022-01-10 05:15,21,0,13,3,1,4,0,0,0,0,0,0,0,0
2022-01-10 05:30,31,2,16,5,1,7,0,0,0,0,0,0,0,0
2022-01-10 05:45,47,1,25,5,1,15,0,0,0,0,0,0,0,0
2022-01-10 06:00,53,0,29,4,3,17,0,0,0,0,0,0,0,0
2022-01-10 06:15,94,0,59,4,3,28,0,0,0,0,0,0,0,0
2022-01-10 06:30,107,0,58,5,9,34,1,0,0,0,0,0,0,0
2022-01-10 06:45,165,1,104,4,8,47,1,0,0,0,0,0,0,0
2022-01-10 07:00,180,5,91,9,15,59,1,0,0,0,0,0,0,0
2022-01-10 07:15,253,1,138,10,25,79,0,0,0,0,0,0,0,0
2022-01-10 07:30,339,2,162,14,32,129,0,0,0,0,0,0,0,0
2022-01-10 07:45,453,2,238,18,55,136,4,0,0,0,0,0,0,0
2022-01-10 08:00,464,3,224,14,75,142,6,0,0,0,0,0,0,0
2022-01-10 08:15,264,1,142,11,29,78,3,0,0,0,0,0,0,0
2022-01-10 08:30,244,0,121,13,28,81,1,0,0,0,0,0,0,0
2022-01-10 08:45,220,0,107,14,20,77,2,0,0,0,0,0,0,0
2022-01-10 09:00,190,0,103,16,9,62,0,0,0,0,0,0,0,0
2022-01-10 09:15,164,0,88,6,12,54,4,0,0,0,0,0,0,0
2022-01-10 09:30,161,3,81,7,10,60,0,0,0,0,0,0,0,0
2022-01-10 09:45,202,21,90,41,11,39,0,0,0,0,0,0,0,0
2022-01-10 10:00,157,1,78,13,7,57,1,0,0,0,0,0,0,0
2022-01-10 10:15,147,0,79,13,6,49,0,0,0,0,0,0,0,0
2022-01-10 10:30,149,1,81,10,13,44,0,0,0,0,0,0,0,0
2022-01-10 10:45,168,1,89,12,9,57,0,0,0,0,0,0,0,0
2022-01-10 11:00,127,0,69,8,4,46,0,0,0,0,0,0,0,0
2022-01-10 11:15,159,1,82,13,12,51,0,0,0,0,0,0,0,0
2022-01-10 11:30,200,0,117,7,15,61,0,0,0,0,0,0,0,0
2022-01-10 11:45,197,3,98,15,9,72,0,0,0,0,0,0,0,0
2022-01-10 12:00,165,0,79,11,12,63,0,0,0,0,0,0,0,0
2022-01-10 12:15,169,2,85,7,8,67,0,0,0,0,0,0,0,0
2022-01-10 12:30,182,2,88,10,12,70,0,0,0,0,0,0,0,0
2022-01-10 12:45,225,0,102,19,14,90,0,0,0,0,0,0,0,0
2022-01-10 13:00,253,1,110,24,10,108,0,0,0,0,0,0,0,0
2022-01-10 13:15,213,0,115,12,15,71,0,0,0,0,0,0,0,0
2022-01-10 13:30,245,4,113,22,15,91,0,0,0,0,0,0,0,0
2022-01-10 13:45,226,2,105,6,12,100,1,0,0,0,0,0,0,0
2022-01-10 14:00,230,5,100,14,14,97,0,0,0,0,0,0,0,0
2022-01-10 14:15,278,0,115,23,12,127,1,0,0,0,0,0,0,0
2022-01-10 14:30,252,2,100,24,16,110,0,0,0,0,0,0,0,0
2022-01-10 14:45,291,0,145,18,25,98,5,0,0,0,0,0,0,0
2022-01-10 15:00,239,2,104,19,21,92,1,0,0,0,0,0,0,0
2022-01-10 15:15,244,0,104,23,19,97,1,0,0,0,0,0,0,0
2022-01-10 15:30,263,4,115,16,20,108,0,0,0,0,0,0,0,0
2022-01-10 15:45,361,2,174,23,32,130,0,0,0,0,0,0,0,0
2022-01-10 16:00,344,2,148,35,16,142,1,0,0,0,0,0,0,0
2022-01-10 16:15,333,4,147,29,28,122,3,0,0,0,0,0,0,0
2022-01-10 16:30,310,4,141,28,27,110,0,0,0,0,0,0,0,0
2022-01-10 16:45,306,3,138,15,25,125,0,0,0,0,0,0,0,0
2022-01-10 17:00,295,2,128,28,16,120,1,0,0,0,0,0,0,0
2022-01-10 17:15,293,2,117,25,22,127,0,0,0,0,0,0,0,0
2022-01-10 17:30,288,1,129,17,31,110,0,0,0,0,0,0,0,0
2022-01-10 17:45,327,2,152,21,32,119,1,0,0,0,0,0,0,0
2022-01-10 18:00,264,0,111,19,15,119,0,0,0,0,0,0,0,0
2022-01-10 18:15,229,2,87,20,25,94,1,0,0,0,0,0,0,0
2022-01-10 18:30,202,1,77,21,15,88,0,0,0,0,0,0,0,0
2022-01-10 18:45,205,3,82,21,10,89,0,0,0,0,0,0,0,0
2022-01-10 19:00,178,0,62,23,12,81,0,0,0,0,0,0,0,0
2022-01-10 19:15,155,0,71,15,14,55,0,0,0,0,0,0,0,0
2022-01-10 19:30,136,0,49,14,7,66,0,0,0,0,0,0,0,0
2022-01-10 19:45,188,3,78,19,12,74,2,0,0,0,0,0,0,0
2022-01-10 20:00,134,4,43,22,8,57,0,0,0,0,0,0,0,0
2022-01-10 20:15,129,1,40,12,15,59,2,0,0,0,0,0,0,0
2022-01-10 20:30,108,2,34,22,6,44,0,0,0,0,0,0,0,0
2022-01-10 20:45,67,1,27,8,2,29,0,0,0,0,0,0,0,0
2022-01-10 21:00,63,2,21,8,2,30,0,0,0,0,0,0,0,0
2022-01-10 21:15,69,0,30,10,4,25,0,0,0,0,0,0,0,0
2022-01-10 21:30,64,1,20,11,5,27,0,0,0,0,0,0,0,0
2022-01-10 21:45,53,0,17,11,2,23,0,0,0,0,0,0,0,0
2022-01-10 22:00,63,1,17,11,2,32,0,0,0,0,0,0,0,0
2022-01-10 22:15,60,0,26,8,10,15,1,0,0,0,0,0,0,0
2022-01-10 22:30,37,0,15,5,4,13,0,0,0,0,0,0,0,0
2022-01-10 22:45,37,0,12,5,2,17,1,0,0,0,0,0,0,0
2022-01-10 23:00,35,1,11,6,2,15,0,0,0,0,0,0,0,0
2022-01-10 23:15,28,3,8,6,1,8,2,0,0,0,0,0,0,0
2022-01-10 23:30,19,1,5,4,1,8,0,0,0,0,0,0,0,0
2022-01-10 23:45,21,0,4,5,1,11,0,0,0,0,0,0,0,0
2022-01-11 00:00,18,1,4,4,2,6,1,0,0,0,0,0,0,0
2022-01-11 00:15,7,0,2,2,1,2,0,0,0,0,0,0,0,0
2022-01-11 00:30,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2022-01-11 00:45,7,0,2,0,0,5,0,0,0,0,0,0,0,0
2022-01-11 01:00,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2022-01-11 01:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2022-01-11 01:30,5,0,2,1,2,0,0,0,0,0,0,0,0,0
2022-01-11 01:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2022-01-11 02:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-11 02:15,4,0,1,0,1,1,1,0,0,0,0,0,0,0
2022-01-11 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-01-11 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11 03:15,2,1,0,1,0,0,0,0,0,0,0,0,0,0
2022-01-11 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-01-11 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-01-11 04:15,6,0,2,2,1,1,0,0,0,0,0,0,0,0
2022-01-11 04:30,13,0,5,4,1,3,0,0,0,0,0,0,0,0
2022-01-11 04:45,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2022-01-11 05:00,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2022-01-11 05:15,13,0,6,1,1,5,0,0,0,0,0,0,0,0
2022-01-11 05:30,20,0,11,2,2,5,0,0,0,0,0,0,0,0
2022-01-11 05:45,41,0,24,2,1,14,0,0,0,0,0,0,0,0
2022-01-11 06:00,41,1,24,2,2,12,0,0,0,0,0,0,0,0
2022-01-11 06:15,109,1,62,9,8,28,1,0,0,0,0,0,0,0
2022-01-11 06:30,125,0,65,8,8,44,0,0,0,0,0,0,0,0
2022-01-11 06:45,152,0,96,4,14,37,1,0,0,0,0,0,0,0
2022-01-11 07:00,172,0,97,5,15,55,0,0,0,0,0,0,0,0
2022-01-11 07:15,238,1,131,10,23,69,4,0,0,0,0,0,0,0
2022-01-11 07:30,307,2,156,16,25,108,0,0,0,0,0,0,0,0
2022-01-11 07:45,477,4,246,23,45,155,4,0,0,0,0,0,0,0
2022-01-11 08:00,493,4,234,13,75,163,4,0,0,0,0,0,0,0
2022-01-11 08:15,273,0,153,12,29,78,1,0,0,0,0,0,0,0
2022-01-11 08:30,241,1,136,10,26,67,1,0,0,0,0,0,0,0
2022-01-11 08:45,241,0,135,11,21,74,0,0,0,0,0,0,0,0
2022-01-11 09:00,146,0,76,13,4,53,0,0,0,0,0,0,0,0
2022-01-11 09:15,150,1,90,8,4,45,2,0,0,0,0,0,0,0
2022-01-11 09:30,138,4,68,17,5,37,7,0,0,0,0,0,0,0
2022-01-11 09:45,203,2,113,6,20,62,0,0,0,0,0,0,0,0
2022-01-11 10:00,142,2,72,10,9,48,1,0,0,0,0,0,0,0
2022-01-11 10:15,109,0,65,6,7,31,0,0,0,0,0,0,0,0
2022-01-11 10:30,146,2,84,6,9,45,0,0,0,0,0,0,0,0
2022-01-11 10:45,182,1,109,7,16,46,3,0,0,0,0,0,0,0
2022-01-11 11:00,169,0,92,9,18,49,1,0,0,0,0,0,0,0
2022-01-11 11:15,112,1,60,4,6,41,0,0,0,0,0,0,0,0
2022-01-11 11:30,133,0,68,10,5,49,1,0,0,0,0,0,0,0
2022-01-11 11:45,165,2,76,9,12,66,0,0,0,0,0,0,0,0
2022-01-11 12:00,170,2,86,11,8,62,1,0,0,0,0,0,0,0
2022-01-11 12:15,189,2,98,8,11,70,0,0,0,0,0,0,0,0
2022-01-11 12:30,179,0,84,6,13,75,1,0,0,0,0,0,0,0
2022-01-11 12:45,223,2,93,18,13,95,2,0,0,0,0,0,0,0
2022-01-11 13:00,225,3,95,18,9,100,0,0,0,0,0,0,0,0
2022-01-11 13:15,250,1,128,12,17,91,1,0,0,0,0,0,0,0
2022-01-11 13:30,186,2,80,11,7,86,0,0,0,0,0,0,0,0
2022-01-11 13:45,233,1,122,15,23,72,0,0,0,0,0,0,0,0
2022-01-11 14:00,229,1,102,13,21,90,2,0,0,0,0,0,0,0
2022-01-11 14:15,323,2,126,33,22,140,0,0,0,0,0,0,0,0
2022-01-11 14:30,274,1,109,27,23,114,0,0,0,0,0,0,0,0
2022-01-11 14:45,242,2,112,22,18,88,0,0,0,0,0,0,0,0
2022-01-11 15:00,251,3,127,16,15,90,0,0,0,0,0,0,0,0
2022-01-11 15:15,264,1,115,26,16,105,1,0,0,0,0,0,0,0
2022-01-11 15:30,288,1,111,25,19,132,0,0,0,0,0,0,0,0
2022-01-11 15:45,295,1,151,21,17,105,0,0,0,0,0,0,0,0
2022-01-11 16:00,304,0,141,24,25,112,2,0,0,0,0,0,0,0
2022-01-11 16:15,302,4,130,24,23,121,0,0,0,0,0,0,0,0
2022-01-11 16:30,304,1,151,29,10,111,2,0,0,0,0,0,0,0
2022-01-11 16:45,368,0,171,30,30,134,3,0,0,0,0,0,0,0
2022-01-11 17:00,339,3,145,29,28,133,1,0,0,0,0,0,0,0
2022-01-11 17:15,276,0,124,26,14,110,2,0,0,0,0,0,0,0
2022-01-11 17:30,277,2,101,21,8,145,0,0,0,0,0,0,0,0
2022-01-11 17:45,300,1,140,23,23,112,1,0,0,0,0,0,0,0
2022-01-11 18:00,245,0,122,17,21,84,1,0,0,0,0,0,0,0
2022-01-11 18:15,269,1,117,20,20,108,3,0,0,0,0,0,0,0
2022-01-11 18:30,233,0,84,31,16,102,0,0,0,0,0,0,0,0
2022-01-11 18:45,221,2,87,23,10,99,0,0,0,0,0,0,0,0
2022-01-11 19:00,164,1,48,22,4,89,0,0,0,0,0,0,0,0
2022-01-11 19:15,169,1,65,15,10,78,0,0,0,0,0,0,0,0
2022-01-11 19:30,149,2,50,10,11,76,0,0,0,0,0,0,0,0
2022-01-11 19:45,147,0,57,21,10,58,1,0,0,0,0,0,0,0
2022-01-11 20:00,109,0,39,17,4,49,0,0,0,0,0,0,0,0
2022-01-11 20:15,124,0,46,22,7,49,0,0,0,0,0,0,0,0
2022-01-11 20:30,66,1,20,10,3,32,0,0,0,0,0,0,0,0
2022-01-11 20:45,58,1,30,5,1,21,0,0,0,0,0,0,0,0
2022-01-11 21:00,48,0,24,5,4,15,0,0,0,0,0,0,0,0
2022-01-11 21:15,68,1,23,8,4,32,0,0,0,0,0,0,0,0
2022-01-11 21:30,69,1,20,12,3,33,0,0,0,0,0,0,0,0
2022-01-11 21:45,61,1,21,8,2,29,0,0,0,0,0,0,0,0
2022-01-11 22:00,74,2,21,14,5,32,0,0,0,0,0,0,0,0
2022-01-11 22:15,61,0,19,11,5,26,0,0,0,0,0,0,0,0
2022-01-11 22:30,53,1,22,6,3,21,0,0,0,0,0,0,0,0
2022-01-11 22:45,60,0,22,7,9,21,1,0,0,0,0,0,0,0
2022-01-11 23:00,53,2,10,12,4,25,0,0,0,0,0,0,0,0
2022-01-11 23:15,33,0,13,8,0,12,0,0,0,0,0,0,0,0
