Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2022-09-04 15:00,214,1,99,24,20,68,2,0,0,0,0,0,0,0
2022-09-04 15:15,201,1,86,29,15,70,0,0,0,0,0,0,0,0
2022-09-04 15:30,201,1,87,28,13,72,0,0,0,0,0,0,0,0
2022-09-04 15:45,215,0,98,24,24,67,2,0,0,0,0,0,0,0
2022-09-04 16:00,198,2,79,27,11,79,0,0,0,0,0,0,0,0
2022-09-04 16:15,207,2,74,34,18,77,2,0,0,0,0,0,0,0
2022-09-04 16:30,179,1,76,21,14,65,2,0,0,0,0,0,0,0
2022-09-04 16:45,239,1,110,30,15,82,1,0,0,0,0,0,0,0
2022-09-04 17:00,214,0,95,24,15,77,3,0,0,0,0,0,0,0
2022-09-04 17:15,236,0,88,34,20,92,2,0,0,0,0,0,0,0
2022-09-04 17:30,242,2,90,38,17,95,0,0,0,0,0,0,0,0
2022-09-04 17:45,214,0,96,17,22,79,0,0,0,0,0,0,0,0
2022-09-04 18:00,202,6,71,32,14,79,0,0,0,0,0,0,0,0
2022-09-04 18:15,198,2,70,29,13,84,0,0,0,0,0,0,0,0
2022-09-04 18:30,191,3,62,28,9,88,1,0,0,0,0,0,0,0
2022-09-04 18:45,165,1,62,22,15,65,0,0,0,0,0,0,0,0
2022-09-04 19:00,180,0,68,29,7,75,1,0,0,0,0,0,0,0
2022-09-04 19:15,143,1,53,24,9,56,0,0,0,0,0,0,0,0
2022-09-04 19:30,132,0,60,13,9,48,2,0,0,0,0,0,0,0
2022-09-04 19:45,131,1,46,20,4,60,0,0,0,0,0,0,0,0
2022-09-04 20:00,152,2,61,28,5,55,1,0,0,0,0,0,0,0
2022-09-04 20:15,162,2,59,20,7,72,2,0,0,0,0,0,0,0
2022-09-04 20:30,112,0,41,10,11,50,0,0,0,0,0,0,0,0
2022-09-04 20:45,118,2,35,23,4,54,0,0,0,0,0,0,0,0
2022-09-04 21:00,84,1,30,12,2,38,1,0,0,0,0,0,0,0
2022-09-04 21:15,109,0,37,14,11,47,0,0,0,0,0,0,0,0
2022-09-04 21:30,81,0,17,16,1,47,0,0,0,0,0,0,0,0
2022-09-04 21:45,63,0,25,9,6,23,0,0,0,0,0,0,0,0
2022-09-04 22:00,68,1,23,10,4,29,1,0,0,0,0,0,0,0
2022-09-04 22:15,54,0,24,8,5,15,2,0,0,0,0,0,0,0
2022-09-04 22:30,57,1,19,11,5,21,0,0,0,0,0,0,0,0
2022-09-04 22:45,39,0,14,7,3,15,0,0,0,0,0,0,0,0
2022-09-04 23:00,39,1,5,8,1,24,0,0,0,0,0,0,0,0
2022-09-04 23:15,34,0,9,8,1,16,0,0,0,0,0,0,0,0
2022-09-04 23:30,23,1,12,3,2,5,0,0,0,0,0,0,0,0
2022-09-04 23:45,17,0,5,1,1,10,0,0,0,0,0,0,0,0
2022-09-05 00:00,17,1,2,6,1,7,0,0,0,0,0,0,0,0
2022-09-05 00:15,16,2,4,3,2,5,0,0,0,0,0,0,0,0
2022-09-05 00:30,7,1,3,1,0,2,0,0,0,0,0,0,0,0
2022-09-05 00:45,9,0,2,2,0,5,0,0,0,0,0,0,0,0
2022-09-05 01:00,13,0,3,4,0,6,0,0,0,0,0,0,0,0
2022-09-05 01:15,8,0,1,1,2,2,2,0,0,0,0,0,0,0
2022-09-05 01:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2022-09-05 01:45,6,0,1,0,1,2,2,0,0,0,0,0,0,0
2022-09-05 02:00,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2022-09-05 02:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2022-09-05 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2022-09-05 02:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-09-05 03:00,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2022-09-05 03:15,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-09-05 03:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2022-09-05 03:45,4,0,1,1,1,0,1,0,0,0,0,0,0,0
2022-09-05 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-09-05 04:15,11,3,4,2,1,1,0,0,0,0,0,0,0,0
2022-09-05 04:30,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2022-09-05 04:45,11,0,7,0,1,3,0,0,0,0,0,0,0,0
2022-09-05 05:00,16,1,10,1,0,4,0,0,0,0,0,0,0,0
2022-09-05 05:15,23,0,17,1,0,5,0,0,0,0,0,0,0,0
2022-09-05 05:30,36,0,21,3,2,10,0,0,0,0,0,0,0,0
2022-09-05 05:45,51,1,28,4,0,18,0,0,0,0,0,0,0,0
2022-09-05 06:00,68,2,37,0,1,28,0,0,0,0,0,0,0,0
2022-09-05 06:15,135,1,75,6,9,43,1,0,0,0,0,0,0,0
2022-09-05 06:30,130,0,66,3,6,55,0,0,0,0,0,0,0,0
2022-09-05 06:45,216,1,141,7,7,59,1,0,0,0,0,0,0,0
2022-09-05 07:00,243,0,146,11,14,72,0,0,0,0,0,0,0,0
2022-09-05 07:15,382,0,195,15,43,125,4,0,0,0,0,0,0,0
2022-09-05 07:30,651,3,313,30,72,228,5,0,0,0,0,0,0,0
2022-09-05 07:45,499,4,240,25,61,167,2,0,0,0,0,0,0,0
2022-09-05 08:00,362,0,201,9,32,119,1,0,0,0,0,0,0,0
2022-09-05 08:15,388,1,202,11,47,124,3,0,0,0,0,0,0,0
2022-09-05 08:30,323,1,189,11,27,92,3,0,0,0,0,0,0,0
2022-09-05 08:45,300,1,170,6,24,97,2,0,0,0,0,0,0,0
2022-09-05 09:00,185,1,102,6,8,67,1,0,0,0,0,0,0,0
2022-09-05 09:15,238,3,122,13,12,87,1,0,0,0,0,0,0,0
2022-09-05 09:30,224,0,117,18,12,77,0,0,0,0,0,0,0,0
2022-09-05 09:45,235,0,139,7,21,66,2,0,0,0,0,0,0,0
2022-09-05 10:00,187,4,97,12,7,67,0,0,0,0,0,0,0,0
2022-09-05 10:15,207,2,101,11,15,78,0,0,0,0,0,0,0,0
2022-09-05 10:30,207,0,96,15,8,87,1,0,0,0,0,0,0,0
2022-09-05 10:45,209,0,117,12,11,68,1,0,0,0,0,0,0,0
2022-09-05 11:00,204,0,100,6,10,87,1,0,0,0,0,0,0,0
2022-09-05 11:15,195,0,107,8,11,69,0,0,0,0,0,0,0,0
2022-09-05 11:30,210,0,96,14,17,83,0,0,0,0,0,0,0,0
2022-09-05 11:45,248,0,134,14,17,82,1,0,0,0,0,0,0,0
2022-09-05 12:00,219,1,106,17,12,82,1,0,0,0,0,0,0,0
2022-09-05 12:15,234,0,114,14,12,93,1,0,0,0,0,0,0,0
2022-09-05 12:30,319,2,126,37,13,140,1,0,0,0,0,0,0,0
2022-09-05 12:45,290,1,138,22,21,108,0,0,0,0,0,0,0,0
2022-09-05 13:00,336,3,172,25,28,106,2,0,0,0,0,0,0,0
2022-09-05 13:15,274,0,125,16,19,112,2,0,0,0,0,0,0,0
2022-09-05 13:30,263,1,125,15,17,102,3,0,0,0,0,0,0,0
2022-09-05 13:45,321,2,140,25,20,134,0,0,0,0,0,0,0,0
2022-09-05 14:00,349,2,131,37,22,154,3,0,0,0,0,0,0,0
2022-09-05 14:15,325,1,163,18,25,115,3,0,0,0,0,0,0,0
2022-09-05 14:30,312,1,138,28,20,123,2,0,0,0,0,0,0,0
2022-09-05 14:45,379,0,182,25,31,138,3,0,0,0,0,0,0,0
2022-09-05 15:00,360,0,163,32,27,137,1,0,0,0,0,0,0,0
2022-09-05 15:15,338,0,159,22,24,131,2,0,0,0,0,0,0,0
2022-09-05 15:30,366,0,184,20,23,137,2,0,0,0,0,0,0,0
2022-09-05 15:45,403,5,191,40,37,128,2,0,0,0,0,0,0,0
2022-09-05 16:00,394,0,199,21,27,147,0,0,0,0,0,0,0,0
2022-09-05 16:15,449,0,192,48,33,175,1,0,0,0,0,0,0,0
2022-09-05 16:30,420,0,195,33,30,159,3,0,0,0,0,0,0,0
2022-09-05 16:45,413,1,183,29,34,165,1,0,0,0,0,0,0,0
2022-09-05 17:00,439,1,190,29,30,183,6,0,0,0,0,0,0,0
2022-09-05 17:15,406,0,175,29,42,155,5,0,0,0,0,0,0,0
2022-09-05 17:30,434,4,188,33,42,164,3,0,0,0,0,0,0,0
2022-09-05 17:45,400,0,177,33,31,156,3,0,0,0,0,0,0,0
2022-09-05 18:00,377,2,139,35,27,169,5,0,0,0,0,0,0,0
2022-09-05 18:15,346,0,166,25,19,133,3,0,0,0,0,0,0,0
2022-09-05 18:30,347,2,142,32,17,151,3,0,0,0,0,0,0,0
2022-09-05 18:45,317,3,139,37,27,110,1,0,0,0,0,0,0,0
2022-09-05 19:00,265,0,112,34,13,105,1,0,0,0,0,0,0,0
2022-09-05 19:15,254,2,113,21,24,93,1,0,0,0,0,0,0,0
2022-09-05 19:30,280,2,113,29,26,108,2,0,0,0,0,0,0,0
2022-09-05 19:45,223,0,98,21,19,83,2,0,0,0,0,0,0,0
2022-09-05 20:00,219,1,80,36,9,89,4,0,0,0,0,0,0,0
2022-09-05 20:15,175,0,69,6,22,75,3,0,0,0,0,0,0,0
2022-09-05 20:30,145,1,50,23,7,64,0,0,0,0,0,0,0,0
2022-09-05 20:45,162,1,54,22,16,68,1,0,0,0,0,0,0,0
2022-09-05 21:00,114,0,40,16,6,52,0,0,0,0,0,0,0,0
2022-09-05 21:15,124,0,50,16,5,51,2,0,0,0,0,0,0,0
2022-09-05 21:30,109,1,39,7,10,49,3,0,0,0,0,0,0,0
2022-09-05 21:45,107,0,38,14,4,51,0,0,0,0,0,0,0,0
2022-09-05 22:00,94,1,28,14,5,46,0,0,0,0,0,0,0,0
2022-09-05 22:15,77,0,27,13,11,26,0,0,0,0,0,0,0,0
2022-09-05 22:30,71,3,24,13,3,28,0,0,0,0,0,0,0,0
2022-09-05 22:45,76,1,16,13,4,41,1,0,0,0,0,0,0,0
2022-09-05 23:00,61,1,18,12,3,27,0,0,0,0,0,0,0,0
2022-09-05 23:15,39,3,15,6,2,12,1,0,0,0,0,0,0,0
2022-09-05 23:30,50,0,14,8,3,25,0,0,0,0,0,0,0,0
2022-09-05 23:45,31,0,11,2,2,16,0,0,0,0,0,0,0,0
2022-09-06 00:00,21,0,7,3,1,9,1,0,0,0,0,0,0,0
2022-09-06 00:15,20,0,8,2,1,9,0,0,0,0,0,0,0,0
2022-09-06 00:30,12,0,3,3,0,5,1,0,0,0,0,0,0,0
2022-09-06 00:45,12,0,3,0,2,6,1,0,0,0,0,0,0,0
2022-09-06 01:00,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2022-09-06 01:15,7,0,1,2,1,3,0,0,0,0,0,0,0,0
2022-09-06 01:30,10,0,4,1,2,3,0,0,0,0,0,0,0,0
2022-09-06 01:45,7,0,3,1,1,2,0,0,0,0,0,0,0,0
2022-09-06 02:00,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2022-09-06 02:15,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2022-09-06 02:30,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2022-09-06 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-09-06 03:00,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2022-09-06 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-06 03:30,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2022-09-06 03:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2022-09-06 04:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2022-09-06 04:15,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2022-09-06 04:30,9,1,3,1,1,3,0,0,0,0,0,0,0,0
2022-09-06 04:45,14,0,8,1,1,4,0,0,0,0,0,0,0,0
2022-09-06 05:00,15,1,8,2,1,3,0,0,0,0,0,0,0,0
2022-09-06 05:15,28,0,18,0,3,6,1,0,0,0,0,0,0,0
2022-09-06 05:30,45,0,28,0,2,15,0,0,0,0,0,0,0,0
2022-09-06 05:45,51,1,25,2,2,21,0,0,0,0,0,0,0,0
2022-09-06 06:00,79,1,39,4,5,29,1,0,0,0,0,0,0,0
2022-09-06 06:15,130,0,75,4,4,47,0,0,0,0,0,0,0,0
2022-09-06 06:30,153,0,80,9,8,54,2,0,0,0,0,0,0,0
2022-09-06 06:45,219,0,134,4,16,64,1,0,0,0,0,0,0,0
2022-09-06 07:00,252,1,148,8,18,77,0,0,0,0,0,0,0,0
2022-09-06 07:15,395,4,209,14,45,123,0,0,0,0,0,0,0,0
2022-09-06 07:30,583,3,271,24,84,198,3,0,0,0,0,0,0,0
2022-09-06 07:45,499,0,250,24,58,161,6,0,0,0,0,0,0,0
2022-09-06 08:00,353,1,187,11,39,111,4,0,0,0,0,0,0,0
2022-09-06 08:15,387,2,208,50,33,90,4,0,0,0,0,0,0,0
2022-09-06 08:30,331,1,185,63,21,61,0,0,0,0,0,0,0,0
2022-09-06 08:45,305,1,186,6,22,89,1,0,0,0,0,0,0,0
2022-09-06 09:00,191,1,105,2,14,59,10,0,0,0,0,0,0,0
2022-09-06 09:15,222,0,120,9,17,73,3,0,0,0,0,0,0,0
2022-09-06 09:30,250,2,112,12,27,96,1,0,0,0,0,0,0,0
2022-09-06 09:45,244,0,129,11,15,85,4,0,0,0,0,0,0,0
2022-09-06 10:00,171,0,90,4,15,61,1,0,0,0,0,0,0,0
2022-09-06 10:15,169,0,88,6,13,62,0,0,0,0,0,0,0,0
2022-09-06 10:30,191,2,96,7,21,64,1,0,0,0,0,0,0,0
2022-09-06 10:45,185,0,100,10,14,61,0,0,0,0,0,0,0,0
2022-09-06 11:00,233,0,96,25,14,97,1,0,0,0,0,0,0,0
2022-09-06 11:15,211,1,113,12,15,69,1,0,0,0,0,0,0,0
2022-09-06 11:30,234,0,130,10,18,75,1,0,0,0,0,0,0,0
2022-09-06 11:45,231,1,126,13,15,76,0,0,0,0,0,0,0,0
2022-09-06 12:00,218,2,112,12,12,78,2,0,0,0,0,0,0,0
2022-09-06 12:15,265,2,134,13,19,97,0,0,0,0,0,0,0,0
2022-09-06 12:30,246,0,112,21,12,99,2,0,0,0,0,0,0,0
2022-09-06 12:45,271,0,125,25,13,108,0,0,0,0,0,0,0,0
2022-09-06 13:00,360,0,182,23,28,127,0,0,0,0,0,0,0,0
2022-09-06 13:15,298,1,130,27,18,121,1,0,0,0,0,0,0,0
2022-09-06 13:30,260,0,125,22,19,92,2,0,0,0,0,0,0,0
2022-09-06 13:45,353,1,158,32,21,141,0,0,0,0,0,0,0,0
2022-09-06 14:00,380,0,132,42,21,183,2,0,0,0,0,0,0,0
2022-09-06 14:15,296,3,135,25,16,116,1,0,0,0,0,0,0,0
2022-09-06 14:30,320,6,126,27,26,133,2,0,0,0,0,0,0,0
2022-09-06 14:45,356,0,164,23,26,138,5,0,0,0,0,0,0,0
2022-09-06 15:00,380,4,163,24,25,161,3,0,0,0,0,0,0,0
2022-09-06 15:15,368,0,177,30,30,131,0,0,0,0,0,0,0,0
2022-09-06 15:30,414,0,201,23,45,140,5,0,0,0,0,0,0,0
2022-09-06 15:45,405,3,181,32,37,150,2,0,0,0,0,0,0,0
2022-09-06 16:00,383,2,171,35,28,142,5,0,0,0,0,0,0,0
2022-09-06 16:15,458,1,213,40,48,152,4,0,0,0,0,0,0,0
2022-09-06 16:30,405,0,170,30,38,161,6,0,0,0,0,0,0,0
2022-09-06 16:45,461,4,198,32,41,185,1,0,0,0,0,0,0,0
2022-09-06 17:00,431,4,186,40,32,161,8,0,0,0,0,0,0,0
2022-09-06 17:15,416,0,190,28,34,163,1,0,0,0,0,0,0,0
2022-09-06 17:30,423,3,189,30,28,164,9,0,0,0,0,0,0,0
2022-09-06 17:45,472,2,190,59,30,185,6,0,0,0,0,0,0,0
2022-09-06 18:00,428,1,167,42,39,178,1,0,0,0,0,0,0,0
2022-09-06 18:15,351,1,150,28,35,135,2,0,0,0,0,0,0,0
2022-09-06 18:30,324,0,127,37,12,148,0,0,0,0,0,0,0,0
2022-09-06 18:45,375,0,168,37,37,131,2,0,0,0,0,0,0,0
2022-09-06 19:00,255,2,108,25,12,108,0,0,0,0,0,0,0,0
2022-09-06 19:15,286,2,129,23,31,100,1,0,0,0,0,0,0,0
2022-09-06 19:30,240,1,105,26,16,92,0,0,0,0,0,0,0,0
2022-09-06 19:45,280,1,104,36,13,124,2,0,0,0,0,0,0,0
2022-09-06 20:00,211,2,72,27,10,100,0,0,0,0,0,0,0,0
2022-09-06 20:15,195,2,73,15,8,96,1,0,0,0,0,0,0,0
2022-09-06 20:30,149,0,61,17,11,60,0,0,0,0,0,0,0,0
2022-09-06 20:45,133,1,48,20,8,56,0,0,0,0,0,0,0,0
2022-09-06 21:00,138,1,55,14,7,61,0,0,0,0,0,0,0,0
2022-09-06 21:15,146,1,61,15,7,62,0,0,0,0,0,0,0,0
2022-09-06 21:30,120,1,41,11,10,56,1,0,0,0,0,0,0,0
2022-09-06 21:45,87,0,28,11,10,38,0,0,0,0,0,0,0,0
2022-09-06 22:00,113,0,41,10,7,55,0,0,0,0,0,0,0,0
2022-09-06 22:15,88,0,43,5,8,32,0,0,0,0,0,0,0,0
2022-09-06 22:30,118,1,34,21,5,57,0,0,0,0,0,0,0,0
2022-09-06 22:45,75,1,24,12,4,34,0,0,0,0,0,0,0,0
2022-09-06 23:00,76,1,27,13,5,30,0,0,0,0,0,0,0,0
2022-09-06 23:15,49,0,16,7,4,22,0,0,0,0,0,0,0,0
2022-09-06 23:30,47,2,12,7,5,20,1,0,0,0,0,0,0,0
2022-09-06 23:45,39,1,11,7,3,15,2,0,0,0,0,0,0,0
2022-09-07 00:00,27,0,14,1,4,8,0,0,0,0,0,0,0,0
2022-09-07 00:15,20,0,4,3,3,10,0,0,0,0,0,0,0,0
2022-09-07 00:30,21,2,8,3,1,7,0,0,0,0,0,0,0,0
2022-09-07 00:45,10,0,2,2,0,6,0,0,0,0,0,0,0,0
2022-09-07 01:00,12,1,3,4,0,4,0,0,0,0,0,0,0,0
2022-09-07 01:15,11,0,4,2,1,3,1,0,0,0,0,0,0,0
2022-09-07 01:30,4,0,1,1,1,1,0,0,0,0,0,0,0,0
2022-09-07 01:45,16,1,3,4,1,7,0,0,0,0,0,0,0,0
2022-09-07 02:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2022-09-07 02:15,4,1,0,1,0,2,0,0,0,0,0,0,0,0
2022-09-07 02:30,8,0,3,1,2,2,0,0,0,0,0,0,0,0
2022-09-07 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2022-09-07 03:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2022-09-07 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-09-07 03:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2022-09-07 03:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2022-09-07 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-09-07 04:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2022-09-07 04:30,5,1,2,0,1,1,0,0,0,0,0,0,0,0
2022-09-07 04:45,16,1,8,0,5,2,0,0,0,0,0,0,0,0
2022-09-07 05:00,11,0,4,0,4,3,0,0,0,0,0,0,0,0
2022-09-07 05:15,24,0,11,2,3,8,0,0,0,0,0,0,0,0
2022-09-07 05:30,30,0,22,2,1,5,0,0,0,0,0,0,0,0
2022-09-07 05:45,46,0,21,2,1,22,0,0,0,0,0,0,0,0
2022-09-07 06:00,53,0,29,1,3,20,0,0,0,0,0,0,0,0
2022-09-07 06:15,126,1,71,5,8,41,0,0,0,0,0,0,0,0
2022-09-07 06:30,128,1,62,9,5,51,0,0,0,0,0,0,0,0
2022-09-07 06:45,185,0,113,3,17,52,0,0,0,0,0,0,0,0
2022-09-07 07:00,226,0,133,3,21,69,0,0,0,0,0,0,0,0
2022-09-07 07:15,391,1,207,11,42,124,6,0,0,0,0,0,0,0
2022-09-07 07:30,617,0,275,23,98,220,1,0,0,0,0,0,0,0
2022-09-07 07:45,457,2,234,18,58,144,1,0,0,0,0,0,0,0
2022-09-07 08:00,377,0,206,9,31,127,4,0,0,0,0,0,0,0
2022-09-07 08:15,379,0,204,9,47,117,2,0,0,0,0,0,0,0
2022-09-07 08:30,351,1,180,14,32,122,2,0,0,0,0,0,0,0
2022-09-07 08:45,335,4,193,11,34,92,1,0,0,0,0,0,0,0
2022-09-07 09:00,232,1,128,4,26,72,1,0,0,0,0,0,0,0
2022-09-07 09:15,211,0,114,11,15,71,0,0,0,0,0,0,0,0
2022-09-07 09:30,217,1,107,14,16,79,0,0,0,0,0,0,0,0
2022-09-07 09:45,251,1,133,15,26,75,1,0,0,0,0,0,0,0
2022-09-07 10:00,186,0,103,11,15,55,2,0,0,0,0,0,0,0
2022-09-07 10:15,171,0,96,4,13,58,0,0,0,0,0,0,0,0
2022-09-07 10:30,179,1,100,8,10,60,0,0,0,0,0,0,0,0
2022-09-07 10:45,211,19,116,50,5,20,1,0,0,0,0,0,0,0
2022-09-07 11:00,199,23,118,55,1,2,0,0,0,0,0,0,0,0
2022-09-07 11:15,258,47,141,68,1,1,0,0,0,0,0,0,0,0
2022-09-07 11:30,234,25,140,56,9,3,1,0,0,0,0,0,0,0
2022-09-07 11:45,231,20,119,49,9,34,0,0,0,0,0,0,0,0
2022-09-07 12:00,272,3,131,45,15,76,2,0,0,0,0,0,0,0
2022-09-07 12:15,280,3,132,43,15,86,1,0,0,0,0,0,0,0
2022-09-07 12:30,240,2,100,16,20,102,0,0,0,0,0,0,0,0
2022-09-07 12:45,273,2,127,18,15,110,1,0,0,0,0,0,0,0
2022-09-07 13:00,377,1,174,21,45,134,2,0,0,0,0,0,0,0
2022-09-07 13:15,308,1,123,34,22,128,0,0,0,0,0,0,0,0
2022-09-07 13:30,256,1,109,25,19,102,0,0,0,0,0,0,0,0
2022-09-07 13:45,303,2,113,31,16,138,3,0,0,0,0,0,0,0
2022-09-07 14:00,311,1,125,24,27,133,1,0,0,0,0,0,0,0
2022-09-07 14:15,255,2,120,13,18,101,1,0,0,0,0,0,0,0
2022-09-07 14:30,305,0,154,11,32,106,2,0,0,0,0,0,0,0
2022-09-07 14:45,344,2,159,29,25,127,2,0,0,0,0,0,0,0
2022-09-07 15:00,288,0,128,21,29,110,0,0,0,0,0,0,0,0
2022-09-07 15:15,333,0,162,29,23,118,1,0,0,0,0,0,0,0
2022-09-07 15:30,348,0,168,24,28,127,1,0,0,0,0,0,0,0
2022-09-07 15:45,360,1,186,20,35,118,0,0,0,0,0,0,0,0
2022-09-07 16:00,349,1,168,20,27,131,2,0,0,0,0,0,0,0
2022-09-07 16:15,416,0,192,38,17,167,2,0,0,0,0,0,0,0
2022-09-07 16:30,367,1,149,30,23,163,1,0,0,0,0,0,0,0
2022-09-07 16:45,409,0,179,38,26,165,1,0,0,0,0,0,0,0
2022-09-07 17:00,383,1,177,28,30,145,2,0,0,0,0,0,0,0
2022-09-07 17:15,405,2,193,30,27,151,2,0,0,0,0,0,0,0
2022-09-07 17:30,382,1,164,21,38,155,3,0,0,0,0,0,0,0
2022-09-07 17:45,451,4,203,36,37,168,3,0,0,0,0,0,0,0
2022-09-07 18:00,401,3,158,37,33,166,4,0,0,0,0,0,0,0
2022-09-07 18:15,410,2,181,37,18,171,1,0,0,0,0,0,0,0
2022-09-07 18:30,315,1,111,49,18,135,1,0,0,0,0,0,0,0
2022-09-07 18:45,319,0,146,31,16,124,2,0,0,0,0,0,0,0
2022-09-07 19:00,301,5,128,30,24,113,1,0,0,0,0,0,0,0
2022-09-07 19:15,256,1,129,16,20,89,1,0,0,0,0,0,0,0
2022-09-07 19:30,252,2,124,20,22,84,0,0,0,0,0,0,0,0
2022-09-07 19:45,242,0,89,30,15,108,0,0,0,0,0,0,0,0
2022-09-07 20:00,201,0,75,22,9,91,4,0,0,0,0,0,0,0
2022-09-07 20:15,208,0,82,28,12,86,0,0,0,0,0,0,0,0
2022-09-07 20:30,169,2,63,15,19,67,3,0,0,0,0,0,0,0
2022-09-07 20:45,154,2,65,12,13,59,3,0,0,0,0,0,0,0
2022-09-07 21:00,122,3,37,13,12,56,1,0,0,0,0,0,0,0
2022-09-07 21:15,198,3,65,28,14,86,2,0,0,0,0,0,0,0
2022-09-07 21:30,120,0,46,17,5,51,1,0,0,0,0,0,0,0
2022-09-07 21:45,119,1,40,11,7,59,1,0,0,0,0,0,0,0
2022-09-07 22:00,127,4,47,10,9,56,1,0,0,0,0,0,0,0
2022-09-07 22:15,124,0,57,13,13,41,0,0,0,0,0,0,0,0
2022-09-07 22:30,101,2,41,6,14,35,3,0,0,0,0,0,0,0
2022-09-07 22:45,79,0,32,5,13,26,3,0,0,0,0,0,0,0
2022-09-07 23:00,119,2,40,16,8,53,0,0,0,0,0,0,0,0
2022-09-07 23:15,86,2,32,8,9,35,0,0,0,0,0,0,0,0
2022-09-07 23:30,45,1,19,9,3,13,0,0,0,0,0,0,0,0
2022-09-07 23:45,46,1,13,3,11,16,2,0,0,0,0,0,0,0
2022-09-08 00:00,35,0,6,9,5,15,0,0,0,0,0,0,0,0
2022-09-08 00:15,50,1,12,10,9,16,2,0,0,0,0,0,0,0
2022-09-08 00:30,24,0,8,4,3,9,0,0,0,0,0,0,0,0
2022-09-08 00:45,24,0,6,7,2,9,0,0,0,0,0,0,0,0
2022-09-08 01:00,33,0,10,5,4,14,0,0,0,0,0,0,0,0
2022-09-08 01:15,16,0,8,1,3,3,1,0,0,0,0,0,0,0
2022-09-08 01:30,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2022-09-08 01:45,14,1,5,1,3,4,0,0,0,0,0,0,0,0
2022-09-08 02:00,15,1,4,4,1,4,1,0,0,0,0,0,0,0
2022-09-08 02:15,12,0,5,1,2,3,1,0,0,0,0,0,0,0
2022-09-08 02:30,8,0,4,1,1,2,0,0,0,0,0,0,0,0
2022-09-08 02:45,8,0,2,1,2,2,1,0,0,0,0,0,0,0
2022-09-08 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-09-08 03:15,13,0,5,1,5,2,0,0,0,0,0,0,0,0
2022-09-08 03:30,8,1,2,2,1,2,0,0,0,0,0,0,0,0
2022-09-08 03:45,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2022-09-08 04:00,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2022-09-08 04:15,7,0,3,1,2,1,0,0,0,0,0,0,0,0
2022-09-08 04:30,5,2,1,0,0,2,0,0,0,0,0,0,0,0
2022-09-08 04:45,14,0,8,2,2,2,0,0,0,0,0,0,0,0
2022-09-08 05:00,13,0,6,1,0,6,0,0,0,0,0,0,0,0
2022-09-08 05:15,22,0,12,0,2,8,0,0,0,0,0,0,0,0
2022-09-08 05:30,26,0,18,1,2,5,0,0,0,0,0,0,0,0
2022-09-08 05:45,57,1,26,1,4,25,0,0,0,0,0,0,0,0
2022-09-08 06:00,68,1,41,3,3,20,0,0,0,0,0,0,0,0
2022-09-08 06:15,121,0,76,6,8,31,0,0,0,0,0,0,0,0
2022-09-08 06:30,131,0,64,5,6,56,0,0,0,0,0,0,0,0
2022-09-08 06:45,207,0,120,6,18,61,2,0,0,0,0,0,0,0
2022-09-08 07:00,205,1,117,4,11,71,1,0,0,0,0,0,0,0
