Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2022-12-04 15:00,111,1,56,10,6,38,0,0,0,0,0,0,0,0
2022-12-04 15:15,129,1,68,14,5,40,1,0,0,0,0,0,0,0
2022-12-04 15:30,123,1,56,12,4,49,1,0,0,0,0,0,0,0
2022-12-04 15:45,159,0,84,12,12,51,0,0,0,0,0,0,0,0
2022-12-04 16:00,139,0,70,10,19,40,0,0,0,0,0,0,0,0
2022-12-04 16:15,152,0,93,6,9,44,0,0,0,0,0,0,0,0
2022-12-04 16:30,126,2,50,16,9,49,0,0,0,0,0,0,0,0
2022-12-04 16:45,136,2,55,18,6,55,0,0,0,0,0,0,0,0
2022-12-04 17:00,138,0,48,16,14,60,0,0,0,0,0,0,0,0
2022-12-04 17:15,134,0,49,16,11,57,1,0,0,0,0,0,0,0
2022-12-04 17:30,137,2,45,17,8,65,0,0,0,0,0,0,0,0
2022-12-04 17:45,169,1,49,20,13,86,0,0,0,0,0,0,0,0
2022-12-04 18:00,161,0,69,17,17,57,1,0,0,0,0,0,0,0
2022-12-04 18:15,110,0,44,14,5,46,1,0,0,0,0,0,0,0
2022-12-04 18:30,125,1,38,19,7,59,1,0,0,0,0,0,0,0
2022-12-04 18:45,119,1,44,17,8,49,0,0,0,0,0,0,0,0
2022-12-04 19:00,110,0,50,6,10,44,0,0,0,0,0,0,0,0
2022-12-04 19:15,107,0,49,10,9,39,0,0,0,0,0,0,0,0
2022-12-04 19:30,126,3,38,18,8,59,0,0,0,0,0,0,0,0
2022-12-04 19:45,83,1,37,6,4,34,1,0,0,0,0,0,0,0
2022-12-04 20:00,122,1,48,13,5,55,0,0,0,0,0,0,0,0
2022-12-04 20:15,79,0,28,12,3,36,0,0,0,0,0,0,0,0
2022-12-04 20:30,63,0,30,5,5,23,0,0,0,0,0,0,0,0
2022-12-04 20:45,75,0,20,14,4,37,0,0,0,0,0,0,0,0
2022-12-04 21:00,71,1,26,6,6,32,0,0,0,0,0,0,0,0
2022-12-04 21:15,51,1,18,7,3,22,0,0,0,0,0,0,0,0
2022-12-04 21:30,57,0,19,6,2,29,1,0,0,0,0,0,0,0
2022-12-04 21:45,44,2,16,6,4,16,0,0,0,0,0,0,0,0
2022-12-04 22:00,51,0,17,6,2,26,0,0,0,0,0,0,0,0
2022-12-04 22:15,47,1,22,4,4,16,0,0,0,0,0,0,0,0
2022-12-04 22:30,47,0,19,7,0,21,0,0,0,0,0,0,0,0
2022-12-04 22:45,32,0,10,4,1,17,0,0,0,0,0,0,0,0
2022-12-04 23:00,22,0,5,5,1,11,0,0,0,0,0,0,0,0
2022-12-04 23:15,25,0,9,4,2,10,0,0,0,0,0,0,0,0
2022-12-04 23:30,18,0,8,0,1,9,0,0,0,0,0,0,0,0
2022-12-04 23:45,12,0,4,2,0,6,0,0,0,0,0,0,0,0
2022-12-05 00:00,14,0,5,1,0,8,0,0,0,0,0,0,0,0
2022-12-05 00:15,8,0,2,1,0,5,0,0,0,0,0,0,0,0
2022-12-05 00:30,15,1,3,1,1,8,1,0,0,0,0,0,0,0
2022-12-05 00:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2022-12-05 01:00,6,0,2,1,0,3,0,0,0,0,0,0,0,0
2022-12-05 01:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 01:30,5,0,0,1,0,4,0,0,0,0,0,0,0,0
2022-12-05 01:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-12-05 02:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2022-12-05 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 02:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-12-05 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 03:15,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2022-12-05 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 03:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2022-12-05 04:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-12-05 04:30,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2022-12-05 04:45,12,0,5,1,1,4,1,0,0,0,0,0,0,0
2022-12-05 05:00,10,0,4,0,0,6,0,0,0,0,0,0,0,0
2022-12-05 05:15,20,0,17,1,1,1,0,0,0,0,0,0,0,0
2022-12-05 05:30,29,0,16,2,3,8,0,0,0,0,0,0,0,0
2022-12-05 05:45,46,0,25,5,1,14,1,0,0,0,0,0,0,0
2022-12-05 06:00,48,0,25,1,4,17,1,0,0,0,0,0,0,0
2022-12-05 06:15,95,1,55,4,7,28,0,0,0,0,0,0,0,0
2022-12-05 06:30,106,1,54,2,5,43,1,0,0,0,0,0,0,0
2022-12-05 06:45,186,0,111,3,17,55,0,0,0,0,0,0,0,0
2022-12-05 07:00,170,0,100,3,12,54,1,0,0,0,0,0,0,0
2022-12-05 07:15,289,0,166,5,26,90,2,0,0,0,0,0,0,0
2022-12-05 07:30,485,0,241,22,62,157,3,0,0,0,0,0,0,0
2022-12-05 07:45,477,2,221,21,41,188,4,0,0,0,0,0,0,0
2022-12-05 08:00,291,0,167,8,16,99,1,0,0,0,0,0,0,0
2022-12-05 08:15,298,0,177,12,22,85,2,0,0,0,0,0,0,0
2022-12-05 08:30,245,0,134,9,20,82,0,0,0,0,0,0,0,0
2022-12-05 08:45,249,0,147,9,20,73,0,0,0,0,0,0,0,0
2022-12-05 09:00,187,1,102,6,7,71,0,0,0,0,0,0,0,0
2022-12-05 09:15,165,0,97,12,9,47,0,0,0,0,0,0,0,0
2022-12-05 09:30,185,0,83,25,5,71,1,0,0,0,0,0,0,0
2022-12-05 09:45,213,3,105,21,13,70,1,0,0,0,0,0,0,0
2022-12-05 10:00,187,0,93,16,13,64,1,0,0,0,0,0,0,0
2022-12-05 10:15,109,0,66,10,5,28,0,0,0,0,0,0,0,0
2022-12-05 10:30,93,0,42,3,5,42,1,0,0,0,0,0,0,0
2022-12-05 10:45,125,2,69,5,11,38,0,0,0,0,0,0,0,0
2022-12-05 11:00,105,1,65,8,3,28,0,0,0,0,0,0,0,0
2022-12-05 11:15,105,0,55,4,10,36,0,0,0,0,0,0,0,0
2022-12-05 11:30,140,2,62,9,6,59,2,0,0,0,0,0,0,0
2022-12-05 11:45,154,1,76,11,4,61,1,0,0,0,0,0,0,0
2022-12-05 12:00,154,0,67,15,5,67,0,0,0,0,0,0,0,0
2022-12-05 12:15,151,2,57,19,4,68,1,0,0,0,0,0,0,0
2022-12-05 12:30,156,2,59,41,7,47,0,0,0,0,0,0,0,0
2022-12-05 12:45,161,0,76,13,6,65,1,0,0,0,0,0,0,0
2022-12-05 13:00,198,1,91,10,20,74,2,0,0,0,0,0,0,0
2022-12-05 13:15,198,0,97,16,15,69,1,0,0,0,0,0,0,0
2022-12-05 13:30,164,0,66,11,8,78,1,0,0,0,0,0,0,0
2022-12-05 13:45,211,0,106,13,12,79,1,0,0,0,0,0,0,0
2022-12-05 14:00,227,1,85,32,5,104,0,0,0,0,0,0,0,0
2022-12-05 14:15,156,1,65,9,6,73,2,0,0,0,0,0,0,0
2022-12-05 14:30,164,0,64,15,11,72,2,0,0,0,0,0,0,0
2022-12-05 14:45,174,0,90,8,16,58,2,0,0,0,0,0,0,0
2022-12-05 15:00,207,0,97,12,4,93,1,0,0,0,0,0,0,0
2022-12-05 15:15,197,1,98,8,11,78,1,0,0,0,0,0,0,0
2022-12-05 15:30,216,1,122,7,18,68,0,0,0,0,0,0,0,0
2022-12-05 15:45,278,0,134,16,26,98,4,0,0,0,0,0,0,0
2022-12-05 16:00,305,0,139,21,21,123,1,0,0,0,0,0,0,0
2022-12-05 16:15,288,0,139,24,21,104,0,0,0,0,0,0,0,0
2022-12-05 16:30,269,0,119,19,16,113,2,0,0,0,0,0,0,0
2022-12-05 16:45,268,3,139,17,15,93,1,0,0,0,0,0,0,0
2022-12-05 17:00,259,0,129,12,6,110,2,0,0,0,0,0,0,0
2022-12-05 17:15,264,1,105,23,13,116,6,0,0,0,0,0,0,0
2022-12-05 17:30,293,4,130,17,30,108,4,0,0,0,0,0,0,0
2022-12-05 17:45,310,0,135,24,22,128,1,0,0,0,0,0,0,0
2022-12-05 18:00,271,0,117,24,13,113,4,0,0,0,0,0,0,0
2022-12-05 18:15,219,0,100,14,10,95,0,0,0,0,0,0,0,0
2022-12-05 18:30,181,1,60,22,10,87,1,0,0,0,0,0,0,0
2022-12-05 18:45,188,0,90,8,22,68,0,0,0,0,0,0,0,0
2022-12-05 19:00,170,0,65,19,4,82,0,0,0,0,0,0,0,0
2022-12-05 19:15,171,2,66,17,8,78,0,0,0,0,0,0,0,0
2022-12-05 19:30,140,0,58,16,6,60,0,0,0,0,0,0,0,0
2022-12-05 19:45,152,0,63,14,9,65,1,0,0,0,0,0,0,0
2022-12-05 20:00,133,1,44,16,4,67,1,0,0,0,0,0,0,0
2022-12-05 20:15,97,2,42,6,9,38,0,0,0,0,0,0,0,0
2022-12-05 20:30,75,0,33,5,1,36,0,0,0,0,0,0,0,0
2022-12-05 20:45,61,0,27,5,6,23,0,0,0,0,0,0,0,0
2022-12-05 21:00,79,0,33,9,3,34,0,0,0,0,0,0,0,0
2022-12-05 21:15,70,0,28,10,3,28,1,0,0,0,0,0,0,0
2022-12-05 21:30,75,1,31,13,3,25,2,0,0,0,0,0,0,0
2022-12-05 21:45,70,1,32,11,3,22,1,0,0,0,0,0,0,0
2022-12-05 22:00,73,1,24,13,1,32,2,0,0,0,0,0,0,0
2022-12-05 22:15,55,0,26,6,7,15,1,0,0,0,0,0,0,0
2022-12-05 22:30,51,0,12,12,6,20,1,0,0,0,0,0,0,0
2022-12-05 22:45,55,0,28,5,6,16,0,0,0,0,0,0,0,0
2022-12-05 23:00,39,0,15,6,1,17,0,0,0,0,0,0,0,0
2022-12-05 23:15,29,1,13,3,4,8,0,0,0,0,0,0,0,0
2022-12-05 23:30,19,0,3,9,0,6,1,0,0,0,0,0,0,0
2022-12-05 23:45,23,0,3,7,1,11,1,0,0,0,0,0,0,0
2022-12-06 00:00,19,0,7,1,0,11,0,0,0,0,0,0,0,0
2022-12-06 00:15,27,0,11,6,1,8,1,0,0,0,0,0,0,0
2022-12-06 00:30,14,0,6,4,1,3,0,0,0,0,0,0,0,0
2022-12-06 00:45,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2022-12-06 01:00,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2022-12-06 01:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2022-12-06 01:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2022-12-06 01:45,7,0,1,1,2,3,0,0,0,0,0,0,0,0
2022-12-06 02:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2022-12-06 02:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-12-06 02:45,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-06 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-12-06 03:15,2,1,0,0,0,1,0,0,0,0,0,0,0,0
2022-12-06 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2022-12-06 03:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2022-12-06 04:00,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2022-12-06 04:15,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2022-12-06 04:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2022-12-06 04:45,12,0,7,2,1,2,0,0,0,0,0,0,0,0
2022-12-06 05:00,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2022-12-06 05:15,19,1,8,1,4,5,0,0,0,0,0,0,0,0
2022-12-06 05:30,22,0,17,0,2,3,0,0,0,0,0,0,0,0
2022-12-06 05:45,58,1,31,6,4,16,0,0,0,0,0,0,0,0
2022-12-06 06:00,43,0,23,1,3,16,0,0,0,0,0,0,0,0
2022-12-06 06:15,117,1,71,4,4,37,0,0,0,0,0,0,0,0
2022-12-06 06:30,110,0,61,8,5,36,0,0,0,0,0,0,0,0
2022-12-06 06:45,191,5,115,5,20,45,1,0,0,0,0,0,0,0
2022-12-06 07:00,212,2,113,10,13,74,0,0,0,0,0,0,0,0
2022-12-06 07:15,295,0,160,13,28,90,4,0,0,0,0,0,0,0
2022-12-06 07:30,499,1,226,17,67,183,5,0,0,0,0,0,0,0
2022-12-06 07:45,552,8,277,26,60,180,1,0,0,0,0,0,0,0
2022-12-06 08:00,398,4,200,11,40,142,1,0,0,0,0,0,0,0
2022-12-06 08:15,324,2,178,13,33,98,0,0,0,0,0,0,0,0
2022-12-06 08:30,282,0,155,18,22,87,0,0,0,0,0,0,0,0
2022-12-06 08:45,304,2,173,11,27,91,0,0,0,0,0,0,0,0
2022-12-06 09:00,213,0,126,11,14,61,1,0,0,0,0,0,0,0
2022-12-06 09:15,167,0,83,7,19,57,1,0,0,0,0,0,0,0
2022-12-06 09:30,188,1,83,18,10,76,0,0,0,0,0,0,0,0
2022-12-06 09:45,273,0,135,22,34,80,2,0,0,0,0,0,0,0
2022-12-06 10:00,208,2,110,8,14,74,0,0,0,0,0,0,0,0
2022-12-06 10:15,151,0,84,7,10,50,0,0,0,0,0,0,0,0
2022-12-06 10:30,165,0,88,7,17,53,0,0,0,0,0,0,0,0
2022-12-06 10:45,161,0,90,3,14,51,3,0,0,0,0,0,0,0
2022-12-06 11:00,149,0,74,7,8,60,0,0,0,0,0,0,0,0
2022-12-06 11:15,181,0,78,20,12,70,1,0,0,0,0,0,0,0
2022-12-06 11:30,185,2,86,8,17,71,1,0,0,0,0,0,0,0
2022-12-06 11:45,226,0,123,16,12,74,1,0,0,0,0,0,0,0
2022-12-06 12:00,256,2,131,16,17,89,1,0,0,0,0,0,0,0
2022-12-06 12:15,225,3,101,20,14,86,1,0,0,0,0,0,0,0
2022-12-06 12:30,246,0,105,26,17,90,8,0,0,0,0,0,0,0
2022-12-06 12:45,242,2,109,16,13,102,0,0,0,0,0,0,0,0
2022-12-06 13:00,279,2,143,15,31,88,0,0,0,0,0,0,0,0
2022-12-06 13:15,259,4,117,21,22,95,0,0,0,0,0,0,0,0
2022-12-06 13:30,226,1,98,19,8,100,0,0,0,0,0,0,0,0
2022-12-06 13:45,324,0,129,26,21,148,0,0,0,0,0,0,0,0
2022-12-06 14:00,328,2,140,31,29,126,0,0,0,0,0,0,0,0
2022-12-06 14:15,261,0,127,15,17,102,0,0,0,0,0,0,0,0
2022-12-06 14:30,209,1,93,13,14,88,0,0,0,0,0,0,0,0
2022-12-06 14:45,293,1,140,22,28,100,2,0,0,0,0,0,0,0
2022-12-06 15:00,308,4,131,27,22,124,0,0,0,0,0,0,0,0
2022-12-06 15:15,265,4,123,19,15,103,1,0,0,0,0,0,0,0
2022-12-06 15:30,299,0,139,23,19,118,0,0,0,0,0,0,0,0
2022-12-06 15:45,379,2,170,37,26,142,2,0,0,0,0,0,0,0
2022-12-06 16:00,416,6,207,24,42,135,2,0,0,0,0,0,0,0
2022-12-06 16:15,338,2,173,20,27,116,0,0,0,0,0,0,0,0
2022-12-06 16:30,321,3,150,26,10,131,1,0,0,0,0,0,0,0
2022-12-06 16:45,353,1,149,25,29,149,0,0,0,0,0,0,0,0
2022-12-06 17:00,354,1,168,23,29,133,0,0,0,0,0,0,0,0
2022-12-06 17:15,335,1,155,27,24,128,0,0,0,0,0,0,0,0
2022-12-06 17:30,364,2,158,22,32,150,0,0,0,0,0,0,0,0
2022-12-06 17:45,435,2,183,44,28,178,0,0,0,0,0,0,0,0
2022-12-06 18:00,385,2,172,35,25,149,2,0,0,0,0,0,0,0
2022-12-06 18:15,313,2,135,27,17,131,1,0,0,0,0,0,0,0
2022-12-06 18:30,260,1,103,20,26,107,3,0,0,0,0,0,0,0
2022-12-06 18:45,283,7,129,25,22,100,0,0,0,0,0,0,0,0
2022-12-06 19:00,245,3,97,18,16,111,0,0,0,0,0,0,0,0
2022-12-06 19:15,253,0,99,29,13,111,1,0,0,0,0,0,0,0
2022-12-06 19:30,208,0,95,13,19,81,0,0,0,0,0,0,0,0
2022-12-06 19:45,230,0,87,22,11,110,0,0,0,0,0,0,0,0
2022-12-06 20:00,192,0,61,38,13,80,0,0,0,0,0,0,0,0
2022-12-06 20:15,161,2,44,21,10,84,0,0,0,0,0,0,0,0
2022-12-06 20:30,136,1,53,14,11,56,1,0,0,0,0,0,0,0
2022-12-06 20:45,133,0,47,17,18,50,1,0,0,0,0,0,0,0
2022-12-06 21:00,94,1,34,10,6,43,0,0,0,0,0,0,0,0
2022-12-06 21:15,97,1,38,6,7,45,0,0,0,0,0,0,0,0
2022-12-06 21:30,91,1,33,27,8,22,0,0,0,0,0,0,0,0
2022-12-06 21:45,95,1,29,14,1,50,0,0,0,0,0,0,0,0
2022-12-06 22:00,111,1,46,12,12,40,0,0,0,0,0,0,0,0
2022-12-06 22:15,108,0,45,11,15,35,2,0,0,0,0,0,0,0
2022-12-06 22:30,89,0,43,11,13,22,0,0,0,0,0,0,0,0
2022-12-06 22:45,88,1,27,19,4,37,0,0,0,0,0,0,0,0
2022-12-06 23:00,65,0,25,8,7,25,0,0,0,0,0,0,0,0
2022-12-06 23:15,42,0,16,4,5,17,0,0,0,0,0,0,0,0
2022-12-06 23:30,39,0,15,5,6,12,1,0,0,0,0,0,0,0
2022-12-06 23:45,41,0,13,7,4,17,0,0,0,0,0,0,0,0
2022-12-07 00:00,32,1,11,5,5,10,0,0,0,0,0,0,0,0
2022-12-07 00:15,19,0,9,2,2,6,0,0,0,0,0,0,0,0
2022-12-07 00:30,12,0,4,2,1,5,0,0,0,0,0,0,0,0
2022-12-07 00:45,17,0,5,4,3,5,0,0,0,0,0,0,0,0
2022-12-07 01:00,12,0,4,2,2,4,0,0,0,0,0,0,0,0
2022-12-07 01:15,12,0,6,0,1,5,0,0,0,0,0,0,0,0
2022-12-07 01:30,6,0,2,0,1,3,0,0,0,0,0,0,0,0
2022-12-07 01:45,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2022-12-07 02:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2022-12-07 02:15,5,0,2,2,1,0,0,0,0,0,0,0,0,0
2022-12-07 02:30,6,1,2,0,1,2,0,0,0,0,0,0,0,0
2022-12-07 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07 03:00,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2022-12-07 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2022-12-07 03:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2022-12-07 03:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2022-12-07 04:00,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2022-12-07 04:15,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2022-12-07 04:30,9,0,5,1,0,3,0,0,0,0,0,0,0,0
2022-12-07 04:45,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2022-12-07 05:00,6,0,1,1,1,3,0,0,0,0,0,0,0,0
2022-12-07 05:15,21,0,16,1,3,1,0,0,0,0,0,0,0,0
2022-12-07 05:30,21,0,13,2,1,5,0,0,0,0,0,0,0,0
2022-12-07 05:45,45,0,29,3,2,11,0,0,0,0,0,0,0,0
2022-12-07 06:00,46,0,22,3,2,19,0,0,0,0,0,0,0,0
2022-12-07 06:15,107,0,68,4,6,29,0,0,0,0,0,0,0,0
2022-12-07 06:30,113,0,59,7,3,44,0,0,0,0,0,0,0,0
2022-12-07 06:45,198,0,125,9,16,48,0,0,0,0,0,0,0,0
2022-12-07 07:00,239,2,135,7,24,71,0,0,0,0,0,0,0,0
2022-12-07 07:15,298,2,180,11,26,77,2,0,0,0,0,0,0,0
2022-12-07 07:30,535,4,254,25,66,185,1,0,0,0,0,0,0,0
2022-12-07 07:45,507,4,243,28,45,187,0,0,0,0,0,0,0,0
2022-12-07 08:00,375,0,202,22,29,121,1,0,0,0,0,0,0,0
2022-12-07 08:15,339,4,192,10,49,82,2,0,0,0,0,0,0,0
2022-12-07 08:30,311,5,142,12,40,110,2,0,0,0,0,0,0,0
2022-12-07 08:45,326,4,179,8,35,98,2,0,0,0,0,0,0,0
2022-12-07 09:00,233,1,120,8,30,73,1,0,0,0,0,0,0,0
2022-12-07 09:15,216,1,106,13,22,74,0,0,0,0,0,0,0,0
2022-12-07 09:30,220,3,116,11,16,73,1,0,0,0,0,0,0,0
2022-12-07 09:45,257,1,119,14,25,98,0,0,0,0,0,0,0,0
2022-12-07 10:00,200,1,111,11,12,64,1,0,0,0,0,0,0,0
2022-12-07 10:15,196,1,104,7,19,65,0,0,0,0,0,0,0,0
2022-12-07 10:30,166,3,100,7,8,48,0,0,0,0,0,0,0,0
2022-12-07 10:45,190,1,100,11,10,68,0,0,0,0,0,0,0,0
2022-12-07 11:00,151,1,80,6,9,55,0,0,0,0,0,0,0,0
2022-12-07 11:15,242,1,126,15,18,82,0,0,0,0,0,0,0,0
2022-12-07 11:30,263,2,124,22,15,99,1,0,0,0,0,0,0,0
2022-12-07 11:45,292,4,148,12,24,104,0,0,0,0,0,0,0,0
2022-12-07 12:00,227,2,112,13,17,82,1,0,0,0,0,0,0,0
2022-12-07 12:15,254,1,110,26,17,99,1,0,0,0,0,0,0,0
2022-12-07 12:30,280,0,104,35,19,121,1,0,0,0,0,0,0,0
2022-12-07 12:45,244,1,128,14,18,82,1,0,0,0,0,0,0,0
2022-12-07 13:00,263,2,141,11,29,78,2,0,0,0,0,0,0,0
2022-12-07 13:15,281,3,128,19,16,114,1,0,0,0,0,0,0,0
2022-12-07 13:30,220,3,108,11,14,84,0,0,0,0,0,0,0,0
2022-12-07 13:45,289,3,121,30,15,120,0,0,0,0,0,0,0,0
2022-12-07 14:00,292,1,111,34,14,132,0,0,0,0,0,0,0,0
2022-12-07 14:15,236,1,103,23,11,97,1,0,0,0,0,0,0,0
2022-12-07 14:30,258,0,122,17,16,102,1,0,0,0,0,0,0,0
2022-12-07 14:45,266,2,121,19,16,105,3,0,0,0,0,0,0,0
2022-12-07 15:00,280,2,126,18,23,111,0,0,0,0,0,0,0,0
2022-12-07 15:15,250,0,106,24,13,107,0,0,0,0,0,0,0,0
2022-12-07 15:30,333,2,165,22,26,118,0,0,0,0,0,0,0,0
2022-12-07 15:45,356,1,181,27,30,117,0,0,0,0,0,0,0,0
2022-12-07 16:00,353,0,161,25,27,138,2,0,0,0,0,0,0,0
2022-12-07 16:15,352,1,173,29,18,130,1,0,0,0,0,0,0,0
2022-12-07 16:30,366,1,169,34,22,138,2,0,0,0,0,0,0,0
2022-12-07 16:45,371,1,190,17,31,130,2,0,0,0,0,0,0,0
2022-12-07 17:00,323,2,153,21,22,123,2,0,0,0,0,0,0,0
2022-12-07 17:15,368,3,165,27,25,147,1,0,0,0,0,0,0,0
2022-12-07 17:30,329,5,143,19,20,137,5,0,0,0,0,0,0,0
2022-12-07 17:45,403,0,196,23,32,150,2,0,0,0,0,0,0,0
2022-12-07 18:00,381,0,187,26,21,147,0,0,0,0,0,0,0,0
2022-12-07 18:15,336,1,148,27,32,127,1,0,0,0,0,0,0,0
2022-12-07 18:30,278,2,109,28,19,119,1,0,0,0,0,0,0,0
2022-12-07 18:45,296,2,153,19,26,95,1,0,0,0,0,0,0,0
2022-12-07 19:00,278,2,108,23,20,125,0,0,0,0,0,0,0,0
2022-12-07 19:15,268,0,112,27,20,109,0,0,0,0,0,0,0,0
2022-12-07 19:30,197,0,80,26,6,84,1,0,0,0,0,0,0,0
2022-12-07 19:45,204,1,83,24,11,84,1,0,0,0,0,0,0,0
2022-12-07 20:00,226,1,77,25,10,112,1,0,0,0,0,0,0,0
2022-12-07 20:15,184,1,73,26,11,72,1,0,0,0,0,0,0,0
2022-12-07 20:30,165,0,60,20,14,71,0,0,0,0,0,0,0,0
2022-12-07 20:45,125,2,45,15,8,54,1,0,0,0,0,0,0,0
2022-12-07 21:00,124,0,47,12,9,56,0,0,0,0,0,0,0,0
2022-12-07 21:15,106,0,40,15,2,49,0,0,0,0,0,0,0,0
2022-12-07 21:30,92,0,41,8,12,30,1,0,0,0,0,0,0,0
2022-12-07 21:45,120,0,52,12,8,48,0,0,0,0,0,0,0,0
2022-12-07 22:00,118,1,36,23,9,48,1,0,0,0,0,0,0,0
2022-12-07 22:15,127,2,53,16,13,43,0,0,0,0,0,0,0,0
2022-12-07 22:30,70,0,27,7,2,33,1,0,0,0,0,0,0,0
2022-12-07 22:45,99,0,39,10,13,36,1,0,0,0,0,0,0,0
2022-12-07 23:00,65,1,24,6,9,25,0,0,0,0,0,0,0,0
2022-12-07 23:15,66,1,15,9,1,39,1,0,0,0,0,0,0,0
2022-12-07 23:30,92,0,31,12,13,36,0,0,0,0,0,0,0,0
2022-12-07 23:45,122,0,43,14,21,40,4,0,0,0,0,0,0,0
2022-12-08 00:00,79,3,25,8,12,29,2,0,0,0,0,0,0,0
2022-12-08 00:15,81,0,29,9,22,21,0,0,0,0,0,0,0,0
2022-12-08 00:30,43,1,13,6,9,14,0,0,0,0,0,0,0,0
2022-12-08 00:45,29,0,10,6,3,10,0,0,0,0,0,0,0,0
2022-12-08 01:00,33,1,11,6,2,13,0,0,0,0,0,0,0,0
2022-12-08 01:15,18,1,6,3,2,6,0,0,0,0,0,0,0,0
2022-12-08 01:30,20,2,1,5,1,11,0,0,0,0,0,0,0,0
2022-12-08 01:45,21,1,3,4,3,9,1,0,0,0,0,0,0,0
2022-12-08 02:00,14,0,3,4,0,7,0,0,0,0,0,0,0,0
2022-12-08 02:15,14,0,1,4,0,9,0,0,0,0,0,0,0,0
2022-12-08 02:30,16,1,1,5,0,9,0,0,0,0,0,0,0,0
2022-12-08 02:45,21,1,4,4,1,11,0,0,0,0,0,0,0,0
2022-12-08 03:00,16,0,1,4,1,10,0,0,0,0,0,0,0,0
2022-12-08 03:15,27,0,3,11,1,12,0,0,0,0,0,0,0,0
2022-12-08 03:30,13,0,2,2,1,7,1,0,0,0,0,0,0,0
2022-12-08 03:45,13,0,2,6,0,5,0,0,0,0,0,0,0,0
2022-12-08 04:00,10,0,1,2,1,6,0,0,0,0,0,0,0,0
2022-12-08 04:15,7,0,0,3,0,4,0,0,0,0,0,0,0,0
2022-12-08 04:30,19,1,6,4,0,8,0,0,0,0,0,0,0,0
2022-12-08 04:45,14,1,4,3,0,6,0,0,0,0,0,0,0,0
2022-12-08 05:00,19,0,10,2,0,7,0,0,0,0,0,0,0,0
2022-12-08 05:15,26,1,14,3,2,6,0,0,0,0,0,0,0,0
2022-12-08 05:30,32,1,19,3,2,7,0,0,0,0,0,0,0,0
2022-12-08 05:45,48,1,28,3,4,12,0,0,0,0,0,0,0,0
2022-12-08 06:00,49,0,27,3,1,18,0,0,0,0,0,0,0,0
2022-12-08 06:15,89,0,51,5,10,22,1,0,0,0,0,0,0,0
2022-12-08 06:30,108,1,50,6,6,45,0,0,0,0,0,0,0,0
2022-12-08 06:45,172,2,99,8,13,50,0,0,0,0,0,0,0,0
2022-12-08 07:00,179,0,99,4,14,62,0,0,0,0,0,0,0,0
