Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-02-07 06:30,33,22,11,0,0,0
2022-02-07 06:45,47,32,15,0,0,0
2022-02-07 07:00,79,50,29,0,0,0
2022-02-07 07:15,97,64,33,0,0,0
2022-02-07 07:30,143,87,56,0,0,0
2022-02-07 07:45,146,103,43,0,0,0
2022-02-07 08:00,121,82,39,0,0,0
2022-02-07 08:15,131,82,49,0,0,0
2022-02-07 08:30,91,61,30,0,0,0
2022-02-07 08:45,130,91,39,0,0,0
2022-02-07 09:00,74,53,21,0,0,0
2022-02-07 09:15,93,70,23,0,0,0
2022-02-07 09:30,83,54,29,0,0,0
2022-02-07 09:45,87,57,30,0,0,0
2022-02-07 10:00,80,43,37,0,0,0
2022-02-07 10:15,79,49,30,0,0,0
2022-02-07 10:30,75,30,45,0,0,0
2022-02-07 10:45,81,43,38,0,0,0
2022-02-07 11:00,102,51,51,0,0,0
2022-02-07 11:15,69,34,35,0,0,0
2022-02-07 11:30,97,51,46,0,0,0
2022-02-07 11:45,90,42,48,0,0,0
2022-02-07 12:00,91,41,50,0,0,0
2022-02-07 12:15,103,42,61,0,0,0
2022-02-07 12:30,127,55,72,0,0,0
2022-02-07 12:45,89,37,52,0,0,0
2022-02-07 13:00,120,57,63,0,0,0
2022-02-07 13:15,81,35,46,0,0,0
2022-02-07 13:30,110,51,59,0,0,0
2022-02-07 13:45,130,78,52,0,0,0
2022-02-07 14:00,109,52,57,0,0,0
2022-02-07 14:15,131,60,71,0,0,0
2022-02-07 14:30,135,56,79,0,0,0
2022-02-07 14:45,132,67,65,0,0,0
2022-02-07 15:00,113,46,67,0,0,0
2022-02-07 15:15,125,58,67,0,0,0
2022-02-07 15:30,122,39,83,0,0,0
2022-02-07 15:45,142,76,66,0,0,0
2022-02-07 16:00,169,63,106,0,0,0
2022-02-07 16:15,186,74,112,0,0,0
2022-02-07 16:30,150,70,80,0,0,0
2022-02-07 16:45,179,82,97,0,0,0
2022-02-07 17:00,166,56,110,0,0,0
2022-02-07 17:15,172,58,114,0,0,0
2022-02-07 17:30,155,67,88,0,0,0
2022-02-07 17:45,172,81,91,0,0,0
2022-02-07 18:00,154,65,89,0,0,0
2022-02-07 18:15,139,48,91,0,0,0
2022-02-07 18:30,124,49,75,0,0,0
2022-02-07 18:45,120,35,85,0,0,0
2022-02-07 19:00,91,17,74,0,0,0
2022-02-07 19:15,78,39,39,0,0,0
2022-02-07 19:30,66,26,40,0,0,0
2022-02-07 19:45,85,36,49,0,0,0
2022-02-07 20:00,82,28,54,0,0,0
2022-02-07 20:15,66,11,55,0,0,0
2022-02-07 20:30,52,17,35,0,0,0
2022-02-07 20:45,40,16,24,0,0,0
2022-02-07 21:00,36,12,24,0,0,0
2022-02-07 21:15,36,14,22,0,0,0
2022-02-07 21:30,40,9,31,0,0,0
2022-02-07 21:45,39,14,25,0,0,0
2022-02-07 22:00,28,11,17,0,0,0
2022-02-07 22:15,38,11,27,0,0,0
2022-02-07 22:30,33,4,29,0,0,0
2022-02-07 22:45,35,5,30,0,0,0
2022-02-07 23:00,22,4,18,0,0,0
2022-02-07 23:15,19,4,15,0,0,0
2022-02-07 23:30,18,12,6,0,0,0
2022-02-07 23:45,10,5,5,0,0,0
2022-02-08 00:00,11,4,7,0,0,0
2022-02-08 00:15,0,0,0,0,0,0
2022-02-08 00:30,6,2,4,0,0,0
2022-02-08 00:45,3,0,3,0,0,0
2022-02-08 01:00,0,0,0,0,0,0
2022-02-08 01:15,0,0,0,0,0,0
2022-02-08 01:30,0,0,0,0,0,0
2022-02-08 01:45,2,0,2,0,0,0
2022-02-08 02:00,5,0,5,0,0,0
2022-02-08 02:15,0,0,0,0,0,0
2022-02-08 02:30,4,0,4,0,0,0
2022-02-08 02:45,1,0,1,0,0,0
2022-02-08 03:00,4,0,4,0,0,0
2022-02-08 03:15,1,0,1,0,0,0
2022-02-08 03:30,1,0,1,0,0,0
2022-02-08 03:45,1,0,1,0,0,0
2022-02-08 04:00,1,0,1,0,0,0
2022-02-08 04:15,2,2,0,0,0,0
2022-02-08 04:30,2,2,0,0,0,0
2022-02-08 04:45,4,4,0,0,0,0
2022-02-08 05:00,2,2,0,0,0,0
2022-02-08 05:15,6,4,2,0,0,0
2022-02-08 05:30,18,11,7,0,0,0
2022-02-08 05:45,24,19,5,0,0,0
2022-02-08 06:00,19,14,5,0,0,0
2022-02-08 06:15,24,18,6,0,0,0
2022-02-08 06:30,40,26,14,0,0,0
2022-02-08 06:45,53,27,26,0,0,0
2022-02-08 07:00,75,49,26,0,0,0
2022-02-08 07:15,99,59,40,0,0,0
2022-02-08 07:30,174,100,74,0,0,0
2022-02-08 07:45,139,93,46,0,0,0
2022-02-08 08:00,142,92,50,0,0,0
2022-02-08 08:15,121,79,42,0,0,0
2022-02-08 08:30,108,84,24,0,0,0
2022-02-08 08:45,116,88,28,0,0,0
2022-02-08 09:00,102,64,38,0,0,0
2022-02-08 09:15,79,53,26,0,0,0
2022-02-08 09:30,86,51,35,0,0,0
2022-02-08 09:45,101,70,31,0,0,0
2022-02-08 10:00,83,51,32,0,0,0
2022-02-08 10:15,89,53,36,0,0,0
2022-02-08 10:30,79,35,44,0,0,0
2022-02-08 10:45,94,42,52,0,0,0
2022-02-08 11:00,67,30,37,0,0,0
2022-02-08 11:15,89,40,49,0,0,0
2022-02-08 11:30,86,42,44,0,0,0
2022-02-08 11:45,87,40,47,0,0,0
2022-02-08 12:00,92,41,51,0,0,0
2022-02-08 12:15,90,39,51,0,0,0
2022-02-08 12:30,110,45,65,0,0,0
2022-02-08 12:45,105,47,58,0,0,0
2022-02-08 13:00,105,41,64,0,0,0
2022-02-08 13:15,124,37,87,0,0,0
2022-02-08 13:30,110,43,67,0,0,0
2022-02-08 13:45,114,58,56,0,0,0
2022-02-08 14:00,116,45,71,0,0,0
2022-02-08 14:15,103,49,54,0,0,0
2022-02-08 14:30,94,47,47,0,0,0
2022-02-08 14:45,157,70,87,0,0,0
2022-02-08 15:00,128,51,77,0,0,0
2022-02-08 15:15,105,49,56,0,0,0
2022-02-08 15:30,153,65,88,0,0,0
2022-02-08 15:45,144,66,78,0,0,0
2022-02-08 16:00,159,55,104,0,0,0
2022-02-08 16:15,144,59,85,0,0,0
2022-02-08 16:30,149,51,98,0,0,0
2022-02-08 16:45,158,52,106,0,0,0
2022-02-08 17:00,141,55,86,0,0,0
2022-02-08 17:15,134,44,90,0,0,0
2022-02-08 17:30,169,54,115,0,0,0
2022-02-08 17:45,126,48,78,0,0,0
2022-02-08 18:00,145,41,104,0,0,0
2022-02-08 18:15,130,49,81,0,0,0
2022-02-08 18:30,89,35,54,0,0,0
2022-02-08 18:45,106,29,77,0,0,0
2022-02-08 19:00,103,34,69,0,0,0
2022-02-08 19:15,78,29,49,0,0,0
2022-02-08 19:30,60,18,42,0,0,0
2022-02-08 19:45,64,21,43,0,0,0
2022-02-08 20:00,65,25,40,0,0,0
2022-02-08 20:15,45,13,32,0,0,0
2022-02-08 20:30,36,10,26,0,0,0
2022-02-08 20:45,31,10,21,0,0,0
2022-02-08 21:00,25,3,22,0,0,0
2022-02-08 21:15,37,15,22,0,0,0
2022-02-08 21:30,39,10,29,0,0,0
2022-02-08 21:45,29,6,23,0,0,0
2022-02-08 22:00,43,10,33,0,0,0
2022-02-08 22:15,30,8,22,0,0,0
2022-02-08 22:30,44,9,35,0,0,0
2022-02-08 22:45,28,8,20,0,0,0
2022-02-08 23:00,23,7,16,0,0,0
2022-02-08 23:15,28,13,15,0,0,0
2022-02-08 23:30,13,8,5,0,0,0
2022-02-08 23:45,7,3,4,0,0,0
2022-02-09 00:00,6,0,6,0,0,0
2022-02-09 00:15,6,2,4,0,0,0
2022-02-09 00:30,8,4,4,0,0,0
2022-02-09 00:45,6,2,4,0,0,0
2022-02-09 01:00,5,1,4,0,0,0
2022-02-09 01:15,0,0,0,0,0,0
2022-02-09 01:30,0,0,0,0,0,0
2022-02-09 01:45,2,1,1,0,0,0
2022-02-09 02:00,0,0,0,0,0,0
2022-02-09 02:15,3,1,2,0,0,0
2022-02-09 02:30,0,0,0,0,0,0
2022-02-09 02:45,0,0,0,0,0,0
2022-02-09 03:00,2,0,2,0,0,0
2022-02-09 03:15,3,0,3,0,0,0
2022-02-09 03:30,1,0,1,0,0,0
2022-02-09 03:45,1,1,0,0,0,0
2022-02-09 04:00,0,0,0,0,0,0
2022-02-09 04:15,2,1,1,0,0,0
2022-02-09 04:30,2,2,0,0,0,0
2022-02-09 04:45,4,3,1,0,0,0
2022-02-09 05:00,5,5,0,0,0,0
2022-02-09 05:15,10,7,3,0,0,0
2022-02-09 05:30,22,14,8,0,0,0
2022-02-09 05:45,20,16,4,0,0,0
2022-02-09 06:00,30,25,5,0,0,0
2022-02-09 06:15,26,22,4,0,0,0
2022-02-09 06:30,45,30,15,0,0,0
2022-02-09 06:45,55,33,22,0,0,0
2022-02-09 07:00,69,44,25,0,0,0
2022-02-09 07:15,114,71,43,0,0,0
2022-02-09 07:30,146,93,53,0,0,0
2022-02-09 07:45,176,116,60,0,0,0
2022-02-09 08:00,124,94,30,0,0,0
2022-02-09 08:15,142,94,48,0,0,0
2022-02-09 08:30,122,88,34,0,0,0
2022-02-09 08:45,117,78,39,0,0,0
2022-02-09 09:00,95,72,23,0,0,0
2022-02-09 09:15,94,61,33,0,0,0
2022-02-09 09:30,90,60,30,0,0,0
2022-02-09 09:45,85,61,24,0,0,0
2022-02-09 10:00,102,63,39,0,0,0
2022-02-09 10:15,85,44,41,0,0,0
2022-02-09 10:30,102,48,54,0,0,0
2022-02-09 10:45,107,57,50,0,0,0
2022-02-09 11:00,86,49,37,0,0,0
2022-02-09 11:15,96,42,54,0,0,0
2022-02-09 11:30,87,47,40,0,0,0
2022-02-09 11:45,108,51,57,0,0,0
2022-02-09 12:00,89,41,48,0,0,0
2022-02-09 12:15,96,38,58,0,0,0
2022-02-09 12:30,134,61,73,0,0,0
2022-02-09 12:45,95,46,49,0,0,0
2022-02-09 13:00,106,36,70,0,0,0
2022-02-09 13:15,92,36,56,0,0,0
2022-02-09 13:30,105,39,66,0,0,0
2022-02-09 13:45,130,59,71,0,0,0
2022-02-09 14:00,111,35,76,0,0,0
2022-02-09 14:15,116,31,85,0,0,0
2022-02-09 14:30,92,39,53,0,0,0
2022-02-09 14:45,101,43,58,0,0,0
2022-02-09 15:00,136,52,84,0,0,0
2022-02-09 15:15,106,42,64,0,0,0
2022-02-09 15:30,124,50,74,0,0,0
2022-02-09 15:45,127,44,83,0,0,0
2022-02-09 16:00,134,61,73,0,0,0
2022-02-09 16:15,168,67,101,0,0,0
2022-02-09 16:30,120,47,73,0,0,0
2022-02-09 16:45,174,73,101,0,0,0
2022-02-09 17:00,158,52,106,0,0,0
2022-02-09 17:15,173,58,115,0,0,0
2022-02-09 17:30,167,58,109,0,0,0
2022-02-09 17:45,152,44,108,0,0,0
2022-02-09 18:00,120,34,86,0,0,0
2022-02-09 18:15,166,59,107,0,0,0
2022-02-09 18:30,118,48,70,0,0,0
2022-02-09 18:45,117,46,71,0,0,0
2022-02-09 19:00,116,42,74,0,0,0
2022-02-09 19:15,83,27,56,0,0,0
2022-02-09 19:30,57,23,34,0,0,0
2022-02-09 19:45,103,43,60,0,0,0
2022-02-09 20:00,60,23,37,0,0,0
2022-02-09 20:15,51,20,31,0,0,0
2022-02-09 20:30,43,19,24,0,0,0
2022-02-09 20:45,49,14,35,0,0,0
2022-02-09 21:00,37,14,23,0,0,0
2022-02-09 21:15,40,9,31,0,0,0
2022-02-09 21:30,36,15,21,0,0,0
2022-02-09 21:45,49,13,36,0,0,0
2022-02-09 22:00,30,5,25,0,0,0
2022-02-09 22:15,32,9,23,0,0,0
2022-02-09 22:30,49,20,29,0,0,0
2022-02-09 22:45,39,16,23,0,0,0
2022-02-09 23:00,32,7,25,0,0,0
2022-02-09 23:15,15,3,12,0,0,0
2022-02-09 23:30,22,5,17,0,0,0
2022-02-09 23:45,22,12,10,0,0,0
2022-02-10 00:00,18,8,10,0,0,0
2022-02-10 00:15,5,3,2,0,0,0
2022-02-10 00:30,7,1,6,0,0,0
2022-02-10 00:45,8,3,5,0,0,0
2022-02-10 01:00,8,2,6,0,0,0
2022-02-10 01:15,4,1,3,0,0,0
2022-02-10 01:30,2,1,1,0,0,0
2022-02-10 01:45,3,2,1,0,0,0
2022-02-10 02:00,3,0,3,0,0,0
2022-02-10 02:15,5,1,4,0,0,0
2022-02-10 02:30,4,1,3,0,0,0
2022-02-10 02:45,0,0,0,0,0,0
2022-02-10 03:00,2,0,2,0,0,0
2022-02-10 03:15,1,1,0,0,0,0
2022-02-10 03:30,4,0,4,0,0,0
2022-02-10 03:45,4,0,4,0,0,0
2022-02-10 04:00,2,0,2,0,0,0
2022-02-10 04:15,2,1,1,0,0,0
2022-02-10 04:30,3,1,2,0,0,0
2022-02-10 04:45,6,4,2,0,0,0
2022-02-10 05:00,1,1,0,0,0,0
2022-02-10 05:15,10,7,3,0,0,0
2022-02-10 05:30,18,13,5,0,0,0
2022-02-10 05:45,15,12,3,0,0,0
2022-02-10 06:00,21,12,9,0,0,0
2022-02-10 06:15,24,19,5,0,0,0
2022-02-10 06:30,43,26,17,0,0,0
2022-02-10 06:45,55,35,20,0,0,0
2022-02-10 07:00,78,45,33,0,0,0
2022-02-10 07:15,96,57,39,0,0,0
2022-02-10 07:30,148,101,47,0,0,0
2022-02-10 07:45,161,103,58,0,0,0
2022-02-10 08:00,95,63,32,0,0,0
2022-02-10 08:15,121,76,45,0,0,0
2022-02-10 08:30,105,59,46,0,0,0
2022-02-10 08:45,112,76,36,0,0,0
2022-02-10 09:00,81,53,28,0,0,0
2022-02-10 09:15,85,54,31,0,0,0
2022-02-10 09:30,84,47,37,0,0,0
2022-02-10 09:45,77,52,25,0,0,0
2022-02-10 10:00,74,52,22,0,0,0
2022-02-10 10:15,66,36,30,0,0,0
2022-02-10 10:30,67,24,43,0,0,0
2022-02-10 10:45,57,28,29,0,0,0
2022-02-10 11:00,57,30,27,0,0,0
2022-02-10 11:15,64,33,31,0,0,0
2022-02-10 11:30,76,31,45,0,0,0
2022-02-10 11:45,65,34,31,0,0,0
2022-02-10 12:00,68,23,45,0,0,0
2022-02-10 12:15,83,34,49,0,0,0
2022-02-10 12:30,119,37,82,0,0,0
2022-02-10 12:45,99,36,63,0,0,0
2022-02-10 13:00,78,27,51,0,0,0
2022-02-10 13:15,83,32,51,0,0,0
2022-02-10 13:30,91,48,43,0,0,0
2022-02-10 13:45,115,60,55,0,0,0
2022-02-10 14:00,121,52,69,0,0,0
2022-02-10 14:15,115,40,75,0,0,0
2022-02-10 14:30,111,51,60,0,0,0
2022-02-10 14:45,122,50,72,0,0,0
2022-02-10 15:00,107,38,69,0,0,0
2022-02-10 15:15,121,55,66,0,0,0
2022-02-10 15:30,127,52,75,0,0,0
2022-02-10 15:45,132,58,74,0,0,0
2022-02-10 16:00,139,51,88,0,0,0
2022-02-10 16:15,148,46,102,0,0,0
2022-02-10 16:30,139,56,83,0,0,0
2022-02-10 16:45,155,66,89,0,0,0
2022-02-10 17:00,163,56,107,0,0,0
2022-02-10 17:15,121,29,92,0,0,0
2022-02-10 17:30,123,40,83,0,0,0
2022-02-10 17:45,128,54,74,0,0,0
2022-02-10 18:00,113,44,69,0,0,0
2022-02-10 18:15,126,32,94,0,0,0
2022-02-10 18:30,105,42,63,0,0,0
2022-02-10 18:45,90,38,52,0,0,0
2022-02-10 19:00,91,28,63,0,0,0
2022-02-10 19:15,76,31,45,0,0,0
2022-02-10 19:30,94,23,71,0,0,0
2022-02-10 19:45,68,23,45,0,0,0
2022-02-10 20:00,37,13,24,0,0,0
2022-02-10 20:15,52,18,34,0,0,0
2022-02-10 20:30,46,20,26,0,0,0
2022-02-10 20:45,43,17,26,0,0,0
2022-02-10 21:00,42,9,33,0,0,0
2022-02-10 21:15,29,6,23,0,0,0
2022-02-10 21:30,22,2,20,0,0,0
2022-02-10 21:45,21,10,11,0,0,0
2022-02-10 22:00,27,9,18,0,0,0
2022-02-10 22:15,28,13,15,0,0,0
2022-02-10 22:30,29,10,19,0,0,0
2022-02-10 22:45,34,16,18,0,0,0
2022-02-10 23:00,26,3,23,0,0,0
2022-02-10 23:15,20,7,13,0,0,0
2022-02-10 23:30,18,8,10,0,0,0
2022-02-10 23:45,14,2,12,0,0,0
2022-02-11 00:00,11,2,9,0,0,0
2022-02-11 00:15,9,1,8,0,0,0
2022-02-11 00:30,8,1,7,0,0,0
2022-02-11 00:45,2,2,0,0,0,0
2022-02-11 01:00,7,1,6,0,0,0
2022-02-11 01:15,3,0,3,0,0,0
2022-02-11 01:30,5,4,1,0,0,0
2022-02-11 01:45,2,1,1,0,0,0
2022-02-11 02:00,4,0,4,0,0,0
2022-02-11 02:15,2,0,2,0,0,0
2022-02-11 02:30,6,3,3,0,0,0
2022-02-11 02:45,1,0,1,0,0,0
2022-02-11 03:00,0,0,0,0,0,0
2022-02-11 03:15,6,1,5,0,0,0
2022-02-11 03:30,0,0,0,0,0,0
2022-02-11 03:45,0,0,0,0,0,0
2022-02-11 04:00,0,0,0,0,0,0
2022-02-11 04:15,2,2,0,0,0,0
2022-02-11 04:30,5,3,2,0,0,0
2022-02-11 04:45,5,5,0,0,0,0
2022-02-11 05:00,2,2,0,0,0,0
2022-02-11 05:15,9,6,3,0,0,0
2022-02-11 05:30,17,9,8,0,0,0
2022-02-11 05:45,16,12,4,0,0,0
2022-02-11 06:00,11,7,4,0,0,0
2022-02-11 06:15,21,16,5,0,0,0
2022-02-11 06:30,37,20,17,0,0,0
2022-02-11 06:45,51,30,21,0,0,0
2022-02-11 07:00,54,34,20,0,0,0
2022-02-11 07:15,88,56,32,0,0,0
2022-02-11 07:30,122,78,44,0,0,0
2022-02-11 07:45,124,79,45,0,0,0
2022-02-11 08:00,108,67,41,0,0,0
2022-02-11 08:15,108,65,43,0,0,0
2022-02-11 08:30,97,72,25,0,0,0
2022-02-11 08:45,100,66,34,0,0,0
2022-02-11 09:00,79,55,24,0,0,0
2022-02-11 09:15,77,56,21,0,0,0
2022-02-11 09:30,74,49,25,0,0,0
2022-02-11 09:45,90,59,31,0,0,0
2022-02-11 10:00,66,32,34,0,0,0
2022-02-11 10:15,78,52,26,0,0,0
2022-02-11 10:30,76,51,25,0,0,0
2022-02-11 10:45,88,61,27,0,0,0
2022-02-11 11:00,77,33,44,0,0,0
2022-02-11 11:15,101,48,53,0,0,0
2022-02-11 11:30,97,46,51,0,0,0
2022-02-11 11:45,94,44,50,0,0,0
2022-02-11 12:00,91,44,47,0,0,0
2022-02-11 12:15,114,51,63,0,0,0
2022-02-11 12:30,113,40,73,0,0,0
2022-02-11 12:45,111,57,54,0,0,0
2022-02-11 13:00,148,40,108,0,0,0
2022-02-11 13:15,123,41,82,0,0,0
2022-02-11 13:30,84,25,59,0,0,0
2022-02-11 13:45,109,47,62,0,0,0
2022-02-11 14:00,113,44,69,0,0,0
2022-02-11 14:15,124,44,80,0,0,0
2022-02-11 14:30,133,52,81,0,0,0
2022-02-11 14:45,141,67,74,0,0,0
2022-02-11 15:00,99,42,57,0,0,0
2022-02-11 15:15,120,59,61,0,0,0
2022-02-11 15:30,131,48,83,0,0,0
2022-02-11 15:45,136,55,81,0,0,0
2022-02-11 16:00,137,56,81,0,0,0
2022-02-11 16:15,126,48,78,0,0,0
2022-02-11 16:30,129,44,85,0,0,0
2022-02-11 16:45,107,45,62,0,0,0
2022-02-11 17:00,140,63,77,0,0,0
2022-02-11 17:15,133,55,78,0,0,0
2022-02-11 17:30,121,51,70,0,0,0
2022-02-11 17:45,127,47,80,0,0,0
2022-02-11 18:00,107,45,62,0,0,0
2022-02-11 18:15,136,63,73,0,0,0
2022-02-11 18:30,105,37,68,0,0,0
2022-02-11 18:45,127,64,63,0,0,0
2022-02-11 19:00,92,38,54,0,0,0
2022-02-11 19:15,86,41,45,0,0,0
2022-02-11 19:30,75,24,51,0,0,0
2022-02-11 19:45,95,51,44,0,0,0
2022-02-11 20:00,68,17,51,0,0,0
2022-02-11 20:15,58,19,39,0,0,0
2022-02-11 20:30,31,17,14,0,0,0
2022-02-11 20:45,64,25,39,0,0,0
2022-02-11 21:00,39,20,19,0,0,0
2022-02-11 21:15,38,22,16,0,0,0
2022-02-11 21:30,33,10,23,0,0,0
2022-02-11 21:45,39,8,31,0,0,0
2022-02-11 22:00,29,14,15,0,0,0
2022-02-11 22:15,36,11,25,0,0,0
2022-02-11 22:30,32,8,24,0,0,0
2022-02-11 22:45,29,7,22,0,0,0
2022-02-11 23:00,30,11,19,0,0,0
2022-02-11 23:15,30,8,22,0,0,0
2022-02-11 23:30,41,11,30,0,0,0
2022-02-11 23:45,30,6,24,0,0,0
2022-02-12 00:00,24,8,16,0,0,0
2022-02-12 00:15,22,8,14,0,0,0
2022-02-12 00:30,28,7,21,0,0,0
2022-02-12 00:45,31,8,23,0,0,0
2022-02-12 01:00,24,9,15,0,0,0
2022-02-12 01:15,22,11,11,0,0,0
2022-02-12 01:30,22,9,13,0,0,0
2022-02-12 01:45,14,6,8,0,0,0
2022-02-12 02:00,7,1,6,0,0,0
2022-02-12 02:15,15,7,8,0,0,0
2022-02-12 02:30,12,4,8,0,0,0
2022-02-12 02:45,20,4,16,0,0,0
2022-02-12 03:00,6,1,5,0,0,0
2022-02-12 03:15,10,1,9,0,0,0
2022-02-12 03:30,4,0,4,0,0,0
2022-02-12 03:45,3,1,2,0,0,0
2022-02-12 04:00,2,0,2,0,0,0
2022-02-12 04:15,7,1,6,0,0,0
2022-02-12 04:30,1,0,1,0,0,0
2022-02-12 04:45,4,2,2,0,0,0
2022-02-12 05:00,3,1,2,0,0,0
2022-02-12 05:15,2,0,2,0,0,0
2022-02-12 05:30,14,9,5,0,0,0
2022-02-12 05:45,7,6,1,0,0,0
2022-02-12 06:00,5,3,2,0,0,0
2022-02-12 06:15,9,5,4,0,0,0
2022-02-12 06:30,6,3,3,0,0,0
2022-02-12 06:45,9,8,1,0,0,0
2022-02-12 07:00,7,4,3,0,0,0
2022-02-12 07:15,18,10,8,0,0,0
2022-02-12 07:30,24,19,5,0,0,0
2022-02-12 07:45,25,15,10,0,0,0
2022-02-12 08:00,16,9,7,0,0,0
2022-02-12 08:15,33,26,7,0,0,0
2022-02-12 08:30,24,19,5,0,0,0
2022-02-12 08:45,43,24,19,0,0,0
2022-02-12 09:00,36,25,11,0,0,0
2022-02-12 09:15,49,33,16,0,0,0
2022-02-12 09:30,77,53,24,0,0,0
2022-02-12 09:45,121,85,36,0,0,0
2022-02-12 10:00,70,51,19,0,0,0
2022-02-12 10:15,87,58,29,0,0,0
2022-02-12 10:30,92,51,41,0,0,0
2022-02-12 10:45,130,75,55,0,0,0
2022-02-12 11:00,121,66,55,0,0,0
2022-02-12 11:15,100,54,46,0,0,0
2022-02-12 11:30,141,74,67,0,0,0
2022-02-12 11:45,149,78,71,0,0,0
2022-02-12 12:00,149,63,86,0,0,0
2022-02-12 12:15,150,83,67,0,0,0
2022-02-12 12:30,146,69,77,0,0,0
2022-02-12 12:45,179,83,96,0,0,0
2022-02-12 13:00,177,76,101,0,0,0
2022-02-12 13:15,154,48,106,0,0,0
2022-02-12 13:30,164,79,85,0,0,0
2022-02-12 13:45,140,61,79,0,0,0
2022-02-12 14:00,143,59,84,0,0,0
2022-02-12 14:15,144,62,82,0,0,0
2022-02-12 14:30,150,52,98,0,0,0
2022-02-12 14:45,162,71,91,0,0,0
2022-02-12 15:00,111,44,67,0,0,0
2022-02-12 15:15,117,39,78,0,0,0
2022-02-12 15:30,122,46,76,0,0,0
2022-02-12 15:45,95,33,62,0,0,0
2022-02-12 16:00,146,83,63,0,0,0
2022-02-12 16:15,140,90,50,0,0,0
2022-02-12 16:30,121,56,65,0,0,0
2022-02-12 16:45,96,48,48,0,0,0
2022-02-12 17:00,98,38,60,0,0,0
2022-02-12 17:15,88,44,44,0,0,0
2022-02-12 17:30,106,51,55,0,0,0
2022-02-12 17:45,85,34,51,0,0,0
2022-02-12 18:00,86,34,52,0,0,0
2022-02-12 18:15,93,33,60,0,0,0
2022-02-12 18:30,92,37,55,0,0,0
2022-02-12 18:45,94,39,55,0,0,0
2022-02-12 19:00,66,27,39,0,0,0
2022-02-12 19:15,84,34,50,0,0,0
2022-02-12 19:30,53,15,38,0,0,0
2022-02-12 19:45,64,40,24,0,0,0
2022-02-12 20:00,55,20,35,0,0,0
2022-02-12 20:15,48,24,24,0,0,0
2022-02-12 20:30,42,23,19,0,0,0
2022-02-12 20:45,54,34,20,0,0,0
2022-02-12 21:00,36,11,25,0,0,0
2022-02-12 21:15,44,24,20,0,0,0
2022-02-12 21:30,33,14,19,0,0,0
2022-02-12 21:45,29,9,20,0,0,0
2022-02-12 22:00,25,12,13,0,0,0
2022-02-12 22:15,26,6,20,0,0,0
2022-02-12 22:30,43,5,38,0,0,0
2022-02-12 22:45,29,13,16,0,0,0
2022-02-12 23:00,29,6,23,0,0,0
2022-02-12 23:15,28,15,13,0,0,0
2022-02-12 23:30,24,11,13,0,0,0
2022-02-12 23:45,20,9,11,0,0,0
2022-02-13 00:00,17,3,14,0,0,0
2022-02-13 00:15,22,6,16,0,0,0
2022-02-13 00:30,25,5,20,0,0,0
2022-02-13 00:45,17,6,11,0,0,0
2022-02-13 01:00,35,16,19,0,0,0
2022-02-13 01:15,15,3,12,0,0,0
2022-02-13 01:30,19,5,14,0,0,0
2022-02-13 01:45,16,5,11,0,0,0
2022-02-13 02:00,10,4,6,0,0,0
2022-02-13 02:15,9,4,5,0,0,0
2022-02-13 02:30,12,3,9,0,0,0
2022-02-13 02:45,15,5,10,0,0,0
2022-02-13 03:00,6,3,3,0,0,0
2022-02-13 03:15,5,2,3,0,0,0
2022-02-13 03:30,2,1,1,0,0,0
2022-02-13 03:45,8,1,7,0,0,0
2022-02-13 04:00,1,0,1,0,0,0
2022-02-13 04:15,2,0,2,0,0,0
2022-02-13 04:30,8,3,5,0,0,0
2022-02-13 04:45,5,4,1,0,0,0
2022-02-13 05:00,1,0,1,0,0,0
2022-02-13 05:15,4,2,2,0,0,0
2022-02-13 05:30,8,6,2,0,0,0
2022-02-13 05:45,2,0,2,0,0,0
2022-02-13 06:00,6,3,3,0,0,0
2022-02-13 06:15,4,3,1,0,0,0
2022-02-13 06:30,3,0,3,0,0,0
2022-02-13 06:45,4,2,2,0,0,0
2022-02-13 07:00,4,1,3,0,0,0
2022-02-13 07:15,3,2,1,0,0,0
2022-02-13 07:30,6,3,3,0,0,0
2022-02-13 07:45,2,1,1,0,0,0
2022-02-13 08:00,5,2,3,0,0,0
2022-02-13 08:15,5,5,0,0,0,0
2022-02-13 08:30,11,6,5,0,0,0
2022-02-13 08:45,19,12,7,0,0,0
2022-02-13 09:00,16,7,9,0,0,0
2022-02-13 09:15,22,11,11,0,0,0
2022-02-13 09:30,32,18,14,0,0,0
2022-02-13 09:45,29,21,8,0,0,0
2022-02-13 10:00,20,12,8,0,0,0
2022-02-13 10:15,26,12,14,0,0,0
2022-02-13 10:30,30,17,13,0,0,0
2022-02-13 10:45,34,25,9,0,0,0
2022-02-13 11:00,25,12,13,0,0,0
2022-02-13 11:15,38,14,24,0,0,0
2022-02-13 11:30,35,18,17,0,0,0
2022-02-13 11:45,44,29,15,0,0,0
2022-02-13 12:00,51,22,29,0,0,0
2022-02-13 12:15,40,24,16,0,0,0
2022-02-13 12:30,68,36,32,0,0,0
2022-02-13 12:45,62,26,36,0,0,0
2022-02-13 13:00,69,39,30,0,0,0
2022-02-13 13:15,67,38,29,0,0,0
2022-02-13 13:30,77,49,28,0,0,0
