Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-07-13 13:45,89,30,59,0,0,0
2021-07-13 14:00,123,62,61,0,0,0
2021-07-13 14:15,126,56,70,0,0,0
2021-07-13 14:30,103,47,56,0,0,0
2021-07-13 14:45,131,49,82,0,0,0
2021-07-13 15:00,134,61,73,0,0,0
2021-07-13 15:15,126,76,50,0,0,0
2021-07-13 15:30,131,48,83,0,0,0
2021-07-13 15:45,147,57,90,0,0,0
2021-07-13 16:00,130,53,77,0,0,0
2021-07-13 16:15,157,68,89,0,0,0
2021-07-13 16:30,152,65,87,0,0,0
2021-07-13 16:45,176,79,97,0,0,0
2021-07-13 17:00,155,71,84,0,0,0
2021-07-13 17:15,155,64,91,0,0,0
2021-07-13 17:30,146,67,79,0,0,0
2021-07-13 17:45,170,67,103,0,0,0
2021-07-13 18:00,170,71,99,0,0,0
2021-07-13 18:15,153,67,86,0,0,0
2021-07-13 18:30,122,52,70,0,0,0
2021-07-13 18:45,119,44,75,0,0,0
2021-07-13 19:00,126,51,75,0,0,0
2021-07-13 19:15,116,48,68,0,0,0
2021-07-13 19:30,87,41,46,0,0,0
2021-07-13 19:45,72,35,37,0,0,0
2021-07-13 20:00,85,28,57,0,0,0
2021-07-13 20:15,57,18,39,0,0,0
2021-07-13 20:30,50,15,35,0,0,0
2021-07-13 20:45,45,13,32,0,0,0
2021-07-13 21:00,57,27,30,0,0,0
2021-07-13 21:15,38,12,26,0,0,0
2021-07-13 21:30,45,15,30,0,0,0
2021-07-13 21:45,47,13,34,0,0,0
2021-07-13 22:00,53,15,38,0,0,0
2021-07-13 22:15,28,10,18,0,0,0
2021-07-13 22:30,43,18,25,0,0,0
2021-07-13 22:45,41,10,31,0,0,0
2021-07-13 23:00,31,15,16,0,0,0
2021-07-13 23:15,20,9,11,0,0,0
2021-07-13 23:30,18,5,13,0,0,0
2021-07-13 23:45,12,2,10,0,0,0
2021-07-14 00:00,8,1,7,0,0,0
2021-07-14 00:15,18,4,14,0,0,0
2021-07-14 00:30,7,0,7,0,0,0
2021-07-14 00:45,11,3,8,0,0,0
2021-07-14 01:00,3,2,1,0,0,0
2021-07-14 01:15,8,2,6,0,0,0
2021-07-14 01:30,3,0,3,0,0,0
2021-07-14 01:45,2,1,1,0,0,0
2021-07-14 02:00,3,0,3,0,0,0
2021-07-14 02:15,2,1,1,0,0,0
2021-07-14 02:30,0,0,0,0,0,0
2021-07-14 02:45,0,0,0,0,0,0
2021-07-14 03:00,0,0,0,0,0,0
2021-07-14 03:15,2,1,1,0,0,0
2021-07-14 03:30,1,0,1,0,0,0
2021-07-14 03:45,2,0,2,0,0,0
2021-07-14 04:00,1,1,0,0,0,0
2021-07-14 04:15,0,0,0,0,0,0
2021-07-14 04:30,5,3,2,0,0,0
2021-07-14 04:45,2,2,0,0,0,0
2021-07-14 05:00,2,2,0,0,0,0
2021-07-14 05:15,7,5,2,0,0,0
2021-07-14 05:30,8,4,4,0,0,0
2021-07-14 05:45,18,11,7,0,0,0
2021-07-14 06:00,18,13,5,0,0,0
2021-07-14 06:15,26,20,6,0,0,0
2021-07-14 06:30,24,16,8,0,0,0
2021-07-14 06:45,40,34,6,0,0,0
2021-07-14 07:00,49,30,19,0,0,0
2021-07-14 07:15,62,45,17,0,0,0
2021-07-14 07:30,75,43,32,0,0,0
2021-07-14 07:45,89,63,26,0,0,0
2021-07-14 08:00,80,55,25,0,0,0
2021-07-14 08:15,104,60,44,0,0,0
2021-07-14 08:30,93,66,27,0,0,0
2021-07-14 08:45,99,72,27,0,0,0
2021-07-14 09:00,72,51,21,0,0,0
2021-07-14 09:15,83,55,28,0,0,0
2021-07-14 09:30,61,45,16,0,0,0
2021-07-14 09:45,83,49,34,0,0,0
2021-07-14 10:00,63,29,34,0,0,0
2021-07-14 10:15,57,32,25,0,0,0
2021-07-14 10:30,54,30,24,0,0,0
2021-07-14 10:45,67,39,28,0,0,0
2021-07-14 11:00,63,33,30,0,0,0
2021-07-14 11:15,65,27,38,0,0,0
2021-07-14 11:30,71,34,37,0,0,0
2021-07-14 11:45,87,45,42,0,0,0
2021-07-14 12:00,108,52,56,0,0,0
2021-07-14 12:15,100,41,59,0,0,0
2021-07-14 12:30,99,40,59,0,0,0
2021-07-14 12:45,100,52,48,0,0,0
2021-07-14 13:00,101,50,51,0,0,0
2021-07-14 13:15,117,55,62,0,0,0
2021-07-14 13:30,106,45,61,0,0,0
2021-07-14 13:45,112,50,62,0,0,0
2021-07-14 14:00,97,43,54,0,0,0
2021-07-14 14:15,95,41,54,0,0,0
2021-07-14 14:30,97,39,58,0,0,0
2021-07-14 14:45,99,42,57,0,0,0
2021-07-14 15:00,101,36,65,0,0,0
2021-07-14 15:15,96,37,59,0,0,0
2021-07-14 15:30,81,33,48,0,0,0
2021-07-14 15:45,67,19,48,0,0,0
2021-07-14 16:00,50,9,41,0,0,0
2021-07-14 16:15,51,8,43,0,0,0
2021-07-14 16:30,49,15,34,0,0,0
2021-07-14 16:45,89,25,64,0,0,0
2021-07-14 17:00,113,42,71,0,0,0
2021-07-14 17:15,106,37,69,0,0,0
2021-07-14 17:30,86,33,53,0,0,0
2021-07-14 17:45,118,37,81,0,0,0
2021-07-14 18:00,60,14,46,0,0,0
2021-07-14 18:15,48,16,32,0,0,0
2021-07-14 18:30,53,11,42,0,0,0
2021-07-14 18:45,59,16,43,0,0,0
2021-07-14 19:00,51,17,34,0,0,0
2021-07-14 19:15,57,21,36,0,0,0
2021-07-14 19:30,42,18,24,0,0,0
2021-07-14 19:45,60,37,23,0,0,0
2021-07-14 20:00,53,24,29,0,0,0
2021-07-14 20:15,30,13,17,0,0,0
2021-07-14 20:30,49,19,30,0,0,0
2021-07-14 20:45,39,18,21,0,0,0
2021-07-14 21:00,29,10,19,0,0,0
2021-07-14 21:15,38,21,17,0,0,0
2021-07-14 21:30,29,13,16,0,0,0
2021-07-14 21:45,19,7,12,0,0,0
2021-07-14 22:00,30,13,17,0,0,0
2021-07-14 22:15,14,6,8,0,0,0
2021-07-14 22:30,22,8,14,0,0,0
2021-07-14 22:45,26,6,20,0,0,0
2021-07-14 23:00,34,19,15,0,0,0
2021-07-14 23:15,26,8,18,0,0,0
2021-07-14 23:30,11,3,8,0,0,0
2021-07-14 23:45,22,3,19,0,0,0
2021-07-15 00:00,11,3,8,0,0,0
2021-07-15 00:15,11,0,11,0,0,0
2021-07-15 00:30,7,3,4,0,0,0
2021-07-15 00:45,13,8,5,0,0,0
2021-07-15 01:00,8,5,3,0,0,0
2021-07-15 01:15,5,3,2,0,0,0
2021-07-15 01:30,7,4,3,0,0,0
2021-07-15 01:45,3,1,2,0,0,0
2021-07-15 02:00,6,0,6,0,0,0
2021-07-15 02:15,7,1,6,0,0,0
2021-07-15 02:30,7,3,4,0,0,0
2021-07-15 02:45,4,0,4,0,0,0
2021-07-15 03:00,6,0,6,0,0,0
2021-07-15 03:15,7,1,6,0,0,0
2021-07-15 03:30,2,0,2,0,0,0
2021-07-15 03:45,2,0,2,0,0,0
2021-07-15 04:00,1,0,1,0,0,0
2021-07-15 04:15,3,3,0,0,0,0
2021-07-15 04:30,0,0,0,0,0,0
2021-07-15 04:45,7,3,4,0,0,0
2021-07-15 05:00,5,3,2,0,0,0
2021-07-15 05:15,6,4,2,0,0,0
2021-07-15 05:30,13,10,3,0,0,0
2021-07-15 05:45,19,16,3,0,0,0
2021-07-15 06:00,17,12,5,0,0,0
2021-07-15 06:15,38,29,9,0,0,0
2021-07-15 06:30,31,21,10,0,0,0
2021-07-15 06:45,60,45,15,0,0,0
2021-07-15 07:00,56,37,19,0,0,0
2021-07-15 07:15,76,50,26,0,0,0
2021-07-15 07:30,65,40,25,0,0,0
2021-07-15 07:45,118,77,41,0,0,0
2021-07-15 08:00,102,65,37,0,0,0
2021-07-15 08:15,106,67,39,0,0,0
2021-07-15 08:30,98,59,39,0,0,0
2021-07-15 08:45,105,71,34,0,0,0
2021-07-15 09:00,71,46,25,0,0,0
2021-07-15 09:15,86,54,32,0,0,0
2021-07-15 09:30,89,63,26,0,0,0
2021-07-15 09:45,112,75,37,0,0,0
2021-07-15 10:00,83,56,27,0,0,0
2021-07-15 10:15,90,59,31,0,0,0
2021-07-15 10:30,96,53,43,0,0,0
2021-07-15 10:45,101,54,47,0,0,0
2021-07-15 11:00,95,48,47,0,0,0
2021-07-15 11:15,112,49,63,0,0,0
2021-07-15 11:30,115,58,57,0,0,0
2021-07-15 11:45,135,75,60,0,0,0
2021-07-15 12:00,113,53,60,0,0,0
2021-07-15 12:15,122,49,73,0,0,0
2021-07-15 12:30,129,69,60,0,0,0
2021-07-15 12:45,115,50,65,0,0,0
2021-07-15 13:00,144,61,83,0,0,0
2021-07-15 13:15,116,53,63,0,0,0
2021-07-15 13:30,109,56,53,0,0,0
2021-07-15 13:45,152,76,76,0,0,0
2021-07-15 14:00,122,52,70,0,0,0
2021-07-15 14:15,123,58,65,0,0,0
2021-07-15 14:30,132,51,81,0,0,0
2021-07-15 14:45,151,67,84,0,0,0
2021-07-15 15:00,156,65,91,0,0,0
2021-07-15 15:15,142,48,94,0,0,0
2021-07-15 15:30,168,73,95,0,0,0
2021-07-15 15:45,176,79,97,0,0,0
2021-07-15 16:00,162,61,101,0,0,0
2021-07-15 16:15,191,84,107,0,0,0
2021-07-15 16:30,166,65,101,0,0,0
2021-07-15 16:45,169,60,109,0,0,0
2021-07-15 17:00,178,72,106,0,0,0
2021-07-15 17:15,188,67,121,0,0,0
2021-07-15 17:30,186,70,116,0,0,0
2021-07-15 17:45,171,75,96,0,0,0
2021-07-15 18:00,188,53,135,0,0,0
2021-07-15 18:15,160,63,97,0,0,0
2021-07-15 18:30,139,54,85,0,0,0
2021-07-15 18:45,150,68,82,0,0,0
2021-07-15 19:00,110,42,68,0,0,0
2021-07-15 19:15,108,40,68,0,0,0
2021-07-15 19:30,99,26,73,0,0,0
2021-07-15 19:45,106,43,63,0,0,0
2021-07-15 20:00,89,33,56,0,0,0
2021-07-15 20:15,59,18,41,0,0,0
2021-07-15 20:30,62,27,35,0,0,0
2021-07-15 20:45,38,19,19,0,0,0
2021-07-15 21:00,58,23,35,0,0,0
2021-07-15 21:15,48,11,37,0,0,0
2021-07-15 21:30,49,21,28,0,0,0
2021-07-15 21:45,49,15,34,0,0,0
2021-07-15 22:00,41,11,30,0,0,0
2021-07-15 22:15,46,11,35,0,0,0
2021-07-15 22:30,47,19,28,0,0,0
2021-07-15 22:45,24,10,14,0,0,0
2021-07-15 23:00,44,14,30,0,0,0
2021-07-15 23:15,36,12,24,0,0,0
2021-07-15 23:30,16,5,11,0,0,0
2021-07-15 23:45,25,8,17,0,0,0
2021-07-16 00:00,20,6,14,0,0,0
2021-07-16 00:15,11,3,8,0,0,0
2021-07-16 00:30,6,0,6,0,0,0
2021-07-16 00:45,5,2,3,0,0,0
2021-07-16 01:00,4,1,3,0,0,0
2021-07-16 01:15,10,6,4,0,0,0
2021-07-16 01:30,5,1,4,0,0,0
2021-07-16 01:45,7,5,2,0,0,0
2021-07-16 02:00,0,0,0,0,0,0
2021-07-16 02:15,1,0,1,0,0,0
2021-07-16 02:30,3,2,1,0,0,0
2021-07-16 02:45,3,2,1,0,0,0
2021-07-16 03:00,1,1,0,0,0,0
2021-07-16 03:15,0,0,0,0,0,0
2021-07-16 03:30,2,0,2,0,0,0
2021-07-16 03:45,2,0,2,0,0,0
2021-07-16 04:00,3,1,2,0,0,0
2021-07-16 04:15,2,1,1,0,0,0
2021-07-16 04:30,1,1,0,0,0,0
2021-07-16 04:45,1,1,0,0,0,0
2021-07-16 05:00,8,5,3,0,0,0
2021-07-16 05:15,4,4,0,0,0,0
2021-07-16 05:30,15,9,6,0,0,0
2021-07-16 05:45,19,16,3,0,0,0
2021-07-16 06:00,19,12,7,0,0,0
2021-07-16 06:15,36,29,7,0,0,0
2021-07-16 06:30,44,26,18,0,0,0
2021-07-16 06:45,49,29,20,0,0,0
2021-07-16 07:00,64,40,24,0,0,0
2021-07-16 07:15,53,30,23,0,0,0
2021-07-16 07:30,73,53,20,0,0,0
2021-07-16 07:45,104,73,31,0,0,0
2021-07-16 08:00,98,69,29,0,0,0
2021-07-16 08:15,91,55,36,0,0,0
2021-07-16 08:30,88,59,29,0,0,0
2021-07-16 08:45,114,71,43,0,0,0
2021-07-16 09:00,71,42,29,0,0,0
2021-07-16 09:15,70,41,29,0,0,0
2021-07-16 09:30,86,62,24,0,0,0
2021-07-16 09:45,103,61,42,0,0,0
2021-07-16 10:00,79,52,27,0,0,0
2021-07-16 10:15,108,64,44,0,0,0
2021-07-16 10:30,90,52,38,0,0,0
2021-07-16 10:45,120,72,48,0,0,0
2021-07-16 11:00,94,54,40,0,0,0
2021-07-16 11:15,147,74,73,0,0,0
2021-07-16 11:30,103,56,47,0,0,0
2021-07-16 11:45,124,57,67,0,0,0
2021-07-16 12:00,142,49,93,0,0,0
2021-07-16 12:15,126,60,66,0,0,0
2021-07-16 12:30,126,58,68,0,0,0
2021-07-16 12:45,148,63,85,0,0,0
2021-07-16 13:00,170,65,105,0,0,0
2021-07-16 13:15,126,57,69,0,0,0
2021-07-16 13:30,147,55,92,0,0,0
2021-07-16 13:45,154,68,86,0,0,0
2021-07-16 14:00,148,67,81,0,0,0
2021-07-16 14:15,133,56,77,0,0,0
2021-07-16 14:30,117,55,62,0,0,0
2021-07-16 14:45,127,66,61,0,0,0
2021-07-16 15:00,142,45,97,0,0,0
2021-07-16 15:15,120,50,70,0,0,0
2021-07-16 15:30,150,70,80,0,0,0
2021-07-16 15:45,142,57,85,0,0,0
2021-07-16 16:00,145,66,79,0,0,0
2021-07-16 16:15,154,52,102,0,0,0
2021-07-16 16:30,127,52,75,0,0,0
2021-07-16 16:45,149,68,81,0,0,0
2021-07-16 17:00,140,64,76,0,0,0
2021-07-16 17:15,178,69,109,0,0,0
2021-07-16 17:30,135,54,81,0,0,0
2021-07-16 17:45,145,58,87,0,0,0
2021-07-16 18:00,144,40,104,0,0,0
2021-07-16 18:15,132,54,78,0,0,0
2021-07-16 18:30,146,49,97,0,0,0
2021-07-16 18:45,133,44,89,0,0,0
2021-07-16 19:00,99,45,54,0,0,0
2021-07-16 19:15,114,44,70,0,0,0
2021-07-16 19:30,104,42,62,0,0,0
2021-07-16 19:45,103,47,56,0,0,0
2021-07-16 20:00,118,35,83,0,0,0
2021-07-16 20:15,95,51,44,0,0,0
2021-07-16 20:30,90,40,50,0,0,0
2021-07-16 20:45,70,32,38,0,0,0
2021-07-16 21:00,55,24,31,0,0,0
2021-07-16 21:15,54,22,32,0,0,0
2021-07-16 21:30,58,20,38,0,0,0
2021-07-16 21:45,52,24,28,0,0,0
2021-07-16 22:00,50,14,36,0,0,0
2021-07-16 22:15,37,8,29,0,0,0
2021-07-16 22:30,43,23,20,0,0,0
2021-07-16 22:45,35,8,27,0,0,0
2021-07-16 23:00,44,11,33,0,0,0
2021-07-16 23:15,31,7,24,0,0,0
2021-07-16 23:30,44,22,22,0,0,0
2021-07-16 23:45,38,9,29,0,0,0
2021-07-17 00:00,43,13,30,0,0,0
2021-07-17 00:15,35,11,24,0,0,0
2021-07-17 00:30,40,12,28,0,0,0
2021-07-17 00:45,15,4,11,0,0,0
2021-07-17 01:00,35,12,23,0,0,0
2021-07-17 01:15,22,6,16,0,0,0
2021-07-17 01:30,20,9,11,0,0,0
2021-07-17 01:45,18,5,13,0,0,0
2021-07-17 02:00,16,2,14,0,0,0
2021-07-17 02:15,11,4,7,0,0,0
2021-07-17 02:30,18,1,17,0,0,0
2021-07-17 02:45,11,1,10,0,0,0
2021-07-17 03:00,10,6,4,0,0,0
2021-07-17 03:15,8,2,6,0,0,0
2021-07-17 03:30,4,0,4,0,0,0
2021-07-17 03:45,8,0,8,0,0,0
2021-07-17 04:00,10,1,9,0,0,0
2021-07-17 04:15,6,2,4,0,0,0
2021-07-17 04:30,3,2,1,0,0,0
2021-07-17 04:45,6,5,1,0,0,0
2021-07-17 05:00,6,1,5,0,0,0
2021-07-17 05:15,6,4,2,0,0,0
2021-07-17 05:30,8,2,6,0,0,0
2021-07-17 05:45,13,7,6,0,0,0
2021-07-17 06:00,7,1,6,0,0,0
2021-07-17 06:15,3,2,1,0,0,0
2021-07-17 06:30,12,7,5,0,0,0
2021-07-17 06:45,9,5,4,0,0,0
2021-07-17 07:00,6,4,2,0,0,0
2021-07-17 07:15,20,11,9,0,0,0
2021-07-17 07:30,24,20,4,0,0,0
2021-07-17 07:45,27,17,10,0,0,0
2021-07-17 08:00,18,10,8,0,0,0
2021-07-17 08:15,35,20,15,0,0,0
2021-07-17 08:30,36,21,15,0,0,0
2021-07-17 08:45,65,28,37,0,0,0
2021-07-17 09:00,63,31,32,0,0,0
2021-07-17 09:15,86,56,30,0,0,0
2021-07-17 09:30,69,46,23,0,0,0
2021-07-17 09:45,97,72,25,0,0,0
2021-07-17 10:00,85,56,29,0,0,0
2021-07-17 10:15,95,62,33,0,0,0
2021-07-17 10:30,103,64,39,0,0,0
2021-07-17 10:45,147,85,62,0,0,0
2021-07-17 11:00,115,66,49,0,0,0
2021-07-17 11:15,156,93,63,0,0,0
2021-07-17 11:30,137,68,69,0,0,0
2021-07-17 11:45,160,86,74,0,0,0
2021-07-17 12:00,145,93,52,0,0,0
2021-07-17 12:15,166,87,79,0,0,0
2021-07-17 12:30,177,99,78,0,0,0
2021-07-17 12:45,153,85,68,0,0,0
2021-07-17 13:00,172,91,81,0,0,0
2021-07-17 13:15,152,75,77,0,0,0
2021-07-17 13:30,134,73,61,0,0,0
2021-07-17 13:45,162,75,87,0,0,0
2021-07-17 14:00,154,58,96,0,0,0
2021-07-17 14:15,153,40,113,0,0,0
2021-07-17 14:30,155,58,97,0,0,0
2021-07-17 14:45,159,63,96,0,0,0
2021-07-17 15:00,153,45,108,0,0,0
2021-07-17 15:15,142,60,82,0,0,0
2021-07-17 15:30,121,47,74,0,0,0
2021-07-17 15:45,129,61,68,0,0,0
2021-07-17 16:00,137,55,82,0,0,0
2021-07-17 16:15,104,54,50,0,0,0
2021-07-17 16:30,131,50,81,0,0,0
2021-07-17 16:45,114,47,67,0,0,0
2021-07-17 17:00,115,51,64,0,0,0
2021-07-17 17:15,127,48,79,0,0,0
2021-07-17 17:30,125,53,72,0,0,0
2021-07-17 17:45,125,49,76,0,0,0
2021-07-17 18:00,129,50,79,0,0,0
2021-07-17 18:15,125,51,74,0,0,0
2021-07-17 18:30,117,42,75,0,0,0
2021-07-17 18:45,117,59,58,0,0,0
2021-07-17 19:00,93,43,50,0,0,0
2021-07-17 19:15,89,46,43,0,0,0
2021-07-17 19:30,129,52,77,0,0,0
2021-07-17 19:45,99,41,58,0,0,0
2021-07-17 20:00,97,46,51,0,0,0
2021-07-17 20:15,81,44,37,0,0,0
2021-07-17 20:30,76,32,44,0,0,0
2021-07-17 20:45,59,25,34,0,0,0
2021-07-17 21:00,83,32,51,0,0,0
2021-07-17 21:15,52,19,33,0,0,0
2021-07-17 21:30,58,24,34,0,0,0
2021-07-17 21:45,52,29,23,0,0,0
2021-07-17 22:00,40,10,30,0,0,0
2021-07-17 22:15,54,17,37,0,0,0
2021-07-17 22:30,50,18,32,0,0,0
2021-07-17 22:45,44,24,20,0,0,0
2021-07-17 23:00,54,21,33,0,0,0
2021-07-17 23:15,34,17,17,0,0,0
2021-07-17 23:30,41,10,31,0,0,0
2021-07-17 23:45,41,11,30,0,0,0
2021-07-18 00:00,48,14,34,0,0,0
2021-07-18 00:15,43,14,29,0,0,0
2021-07-18 00:30,41,18,23,0,0,0
2021-07-18 00:45,39,11,28,0,0,0
2021-07-18 01:00,18,7,11,0,0,0
2021-07-18 01:15,27,13,14,0,0,0
2021-07-18 01:30,21,4,17,0,0,0
2021-07-18 01:45,26,8,18,0,0,0
2021-07-18 02:00,30,10,20,0,0,0
2021-07-18 02:15,29,9,20,0,0,0
2021-07-18 02:30,19,10,9,0,0,0
2021-07-18 02:45,8,5,3,0,0,0
2021-07-18 03:00,15,4,11,0,0,0
2021-07-18 03:15,18,4,14,0,0,0
2021-07-18 03:30,13,0,13,0,0,0
2021-07-18 03:45,15,6,9,0,0,0
2021-07-18 04:00,8,3,5,0,0,0
2021-07-18 04:15,4,1,3,0,0,0
2021-07-18 04:30,4,1,3,0,0,0
2021-07-18 04:45,4,2,2,0,0,0
2021-07-18 05:00,5,1,4,0,0,0
2021-07-18 05:15,16,4,12,0,0,0
2021-07-18 05:30,5,3,2,0,0,0
2021-07-18 05:45,14,5,9,0,0,0
2021-07-18 06:00,6,2,4,0,0,0
2021-07-18 06:15,6,6,0,0,0,0
2021-07-18 06:30,6,2,4,0,0,0
2021-07-18 06:45,8,4,4,0,0,0
2021-07-18 07:00,2,2,0,0,0,0
2021-07-18 07:15,8,4,4,0,0,0
2021-07-18 07:30,8,2,6,0,0,0
2021-07-18 07:45,8,4,4,0,0,0
2021-07-18 08:00,10,7,3,0,0,0
2021-07-18 08:15,8,7,1,0,0,0
2021-07-18 08:30,23,15,8,0,0,0
2021-07-18 08:45,35,20,15,0,0,0
2021-07-18 09:00,21,10,11,0,0,0
2021-07-18 09:15,20,10,10,0,0,0
2021-07-18 09:30,31,21,10,0,0,0
2021-07-18 09:45,45,40,5,0,0,0
2021-07-18 10:00,32,18,14,0,0,0
2021-07-18 10:15,35,22,13,0,0,0
2021-07-18 10:30,36,17,19,0,0,0
2021-07-18 10:45,47,30,17,0,0,0
2021-07-18 11:00,49,18,31,0,0,0
2021-07-18 11:15,63,37,26,0,0,0
2021-07-18 11:30,59,25,34,0,0,0
2021-07-18 11:45,57,26,31,0,0,0
2021-07-18 12:00,51,38,13,0,0,0
2021-07-18 12:15,48,28,20,0,0,0
2021-07-18 12:30,88,39,49,0,0,0
2021-07-18 12:45,67,34,33,0,0,0
2021-07-18 13:00,78,21,57,0,0,0
2021-07-18 13:15,79,39,40,0,0,0
2021-07-18 13:30,62,33,29,0,0,0
2021-07-18 13:45,70,39,31,0,0,0
2021-07-18 14:00,94,44,50,0,0,0
2021-07-18 14:15,67,34,33,0,0,0
2021-07-18 14:30,81,37,44,0,0,0
2021-07-18 14:45,117,52,65,0,0,0
2021-07-18 15:00,71,33,38,0,0,0
2021-07-18 15:15,87,33,54,0,0,0
2021-07-18 15:30,74,36,38,0,0,0
2021-07-18 15:45,83,39,44,0,0,0
2021-07-18 16:00,118,50,68,0,0,0
2021-07-18 16:15,101,35,66,0,0,0
2021-07-18 16:30,111,40,71,0,0,0
2021-07-18 16:45,86,37,49,0,0,0
2021-07-18 17:00,75,31,44,0,0,0
2021-07-18 17:15,86,29,57,0,0,0
2021-07-18 17:30,76,33,43,0,0,0
2021-07-18 17:45,115,50,65,0,0,0
2021-07-18 18:00,74,28,46,0,0,0
2021-07-18 18:15,76,34,42,0,0,0
2021-07-18 18:30,94,42,52,0,0,0
2021-07-18 18:45,77,32,45,0,0,0
2021-07-18 19:00,97,40,57,0,0,0
2021-07-18 19:15,67,26,41,0,0,0
2021-07-18 19:30,78,29,49,0,0,0
2021-07-18 19:45,67,26,41,0,0,0
2021-07-18 20:00,59,15,44,0,0,0
2021-07-18 20:15,68,29,39,0,0,0
2021-07-18 20:30,55,17,38,0,0,0
2021-07-18 20:45,44,14,30,0,0,0
2021-07-18 21:00,59,26,33,0,0,0
2021-07-18 21:15,37,14,23,0,0,0
2021-07-18 21:30,56,17,39,0,0,0
2021-07-18 21:45,38,16,22,0,0,0
2021-07-18 22:00,33,7,26,0,0,0
2021-07-18 22:15,23,5,18,0,0,0
2021-07-18 22:30,18,6,12,0,0,0
2021-07-18 22:45,13,7,6,0,0,0
2021-07-18 23:00,19,8,11,0,0,0
2021-07-18 23:15,21,10,11,0,0,0
2021-07-18 23:30,12,3,9,0,0,0
2021-07-18 23:45,12,2,10,0,0,0
2021-07-19 00:00,4,0,4,0,0,0
2021-07-19 00:15,6,3,3,0,0,0
2021-07-19 00:30,2,2,0,0,0,0
2021-07-19 00:45,1,0,1,0,0,0
2021-07-19 01:00,3,2,1,0,0,0
2021-07-19 01:15,2,0,2,0,0,0
2021-07-19 01:30,3,1,2,0,0,0
2021-07-19 01:45,3,0,3,0,0,0
2021-07-19 02:00,0,0,0,0,0,0
2021-07-19 02:15,2,0,2,0,0,0
2021-07-19 02:30,2,0,2,0,0,0
2021-07-19 02:45,0,0,0,0,0,0
2021-07-19 03:00,1,1,0,0,0,0
2021-07-19 03:15,1,1,0,0,0,0
2021-07-19 03:30,0,0,0,0,0,0
2021-07-19 03:45,1,0,1,0,0,0
2021-07-19 04:00,1,1,0,0,0,0
2021-07-19 04:15,3,3,0,0,0,0
2021-07-19 04:30,3,3,0,0,0,0
2021-07-19 04:45,5,5,0,0,0,0
2021-07-19 05:00,5,4,1,0,0,0
2021-07-19 05:15,10,6,4,0,0,0
2021-07-19 05:30,20,13,7,0,0,0
2021-07-19 05:45,9,8,1,0,0,0
2021-07-19 06:00,25,15,10,0,0,0
2021-07-19 06:15,30,23,7,0,0,0
2021-07-19 06:30,56,41,15,0,0,0
2021-07-19 06:45,59,37,22,0,0,0
2021-07-19 07:00,65,42,23,0,0,0
2021-07-19 07:15,69,51,18,0,0,0
2021-07-19 07:30,99,74,25,0,0,0
2021-07-19 07:45,128,83,45,0,0,0
2021-07-19 08:00,96,58,38,0,0,0
2021-07-19 08:15,110,68,42,0,0,0
2021-07-19 08:30,103,66,37,0,0,0
2021-07-19 08:45,102,70,32,0,0,0
2021-07-19 09:00,91,63,28,0,0,0
2021-07-19 09:15,99,67,32,0,0,0
2021-07-19 09:30,101,65,36,0,0,0
2021-07-19 09:45,104,76,28,0,0,0
2021-07-19 10:00,90,55,35,0,0,0
2021-07-19 10:15,101,67,34,0,0,0
2021-07-19 10:30,100,58,42,0,0,0
2021-07-19 10:45,108,56,52,0,0,0
2021-07-19 11:00,103,55,48,0,0,0
2021-07-19 11:15,108,58,50,0,0,0
2021-07-19 11:30,117,62,55,0,0,0
2021-07-19 11:45,114,50,64,0,0,0
2021-07-19 12:00,126,33,93,0,0,0
2021-07-19 12:15,133,61,72,0,0,0
2021-07-19 12:30,127,58,69,0,0,0
2021-07-19 12:45,145,66,79,0,0,0
2021-07-19 13:00,124,48,76,0,0,0
2021-07-19 13:15,137,43,94,0,0,0
2021-07-19 13:30,114,52,62,0,0,0
2021-07-19 13:45,138,69,69,0,0,0
2021-07-19 14:00,122,55,67,0,0,0
2021-07-19 14:15,142,64,78,0,0,0
2021-07-19 14:30,111,54,57,0,0,0
2021-07-19 14:45,141,76,65,0,0,0
2021-07-19 15:00,123,51,72,0,0,0
2021-07-19 15:15,155,71,84,0,0,0
2021-07-19 15:30,171,83,88,0,0,0
2021-07-19 15:45,162,65,97,0,0,0
2021-07-19 16:00,177,78,99,0,0,0
2021-07-19 16:15,163,78,85,0,0,0
2021-07-19 16:30,202,70,132,0,0,0
2021-07-19 16:45,218,87,131,0,0,0
2021-07-19 17:00,180,68,112,0,0,0
2021-07-19 17:15,158,67,91,0,0,0
2021-07-19 17:30,176,75,101,0,0,0
2021-07-19 17:45,191,61,130,0,0,0
2021-07-19 18:00,130,46,84,0,0,0
2021-07-19 18:15,173,62,111,0,0,0
2021-07-19 18:30,136,45,91,0,0,0
2021-07-19 18:45,113,39,74,0,0,0
2021-07-19 19:00,141,49,92,0,0,0
2021-07-19 19:15,118,49,69,0,0,0
2021-07-19 19:30,75,31,44,0,0,0
2021-07-19 19:45,96,37,59,0,0,0
2021-07-19 20:00,65,26,39,0,0,0
2021-07-19 20:15,53,25,28,0,0,0
2021-07-19 20:30,59,21,38,0,0,0
2021-07-19 20:45,44,22,22,0,0,0
