Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-08-07 06:30,12,7,5,0,0,0
2021-08-07 06:45,12,10,2,0,0,0
2021-08-07 07:00,5,3,2,0,0,0
2021-08-07 07:15,15,11,4,0,0,0
2021-08-07 07:30,13,10,3,0,0,0
2021-08-07 07:45,34,23,11,0,0,0
2021-08-07 08:00,29,14,15,0,0,0
2021-08-07 08:15,32,22,10,0,0,0
2021-08-07 08:30,30,15,15,0,0,0
2021-08-07 08:45,65,43,22,0,0,0
2021-08-07 09:00,43,28,15,0,0,0
2021-08-07 09:15,58,39,19,0,0,0
2021-08-07 09:30,50,28,22,0,0,0
2021-08-07 09:45,94,57,37,0,0,0
2021-08-07 10:00,67,47,20,0,0,0
2021-08-07 10:15,78,44,34,0,0,0
2021-08-07 10:30,102,73,29,0,0,0
2021-08-07 10:45,109,74,35,0,0,0
2021-08-07 11:00,113,65,48,0,0,0
2021-08-07 11:15,99,57,42,0,0,0
2021-08-07 11:30,105,66,39,0,0,0
2021-08-07 11:45,128,71,57,0,0,0
2021-08-07 12:00,148,85,63,0,0,0
2021-08-07 12:15,119,57,62,0,0,0
2021-08-07 12:30,136,79,57,0,0,0
2021-08-07 12:45,114,49,65,0,0,0
2021-08-07 13:00,160,95,65,0,0,0
2021-08-07 13:15,146,77,69,0,0,0
2021-08-07 13:30,130,64,66,0,0,0
2021-08-07 13:45,135,87,48,0,0,0
2021-08-07 14:00,121,57,64,0,0,0
2021-08-07 14:15,124,53,71,0,0,0
2021-08-07 14:30,147,54,93,0,0,0
2021-08-07 14:45,122,60,62,0,0,0
2021-08-07 15:00,141,53,88,0,0,0
2021-08-07 15:15,58,21,37,0,0,0
2021-08-07 15:30,108,47,61,0,0,0
2021-08-07 15:45,121,46,75,0,0,0
2021-08-07 16:00,132,55,77,0,0,0
2021-08-07 16:15,134,57,77,0,0,0
2021-08-07 16:30,108,37,71,0,0,0
2021-08-07 16:45,112,60,52,0,0,0
2021-08-07 17:00,104,36,68,0,0,0
2021-08-07 17:15,121,47,74,0,0,0
2021-08-07 17:30,93,50,43,0,0,0
2021-08-07 17:45,128,59,69,0,0,0
2021-08-07 18:00,125,53,72,0,0,0
2021-08-07 18:15,101,34,67,0,0,0
2021-08-07 18:30,104,41,63,0,0,0
2021-08-07 18:45,112,55,57,0,0,0
2021-08-07 19:00,104,38,66,0,0,0
2021-08-07 19:15,86,41,45,0,0,0
2021-08-07 19:30,88,33,55,0,0,0
2021-08-07 19:45,70,31,39,0,0,0
2021-08-07 20:00,81,34,47,0,0,0
2021-08-07 20:15,66,19,47,0,0,0
2021-08-07 20:30,58,28,30,0,0,0
2021-08-07 20:45,60,25,35,0,0,0
2021-08-07 21:00,38,19,19,0,0,0
2021-08-07 21:15,29,8,21,0,0,0
2021-08-07 21:30,40,22,18,0,0,0
2021-08-07 21:45,31,13,18,0,0,0
2021-08-07 22:00,25,11,14,0,0,0
2021-08-07 22:15,25,3,22,0,0,0
2021-08-07 22:30,31,12,19,0,0,0
2021-08-07 22:45,30,14,16,0,0,0
2021-08-07 23:00,31,5,26,0,0,0
2021-08-07 23:15,40,14,26,0,0,0
2021-08-07 23:30,29,13,16,0,0,0
2021-08-07 23:45,46,9,37,0,0,0
2021-08-08 00:00,20,8,12,0,0,0
2021-08-08 00:15,33,9,24,0,0,0
2021-08-08 00:30,21,5,16,0,0,0
2021-08-08 00:45,30,18,12,0,0,0
2021-08-08 01:00,20,0,20,0,0,0
2021-08-08 01:15,29,9,20,0,0,0
2021-08-08 01:30,15,8,7,0,0,0
2021-08-08 01:45,13,4,9,0,0,0
2021-08-08 02:00,12,2,10,0,0,0
2021-08-08 02:15,17,5,12,0,0,0
2021-08-08 02:30,9,3,6,0,0,0
2021-08-08 02:45,12,10,2,0,0,0
2021-08-08 03:00,7,1,6,0,0,0
2021-08-08 03:15,10,1,9,0,0,0
2021-08-08 03:30,11,2,9,0,0,0
2021-08-08 03:45,8,5,3,0,0,0
2021-08-08 04:00,7,4,3,0,0,0
2021-08-08 04:15,9,2,7,0,0,0
2021-08-08 04:30,1,1,0,0,0,0
2021-08-08 04:45,1,0,1,0,0,0
2021-08-08 05:00,2,1,1,0,0,0
2021-08-08 05:15,2,0,2,0,0,0
2021-08-08 05:30,12,6,6,0,0,0
2021-08-08 05:45,4,1,3,0,0,0
2021-08-08 06:00,1,1,0,0,0,0
2021-08-08 06:15,3,2,1,0,0,0
2021-08-08 06:30,5,2,3,0,0,0
2021-08-08 06:45,1,0,1,0,0,0
2021-08-08 07:00,0,0,0,0,0,0
2021-08-08 07:15,1,0,1,0,0,0
2021-08-08 07:30,9,6,3,0,0,0
2021-08-08 07:45,2,1,1,0,0,0
2021-08-08 08:00,6,3,3,0,0,0
2021-08-08 08:15,6,4,2,0,0,0
2021-08-08 08:30,11,7,4,0,0,0
2021-08-08 08:45,19,14,5,0,0,0
2021-08-08 09:00,20,12,8,0,0,0
2021-08-08 09:15,21,11,10,0,0,0
2021-08-08 09:30,19,12,7,0,0,0
2021-08-08 09:45,23,14,9,0,0,0
2021-08-08 10:00,29,23,6,0,0,0
2021-08-08 10:15,30,15,15,0,0,0
2021-08-08 10:30,19,13,6,0,0,0
2021-08-08 10:45,40,26,14,0,0,0
2021-08-08 11:00,24,8,16,0,0,0
2021-08-08 11:15,51,27,24,0,0,0
2021-08-08 11:30,44,26,18,0,0,0
2021-08-08 11:45,62,36,26,0,0,0
2021-08-08 12:00,60,23,37,0,0,0
2021-08-08 12:15,35,25,10,0,0,0
2021-08-08 12:30,74,24,50,0,0,0
2021-08-08 12:45,71,43,28,0,0,0
2021-08-08 13:00,62,26,36,0,0,0
2021-08-08 13:15,72,27,45,0,0,0
2021-08-08 13:30,96,33,63,0,0,0
2021-08-08 13:45,117,43,74,0,0,0
2021-08-08 14:00,128,29,99,0,0,0
2021-08-08 14:15,142,45,97,0,0,0
2021-08-08 14:30,124,39,85,0,0,0
2021-08-08 14:45,93,39,54,0,0,0
2021-08-08 15:00,82,26,56,0,0,0
2021-08-08 15:15,55,29,26,0,0,0
2021-08-08 15:30,61,33,28,0,0,0
2021-08-08 15:45,68,33,35,0,0,0
2021-08-08 16:00,57,29,28,0,0,0
2021-08-08 16:15,82,49,33,0,0,0
2021-08-08 16:30,69,29,40,0,0,0
2021-08-08 16:45,63,35,28,0,0,0
2021-08-08 17:00,81,31,50,0,0,0
2021-08-08 17:15,82,33,49,0,0,0
2021-08-08 17:30,91,42,49,0,0,0
2021-08-08 17:45,94,39,55,0,0,0
2021-08-08 18:00,68,38,30,0,0,0
2021-08-08 18:15,159,120,39,0,0,0
2021-08-08 18:30,202,167,35,0,0,0
2021-08-08 18:45,106,68,38,0,0,0
2021-08-08 19:00,42,18,24,0,0,0
2021-08-08 19:15,54,29,25,0,0,0
2021-08-08 19:30,66,37,29,0,0,0
2021-08-08 19:45,61,30,31,0,0,0
2021-08-08 20:00,63,27,36,0,0,0
2021-08-08 20:15,47,21,26,0,0,0
2021-08-08 20:30,41,16,25,0,0,0
2021-08-08 20:45,44,16,28,0,0,0
2021-08-08 21:00,26,13,13,0,0,0
2021-08-08 21:15,37,15,22,0,0,0
2021-08-08 21:30,35,17,18,0,0,0
2021-08-08 21:45,42,8,34,0,0,0
2021-08-08 22:00,33,16,17,0,0,0
2021-08-08 22:15,18,9,9,0,0,0
2021-08-08 22:30,23,9,14,0,0,0
2021-08-08 22:45,16,4,12,0,0,0
2021-08-08 23:00,18,4,14,0,0,0
2021-08-08 23:15,7,3,4,0,0,0
2021-08-08 23:30,7,6,1,0,0,0
2021-08-08 23:45,10,2,8,0,0,0
2021-08-09 00:00,6,3,3,0,0,0
2021-08-09 00:15,5,1,4,0,0,0
2021-08-09 00:30,5,1,4,0,0,0
2021-08-09 00:45,7,1,6,0,0,0
2021-08-09 01:00,3,1,2,0,0,0
2021-08-09 01:15,3,0,3,0,0,0
2021-08-09 01:30,1,0,1,0,0,0
2021-08-09 01:45,2,1,1,0,0,0
2021-08-09 02:00,0,0,0,0,0,0
2021-08-09 02:15,0,0,0,0,0,0
2021-08-09 02:30,1,0,1,0,0,0
2021-08-09 02:45,0,0,0,0,0,0
2021-08-09 03:00,0,0,0,0,0,0
2021-08-09 03:15,1,0,1,0,0,0
2021-08-09 03:30,0,0,0,0,0,0
2021-08-09 03:45,2,1,1,0,0,0
2021-08-09 04:00,1,0,1,0,0,0
2021-08-09 04:15,1,1,0,0,0,0
2021-08-09 04:30,2,2,0,0,0,0
2021-08-09 04:45,6,6,0,0,0,0
2021-08-09 05:00,4,3,1,0,0,0
2021-08-09 05:15,6,6,0,0,0,0
2021-08-09 05:30,15,9,6,0,0,0
2021-08-09 05:45,17,12,5,0,0,0
2021-08-09 06:00,17,14,3,0,0,0
2021-08-09 06:15,24,22,2,0,0,0
2021-08-09 06:30,33,25,8,0,0,0
2021-08-09 06:45,54,41,13,0,0,0
2021-08-09 07:00,49,29,20,0,0,0
2021-08-09 07:15,80,59,21,0,0,0
2021-08-09 07:30,102,62,40,0,0,0
2021-08-09 07:45,129,80,49,0,0,0
2021-08-09 08:00,87,49,38,0,0,0
2021-08-09 08:15,111,68,43,0,0,0
2021-08-09 08:30,107,74,33,0,0,0
2021-08-09 08:45,116,74,42,0,0,0
2021-08-09 09:00,61,41,20,0,0,0
2021-08-09 09:15,79,49,30,0,0,0
2021-08-09 09:30,70,47,23,0,0,0
2021-08-09 09:45,83,59,24,0,0,0
2021-08-09 10:00,50,23,27,0,0,0
2021-08-09 10:15,46,20,26,0,0,0
2021-08-09 10:30,67,39,28,0,0,0
2021-08-09 10:45,83,45,38,0,0,0
2021-08-09 11:00,67,31,36,0,0,0
2021-08-09 11:15,96,46,50,0,0,0
2021-08-09 11:30,102,48,54,0,0,0
2021-08-09 11:45,92,56,36,0,0,0
2021-08-09 12:00,126,44,82,0,0,0
2021-08-09 12:15,105,57,48,0,0,0
2021-08-09 12:30,88,44,44,0,0,0
2021-08-09 12:45,100,47,53,0,0,0
2021-08-09 13:00,111,37,74,0,0,0
2021-08-09 13:15,99,47,52,0,0,0
2021-08-09 13:30,94,50,44,0,0,0
2021-08-09 13:45,117,59,58,0,0,0
2021-08-09 14:00,127,54,73,0,0,0
2021-08-09 14:15,147,63,84,0,0,0
2021-08-09 14:30,137,61,76,0,0,0
2021-08-09 14:45,138,56,82,0,0,0
2021-08-09 15:00,149,73,76,0,0,0
2021-08-09 15:15,147,80,67,0,0,0
2021-08-09 15:30,153,65,88,0,0,0
2021-08-09 15:45,143,68,75,0,0,0
2021-08-09 16:00,143,66,77,0,0,0
2021-08-09 16:15,168,74,94,0,0,0
2021-08-09 16:30,171,82,89,0,0,0
2021-08-09 16:45,167,81,86,0,0,0
2021-08-09 17:00,193,75,118,0,0,0
2021-08-09 17:15,194,74,120,0,0,0
2021-08-09 17:30,175,71,104,0,0,0
2021-08-09 17:45,169,67,102,0,0,0
2021-08-09 18:00,208,73,135,0,0,0
2021-08-09 18:15,162,66,96,0,0,0
2021-08-09 18:30,143,45,98,0,0,0
2021-08-09 18:45,127,58,69,0,0,0
2021-08-09 19:00,145,44,101,0,0,0
2021-08-09 19:15,95,39,56,0,0,0
2021-08-09 19:30,108,32,76,0,0,0
2021-08-09 19:45,94,37,57,0,0,0
2021-08-09 20:00,83,27,56,0,0,0
2021-08-09 20:15,59,20,39,0,0,0
2021-08-09 20:30,38,15,23,0,0,0
2021-08-09 20:45,45,21,24,0,0,0
2021-08-09 21:00,47,15,32,0,0,0
2021-08-09 21:15,35,12,23,0,0,0
2021-08-09 21:30,43,15,28,0,0,0
2021-08-09 21:45,38,12,26,0,0,0
2021-08-09 22:00,41,13,28,0,0,0
2021-08-09 22:15,35,12,23,0,0,0
2021-08-09 22:30,23,13,10,0,0,0
2021-08-09 22:45,23,7,16,0,0,0
2021-08-09 23:00,23,5,18,0,0,0
2021-08-09 23:15,19,7,12,0,0,0
2021-08-09 23:30,7,3,4,0,0,0
2021-08-09 23:45,14,5,9,0,0,0
2021-08-10 00:00,12,2,10,0,0,0
2021-08-10 00:15,7,0,7,0,0,0
2021-08-10 00:30,10,5,5,0,0,0
2021-08-10 00:45,7,2,5,0,0,0
2021-08-10 01:00,5,2,3,0,0,0
2021-08-10 01:15,6,0,6,0,0,0
2021-08-10 01:30,3,0,3,0,0,0
2021-08-10 01:45,4,1,3,0,0,0
2021-08-10 02:00,6,1,5,0,0,0
2021-08-10 02:15,5,2,3,0,0,0
2021-08-10 02:30,1,0,1,0,0,0
2021-08-10 02:45,3,2,1,0,0,0
2021-08-10 03:00,1,0,1,0,0,0
2021-08-10 03:15,8,1,7,0,0,0
2021-08-10 03:30,1,0,1,0,0,0
2021-08-10 03:45,1,1,0,0,0,0
2021-08-10 04:00,1,0,1,0,0,0
2021-08-10 04:15,2,2,0,0,0,0
2021-08-10 04:30,2,1,1,0,0,0
2021-08-10 04:45,3,3,0,0,0,0
2021-08-10 05:00,6,5,1,0,0,0
2021-08-10 05:15,6,6,0,0,0,0
2021-08-10 05:30,14,9,5,0,0,0
2021-08-10 05:45,20,15,5,0,0,0
2021-08-10 06:00,26,22,4,0,0,0
2021-08-10 06:15,31,23,8,0,0,0
2021-08-10 06:30,35,22,13,0,0,0
2021-08-10 06:45,49,35,14,0,0,0
2021-08-10 07:00,71,50,21,0,0,0
2021-08-10 07:15,71,44,27,0,0,0
2021-08-10 07:30,99,59,40,0,0,0
2021-08-10 07:45,122,78,44,0,0,0
2021-08-10 08:00,108,54,54,0,0,0
2021-08-10 08:15,117,85,32,0,0,0
2021-08-10 08:30,103,66,37,0,0,0
2021-08-10 08:45,141,101,40,0,0,0
2021-08-10 09:00,66,52,14,0,0,0
2021-08-10 09:15,86,49,37,0,0,0
2021-08-10 09:30,79,55,24,0,0,0
2021-08-10 09:45,75,52,23,0,0,0
2021-08-10 10:00,92,70,22,0,0,0
2021-08-10 10:15,88,46,42,0,0,0
2021-08-10 10:30,88,52,36,0,0,0
2021-08-10 10:45,130,76,54,0,0,0
2021-08-10 11:00,109,63,46,0,0,0
2021-08-10 11:15,98,58,40,0,0,0
2021-08-10 11:30,108,61,47,0,0,0
2021-08-10 11:45,115,64,51,0,0,0
2021-08-10 12:00,128,58,70,0,0,0
2021-08-10 12:15,125,61,64,0,0,0
2021-08-10 12:30,145,59,86,0,0,0
2021-08-10 12:45,145,65,80,0,0,0
2021-08-10 13:00,137,57,80,0,0,0
2021-08-10 13:15,132,47,85,0,0,0
2021-08-10 13:30,134,63,71,0,0,0
2021-08-10 13:45,138,71,67,0,0,0
2021-08-10 14:00,135,59,76,0,0,0
2021-08-10 14:15,119,46,73,0,0,0
2021-08-10 14:30,121,53,68,0,0,0
2021-08-10 14:45,169,85,84,0,0,0
2021-08-10 15:00,120,60,60,0,0,0
2021-08-10 15:15,140,67,73,0,0,0
2021-08-10 15:30,160,76,84,0,0,0
2021-08-10 15:45,159,65,94,0,0,0
2021-08-10 16:00,180,73,107,0,0,0
2021-08-10 16:15,190,69,121,0,0,0
2021-08-10 16:30,173,71,102,0,0,0
2021-08-10 16:45,220,88,132,0,0,0
2021-08-10 17:00,187,77,110,0,0,0
2021-08-10 17:15,156,60,96,0,0,0
2021-08-10 17:30,130,55,75,0,0,0
2021-08-10 17:45,124,43,81,0,0,0
2021-08-10 18:00,149,45,104,0,0,0
2021-08-10 18:15,137,57,80,0,0,0
2021-08-10 18:30,146,64,82,0,0,0
2021-08-10 18:45,133,55,78,0,0,0
2021-08-10 19:00,128,39,89,0,0,0
2021-08-10 19:15,132,59,73,0,0,0
2021-08-10 19:30,89,34,55,0,0,0
2021-08-10 19:45,96,39,57,0,0,0
2021-08-10 20:00,93,25,68,0,0,0
2021-08-10 20:15,77,32,45,0,0,0
2021-08-10 20:30,58,25,33,0,0,0
2021-08-10 20:45,47,9,38,0,0,0
2021-08-10 21:00,54,22,32,0,0,0
2021-08-10 21:15,55,17,38,0,0,0
2021-08-10 21:30,40,16,24,0,0,0
2021-08-10 21:45,47,12,35,0,0,0
2021-08-10 22:00,53,11,42,0,0,0
2021-08-10 22:15,32,12,20,0,0,0
2021-08-10 22:30,27,11,16,0,0,0
2021-08-10 22:45,23,3,20,0,0,0
2021-08-10 23:00,36,17,19,0,0,0
2021-08-10 23:15,25,9,16,0,0,0
2021-08-10 23:30,34,8,26,0,0,0
2021-08-10 23:45,13,3,10,0,0,0
2021-08-11 00:00,9,1,8,0,0,0
2021-08-11 00:15,13,6,7,0,0,0
2021-08-11 00:30,11,4,7,0,0,0
2021-08-11 00:45,12,7,5,0,0,0
2021-08-11 01:00,12,3,9,0,0,0
2021-08-11 01:15,5,3,2,0,0,0
2021-08-11 01:30,9,5,4,0,0,0
2021-08-11 01:45,2,0,2,0,0,0
2021-08-11 02:00,2,0,2,0,0,0
2021-08-11 02:15,4,0,4,0,0,0
2021-08-11 02:30,4,0,4,0,0,0
2021-08-11 02:45,4,0,4,0,0,0
2021-08-11 03:00,3,2,1,0,0,0
2021-08-11 03:15,4,0,4,0,0,0
2021-08-11 03:30,1,0,1,0,0,0
2021-08-11 03:45,0,0,0,0,0,0
2021-08-11 04:00,1,1,0,0,0,0
2021-08-11 04:15,1,1,0,0,0,0
2021-08-11 04:30,3,2,1,0,0,0
2021-08-11 04:45,2,2,0,0,0,0
2021-08-11 05:00,8,8,0,0,0,0
2021-08-11 05:15,5,5,0,0,0,0
2021-08-11 05:30,25,17,8,0,0,0
2021-08-11 05:45,32,22,10,0,0,0
2021-08-11 06:00,24,17,7,0,0,0
2021-08-11 06:15,46,34,12,0,0,0
2021-08-11 06:30,40,30,10,0,0,0
2021-08-11 06:45,57,33,24,0,0,0
2021-08-11 07:00,75,51,24,0,0,0
2021-08-11 07:15,111,75,36,0,0,0
2021-08-11 07:30,107,72,35,0,0,0
2021-08-11 07:45,131,82,49,0,0,0
2021-08-11 08:00,108,64,44,0,0,0
2021-08-11 08:15,130,79,51,0,0,0
2021-08-11 08:30,107,75,32,0,0,0
2021-08-11 08:45,134,94,40,0,0,0
2021-08-11 09:00,101,78,23,0,0,0
2021-08-11 09:15,98,70,28,0,0,0
2021-08-11 09:30,100,77,23,0,0,0
2021-08-11 09:45,117,87,30,0,0,0
2021-08-11 10:00,109,67,42,0,0,0
2021-08-11 10:15,116,74,42,0,0,0
2021-08-11 10:30,106,64,42,0,0,0
2021-08-11 10:45,117,62,55,0,0,0
2021-08-11 11:00,106,62,44,0,0,0
2021-08-11 11:15,132,54,78,0,0,0
2021-08-11 11:30,157,87,70,0,0,0
2021-08-11 11:45,145,72,73,0,0,0
2021-08-11 12:00,151,73,78,0,0,0
2021-08-11 12:15,170,88,82,0,0,0
2021-08-11 12:30,148,76,72,0,0,0
2021-08-11 12:45,148,64,84,0,0,0
2021-08-11 13:00,137,56,81,0,0,0
2021-08-11 13:15,149,68,81,0,0,0
2021-08-11 13:30,161,76,85,0,0,0
2021-08-11 13:45,157,71,86,0,0,0
2021-08-11 14:00,164,70,94,0,0,0
2021-08-11 14:15,138,53,85,0,0,0
2021-08-11 14:30,135,66,69,0,0,0
2021-08-11 14:45,158,63,95,0,0,0
2021-08-11 15:00,162,58,104,0,0,0
2021-08-11 15:15,162,68,94,0,0,0
2021-08-11 15:30,170,67,103,0,0,0
2021-08-11 15:45,190,85,105,0,0,0
2021-08-11 16:00,175,80,95,0,0,0
2021-08-11 16:15,185,73,112,0,0,0
2021-08-11 16:30,203,79,124,0,0,0
2021-08-11 16:45,204,85,119,0,0,0
2021-08-11 17:00,214,105,109,0,0,0
2021-08-11 17:15,209,91,118,0,0,0
2021-08-11 17:30,190,78,112,0,0,0
2021-08-11 17:45,202,91,111,0,0,0
2021-08-11 18:00,216,79,137,0,0,0
2021-08-11 18:15,199,83,116,0,0,0
2021-08-11 18:30,142,59,83,0,0,0
2021-08-11 18:45,179,77,102,0,0,0
2021-08-11 19:00,135,46,89,0,0,0
2021-08-11 19:15,138,56,82,0,0,0
2021-08-11 19:30,114,40,74,0,0,0
2021-08-11 19:45,135,53,82,0,0,0
2021-08-11 20:00,101,28,73,0,0,0
2021-08-11 20:15,83,29,54,0,0,0
2021-08-11 20:30,62,21,41,0,0,0
2021-08-11 20:45,69,25,44,0,0,0
2021-08-11 21:00,69,24,45,0,0,0
2021-08-11 21:15,66,15,51,0,0,0
2021-08-11 21:30,62,22,40,0,0,0
2021-08-11 21:45,66,30,36,0,0,0
2021-08-11 22:00,76,22,54,0,0,0
2021-08-11 22:15,65,21,44,0,0,0
2021-08-11 22:30,76,23,53,0,0,0
2021-08-11 22:45,45,15,30,0,0,0
2021-08-11 23:00,51,12,39,0,0,0
2021-08-11 23:15,46,16,30,0,0,0
2021-08-11 23:30,28,9,19,0,0,0
2021-08-11 23:45,18,9,9,0,0,0
2021-08-12 00:00,17,3,14,0,0,0
2021-08-12 00:15,14,4,10,0,0,0
2021-08-12 00:30,4,1,3,0,0,0
2021-08-12 00:45,7,2,5,0,0,0
2021-08-12 01:00,8,4,4,0,0,0
2021-08-12 01:15,4,0,4,0,0,0
2021-08-12 01:30,6,0,6,0,0,0
2021-08-12 01:45,8,4,4,0,0,0
2021-08-12 02:00,4,1,3,0,0,0
2021-08-12 02:15,3,0,3,0,0,0
2021-08-12 02:30,2,1,1,0,0,0
2021-08-12 02:45,3,0,3,0,0,0
2021-08-12 03:00,1,1,0,0,0,0
2021-08-12 03:15,5,0,5,0,0,0
2021-08-12 03:30,3,1,2,0,0,0
2021-08-12 03:45,0,0,0,0,0,0
2021-08-12 04:00,2,0,2,0,0,0
2021-08-12 04:15,9,1,8,0,0,0
2021-08-12 04:30,4,2,2,0,0,0
2021-08-12 04:45,2,2,0,0,0,0
2021-08-12 05:00,5,4,1,0,0,0
2021-08-12 05:15,9,6,3,0,0,0
2021-08-12 05:30,17,12,5,0,0,0
2021-08-12 05:45,24,19,5,0,0,0
2021-08-12 06:00,23,18,5,0,0,0
2021-08-12 06:15,32,22,10,0,0,0
2021-08-12 06:30,42,33,9,0,0,0
2021-08-12 06:45,64,47,17,0,0,0
2021-08-12 07:00,77,55,22,0,0,0
2021-08-12 07:15,112,75,37,0,0,0
2021-08-12 07:30,130,81,49,0,0,0
2021-08-12 07:45,139,94,45,0,0,0
2021-08-12 08:00,112,69,43,0,0,0
2021-08-12 08:15,112,75,37,0,0,0
2021-08-12 08:30,122,78,44,0,0,0
2021-08-12 08:45,142,91,51,0,0,0
2021-08-12 09:00,100,68,32,0,0,0
2021-08-12 09:15,99,67,32,0,0,0
2021-08-12 09:30,98,63,35,0,0,0
2021-08-12 09:45,134,88,46,0,0,0
2021-08-12 10:00,101,62,39,0,0,0
2021-08-12 10:15,96,67,29,0,0,0
2021-08-12 10:30,119,66,53,0,0,0
2021-08-12 10:45,121,81,40,0,0,0
2021-08-12 11:00,120,59,61,0,0,0
2021-08-12 11:15,105,51,54,0,0,0
2021-08-12 11:30,117,53,64,0,0,0
2021-08-12 11:45,141,74,67,0,0,0
2021-08-12 12:00,125,52,73,0,0,0
2021-08-12 12:15,134,70,64,0,0,0
2021-08-12 12:30,137,76,61,0,0,0
2021-08-12 12:45,150,65,85,0,0,0
2021-08-12 13:00,154,52,102,0,0,0
2021-08-12 13:15,147,69,78,0,0,0
2021-08-12 13:30,123,52,71,0,0,0
2021-08-12 13:45,127,53,74,0,0,0
2021-08-12 14:00,145,60,85,0,0,0
2021-08-12 14:15,136,54,82,0,0,0
2021-08-12 14:30,152,63,89,0,0,0
2021-08-12 14:45,188,72,116,0,0,0
2021-08-12 15:00,149,75,74,0,0,0
2021-08-12 15:15,149,53,96,0,0,0
2021-08-12 15:30,169,75,94,0,0,0
2021-08-12 15:45,187,68,119,0,0,0
2021-08-12 16:00,210,84,126,0,0,0
2021-08-12 16:15,219,96,123,0,0,0
2021-08-12 16:30,186,86,100,0,0,0
2021-08-12 16:45,231,98,133,0,0,0
2021-08-12 17:00,182,81,101,0,0,0
2021-08-12 17:15,221,103,118,0,0,0
2021-08-12 17:30,181,74,107,0,0,0
2021-08-12 17:45,215,94,121,0,0,0
2021-08-12 18:00,191,74,117,0,0,0
2021-08-12 18:15,170,64,106,0,0,0
2021-08-12 18:30,153,75,78,0,0,0
2021-08-12 18:45,165,82,83,0,0,0
2021-08-12 19:00,143,59,84,0,0,0
2021-08-12 19:15,144,51,93,0,0,0
2021-08-12 19:30,118,35,83,0,0,0
2021-08-12 19:45,111,44,67,0,0,0
2021-08-12 20:00,124,38,86,0,0,0
2021-08-12 20:15,67,28,39,0,0,0
2021-08-12 20:30,69,21,48,0,0,0
2021-08-12 20:45,62,14,48,0,0,0
2021-08-12 21:00,60,23,37,0,0,0
2021-08-12 21:15,63,15,48,0,0,0
2021-08-12 21:30,69,23,46,0,0,0
2021-08-12 21:45,58,17,41,0,0,0
2021-08-12 22:00,72,23,49,0,0,0
2021-08-12 22:15,49,16,33,0,0,0
2021-08-12 22:30,43,15,28,0,0,0
2021-08-12 22:45,47,22,25,0,0,0
2021-08-12 23:00,43,16,27,0,0,0
2021-08-12 23:15,40,18,22,0,0,0
2021-08-12 23:30,24,13,11,0,0,0
2021-08-12 23:45,37,10,27,0,0,0
2021-08-13 00:00,12,6,6,0,0,0
2021-08-13 00:15,10,5,5,0,0,0
2021-08-13 00:30,14,4,10,0,0,0
2021-08-13 00:45,10,2,8,0,0,0
2021-08-13 01:00,12,8,4,0,0,0
2021-08-13 01:15,3,2,1,0,0,0
2021-08-13 01:30,12,4,8,0,0,0
2021-08-13 01:45,6,1,5,0,0,0
2021-08-13 02:00,3,2,1,0,0,0
2021-08-13 02:15,5,0,5,0,0,0
2021-08-13 02:30,6,3,3,0,0,0
2021-08-13 02:45,2,0,2,0,0,0
2021-08-13 03:00,5,0,5,0,0,0
2021-08-13 03:15,0,0,0,0,0,0
2021-08-13 03:30,3,0,3,0,0,0
2021-08-13 03:45,0,0,0,0,0,0
2021-08-13 04:00,0,0,0,0,0,0
2021-08-13 04:15,2,2,0,0,0,0
2021-08-13 04:30,5,3,2,0,0,0
2021-08-13 04:45,2,2,0,0,0,0
2021-08-13 05:00,2,2,0,0,0,0
2021-08-13 05:15,15,9,6,0,0,0
2021-08-13 05:30,14,9,5,0,0,0
2021-08-13 05:45,15,9,6,0,0,0
2021-08-13 06:00,22,15,7,0,0,0
2021-08-13 06:15,24,16,8,0,0,0
2021-08-13 06:30,58,42,16,0,0,0
2021-08-13 06:45,65,43,22,0,0,0
2021-08-13 07:00,69,43,26,0,0,0
2021-08-13 07:15,92,63,29,0,0,0
2021-08-13 07:30,97,61,36,0,0,0
2021-08-13 07:45,123,79,44,0,0,0
2021-08-13 08:00,116,71,45,0,0,0
2021-08-13 08:15,121,85,36,0,0,0
2021-08-13 08:30,92,65,27,0,0,0
2021-08-13 08:45,143,85,58,0,0,0
2021-08-13 09:00,102,67,35,0,0,0
2021-08-13 09:15,113,69,44,0,0,0
2021-08-13 09:30,107,68,39,0,0,0
2021-08-13 09:45,117,75,42,0,0,0
2021-08-13 10:00,101,60,41,0,0,0
2021-08-13 10:15,101,54,47,0,0,0
2021-08-13 10:30,126,64,62,0,0,0
2021-08-13 10:45,170,103,67,0,0,0
2021-08-13 11:00,114,64,50,0,0,0
2021-08-13 11:15,111,61,50,0,0,0
2021-08-13 11:30,118,55,63,0,0,0
2021-08-13 11:45,159,85,74,0,0,0
2021-08-13 12:00,145,68,77,0,0,0
2021-08-13 12:15,154,64,90,0,0,0
2021-08-13 12:30,141,62,79,0,0,0
2021-08-13 12:45,170,89,81,0,0,0
2021-08-13 13:00,141,67,74,0,0,0
2021-08-13 13:15,161,74,87,0,0,0
2021-08-13 13:30,186,85,101,0,0,0
