Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-10-13 13:30,117,55,62,0,0,0
2021-10-13 13:45,176,94,82,0,0,0
2021-10-13 14:00,139,53,86,0,0,0
2021-10-13 14:15,118,70,48,0,0,0
2021-10-13 14:30,112,55,57,0,0,0
2021-10-13 14:45,104,64,40,0,0,0
2021-10-13 15:00,105,64,41,0,0,0
2021-10-13 15:15,87,44,43,0,0,0
2021-10-13 15:30,117,55,62,0,0,0
2021-10-13 15:45,191,87,104,0,0,0
2021-10-13 16:00,176,74,102,0,0,0
2021-10-13 16:15,123,64,59,0,0,0
2021-10-13 16:30,127,74,53,0,0,0
2021-10-13 16:45,113,52,61,0,0,0
2021-10-13 17:00,113,69,44,0,0,0
2021-10-13 17:15,111,52,59,0,0,0
2021-10-13 17:30,133,79,54,0,0,0
2021-10-13 17:45,168,77,91,0,0,0
2021-10-13 18:00,124,53,71,0,0,0
2021-10-13 18:15,121,67,54,0,0,0
2021-10-13 18:30,79,40,39,0,0,0
2021-10-13 18:45,98,64,34,0,0,0
2021-10-13 19:00,88,42,46,0,0,0
2021-10-13 19:15,68,22,46,0,0,0
2021-10-13 19:30,61,26,35,0,0,0
2021-10-13 19:45,83,38,45,0,0,0
2021-10-13 20:00,54,17,37,0,0,0
2021-10-13 20:15,59,33,26,0,0,0
2021-10-13 20:30,37,19,18,0,0,0
2021-10-13 20:45,31,12,19,0,0,0
2021-10-13 21:00,32,17,15,0,0,0
2021-10-13 21:15,32,12,20,0,0,0
2021-10-13 21:30,28,11,17,0,0,0
2021-10-13 21:45,40,18,22,0,0,0
2021-10-13 22:00,24,9,15,0,0,0
2021-10-13 22:15,19,3,16,0,0,0
2021-10-13 22:30,24,3,21,0,0,0
2021-10-13 22:45,26,10,16,0,0,0
2021-10-13 23:00,19,10,9,0,0,0
2021-10-13 23:15,16,1,15,0,0,0
2021-10-13 23:30,22,7,15,0,0,0
2021-10-13 23:45,17,4,13,0,0,0
2021-10-14 00:00,10,1,9,0,0,0
2021-10-14 00:15,9,1,8,0,0,0
2021-10-14 00:30,11,2,9,0,0,0
2021-10-14 00:45,6,0,6,0,0,0
2021-10-14 01:00,6,2,4,0,0,0
2021-10-14 01:15,12,3,9,0,0,0
2021-10-14 01:30,9,0,9,0,0,0
2021-10-14 01:45,7,2,5,0,0,0
2021-10-14 02:00,10,0,10,0,0,0
2021-10-14 02:15,7,0,7,0,0,0
2021-10-14 02:30,8,0,8,0,0,0
2021-10-14 02:45,3,0,3,0,0,0
2021-10-14 03:00,4,1,3,0,0,0
2021-10-14 03:15,4,1,3,0,0,0
2021-10-14 03:30,6,0,6,0,0,0
2021-10-14 03:45,1,0,1,0,0,0
2021-10-14 04:00,3,0,3,0,0,0
2021-10-14 04:15,1,0,1,0,0,0
2021-10-14 04:30,1,0,1,0,0,0
2021-10-14 04:45,3,2,1,0,0,0
2021-10-14 05:00,1,0,1,0,0,0
2021-10-14 05:15,1,1,0,0,0,0
2021-10-14 05:30,11,3,8,0,0,0
2021-10-14 05:45,7,1,6,0,0,0
2021-10-14 06:00,5,0,5,0,0,0
2021-10-14 06:15,16,7,9,0,0,0
2021-10-14 06:30,28,11,17,0,0,0
2021-10-14 06:45,52,18,34,0,0,0
2021-10-14 07:00,50,12,38,0,0,0
2021-10-14 07:15,54,17,37,0,0,0
2021-10-14 07:30,116,31,85,0,0,0
2021-10-14 07:45,184,34,150,0,0,0
2021-10-14 08:00,159,36,123,0,0,0
2021-10-14 08:15,102,39,63,0,0,0
2021-10-14 08:30,91,47,44,0,0,0
2021-10-14 08:45,106,38,68,0,0,0
2021-10-14 09:00,72,28,44,0,0,0
2021-10-14 09:15,46,30,16,0,0,0
2021-10-14 09:30,65,38,27,0,0,0
2021-10-14 09:45,151,103,48,0,0,0
2021-10-14 10:00,166,82,84,0,0,0
2021-10-14 10:15,58,28,30,0,0,0
2021-10-14 10:30,68,23,45,0,0,0
2021-10-14 10:45,42,25,17,0,0,0
2021-10-14 11:00,57,25,32,0,0,0
2021-10-14 11:15,63,34,29,0,0,0
2021-10-14 11:30,111,65,46,0,0,0
2021-10-14 11:45,144,66,78,0,0,0
2021-10-14 12:00,153,88,65,0,0,0
2021-10-14 12:15,98,59,39,0,0,0
2021-10-14 12:30,84,45,39,0,0,0
2021-10-14 12:45,74,31,43,0,0,0
2021-10-14 13:00,136,75,61,0,0,0
2021-10-14 13:15,112,60,52,0,0,0
2021-10-14 13:30,91,49,42,0,0,0
2021-10-14 13:45,168,82,86,0,0,0
2021-10-14 14:00,129,73,56,0,0,0
2021-10-14 14:15,89,50,39,0,0,0
2021-10-14 14:30,89,45,44,0,0,0
2021-10-14 14:45,127,64,63,0,0,0
2021-10-14 15:00,135,85,50,0,0,0
2021-10-14 15:15,102,64,38,0,0,0
2021-10-14 15:30,128,83,45,0,0,0
2021-10-14 15:45,203,129,74,0,0,0
2021-10-14 16:00,142,76,66,0,0,0
2021-10-14 16:15,112,64,48,0,0,0
2021-10-14 16:30,99,58,41,0,0,0
2021-10-14 16:45,129,50,79,0,0,0
2021-10-14 17:00,136,81,55,0,0,0
2021-10-14 17:15,112,44,68,0,0,0
2021-10-14 17:30,104,49,55,0,0,0
2021-10-14 17:45,117,46,71,0,0,0
2021-10-14 18:00,122,48,74,0,0,0
2021-10-14 18:15,87,46,41,0,0,0
2021-10-14 18:30,59,34,25,0,0,0
2021-10-14 18:45,75,36,39,0,0,0
2021-10-14 19:00,73,34,39,0,0,0
2021-10-14 19:15,58,35,23,0,0,0
2021-10-14 19:30,50,24,26,0,0,0
2021-10-14 19:45,53,21,32,0,0,0
2021-10-14 20:00,43,20,23,0,0,0
2021-10-14 20:15,50,29,21,0,0,0
2021-10-14 20:30,35,25,10,0,0,0
2021-10-14 20:45,24,15,9,0,0,0
2021-10-14 21:00,23,15,8,0,0,0
2021-10-14 21:15,28,10,18,0,0,0
2021-10-14 21:30,28,12,16,0,0,0
2021-10-14 21:45,20,11,9,0,0,0
2021-10-14 22:00,21,6,15,0,0,0
2021-10-14 22:15,31,4,27,0,0,0
2021-10-14 22:30,24,5,19,0,0,0
2021-10-14 22:45,26,2,24,0,0,0
2021-10-14 23:00,14,2,12,0,0,0
2021-10-14 23:15,8,1,7,0,0,0
2021-10-14 23:30,12,5,7,0,0,0
2021-10-14 23:45,7,3,4,0,0,0
2021-10-15 00:00,9,1,8,0,0,0
2021-10-15 00:15,10,1,9,0,0,0
2021-10-15 00:30,2,0,2,0,0,0
2021-10-15 00:45,6,0,6,0,0,0
2021-10-15 01:00,6,0,6,0,0,0
2021-10-15 01:15,2,0,2,0,0,0
2021-10-15 01:30,3,0,3,0,0,0
2021-10-15 01:45,7,2,5,0,0,0
2021-10-15 02:00,2,0,2,0,0,0
2021-10-15 02:15,3,0,3,0,0,0
2021-10-15 02:30,4,0,4,0,0,0
2021-10-15 02:45,1,0,1,0,0,0
2021-10-15 03:00,0,0,0,0,0,0
2021-10-15 03:15,1,0,1,0,0,0
2021-10-15 03:30,1,1,0,0,0,0
2021-10-15 03:45,0,0,0,0,0,0
2021-10-15 04:00,0,0,0,0,0,0
2021-10-15 04:15,1,0,1,0,0,0
2021-10-15 04:30,1,0,1,0,0,0
2021-10-15 04:45,1,1,0,0,0,0
2021-10-15 05:00,0,0,0,0,0,0
2021-10-15 05:15,2,2,0,0,0,0
2021-10-15 05:30,6,2,4,0,0,0
2021-10-15 05:45,8,4,4,0,0,0
2021-10-15 06:00,8,0,8,0,0,0
2021-10-15 06:15,14,5,9,0,0,0
2021-10-15 06:30,31,15,16,0,0,0
2021-10-15 06:45,51,17,34,0,0,0
2021-10-15 07:00,31,16,15,0,0,0
2021-10-15 07:15,37,11,26,0,0,0
2021-10-15 07:30,90,30,60,0,0,0
2021-10-15 07:45,151,48,103,0,0,0
2021-10-15 08:00,167,46,121,0,0,0
2021-10-15 08:15,86,44,42,0,0,0
2021-10-15 08:30,88,40,48,0,0,0
2021-10-15 08:45,100,46,54,0,0,0
2021-10-15 09:00,62,27,35,0,0,0
2021-10-15 09:15,58,32,26,0,0,0
2021-10-15 09:30,66,31,35,0,0,0
2021-10-15 09:45,118,62,56,0,0,0
2021-10-15 10:00,89,40,49,0,0,0
2021-10-15 10:15,49,26,23,0,0,0
2021-10-15 10:30,39,16,23,0,0,0
2021-10-15 10:45,54,29,25,0,0,0
2021-10-15 11:00,66,39,27,0,0,0
2021-10-15 11:15,51,22,29,0,0,0
2021-10-15 11:30,47,21,26,0,0,0
2021-10-15 11:45,83,34,49,0,0,0
2021-10-15 12:00,120,76,44,0,0,0
2021-10-15 12:15,100,56,44,0,0,0
2021-10-15 12:30,88,48,40,0,0,0
2021-10-15 12:45,99,46,53,0,0,0
2021-10-15 13:00,99,57,42,0,0,0
2021-10-15 13:15,63,27,36,0,0,0
2021-10-15 13:30,93,40,53,0,0,0
2021-10-15 13:45,105,62,43,0,0,0
2021-10-15 14:00,99,49,50,0,0,0
2021-10-15 14:15,72,44,28,0,0,0
2021-10-15 14:30,88,42,46,0,0,0
2021-10-15 14:45,120,62,58,0,0,0
2021-10-15 15:00,109,57,52,0,0,0
2021-10-15 15:15,88,48,40,0,0,0
2021-10-15 15:30,93,41,52,0,0,0
2021-10-15 15:45,123,65,58,0,0,0
2021-10-15 16:00,112,68,44,0,0,0
2021-10-15 16:15,92,54,38,0,0,0
2021-10-15 16:30,81,39,42,0,0,0
2021-10-15 16:45,99,70,29,0,0,0
2021-10-15 17:00,99,51,48,0,0,0
2021-10-15 17:15,70,43,27,0,0,0
2021-10-15 17:30,106,50,56,0,0,0
2021-10-15 17:45,78,52,26,0,0,0
2021-10-15 18:00,86,35,51,0,0,0
2021-10-15 18:15,94,47,47,0,0,0
2021-10-15 18:30,74,30,44,0,0,0
2021-10-15 18:45,86,35,51,0,0,0
2021-10-15 19:00,64,28,36,0,0,0
2021-10-15 19:15,50,17,33,0,0,0
2021-10-15 19:30,42,19,23,0,0,0
2021-10-15 19:45,41,16,25,0,0,0
2021-10-15 20:00,48,14,34,0,0,0
2021-10-15 20:15,39,15,24,0,0,0
2021-10-15 20:30,17,7,10,0,0,0
2021-10-15 20:45,24,12,12,0,0,0
2021-10-15 21:00,33,23,10,0,0,0
2021-10-15 21:15,13,6,7,0,0,0
2021-10-15 21:30,18,4,14,0,0,0
2021-10-15 21:45,31,14,17,0,0,0
2021-10-15 22:00,22,9,13,0,0,0
2021-10-15 22:15,16,5,11,0,0,0
2021-10-15 22:30,17,6,11,0,0,0
2021-10-15 22:45,15,6,9,0,0,0
2021-10-15 23:00,8,4,4,0,0,0
2021-10-15 23:15,21,10,11,0,0,0
2021-10-15 23:30,15,8,7,0,0,0
2021-10-15 23:45,21,9,12,0,0,0
2021-10-16 00:00,16,8,8,0,0,0
2021-10-16 00:15,6,0,6,0,0,0
2021-10-16 00:30,14,6,8,0,0,0
2021-10-16 00:45,10,3,7,0,0,0
2021-10-16 01:00,15,1,14,0,0,0
2021-10-16 01:15,3,1,2,0,0,0
2021-10-16 01:30,5,1,4,0,0,0
2021-10-16 01:45,5,0,5,0,0,0
2021-10-16 02:00,13,1,12,0,0,0
2021-10-16 02:15,9,2,7,0,0,0
2021-10-16 02:30,12,0,12,0,0,0
2021-10-16 02:45,6,2,4,0,0,0
2021-10-16 03:00,19,4,15,0,0,0
2021-10-16 03:15,9,2,7,0,0,0
2021-10-16 03:30,3,0,3,0,0,0
2021-10-16 03:45,3,0,3,0,0,0
2021-10-16 04:00,5,0,5,0,0,0
2021-10-16 04:15,1,0,1,0,0,0
2021-10-16 04:30,11,4,7,0,0,0
2021-10-16 04:45,3,2,1,0,0,0
2021-10-16 05:00,2,0,2,0,0,0
2021-10-16 05:15,4,1,3,0,0,0
2021-10-16 05:30,6,3,3,0,0,0
2021-10-16 05:45,4,3,1,0,0,0
2021-10-16 06:00,5,1,4,0,0,0
2021-10-16 06:15,5,1,4,0,0,0
2021-10-16 06:30,1,1,0,0,0,0
2021-10-16 06:45,18,10,8,0,0,0
2021-10-16 07:00,5,3,2,0,0,0
2021-10-16 07:15,6,4,2,0,0,0
2021-10-16 07:30,10,3,7,0,0,0
2021-10-16 07:45,10,7,3,0,0,0
2021-10-16 08:00,9,6,3,0,0,0
2021-10-16 08:15,15,12,3,0,0,0
2021-10-16 08:30,17,12,5,0,0,0
2021-10-16 08:45,48,33,15,0,0,0
2021-10-16 09:00,26,20,6,0,0,0
2021-10-16 09:15,49,37,12,0,0,0
2021-10-16 09:30,50,43,7,0,0,0
2021-10-16 09:45,76,51,25,0,0,0
2021-10-16 10:00,54,49,5,0,0,0
2021-10-16 10:15,49,37,12,0,0,0
2021-10-16 10:30,60,44,16,0,0,0
2021-10-16 10:45,64,42,22,0,0,0
2021-10-16 11:00,64,46,18,0,0,0
2021-10-16 11:15,81,49,32,0,0,0
2021-10-16 11:30,70,39,31,0,0,0
2021-10-16 11:45,104,64,40,0,0,0
2021-10-16 12:00,53,34,19,0,0,0
2021-10-16 12:15,87,50,37,0,0,0
2021-10-16 12:30,79,46,33,0,0,0
2021-10-16 12:45,86,35,51,0,0,0
2021-10-16 13:00,75,31,44,0,0,0
2021-10-16 13:15,85,46,39,0,0,0
2021-10-16 13:30,57,27,30,0,0,0
2021-10-16 13:45,82,44,38,0,0,0
2021-10-16 14:00,78,25,53,0,0,0
2021-10-16 14:15,73,26,47,0,0,0
2021-10-16 14:30,67,22,45,0,0,0
2021-10-16 14:45,70,21,49,0,0,0
2021-10-16 15:00,47,26,21,0,0,0
2021-10-16 15:15,85,37,48,0,0,0
2021-10-16 15:30,65,30,35,0,0,0
2021-10-16 15:45,50,28,22,0,0,0
2021-10-16 16:00,52,24,28,0,0,0
2021-10-16 16:15,55,21,34,0,0,0
2021-10-16 16:30,50,20,30,0,0,0
2021-10-16 16:45,48,14,34,0,0,0
2021-10-16 17:00,46,18,28,0,0,0
2021-10-16 17:15,64,21,43,0,0,0
2021-10-16 17:30,39,21,18,0,0,0
2021-10-16 17:45,51,22,29,0,0,0
2021-10-16 18:00,40,16,24,0,0,0
2021-10-16 18:15,58,20,38,0,0,0
2021-10-16 18:30,37,10,27,0,0,0
2021-10-16 18:45,58,29,29,0,0,0
2021-10-16 19:00,49,19,30,0,0,0
2021-10-16 19:15,42,23,19,0,0,0
2021-10-16 19:30,25,10,15,0,0,0
2021-10-16 19:45,44,14,30,0,0,0
2021-10-16 20:00,28,7,21,0,0,0
2021-10-16 20:15,31,15,16,0,0,0
2021-10-16 20:30,36,10,26,0,0,0
2021-10-16 20:45,22,9,13,0,0,0
2021-10-16 21:00,29,7,22,0,0,0
2021-10-16 21:15,29,12,17,0,0,0
2021-10-16 21:30,21,7,14,0,0,0
2021-10-16 21:45,13,6,7,0,0,0
2021-10-16 22:00,9,4,5,0,0,0
2021-10-16 22:15,16,4,12,0,0,0
2021-10-16 22:30,10,1,9,0,0,0
2021-10-16 22:45,18,7,11,0,0,0
2021-10-16 23:00,15,11,4,0,0,0
2021-10-16 23:15,8,1,7,0,0,0
2021-10-16 23:30,11,6,5,0,0,0
2021-10-16 23:45,24,7,17,0,0,0
2021-10-17 00:00,4,0,4,0,0,0
2021-10-17 00:15,10,5,5,0,0,0
2021-10-17 00:30,10,1,9,0,0,0
2021-10-17 00:45,12,3,9,0,0,0
2021-10-17 01:00,10,0,10,0,0,0
2021-10-17 01:15,9,1,8,0,0,0
2021-10-17 01:30,6,3,3,0,0,0
2021-10-17 01:45,6,1,5,0,0,0
2021-10-17 02:00,4,0,4,0,0,0
2021-10-17 02:15,5,1,4,0,0,0
2021-10-17 02:30,11,4,7,0,0,0
2021-10-17 02:45,14,2,12,0,0,0
2021-10-17 03:00,3,2,1,0,0,0
2021-10-17 03:15,12,1,11,0,0,0
2021-10-17 03:30,4,0,4,0,0,0
2021-10-17 03:45,1,1,0,0,0,0
2021-10-17 04:00,1,0,1,0,0,0
2021-10-17 04:15,2,0,2,0,0,0
2021-10-17 04:30,7,2,5,0,0,0
2021-10-17 04:45,4,0,4,0,0,0
2021-10-17 05:00,2,0,2,0,0,0
2021-10-17 05:15,2,0,2,0,0,0
2021-10-17 05:30,5,0,5,0,0,0
2021-10-17 05:45,4,3,1,0,0,0
2021-10-17 06:00,1,1,0,0,0,0
2021-10-17 06:15,1,1,0,0,0,0
2021-10-17 06:30,6,5,1,0,0,0
2021-10-17 06:45,6,4,2,0,0,0
2021-10-17 07:00,1,1,0,0,0,0
2021-10-17 07:15,2,0,2,0,0,0
2021-10-17 07:30,5,3,2,0,0,0
2021-10-17 07:45,7,1,6,0,0,0
2021-10-17 08:00,5,2,3,0,0,0
2021-10-17 08:15,10,7,3,0,0,0
2021-10-17 08:30,14,8,6,0,0,0
2021-10-17 08:45,15,7,8,0,0,0
2021-10-17 09:00,12,9,3,0,0,0
2021-10-17 09:15,14,11,3,0,0,0
2021-10-17 09:30,18,9,9,0,0,0
2021-10-17 09:45,12,7,5,0,0,0
2021-10-17 10:00,27,17,10,0,0,0
2021-10-17 10:15,14,6,8,0,0,0
2021-10-17 10:30,28,10,18,0,0,0
2021-10-17 10:45,30,15,15,0,0,0
2021-10-17 11:00,18,7,11,0,0,0
2021-10-17 11:15,39,16,23,0,0,0
2021-10-17 11:30,37,7,30,0,0,0
2021-10-17 11:45,30,14,16,0,0,0
2021-10-17 12:00,37,12,25,0,0,0
2021-10-17 12:15,42,9,33,0,0,0
2021-10-17 12:30,38,13,25,0,0,0
2021-10-17 12:45,44,22,22,0,0,0
2021-10-17 13:00,44,17,27,0,0,0
2021-10-17 13:15,22,11,11,0,0,0
2021-10-17 13:30,33,14,19,0,0,0
2021-10-17 13:45,33,16,17,0,0,0
2021-10-17 14:00,57,30,27,0,0,0
2021-10-17 14:15,52,30,22,0,0,0
2021-10-17 14:30,49,18,31,0,0,0
2021-10-17 14:45,52,26,26,0,0,0
2021-10-17 15:00,51,29,22,0,0,0
2021-10-17 15:15,63,28,35,0,0,0
2021-10-17 15:30,61,35,26,0,0,0
2021-10-17 15:45,66,36,30,0,0,0
2021-10-17 16:00,46,22,24,0,0,0
2021-10-17 16:15,54,25,29,0,0,0
2021-10-17 16:30,40,18,22,0,0,0
2021-10-17 16:45,62,28,34,0,0,0
2021-10-17 17:00,43,27,16,0,0,0
2021-10-17 17:15,60,28,32,0,0,0
2021-10-17 17:30,59,26,33,0,0,0
2021-10-17 17:45,41,21,20,0,0,0
2021-10-17 18:00,43,14,29,0,0,0
2021-10-17 18:15,43,17,26,0,0,0
2021-10-17 18:30,36,14,22,0,0,0
2021-10-17 18:45,31,19,12,0,0,0
2021-10-17 19:00,30,8,22,0,0,0
2021-10-17 19:15,24,9,15,0,0,0
2021-10-17 19:30,14,6,8,0,0,0
2021-10-17 19:45,21,1,20,0,0,0
2021-10-17 20:00,26,6,20,0,0,0
2021-10-17 20:15,22,9,13,0,0,0
2021-10-17 20:30,12,4,8,0,0,0
2021-10-17 20:45,8,1,7,0,0,0
2021-10-17 21:00,26,6,20,0,0,0
2021-10-17 21:15,8,3,5,0,0,0
2021-10-17 21:30,9,3,6,0,0,0
2021-10-17 21:45,15,5,10,0,0,0
2021-10-17 22:00,15,4,11,0,0,0
2021-10-17 22:15,9,5,4,0,0,0
2021-10-17 22:30,8,3,5,0,0,0
2021-10-17 22:45,5,3,2,0,0,0
2021-10-17 23:00,5,1,4,0,0,0
2021-10-17 23:15,13,7,6,0,0,0
2021-10-17 23:30,4,2,2,0,0,0
2021-10-17 23:45,0,0,0,0,0,0
2021-10-18 00:00,5,1,4,0,0,0
2021-10-18 00:15,8,2,6,0,0,0
2021-10-18 00:30,1,1,0,0,0,0
2021-10-18 00:45,2,2,0,0,0,0
2021-10-18 01:00,1,0,1,0,0,0
2021-10-18 01:15,0,0,0,0,0,0
2021-10-18 01:30,1,1,0,0,0,0
2021-10-18 01:45,1,1,0,0,0,0
2021-10-18 02:00,0,0,0,0,0,0
2021-10-18 02:15,1,0,1,0,0,0
2021-10-18 02:30,0,0,0,0,0,0
2021-10-18 02:45,2,0,2,0,0,0
2021-10-18 03:00,0,0,0,0,0,0
2021-10-18 03:15,1,1,0,0,0,0
2021-10-18 03:30,0,0,0,0,0,0
2021-10-18 03:45,0,0,0,0,0,0
2021-10-18 04:00,0,0,0,0,0,0
2021-10-18 04:15,0,0,0,0,0,0
2021-10-18 04:30,2,1,1,0,0,0
2021-10-18 04:45,0,0,0,0,0,0
2021-10-18 05:00,0,0,0,0,0,0
2021-10-18 05:15,5,3,2,0,0,0
2021-10-18 05:30,3,2,1,0,0,0
2021-10-18 05:45,3,0,3,0,0,0
2021-10-18 06:00,7,1,6,0,0,0
2021-10-18 06:15,14,5,9,0,0,0
2021-10-18 06:30,30,16,14,0,0,0
2021-10-18 06:45,40,17,23,0,0,0
2021-10-18 07:00,44,20,24,0,0,0
2021-10-18 07:15,77,21,56,0,0,0
2021-10-18 07:30,138,54,84,0,0,0
2021-10-18 07:45,194,63,131,0,0,0
2021-10-18 08:00,181,54,127,0,0,0
2021-10-18 08:15,119,43,76,0,0,0
2021-10-18 08:30,118,54,64,0,0,0
2021-10-18 08:45,108,52,56,0,0,0
2021-10-18 09:00,88,36,52,0,0,0
2021-10-18 09:15,63,32,31,0,0,0
2021-10-18 09:30,102,56,46,0,0,0
2021-10-18 09:45,218,114,104,0,0,0
2021-10-18 10:00,142,75,67,0,0,0
2021-10-18 10:15,78,46,32,0,0,0
2021-10-18 10:30,51,30,21,0,0,0
2021-10-18 10:45,67,34,33,0,0,0
2021-10-18 11:00,68,29,39,0,0,0
2021-10-18 11:15,42,21,21,0,0,0
2021-10-18 11:30,116,55,61,0,0,0
2021-10-18 11:45,216,101,115,0,0,0
2021-10-18 12:00,147,59,88,0,0,0
2021-10-18 12:15,112,57,55,0,0,0
2021-10-18 12:30,95,52,43,0,0,0
2021-10-18 12:45,91,30,61,0,0,0
2021-10-18 13:00,139,57,82,0,0,0
2021-10-18 13:15,92,44,48,0,0,0
2021-10-18 13:30,108,42,66,0,0,0
2021-10-18 13:45,231,114,117,0,0,0
2021-10-18 14:00,146,72,74,0,0,0
2021-10-18 14:15,109,71,38,0,0,0
2021-10-18 14:30,104,59,45,0,0,0
2021-10-18 14:45,101,57,44,0,0,0
2021-10-18 15:00,115,58,57,0,0,0
2021-10-18 15:15,98,48,50,0,0,0
2021-10-18 15:30,122,65,57,0,0,0
2021-10-18 15:45,267,190,77,0,0,0
2021-10-18 16:00,224,127,97,0,0,0
2021-10-18 16:15,136,62,74,0,0,0
2021-10-18 16:30,146,85,61,0,0,0
2021-10-18 16:45,98,42,56,0,0,0
2021-10-18 17:00,151,85,66,0,0,0
2021-10-18 17:15,150,83,67,0,0,0
2021-10-18 17:30,111,55,56,0,0,0
2021-10-18 17:45,187,95,92,0,0,0
2021-10-18 18:00,139,75,64,0,0,0
2021-10-18 18:15,105,44,61,0,0,0
2021-10-18 18:30,71,26,45,0,0,0
2021-10-18 18:45,86,31,55,0,0,0
2021-10-18 19:00,65,33,32,0,0,0
2021-10-18 19:15,52,23,29,0,0,0
2021-10-18 19:30,74,27,47,0,0,0
2021-10-18 19:45,99,32,67,0,0,0
2021-10-18 20:00,51,19,32,0,0,0
2021-10-18 20:15,33,9,24,0,0,0
2021-10-18 20:30,23,4,19,0,0,0
2021-10-18 20:45,30,6,24,0,0,0
2021-10-18 21:00,34,15,19,0,0,0
2021-10-18 21:15,25,12,13,0,0,0
2021-10-18 21:30,19,4,15,0,0,0
2021-10-18 21:45,20,5,15,0,0,0
2021-10-18 22:00,23,10,13,0,0,0
2021-10-18 22:15,23,11,12,0,0,0
2021-10-18 22:30,19,9,10,0,0,0
2021-10-18 22:45,19,8,11,0,0,0
2021-10-18 23:00,10,1,9,0,0,0
2021-10-18 23:15,7,1,6,0,0,0
2021-10-18 23:30,17,1,16,0,0,0
2021-10-18 23:45,10,1,9,0,0,0
2021-10-19 00:00,4,2,2,0,0,0
2021-10-19 00:15,8,0,8,0,0,0
2021-10-19 00:30,3,1,2,0,0,0
2021-10-19 00:45,6,2,4,0,0,0
2021-10-19 01:00,0,0,0,0,0,0
2021-10-19 01:15,4,2,2,0,0,0
2021-10-19 01:30,0,0,0,0,0,0
2021-10-19 01:45,0,0,0,0,0,0
2021-10-19 02:00,2,2,0,0,0,0
2021-10-19 02:15,0,0,0,0,0,0
2021-10-19 02:30,1,0,1,0,0,0
2021-10-19 02:45,3,0,3,0,0,0
2021-10-19 03:00,0,0,0,0,0,0
2021-10-19 03:15,0,0,0,0,0,0
2021-10-19 03:30,1,1,0,0,0,0
2021-10-19 03:45,1,0,1,0,0,0
2021-10-19 04:00,0,0,0,0,0,0
2021-10-19 04:15,1,0,1,0,0,0
2021-10-19 04:30,2,1,1,0,0,0
2021-10-19 04:45,0,0,0,0,0,0
2021-10-19 05:00,1,1,0,0,0,0
2021-10-19 05:15,2,1,1,0,0,0
2021-10-19 05:30,6,1,5,0,0,0
2021-10-19 05:45,7,3,4,0,0,0
2021-10-19 06:00,4,0,4,0,0,0
2021-10-19 06:15,16,7,9,0,0,0
2021-10-19 06:30,21,11,10,0,0,0
2021-10-19 06:45,54,23,31,0,0,0
2021-10-19 07:00,47,14,33,0,0,0
2021-10-19 07:15,79,24,55,0,0,0
2021-10-19 07:30,132,48,84,0,0,0
2021-10-19 07:45,256,88,168,0,0,0
2021-10-19 08:00,224,66,158,0,0,0
2021-10-19 08:15,105,42,63,0,0,0
2021-10-19 08:30,84,39,45,0,0,0
2021-10-19 08:45,135,61,74,0,0,0
2021-10-19 09:00,87,37,50,0,0,0
2021-10-19 09:15,76,30,46,0,0,0
2021-10-19 09:30,82,49,33,0,0,0
2021-10-19 09:45,206,113,93,0,0,0
2021-10-19 10:00,201,94,107,0,0,0
2021-10-19 10:15,69,30,39,0,0,0
2021-10-19 10:30,64,40,24,0,0,0
2021-10-19 10:45,46,18,28,0,0,0
2021-10-19 11:00,64,35,29,0,0,0
2021-10-19 11:15,68,32,36,0,0,0
2021-10-19 11:30,91,47,44,0,0,0
2021-10-19 11:45,235,115,120,0,0,0
2021-10-19 12:00,188,110,78,0,0,0
2021-10-19 12:15,104,49,55,0,0,0
2021-10-19 12:30,96,41,55,0,0,0
2021-10-19 12:45,94,52,42,0,0,0
2021-10-19 13:00,111,48,63,0,0,0
2021-10-19 13:15,111,44,67,0,0,0
2021-10-19 13:30,122,60,62,0,0,0
2021-10-19 13:45,246,110,136,0,0,0
2021-10-19 14:00,166,91,75,0,0,0
2021-10-19 14:15,71,32,39,0,0,0
2021-10-19 14:30,75,35,40,0,0,0
2021-10-19 14:45,90,54,36,0,0,0
2021-10-19 15:00,67,41,26,0,0,0
2021-10-19 15:15,83,54,29,0,0,0
2021-10-19 15:30,136,76,60,0,0,0
2021-10-19 15:45,259,123,136,0,0,0
2021-10-19 16:00,220,121,99,0,0,0
2021-10-19 16:15,96,59,37,0,0,0
2021-10-19 16:30,109,64,45,0,0,0
2021-10-19 16:45,92,43,49,0,0,0
2021-10-19 17:00,96,52,44,0,0,0
2021-10-19 17:15,102,64,38,0,0,0
2021-10-19 17:30,155,85,70,0,0,0
2021-10-19 17:45,202,135,67,0,0,0
2021-10-19 18:00,157,78,79,0,0,0
2021-10-19 18:15,103,45,58,0,0,0
2021-10-19 18:30,89,33,56,0,0,0
2021-10-19 18:45,92,52,40,0,0,0
2021-10-19 19:00,67,32,35,0,0,0
2021-10-19 19:15,50,19,31,0,0,0
2021-10-19 19:30,70,32,38,0,0,0
2021-10-19 19:45,97,51,46,0,0,0
2021-10-19 20:00,32,15,17,0,0,0
2021-10-19 20:15,49,21,28,0,0,0
2021-10-19 20:30,32,10,22,0,0,0
