Datetime,100034982 (Hüfferstraße),101034982 (Hüfferstraße stadteinwärts),102034982 (Hüfferstraße stadtauswärts),100034982-status,101034982-status,102034982-status
2021-11-13 13:30,81,41,40,0,0,0
2021-11-13 13:45,66,29,37,0,0,0
2021-11-13 14:00,51,22,29,0,0,0
2021-11-13 14:15,61,24,37,0,0,0
2021-11-13 14:30,72,35,37,0,0,0
2021-11-13 14:45,71,35,36,0,0,0
2021-11-13 15:00,72,25,47,0,0,0
2021-11-13 15:15,40,15,25,0,0,0
2021-11-13 15:30,46,20,26,0,0,0
2021-11-13 15:45,39,16,23,0,0,0
2021-11-13 16:00,66,22,44,0,0,0
2021-11-13 16:15,56,23,33,0,0,0
2021-11-13 16:30,44,15,29,0,0,0
2021-11-13 16:45,57,30,27,0,0,0
2021-11-13 17:00,53,16,37,0,0,0
2021-11-13 17:15,57,17,40,0,0,0
2021-11-13 17:30,44,16,28,0,0,0
2021-11-13 17:45,53,29,24,0,0,0
2021-11-13 18:00,50,12,38,0,0,0
2021-11-13 18:15,39,15,24,0,0,0
2021-11-13 18:30,53,24,29,0,0,0
2021-11-13 18:45,42,23,19,0,0,0
2021-11-13 19:00,50,25,25,0,0,0
2021-11-13 19:15,49,25,24,0,0,0
2021-11-13 19:30,30,15,15,0,0,0
2021-11-13 19:45,55,27,28,0,0,0
2021-11-13 20:00,34,15,19,0,0,0
2021-11-13 20:15,28,12,16,0,0,0
2021-11-13 20:30,23,13,10,0,0,0
2021-11-13 20:45,21,10,11,0,0,0
2021-11-13 21:00,14,5,9,0,0,0
2021-11-13 21:15,22,12,10,0,0,0
2021-11-13 21:30,15,7,8,0,0,0
2021-11-13 21:45,14,3,11,0,0,0
2021-11-13 22:00,22,2,20,0,0,0
2021-11-13 22:15,26,7,19,0,0,0
2021-11-13 22:30,11,2,9,0,0,0
2021-11-13 22:45,25,4,21,0,0,0
2021-11-13 23:00,18,9,9,0,0,0
2021-11-13 23:15,8,3,5,0,0,0
2021-11-13 23:30,23,13,10,0,0,0
2021-11-13 23:45,6,1,5,0,0,0
2021-11-14 00:00,15,4,11,0,0,0
2021-11-14 00:15,8,2,6,0,0,0
2021-11-14 00:30,8,3,5,0,0,0
2021-11-14 00:45,15,2,13,0,0,0
2021-11-14 01:00,17,3,14,0,0,0
2021-11-14 01:15,11,7,4,0,0,0
2021-11-14 01:30,6,5,1,0,0,0
2021-11-14 01:45,7,2,5,0,0,0
2021-11-14 02:00,8,2,6,0,0,0
2021-11-14 02:15,6,2,4,0,0,0
2021-11-14 02:30,8,0,8,0,0,0
2021-11-14 02:45,7,0,7,0,0,0
2021-11-14 03:00,4,0,4,0,0,0
2021-11-14 03:15,5,3,2,0,0,0
2021-11-14 03:30,10,3,7,0,0,0
2021-11-14 03:45,2,1,1,0,0,0
2021-11-14 04:00,4,1,3,0,0,0
2021-11-14 04:15,5,0,5,0,0,0
2021-11-14 04:30,5,1,4,0,0,0
2021-11-14 04:45,5,0,5,0,0,0
2021-11-14 05:00,0,0,0,0,0,0
2021-11-14 05:15,3,1,2,0,0,0
2021-11-14 05:30,6,0,6,0,0,0
2021-11-14 05:45,8,1,7,0,0,0
2021-11-14 06:00,5,1,4,0,0,0
2021-11-14 06:15,2,0,2,0,0,0
2021-11-14 06:30,7,4,3,0,0,0
2021-11-14 06:45,5,3,2,0,0,0
2021-11-14 07:00,3,2,1,0,0,0
2021-11-14 07:15,2,1,1,0,0,0
2021-11-14 07:30,4,1,3,0,0,0
2021-11-14 07:45,6,3,3,0,0,0
2021-11-14 08:00,7,5,2,0,0,0
2021-11-14 08:15,13,9,4,0,0,0
2021-11-14 08:30,9,3,6,0,0,0
2021-11-14 08:45,21,11,10,0,0,0
2021-11-14 09:00,7,3,4,0,0,0
2021-11-14 09:15,16,13,3,0,0,0
2021-11-14 09:30,22,15,7,0,0,0
2021-11-14 09:45,39,21,18,0,0,0
2021-11-14 10:00,21,13,8,0,0,0
2021-11-14 10:15,17,11,6,0,0,0
2021-11-14 10:30,20,12,8,0,0,0
2021-11-14 10:45,17,8,9,0,0,0
2021-11-14 11:00,13,6,7,0,0,0
2021-11-14 11:15,38,31,7,0,0,0
2021-11-14 11:30,26,10,16,0,0,0
2021-11-14 11:45,29,15,14,0,0,0
2021-11-14 12:00,30,14,16,0,0,0
2021-11-14 12:15,27,11,16,0,0,0
2021-11-14 12:30,28,11,17,0,0,0
2021-11-14 12:45,25,12,13,0,0,0
2021-11-14 13:00,33,14,19,0,0,0
2021-11-14 13:15,42,15,27,0,0,0
2021-11-14 13:30,32,12,20,0,0,0
2021-11-14 13:45,38,14,24,0,0,0
2021-11-14 14:00,66,37,29,0,0,0
2021-11-14 14:15,54,26,28,0,0,0
2021-11-14 14:30,36,18,18,0,0,0
2021-11-14 14:45,39,19,20,0,0,0
2021-11-14 15:00,42,20,22,0,0,0
2021-11-14 15:15,34,16,18,0,0,0
2021-11-14 15:30,48,24,24,0,0,0
2021-11-14 15:45,49,9,40,0,0,0
2021-11-14 16:00,31,15,16,0,0,0
2021-11-14 16:15,46,13,33,0,0,0
2021-11-14 16:30,43,20,23,0,0,0
2021-11-14 16:45,44,21,23,0,0,0
2021-11-14 17:00,30,10,20,0,0,0
2021-11-14 17:15,39,20,19,0,0,0
2021-11-14 17:30,32,11,21,0,0,0
2021-11-14 17:45,46,23,23,0,0,0
2021-11-14 18:00,40,29,11,0,0,0
2021-11-14 18:15,37,24,13,0,0,0
2021-11-14 18:30,28,12,16,0,0,0
2021-11-14 18:45,31,14,17,0,0,0
2021-11-14 19:00,25,10,15,0,0,0
2021-11-14 19:15,20,8,12,0,0,0
2021-11-14 19:30,15,2,13,0,0,0
2021-11-14 19:45,25,9,16,0,0,0
2021-11-14 20:00,26,8,18,0,0,0
2021-11-14 20:15,14,2,12,0,0,0
2021-11-14 20:30,16,5,11,0,0,0
2021-11-14 20:45,9,1,8,0,0,0
2021-11-14 21:00,19,6,13,0,0,0
2021-11-14 21:15,18,7,11,0,0,0
2021-11-14 21:30,19,2,17,0,0,0
2021-11-14 21:45,8,2,6,0,0,0
2021-11-14 22:00,14,3,11,0,0,0
2021-11-14 22:15,12,2,10,0,0,0
2021-11-14 22:30,11,2,9,0,0,0
2021-11-14 22:45,4,1,3,0,0,0
2021-11-14 23:00,5,2,3,0,0,0
2021-11-14 23:15,12,1,11,0,0,0
2021-11-14 23:30,8,0,8,0,0,0
2021-11-14 23:45,2,1,1,0,0,0
2021-11-15 00:00,5,1,4,0,0,0
2021-11-15 00:15,1,0,1,0,0,0
2021-11-15 00:30,1,0,1,0,0,0
2021-11-15 00:45,3,0,3,0,0,0
2021-11-15 01:00,0,0,0,0,0,0
2021-11-15 01:15,1,1,0,0,0,0
2021-11-15 01:30,0,0,0,0,0,0
2021-11-15 01:45,2,2,0,0,0,0
2021-11-15 02:00,0,0,0,0,0,0
2021-11-15 02:15,1,0,1,0,0,0
2021-11-15 02:30,0,0,0,0,0,0
2021-11-15 02:45,1,0,1,0,0,0
2021-11-15 03:00,0,0,0,0,0,0
2021-11-15 03:15,1,0,1,0,0,0
2021-11-15 03:30,0,0,0,0,0,0
2021-11-15 03:45,0,0,0,0,0,0
2021-11-15 04:00,1,1,0,0,0,0
2021-11-15 04:15,1,0,1,0,0,0
2021-11-15 04:30,0,0,0,0,0,0
2021-11-15 04:45,1,1,0,0,0,0
2021-11-15 05:00,1,1,0,0,0,0
2021-11-15 05:15,2,0,2,0,0,0
2021-11-15 05:30,5,3,2,0,0,0
2021-11-15 05:45,7,3,4,0,0,0
2021-11-15 06:00,4,2,2,0,0,0
2021-11-15 06:15,26,11,15,0,0,0
2021-11-15 06:30,41,17,24,0,0,0
2021-11-15 06:45,63,26,37,0,0,0
2021-11-15 07:00,52,15,37,0,0,0
2021-11-15 07:15,74,32,42,0,0,0
2021-11-15 07:30,138,69,69,0,0,0
2021-11-15 07:45,272,133,139,0,0,0
2021-11-15 08:00,378,183,195,0,0,0
2021-11-15 08:15,163,59,104,0,0,0
2021-11-15 08:30,100,52,48,0,0,0
2021-11-15 08:45,181,93,88,0,0,0
2021-11-15 09:00,82,33,49,0,0,0
2021-11-15 09:15,75,32,43,0,0,0
2021-11-15 09:30,68,30,38,0,0,0
2021-11-15 09:45,201,127,74,0,0,0
2021-11-15 10:00,237,112,125,0,0,0
2021-11-15 10:15,91,48,43,0,0,0
2021-11-15 10:30,64,30,34,0,0,0
2021-11-15 10:45,60,30,30,0,0,0
2021-11-15 11:00,59,30,29,0,0,0
2021-11-15 11:15,69,28,41,0,0,0
2021-11-15 11:30,85,31,54,0,0,0
2021-11-15 11:45,236,79,157,0,0,0
2021-11-15 12:00,185,75,110,0,0,0
2021-11-15 12:15,104,33,71,0,0,0
2021-11-15 12:30,110,44,66,0,0,0
2021-11-15 12:45,130,42,88,0,0,0
2021-11-15 13:00,117,55,62,0,0,0
2021-11-15 13:15,105,43,62,0,0,0
2021-11-15 13:30,132,31,101,0,0,0
2021-11-15 13:45,191,78,113,0,0,0
2021-11-15 14:00,158,62,96,0,0,0
2021-11-15 14:15,113,53,60,0,0,0
2021-11-15 14:30,116,35,81,0,0,0
2021-11-15 14:45,131,74,57,0,0,0
2021-11-15 15:00,110,56,54,0,0,0
2021-11-15 15:15,129,56,73,0,0,0
2021-11-15 15:30,119,61,58,0,0,0
2021-11-15 15:45,277,181,96,0,0,0
2021-11-15 16:00,206,113,93,0,0,0
2021-11-15 16:15,140,85,55,0,0,0
2021-11-15 16:30,132,67,65,0,0,0
2021-11-15 16:45,142,71,71,0,0,0
2021-11-15 17:00,116,70,46,0,0,0
2021-11-15 17:15,158,90,68,0,0,0
2021-11-15 17:30,137,74,63,0,0,0
2021-11-15 17:45,194,105,89,0,0,0
2021-11-15 18:00,138,65,73,0,0,0
2021-11-15 18:15,100,41,59,0,0,0
2021-11-15 18:30,78,35,43,0,0,0
2021-11-15 18:45,81,31,50,0,0,0
2021-11-15 19:00,58,28,30,0,0,0
2021-11-15 19:15,63,24,39,0,0,0
2021-11-15 19:30,57,22,35,0,0,0
2021-11-15 19:45,84,34,50,0,0,0
2021-11-15 20:00,57,19,38,0,0,0
2021-11-15 20:15,51,15,36,0,0,0
2021-11-15 20:30,36,11,25,0,0,0
2021-11-15 20:45,26,10,16,0,0,0
2021-11-15 21:00,26,11,15,0,0,0
2021-11-15 21:15,17,4,13,0,0,0
2021-11-15 21:30,25,6,19,0,0,0
2021-11-15 21:45,26,5,21,0,0,0
2021-11-15 22:00,17,2,15,0,0,0
2021-11-15 22:15,29,14,15,0,0,0
2021-11-15 22:30,18,11,7,0,0,0
2021-11-15 22:45,8,3,5,0,0,0
2021-11-15 23:00,21,7,14,0,0,0
2021-11-15 23:15,9,4,5,0,0,0
2021-11-15 23:30,17,5,12,0,0,0
2021-11-15 23:45,9,0,9,0,0,0
2021-11-16 00:00,9,2,7,0,0,0
2021-11-16 00:15,11,5,6,0,0,0
2021-11-16 00:30,3,0,3,0,0,0
2021-11-16 00:45,1,0,1,0,0,0
2021-11-16 01:00,4,0,4,0,0,0
2021-11-16 01:15,3,3,0,0,0,0
2021-11-16 01:30,2,0,2,0,0,0
2021-11-16 01:45,0,0,0,0,0,0
2021-11-16 02:00,1,1,0,0,0,0
2021-11-16 02:15,0,0,0,0,0,0
2021-11-16 02:30,1,0,1,0,0,0
2021-11-16 02:45,0,0,0,0,0,0
2021-11-16 03:00,0,0,0,0,0,0
2021-11-16 03:15,1,0,1,0,0,0
2021-11-16 03:30,0,0,0,0,0,0
2021-11-16 03:45,1,1,0,0,0,0
2021-11-16 04:00,0,0,0,0,0,0
2021-11-16 04:15,1,0,1,0,0,0
2021-11-16 04:30,0,0,0,0,0,0
2021-11-16 04:45,3,2,1,0,0,0
2021-11-16 05:00,1,0,1,0,0,0
2021-11-16 05:15,2,0,2,0,0,0
2021-11-16 05:30,9,2,7,0,0,0
2021-11-16 05:45,6,2,4,0,0,0
2021-11-16 06:00,6,4,2,0,0,0
2021-11-16 06:15,22,8,14,0,0,0
2021-11-16 06:30,25,15,10,0,0,0
2021-11-16 06:45,39,19,20,0,0,0
2021-11-16 07:00,54,18,36,0,0,0
2021-11-16 07:15,68,26,42,0,0,0
2021-11-16 07:30,154,65,89,0,0,0
2021-11-16 07:45,316,135,181,0,0,0
2021-11-16 08:00,365,188,177,0,0,0
2021-11-16 08:15,149,68,81,0,0,0
2021-11-16 08:30,110,47,63,0,0,0
2021-11-16 08:45,148,64,84,0,0,0
2021-11-16 09:00,92,37,55,0,0,0
2021-11-16 09:15,71,35,36,0,0,0
2021-11-16 09:30,82,31,51,0,0,0
2021-11-16 09:45,257,156,101,0,0,0
2021-11-16 10:00,230,114,116,0,0,0
2021-11-16 10:15,89,50,39,0,0,0
2021-11-16 10:30,56,26,30,0,0,0
2021-11-16 10:45,60,29,31,0,0,0
2021-11-16 11:00,39,23,16,0,0,0
2021-11-16 11:15,58,23,35,0,0,0
2021-11-16 11:30,88,38,50,0,0,0
2021-11-16 11:45,217,102,115,0,0,0
2021-11-16 12:00,166,86,80,0,0,0
2021-11-16 12:15,79,38,41,0,0,0
2021-11-16 12:30,93,46,47,0,0,0
2021-11-16 12:45,124,65,59,0,0,0
2021-11-16 13:00,131,59,72,0,0,0
2021-11-16 13:15,97,40,57,0,0,0
2021-11-16 13:30,189,56,133,0,0,0
2021-11-16 13:45,263,108,155,0,0,0
2021-11-16 14:00,196,73,123,0,0,0
2021-11-16 14:15,112,56,56,0,0,0
2021-11-16 14:30,109,37,72,0,0,0
2021-11-16 14:45,100,46,54,0,0,0
2021-11-16 15:00,85,39,46,0,0,0
2021-11-16 15:15,108,52,56,0,0,0
2021-11-16 15:30,110,55,55,0,0,0
2021-11-16 15:45,249,130,119,0,0,0
2021-11-16 16:00,287,156,131,0,0,0
2021-11-16 16:15,115,60,55,0,0,0
2021-11-16 16:30,137,85,52,0,0,0
2021-11-16 16:45,146,64,82,0,0,0
2021-11-16 17:00,132,81,51,0,0,0
2021-11-16 17:15,115,59,56,0,0,0
2021-11-16 17:30,127,57,70,0,0,0
2021-11-16 17:45,269,155,114,0,0,0
2021-11-16 18:00,187,92,95,0,0,0
2021-11-16 18:15,111,59,52,0,0,0
2021-11-16 18:30,80,28,52,0,0,0
2021-11-16 18:45,89,37,52,0,0,0
2021-11-16 19:00,61,29,32,0,0,0
2021-11-16 19:15,81,49,32,0,0,0
2021-11-16 19:30,74,31,43,0,0,0
2021-11-16 19:45,88,32,56,0,0,0
2021-11-16 20:00,74,30,44,0,0,0
2021-11-16 20:15,35,11,24,0,0,0
2021-11-16 20:30,23,6,17,0,0,0
2021-11-16 20:45,25,15,10,0,0,0
2021-11-16 21:00,33,11,22,0,0,0
2021-11-16 21:15,26,15,11,0,0,0
2021-11-16 21:30,27,11,16,0,0,0
2021-11-16 21:45,35,9,26,0,0,0
2021-11-16 22:00,35,8,27,0,0,0
2021-11-16 22:15,24,13,11,0,0,0
2021-11-16 22:30,24,4,20,0,0,0
2021-11-16 22:45,17,3,14,0,0,0
2021-11-16 23:00,11,3,8,0,0,0
2021-11-16 23:15,23,10,13,0,0,0
2021-11-16 23:30,10,4,6,0,0,0
2021-11-16 23:45,7,6,1,0,0,0
2021-11-17 00:00,7,1,6,0,0,0
2021-11-17 00:15,0,0,0,0,0,0
2021-11-17 00:30,3,0,3,0,0,0
2021-11-17 00:45,4,2,2,0,0,0
2021-11-17 01:00,3,1,2,0,0,0
2021-11-17 01:15,1,0,1,0,0,0
2021-11-17 01:30,5,1,4,0,0,0
2021-11-17 01:45,0,0,0,0,0,0
2021-11-17 02:00,1,0,1,0,0,0
2021-11-17 02:15,0,0,0,0,0,0
2021-11-17 02:30,1,1,0,0,0,0
2021-11-17 02:45,0,0,0,0,0,0
2021-11-17 03:00,0,0,0,0,0,0
2021-11-17 03:15,0,0,0,0,0,0
2021-11-17 03:30,0,0,0,0,0,0
2021-11-17 03:45,2,1,1,0,0,0
2021-11-17 04:00,0,0,0,0,0,0
2021-11-17 04:15,1,0,1,0,0,0
2021-11-17 04:30,1,1,0,0,0,0
2021-11-17 04:45,1,1,0,0,0,0
2021-11-17 05:00,1,0,1,0,0,0
2021-11-17 05:15,3,0,3,0,0,0
2021-11-17 05:30,12,4,8,0,0,0
2021-11-17 05:45,8,4,4,0,0,0
2021-11-17 06:00,8,1,7,0,0,0
2021-11-17 06:15,26,8,18,0,0,0
2021-11-17 06:30,30,18,12,0,0,0
2021-11-17 06:45,49,25,24,0,0,0
2021-11-17 07:00,66,17,49,0,0,0
2021-11-17 07:15,51,17,34,0,0,0
2021-11-17 07:30,153,78,75,0,0,0
2021-11-17 07:45,293,121,172,0,0,0
2021-11-17 08:00,362,202,160,0,0,0
2021-11-17 08:15,148,68,80,0,0,0
2021-11-17 08:30,114,48,66,0,0,0
2021-11-17 08:45,135,52,83,0,0,0
2021-11-17 09:00,107,47,60,0,0,0
2021-11-17 09:15,68,35,33,0,0,0
2021-11-17 09:30,97,48,49,0,0,0
2021-11-17 09:45,213,112,101,0,0,0
2021-11-17 10:00,254,123,131,0,0,0
2021-11-17 10:15,97,49,48,0,0,0
2021-11-17 10:30,55,27,28,0,0,0
2021-11-17 10:45,63,26,37,0,0,0
2021-11-17 11:00,61,32,29,0,0,0
2021-11-17 11:15,90,47,43,0,0,0
2021-11-17 11:30,99,47,52,0,0,0
2021-11-17 11:45,235,108,127,0,0,0
2021-11-17 12:00,212,116,96,0,0,0
2021-11-17 12:15,130,64,66,0,0,0
2021-11-17 12:30,90,24,66,0,0,0
2021-11-17 12:45,105,39,66,0,0,0
2021-11-17 13:00,121,57,64,0,0,0
2021-11-17 13:15,91,43,48,0,0,0
2021-11-17 13:30,189,80,109,0,0,0
2021-11-17 13:45,209,91,118,0,0,0
2021-11-17 14:00,192,82,110,0,0,0
2021-11-17 14:15,108,44,64,0,0,0
2021-11-17 14:30,125,33,92,0,0,0
2021-11-17 14:45,107,46,61,0,0,0
2021-11-17 15:00,122,66,56,0,0,0
2021-11-17 15:15,120,51,69,0,0,0
2021-11-17 15:30,131,85,46,0,0,0
2021-11-17 15:45,227,127,100,0,0,0
2021-11-17 16:00,196,96,100,0,0,0
2021-11-17 16:15,159,81,78,0,0,0
2021-11-17 16:30,151,82,69,0,0,0
2021-11-17 16:45,145,65,80,0,0,0
2021-11-17 17:00,134,74,60,0,0,0
2021-11-17 17:15,137,79,58,0,0,0
2021-11-17 17:30,146,85,61,0,0,0
2021-11-17 17:45,225,123,102,0,0,0
2021-11-17 18:00,144,77,67,0,0,0
2021-11-17 18:15,109,34,75,0,0,0
2021-11-17 18:30,79,27,52,0,0,0
2021-11-17 18:45,90,46,44,0,0,0
2021-11-17 19:00,76,34,42,0,0,0
2021-11-17 19:15,77,42,35,0,0,0
2021-11-17 19:30,67,33,34,0,0,0
2021-11-17 19:45,70,26,44,0,0,0
2021-11-17 20:00,64,29,35,0,0,0
2021-11-17 20:15,64,33,31,0,0,0
2021-11-17 20:30,35,14,21,0,0,0
2021-11-17 20:45,33,15,18,0,0,0
2021-11-17 21:00,44,18,26,0,0,0
2021-11-17 21:15,40,10,30,0,0,0
2021-11-17 21:30,27,11,16,0,0,0
2021-11-17 21:45,40,11,29,0,0,0
2021-11-17 22:00,33,9,24,0,0,0
2021-11-17 22:15,27,6,21,0,0,0
2021-11-17 22:30,25,6,19,0,0,0
2021-11-17 22:45,18,7,11,0,0,0
2021-11-17 23:00,15,1,14,0,0,0
2021-11-17 23:15,12,8,4,0,0,0
2021-11-17 23:30,8,1,7,0,0,0
2021-11-17 23:45,10,5,5,0,0,0
2021-11-18 00:00,7,3,4,0,0,0
2021-11-18 00:15,7,2,5,0,0,0
2021-11-18 00:30,2,0,2,0,0,0
2021-11-18 00:45,9,3,6,0,0,0
2021-11-18 01:00,3,0,3,0,0,0
2021-11-18 01:15,4,3,1,0,0,0
2021-11-18 01:30,5,0,5,0,0,0
2021-11-18 01:45,7,3,4,0,0,0
2021-11-18 02:00,2,0,2,0,0,0
2021-11-18 02:15,6,2,4,0,0,0
2021-11-18 02:30,5,1,4,0,0,0
2021-11-18 02:45,3,0,3,0,0,0
2021-11-18 03:00,6,0,6,0,0,0
2021-11-18 03:15,4,0,4,0,0,0
2021-11-18 03:30,1,0,1,0,0,0
2021-11-18 03:45,5,2,3,0,0,0
2021-11-18 04:00,2,0,2,0,0,0
2021-11-18 04:15,2,0,2,0,0,0
2021-11-18 04:30,1,0,1,0,0,0
2021-11-18 04:45,3,2,1,0,0,0
2021-11-18 05:00,0,0,0,0,0,0
2021-11-18 05:15,2,0,2,0,0,0
2021-11-18 05:30,9,4,5,0,0,0
2021-11-18 05:45,12,5,7,0,0,0
2021-11-18 06:00,7,4,3,0,0,0
2021-11-18 06:15,23,11,12,0,0,0
2021-11-18 06:30,31,16,15,0,0,0
2021-11-18 06:45,46,15,31,0,0,0
2021-11-18 07:00,65,24,41,0,0,0
2021-11-18 07:15,99,31,68,0,0,0
2021-11-18 07:30,142,56,86,0,0,0
2021-11-18 07:45,261,120,141,0,0,0
2021-11-18 08:00,312,162,150,0,0,0
2021-11-18 08:15,150,62,88,0,0,0
2021-11-18 08:30,124,59,65,0,0,0
2021-11-18 08:45,163,91,72,0,0,0
2021-11-18 09:00,94,47,47,0,0,0
2021-11-18 09:15,67,28,39,0,0,0
2021-11-18 09:30,92,43,49,0,0,0
2021-11-18 09:45,163,90,73,0,0,0
2021-11-18 10:00,280,128,152,0,0,0
2021-11-18 10:15,74,39,35,0,0,0
2021-11-18 10:30,66,41,25,0,0,0
2021-11-18 10:45,91,37,54,0,0,0
2021-11-18 11:00,61,28,33,0,0,0
2021-11-18 11:15,72,41,31,0,0,0
2021-11-18 11:30,95,49,46,0,0,0
2021-11-18 11:45,213,85,128,0,0,0
2021-11-18 12:00,172,93,79,0,0,0
2021-11-18 12:15,130,59,71,0,0,0
2021-11-18 12:30,94,40,54,0,0,0
2021-11-18 12:45,161,75,86,0,0,0
2021-11-18 13:00,100,41,59,0,0,0
2021-11-18 13:15,113,40,73,0,0,0
2021-11-18 13:30,181,52,129,0,0,0
2021-11-18 13:45,217,99,118,0,0,0
2021-11-18 14:00,210,92,118,0,0,0
2021-11-18 14:15,112,48,64,0,0,0
2021-11-18 14:30,120,51,69,0,0,0
2021-11-18 14:45,119,68,51,0,0,0
2021-11-18 15:00,107,55,52,0,0,0
2021-11-18 15:15,104,63,41,0,0,0
2021-11-18 15:30,183,83,100,0,0,0
2021-11-18 15:45,253,153,100,0,0,0
2021-11-18 16:00,180,106,74,0,0,0
2021-11-18 16:15,133,72,61,0,0,0
2021-11-18 16:30,154,92,62,0,0,0
2021-11-18 16:45,157,86,71,0,0,0
2021-11-18 17:00,142,81,61,0,0,0
2021-11-18 17:15,132,64,68,0,0,0
2021-11-18 17:30,121,67,54,0,0,0
2021-11-18 17:45,179,95,84,0,0,0
2021-11-18 18:00,132,81,51,0,0,0
2021-11-18 18:15,97,48,49,0,0,0
2021-11-18 18:30,99,53,46,0,0,0
2021-11-18 18:45,101,59,42,0,0,0
2021-11-18 19:00,61,26,35,0,0,0
2021-11-18 19:15,67,34,33,0,0,0
2021-11-18 19:30,74,23,51,0,0,0
2021-11-18 19:45,57,25,32,0,0,0
2021-11-18 20:00,46,27,19,0,0,0
2021-11-18 20:15,48,23,25,0,0,0
2021-11-18 20:30,40,19,21,0,0,0
2021-11-18 20:45,46,28,18,0,0,0
2021-11-18 21:00,33,21,12,0,0,0
2021-11-18 21:15,27,10,17,0,0,0
2021-11-18 21:30,24,11,13,0,0,0
2021-11-18 21:45,39,11,28,0,0,0
2021-11-18 22:00,18,5,13,0,0,0
2021-11-18 22:15,24,8,16,0,0,0
2021-11-18 22:30,27,13,14,0,0,0
2021-11-18 22:45,16,7,9,0,0,0
2021-11-18 23:00,25,2,23,0,0,0
2021-11-18 23:15,11,3,8,0,0,0
2021-11-18 23:30,14,4,10,0,0,0
2021-11-18 23:45,21,3,18,0,0,0
2021-11-19 00:00,7,4,3,0,0,0
2021-11-19 00:15,5,2,3,0,0,0
2021-11-19 00:30,6,3,3,0,0,0
2021-11-19 00:45,4,1,3,0,0,0
2021-11-19 01:00,7,3,4,0,0,0
2021-11-19 01:15,5,2,3,0,0,0
2021-11-19 01:30,7,0,7,0,0,0
2021-11-19 01:45,4,0,4,0,0,0
2021-11-19 02:00,6,1,5,0,0,0
2021-11-19 02:15,7,1,6,0,0,0
2021-11-19 02:30,5,1,4,0,0,0
2021-11-19 02:45,1,0,1,0,0,0
2021-11-19 03:00,0,0,0,0,0,0
2021-11-19 03:15,0,0,0,0,0,0
2021-11-19 03:30,5,0,5,0,0,0
2021-11-19 03:45,1,0,1,0,0,0
2021-11-19 04:00,3,0,3,0,0,0
2021-11-19 04:15,4,0,4,0,0,0
2021-11-19 04:30,6,1,5,0,0,0
2021-11-19 04:45,5,2,3,0,0,0
2021-11-19 05:00,1,1,0,0,0,0
2021-11-19 05:15,0,0,0,0,0,0
2021-11-19 05:30,9,3,6,0,0,0
2021-11-19 05:45,7,3,4,0,0,0
2021-11-19 06:00,5,2,3,0,0,0
2021-11-19 06:15,17,4,13,0,0,0
2021-11-19 06:30,25,15,10,0,0,0
2021-11-19 06:45,33,10,23,0,0,0
2021-11-19 07:00,48,12,36,0,0,0
2021-11-19 07:15,59,25,34,0,0,0
2021-11-19 07:30,85,46,39,0,0,0
2021-11-19 07:45,242,116,126,0,0,0
2021-11-19 08:00,301,156,145,0,0,0
2021-11-19 08:15,122,51,71,0,0,0
2021-11-19 08:30,85,34,51,0,0,0
2021-11-19 08:45,98,38,60,0,0,0
2021-11-19 09:00,84,43,41,0,0,0
2021-11-19 09:15,57,25,32,0,0,0
2021-11-19 09:30,59,27,32,0,0,0
2021-11-19 09:45,189,84,105,0,0,0
2021-11-19 10:00,125,69,56,0,0,0
2021-11-19 10:15,48,29,19,0,0,0
2021-11-19 10:30,70,32,38,0,0,0
2021-11-19 10:45,60,32,28,0,0,0
2021-11-19 11:00,73,40,33,0,0,0
2021-11-19 11:15,50,28,22,0,0,0
2021-11-19 11:30,102,67,35,0,0,0
2021-11-19 11:45,118,62,56,0,0,0
2021-11-19 12:00,130,70,60,0,0,0
2021-11-19 12:15,105,56,49,0,0,0
2021-11-19 12:30,88,49,39,0,0,0
2021-11-19 12:45,123,47,76,0,0,0
2021-11-19 13:00,107,54,53,0,0,0
2021-11-19 13:15,95,44,51,0,0,0
2021-11-19 13:30,154,41,113,0,0,0
2021-11-19 13:45,117,54,63,0,0,0
2021-11-19 14:00,125,52,73,0,0,0
2021-11-19 14:15,108,43,65,0,0,0
2021-11-19 14:30,125,67,58,0,0,0
2021-11-19 14:45,137,73,64,0,0,0
2021-11-19 15:00,118,61,57,0,0,0
2021-11-19 15:15,123,61,62,0,0,0
2021-11-19 15:30,120,58,62,0,0,0
2021-11-19 15:45,145,80,65,0,0,0
2021-11-19 16:00,106,61,45,0,0,0
2021-11-19 16:15,87,39,48,0,0,0
2021-11-19 16:30,115,70,45,0,0,0
2021-11-19 16:45,116,60,56,0,0,0
2021-11-19 17:00,93,54,39,0,0,0
2021-11-19 17:15,106,65,41,0,0,0
2021-11-19 17:30,90,55,35,0,0,0
2021-11-19 17:45,74,41,33,0,0,0
2021-11-19 18:00,83,47,36,0,0,0
2021-11-19 18:15,78,36,42,0,0,0
2021-11-19 18:30,72,29,43,0,0,0
2021-11-19 18:45,63,27,36,0,0,0
2021-11-19 19:00,77,34,43,0,0,0
2021-11-19 19:15,54,25,29,0,0,0
2021-11-19 19:30,52,25,27,0,0,0
2021-11-19 19:45,32,15,17,0,0,0
2021-11-19 20:00,45,25,20,0,0,0
2021-11-19 20:15,30,16,14,0,0,0
2021-11-19 20:30,21,10,11,0,0,0
